Id,Frame,Time,Probability,FaceX0,FaceY0,FaceWidth,FaceHeight,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,AU1 Inner Brow Raise,AU2 Outer Brow Raise,AU4 Brow Lowerer,AU5 Upper Lid Raise,AU6 Cheek Raise,AU7 Lids Tight,AU9 Nose Wrinkle,AU10 Upper Lip Raiser,AU11 Nasolabial Furrow Deepener,AU12 Lip Corner Puller,AU14 Dimpler,AU15 Lip Corner Depressor,AU16 Lower Lip Depress,AU17 Chin Raiser,AU18 Lip Pucker,AU19 Tongue Show,AU20 Lip Stretch,AU22 Lip Funneler,AU23 Lip Tightener,AU24 Lip Presser,AU25 Lips Part,AU26 Jaw Drop,AU27 Mouth Stretch,AU28 Lips Suck,AU32 Bite,AU34 Puff,AU37 Lip Wipe,AU38 Nostril Dilate,AU43 Eye Closure,AU53 Head Up,AU54 Head Down,Hand over Mouth,Hand over Eyes,Hand over Forehead,Hand over Face,Hand touching Face / Head,Beaming,Biting lip,Cheering,Cringe,Cry,Eyes closed,Face in hands,Frown,Gasp,Glare,Glaring,Grimace,Grin,Jaw drop,Laugh,Licking lip,Pout,Scowl,Smile,Smirk,Snarl,Squint,Sulking,Tongue out,Wide-eyed,Wince,Wrinkled nose
face_0,1059,35.335300000000004,0.9999698400497437,546.6206665039062,317.2479553222656,234.65496826171875,320.4467468261719,0.14754115045070648,0.11501511931419373,0.09605661034584045,0.2630338668823242,0.048406459391117096,0.10138190537691116,0.09553150087594986,0.25370487570762634,0.5143601894378662,0.7268903851509094,0.4981631934642792,0.1843932867050171,0.2681906819343567,0.16685442626476288,0.25463876128196716,0.06036943197250366,0.12355786561965942,0.2133333534002304,0.059151485562324524,0.10171762853860855,0.2462773323059082,0.04179365560412407,0.08327000588178635,0.05201458930969238,0.1442536860704422,0.04887867346405983,0.11150088161230087,0.06114751845598221,0.05220466107130051,0.02995811030268669,0.45002248883247375,0.19886071979999542,0.15290546417236328,0.07228639721870422,0.046322051435709,0.10092072933912277,0.1429443657398224,0.09302449226379395,0.060229867696762085,0.11254671961069107,0.21959583461284637,0.06628786027431488,0.05019933730363846,0.04803040996193886,0.056591570377349854,0.08304855972528458,0.20961210131645203,0.04091129079461098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1069,35.66896666666667,0.9999737739562988,539.7877197265625,310.4745178222656,243.0262451171875,326.9689636230469,0.15082286298274994,0.1320754885673523,0.09810099005699158,0.2946905195713043,0.049062930047512054,0.09610848128795624,0.0778011605143547,0.24583309888839722,0.4272533357143402,0.6420754790306091,0.43321436643600464,0.18087461590766907,0.26301896572113037,0.18371623754501343,0.2719860374927521,0.0660696029663086,0.11624681949615479,0.20545722544193268,0.07242602109909058,0.10557492822408676,0.23769494891166687,0.051682498306035995,0.08300632238388062,0.05449395626783371,0.13252048194408417,0.048084575682878494,0.12443479895591736,0.052707474678754807,0.05036793649196625,0.02484772354364395,0.4326571822166443,0.2429220825433731,0.1914941519498825,0.07678040862083435,0.05750623717904091,0.11260104179382324,0.13067765533924103,0.10533954948186874,0.07456564903259277,0.11360596120357513,0.27175527811050415,0.09058260172605515,0.052300967276096344,0.03661105036735535,0.03932957723736763,0.0807521641254425,0.2005125880241394,0.04958171397447586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1079,36.002633333333335,0.9999808073043823,536.62158203125,306.2527160644531,245.79217529296875,335.5306091308594,0.15259884297847748,0.12332972884178162,0.09710407257080078,0.28390565514564514,0.05139135196805,0.1026867926120758,0.09437808394432068,0.2573221027851105,0.4579988420009613,0.658233106136322,0.4585561454296112,0.18035836517810822,0.27631184458732605,0.17660391330718994,0.2566700577735901,0.06224682554602623,0.12040958553552628,0.209600031375885,0.06855631619691849,0.10594135522842407,0.24782001972198486,0.04643407464027405,0.08573463559150696,0.0536312609910965,0.13733558356761932,0.04982603341341019,0.12397988885641098,0.06228245049715042,0.05111603066325188,0.03100205399096012,0.44654104113578796,0.22293630242347717,0.16814902424812317,0.07286788523197174,0.05102388188242912,0.10677933692932129,0.1405101865530014,0.09603071212768555,0.06438598036766052,0.10983414202928543,0.2360699325799942,0.0728754997253418,0.05093313008546829,0.04778968170285225,0.054709602147340775,0.08145841956138611,0.19581297039985657,0.04621025174856186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1089,36.3363,0.9998087286949158,538.48681640625,306.2823486328125,241.06585693359375,333.50726318359375,0.15463876724243164,0.1251392662525177,0.09761694073677063,0.28500881791114807,0.05085558444261551,0.10167577862739563,0.09454399347305298,0.2539246082305908,0.4449087083339691,0.6478897333145142,0.4503776729106903,0.1791316568851471,0.27113640308380127,0.17471691966056824,0.256929874420166,0.06288224458694458,0.1201399713754654,0.20556598901748657,0.06653871387243271,0.10489623993635178,0.244105726480484,0.04730574041604996,0.08429701626300812,0.05280610918998718,0.1370246559381485,0.049536604434251785,0.12604157626628876,0.06211284175515175,0.050323449075222015,0.030857937410473824,0.4450224041938782,0.2245366871356964,0.17014667391777039,0.0733439028263092,0.05059013515710831,0.10876502096652985,0.14035068452358246,0.09657149016857147,0.06505081057548523,0.10725835710763931,0.23918411135673523,0.07400845736265182,0.04979819059371948,0.04694141447544098,0.05396697297692299,0.08084318041801453,0.19179874658584595,0.04747461900115013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1099,36.66996666666667,0.9998928308486938,547.6007690429688,322.34918212890625,234.939453125,313.750732421875,0.12165401130914688,0.08636818826198578,0.08552075922489166,0.18709100782871246,0.06037984788417816,0.11786513775587082,0.10056116431951523,0.24462325870990753,0.5965350866317749,0.7313708066940308,0.5587471127510071,0.19445019960403442,0.3061020076274872,0.17066916823387146,0.20097726583480835,0.05809362605214119,0.13400430977344513,0.23400196433067322,0.0665697455406189,0.11642502248287201,0.2686266601085663,0.033537305891513824,0.0811878889799118,0.05717243626713753,0.15108861029148102,0.05038689076900482,0.08364465832710266,0.07456034421920776,0.05816858634352684,0.03626283258199692,0.41099444031715393,0.1335468888282776,0.10933079570531845,0.0661592036485672,0.05201094597578049,0.08057687431573868,0.14380119740962982,0.07685650885105133,0.04860144481062889,0.13428300619125366,0.1598377525806427,0.05955684185028076,0.05268096551299095,0.05894612520933151,0.061626940965652466,0.07624468207359314,0.23875579237937927,0.031849589198827744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1109,37.00363333333333,0.999869704246521,544.0859375,298.34759521484375,247.39776611328125,339.685302734375,0.13822035491466522,0.11176764219999313,0.09498293697834015,0.20845802128314972,0.06263120472431183,0.11258739978075027,0.08099591732025146,0.24575082957744598,0.5352410674095154,0.6439836621284485,0.465929239988327,0.21902400255203247,0.34153103828430176,0.23441819846630096,0.22821961343288422,0.06218744441866875,0.12678813934326172,0.26088279485702515,0.09457338601350784,0.1282597929239273,0.31030508875846863,0.03754547983407974,0.08332797139883041,0.06347224861383438,0.13552603125572205,0.05578821152448654,0.08305015414953232,0.06076185032725334,0.05638238787651062,0.02740725874900818,0.3916066288948059,0.15739327669143677,0.14322610199451447,0.07956922054290771,0.06714936345815659,0.10473276674747467,0.14135731756687164,0.09484902024269104,0.062003862112760544,0.1434641033411026,0.20596039295196533,0.07526659220457077,0.05670686811208725,0.0402957946062088,0.03611712157726288,0.07967517524957657,0.23684731125831604,0.041439663618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1119,37.3373,0.9998921155929565,546.708984375,300.32232666015625,247.2469482421875,342.87701416015625,0.14323566854000092,0.10959870368242264,0.09381323307752609,0.20139411091804504,0.06562615931034088,0.12034757435321808,0.09769581258296967,0.24666906893253326,0.5114954710006714,0.6285349726676941,0.47366586327552795,0.21952450275421143,0.3311886489391327,0.21829941868782043,0.21359725296497345,0.0621439665555954,0.13123509287834167,0.26582932472229004,0.0855536237359047,0.13113409280776978,0.30800387263298035,0.036585792899131775,0.08866894990205765,0.06413260102272034,0.1412748396396637,0.0569346584379673,0.08514372259378433,0.07489624619483948,0.06107298657298088,0.034149907529354095,0.38992369174957275,0.1456027776002884,0.13253822922706604,0.07920721173286438,0.06584221124649048,0.1011604368686676,0.15328362584114075,0.08896608650684357,0.057603321969509125,0.1495155543088913,0.18527373671531677,0.06500712782144547,0.05852166935801506,0.04963342472910881,0.04706532135605812,0.07829064130783081,0.22197937965393066,0.04074835032224655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1129,37.670966666666665,0.9999955892562866,550.3016967773438,312.0693359375,244.389404296875,329.7945556640625,0.0999520793557167,0.08135237544775009,0.07621937245130539,0.14894796907901764,0.07708872109651566,0.1293809860944748,0.06871483474969864,0.2256300300359726,0.5305333733558655,0.5933957099914551,0.45595625042915344,0.2164187878370285,0.38251909613609314,0.23730918765068054,0.18532492220401764,0.05311749130487442,0.11718276888132095,0.31315678358078003,0.12494324147701263,0.16890034079551697,0.3276587724685669,0.03429960459470749,0.09142077714204788,0.08509430289268494,0.1239137351512909,0.05196757987141609,0.060673221945762634,0.06945419311523438,0.07162493467330933,0.03059302270412445,0.3040734827518463,0.11543212831020355,0.11007533222436905,0.07662468403577805,0.11313730478286743,0.0823628157377243,0.13674712181091309,0.09110940992832184,0.050163786858320236,0.21938695013523102,0.1665637344121933,0.06637121737003326,0.07233574241399765,0.04212776571512222,0.03033182956278324,0.07665590941905975,0.29592809081077576,0.033136870712041855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1139,38.00463333333333,0.9998974800109863,544.0689697265625,300.9960632324219,249.007080078125,342.7253723144531,0.12444254755973816,0.09224788099527359,0.08771971613168716,0.16616831719875336,0.07065113633871078,0.1267578899860382,0.08821839839220047,0.2448430359363556,0.5833547711372375,0.6490614414215088,0.5010051727294922,0.22956563532352448,0.35057735443115234,0.2288917899131775,0.1943284124135971,0.060241300612688065,0.1350531280040741,0.29330000281333923,0.09181685745716095,0.14054599404335022,0.3282299041748047,0.03127015382051468,0.0891331285238266,0.06883285194635391,0.13934996724128723,0.057428352534770966,0.06727837026119232,0.07388810813426971,0.06580538302659988,0.03245781362056732,0.36480313539505005,0.11446942389011383,0.10982336103916168,0.07741256058216095,0.071261465549469,0.09190671890974045,0.14989811182022095,0.0816102921962738,0.05130956321954727,0.17279425263404846,0.15932348370552063,0.061383675783872604,0.06270015239715576,0.04794279485940933,0.04126422479748726,0.07845065742731094,0.2513168752193451,0.03486786410212517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1149,38.338300000000004,0.9999769926071167,543.6980590820312,313.80810546875,245.5015869140625,327.99810791015625,0.09386655688285828,0.07382337749004364,0.07387270778417587,0.13582342863082886,0.07233712077140808,0.1298477202653885,0.06645897775888443,0.2282714992761612,0.6191803216934204,0.6315500736236572,0.4901391267776489,0.2189515084028244,0.3720870018005371,0.22745199501514435,0.17621466517448425,0.050840459764003754,0.11726170033216476,0.3219625949859619,0.11431001126766205,0.16385118663311005,0.3249642848968506,0.02912190556526184,0.09159372746944427,0.08379295468330383,0.1244921088218689,0.05150199308991432,0.05285462737083435,0.06789840012788773,0.07361127436161041,0.02908988855779171,0.30986863374710083,0.09969781339168549,0.09674477577209473,0.0749993771314621,0.10197679698467255,0.07556752860546112,0.13366521894931793,0.08025319874286652,0.04517611488699913,0.234815314412117,0.14403745532035828,0.05688595771789551,0.0742163360118866,0.041841402649879456,0.030521389096975327,0.08096306771039963,0.31269583106040955,0.02820495516061783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1159,38.67196666666667,0.999842643737793,529.938232421875,295.94879150390625,253.14434814453125,369.13262939453125,0.04763667285442352,0.0493118017911911,0.03970380872488022,0.19324272871017456,0.05421476811170578,0.10740445554256439,0.11931834369897842,0.14856421947479248,0.2821049392223358,0.192622110247612,0.10424558818340302,0.052403222769498825,0.16273142397403717,0.0778777226805687,0.11003516614437103,0.08907166123390198,0.049895189702510834,0.17680487036705017,0.07804898172616959,0.201584130525589,0.08489992469549179,0.2464524805545807,0.07576631754636765,0.0717160552740097,0.10065390914678574,0.01707010716199875,0.17855022847652435,0.10814787447452545,0.04291354864835739,0.08616751432418823,0.11244477331638336,0.15191888809204102,0.10189661383628845,0.04528915882110596,0.2637503743171692,0.04944951832294464,0.13037052750587463,0.2268754541873932,0.060499873012304306,0.12060876190662384,0.33920347690582275,0.3856137990951538,0.04806918650865555,0.07999347150325775,0.057907842099666595,0.023304147645831108,0.5084565281867981,0.07932133972644806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1169,39.005633333333336,0.9999382495880127,544.6300659179688,285.4527587890625,254.8675537109375,374.19635009765625,0.15447640419006348,0.10274634510278702,0.0850490853190422,0.29454025626182556,0.038222115486860275,0.10225564241409302,0.2886464297771454,0.23878949880599976,0.29380008578300476,0.3544519245624542,0.3475531339645386,0.13853776454925537,0.3938501477241516,0.1044837236404419,0.1420765221118927,0.06878441572189331,0.08752252906560898,0.14588598906993866,0.0546443872153759,0.10597522556781769,0.24477384984493256,0.07265651971101761,0.08106409013271332,0.04345851391553879,0.1617499440908432,0.03983384370803833,0.20482465624809265,0.1161438599228859,0.03838249295949936,0.08937688171863556,0.4436491131782532,0.19425751268863678,0.11686664074659348,0.052661556750535965,0.043845389038324356,0.06413248181343079,0.20989952981472015,0.09590853750705719,0.05077176168560982,0.06356870383024216,0.17435812950134277,0.08989571779966354,0.0355261005461216,0.16208097338676453,0.23714011907577515,0.05833577364683151,0.16948553919792175,0.046733200550079346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1179,39.3393,0.9999608993530273,551.2658081054688,303.96197509765625,242.83685302734375,335.819091796875,0.14089471101760864,0.12457473576068878,0.09234965592622757,0.3085172474384308,0.05153009295463562,0.11296785622835159,0.07687396556138992,0.2679746150970459,0.3450923562049866,0.47184377908706665,0.3863115608692169,0.1845310628414154,0.2529613673686981,0.162494495511055,0.21974758803844452,0.10666202008724213,0.12731583416461945,0.20728200674057007,0.06931259483098984,0.11912878602743149,0.2319083958864212,0.06569001078605652,0.09872660785913467,0.05647731572389603,0.12711043655872345,0.04672659933567047,0.14633798599243164,0.06262796372175217,0.05987044423818588,0.028689470142126083,0.40615659952163696,0.22377459704875946,0.18701815605163574,0.07153457403182983,0.06913579255342484,0.10686258971691132,0.13538654148578644,0.0976182073354721,0.09103850275278091,0.11326983571052551,0.2776637375354767,0.16245059669017792,0.061062056571245193,0.03734547272324562,0.037576399743556976,0.06740349531173706,0.17528051137924194,0.05730593577027321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1189,39.67296666666667,0.999972939491272,560.070556640625,314.84075927734375,237.20318603515625,319.02410888671875,0.15668600797653198,0.13257639110088348,0.10008406639099121,0.3144596815109253,0.047223541885614395,0.10017907619476318,0.08009238541126251,0.26979413628578186,0.3996853530406952,0.5927536487579346,0.42742446064949036,0.18647217750549316,0.2437189221382141,0.17356109619140625,0.25699886679649353,0.08396365493535995,0.1275673359632492,0.20284539461135864,0.06162915751338005,0.10055992752313614,0.2355341613292694,0.053222693502902985,0.09022778272628784,0.05060700699687004,0.13158021867275238,0.04928521811962128,0.1364014744758606,0.05539011210203171,0.05291849002242088,0.025372223928570747,0.4482230544090271,0.23465624451637268,0.1868569254875183,0.07456326484680176,0.05027782917022705,0.11741559207439423,0.13557209074497223,0.09642902761697769,0.07906768471002579,0.10165830701589584,0.27075034379959106,0.1061067059636116,0.053778454661369324,0.03647248074412346,0.04090897738933563,0.07732785493135452,0.17253370583057404,0.053590044379234314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1199,40.00663333333333,0.9999136924743652,555.2771606445312,309.1342468261719,241.11383056640625,329.0841369628906,0.1675967127084732,0.13516928255558014,0.10332252830266953,0.3056556284427643,0.04608363285660744,0.09567226469516754,0.10614136606454849,0.2528361678123474,0.43616774678230286,0.6835538148880005,0.44401007890701294,0.17305995523929596,0.2599027454853058,0.16854935884475708,0.27832213044166565,0.06102203577756882,0.11548858880996704,0.19329634308815002,0.060742031782865524,0.09781096875667572,0.2325342893600464,0.05203179642558098,0.08234968781471252,0.05058905482292175,0.14478886127471924,0.048938438296318054,0.13771314918994904,0.06308431923389435,0.047344792634248734,0.032193928956985474,0.4577578902244568,0.2471902072429657,0.18135376274585724,0.07603884488344193,0.04699830710887909,0.1140184998512268,0.14572502672672272,0.10901886969804764,0.06608101725578308,0.09976513683795929,0.25898706912994385,0.0714227557182312,0.04694817587733269,0.049805570393800735,0.061958447098731995,0.08272990584373474,0.19103825092315674,0.05056697130203247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1209,40.3403,0.9999971389770508,549.8257446289062,302.69970703125,241.415771484375,332.99957275390625,0.10399886965751648,0.12625545263290405,0.0824536383152008,0.23020268976688385,0.028735287487506866,0.0851566269993782,0.05670406296849251,0.1483057290315628,0.26949724555015564,0.7549542188644409,0.23947478830814362,0.11503797769546509,0.12773080170154572,0.10944074392318726,0.38472917675971985,0.05041355639696121,0.06400692462921143,0.16868123412132263,0.04945351928472519,0.12847237288951874,0.10487235337495804,0.13928695023059845,0.07457825541496277,0.06272241473197937,0.14085838198661804,0.02452593296766281,0.11924342811107635,0.04979425296187401,0.05100276693701744,0.020315751433372498,0.20353397727012634,0.2887745499610901,0.2661899924278259,0.09982305765151978,0.13014879822731018,0.10199063271284103,0.12626227736473083,0.3631831407546997,0.0969679057598114,0.13252471387386322,0.5439379215240479,0.15229250490665436,0.055679358541965485,0.020993348211050034,0.02016233466565609,0.05385207012295723,0.38823050260543823,0.062350738793611526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1219,40.673966666666665,0.9999697208404541,544.8991088867188,306.99188232421875,239.71759033203125,332.22796630859375,0.15059411525726318,0.12515737116336823,0.09820710122585297,0.2743728458881378,0.052023474127054214,0.09844087809324265,0.08507134765386581,0.2460092157125473,0.45871812105178833,0.6840152144432068,0.44400444626808167,0.1791868358850479,0.2713192105293274,0.19042646884918213,0.2736755609512329,0.05797581747174263,0.11618391424417496,0.21087415516376495,0.07401301711797714,0.10672404617071152,0.24171176552772522,0.04851438105106354,0.08096969127655029,0.05523977428674698,0.1356227844953537,0.049350835382938385,0.11740729957818985,0.0576658733189106,0.04937216639518738,0.027693213894963264,0.42415735125541687,0.23102891445159912,0.17426593601703644,0.07728666812181473,0.05621366202831268,0.11442387104034424,0.1345519721508026,0.10724108666181564,0.06452272087335587,0.11646811664104462,0.25424903631210327,0.07196569442749023,0.0502471849322319,0.041272472590208054,0.04470600187778473,0.08233091980218887,0.20788604021072388,0.048632364720106125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1229,41.00763333333333,0.9999353885650635,547.325927734375,302.9500732421875,240.18817138671875,336.52740478515625,0.14524631202220917,0.11411219835281372,0.09715823829174042,0.2528460919857025,0.050728052854537964,0.0994817316532135,0.09015399217605591,0.25192806124687195,0.5095957517623901,0.735952615737915,0.4936746060848236,0.1830436736345291,0.27896928787231445,0.18202127516269684,0.25818783044815063,0.059092435985803604,0.12188607454299927,0.20806542038917542,0.06767109036445618,0.10167381912469864,0.24757137894630432,0.042861320078372955,0.07898472249507904,0.0521150678396225,0.1435127556324005,0.04979574680328369,0.1085042655467987,0.05910111963748932,0.04940729960799217,0.028853649273514748,0.4435453414916992,0.20189298689365387,0.15414199233055115,0.07245208323001862,0.04788564518094063,0.1029510498046875,0.13656947016716003,0.09624607861042023,0.06005335599184036,0.11038988828659058,0.22547979652881622,0.06949899345636368,0.04869808256626129,0.0458393394947052,0.05160907283425331,0.081473208963871,0.21248596906661987,0.04170874133706093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1239,41.341300000000004,0.9999407529830933,546.413818359375,302.0006103515625,242.75848388671875,338.960205078125,0.14314699172973633,0.1113857701420784,0.09707876294851303,0.24126626551151276,0.05022476240992546,0.10002940893173218,0.08872558921575546,0.2481749951839447,0.5411663055419922,0.7716622352600098,0.5121685266494751,0.18686378002166748,0.27417492866516113,0.18042854964733124,0.25944507122039795,0.057952575385570526,0.12394677847623825,0.21103549003601074,0.06472130119800568,0.10113446414470673,0.24725916981697083,0.04044444113969803,0.07761462032794952,0.05171331763267517,0.14565177261829376,0.04962025582790375,0.10169659554958344,0.05824776738882065,0.049898695200681686,0.027842450886964798,0.44250380992889404,0.19166941940784454,0.14962193369865417,0.07290983945131302,0.04656284675002098,0.10111183673143387,0.13587290048599243,0.09497780352830887,0.058915335685014725,0.11273499578237534,0.22011737525463104,0.06708547472953796,0.04855458065867424,0.04503324627876282,0.050107747316360474,0.08204393833875656,0.22148358821868896,0.0396883524954319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1249,41.67496666666667,0.9999816417694092,539.4432373046875,302.9549865722656,243.38421630859375,336.4320373535156,0.1576680839061737,0.14059382677078247,0.10150540620088577,0.3012949824333191,0.04799512401223183,0.09177552163600922,0.07472356408834457,0.24254350364208221,0.4187745451927185,0.662198007106781,0.4069337248802185,0.17825981974601746,0.2448984533548355,0.1912819743156433,0.2962709665298462,0.06256646662950516,0.11257212609052658,0.20852133631706238,0.07257755845785141,0.1043688952922821,0.2287936955690384,0.05430918186903,0.08277659118175507,0.054868921637535095,0.1300058215856552,0.04810074716806412,0.12425443530082703,0.050328053534030914,0.0495452806353569,0.023105518892407417,0.41422441601753235,0.25886479020118713,0.20555907487869263,0.08244617283344269,0.05945885553956032,0.1252795308828354,0.1301756501197815,0.11747962981462479,0.07551609724760056,0.11514518409967422,0.2973121106624603,0.08668652921915054,0.052839674055576324,0.032952338457107544,0.03522427752614021,0.08175878971815109,0.20453643798828125,0.054192859679460526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1259,42.008633333333336,0.999954342842102,537.212158203125,299.4508972167969,243.22314453125,338.2791442871094,0.15440627932548523,0.12648840248584747,0.10063928365707397,0.2672421634197235,0.0478634275496006,0.09737006574869156,0.08737575262784958,0.2503078579902649,0.5013787150382996,0.7189574837684631,0.46441397070884705,0.1861758530139923,0.2675960659980774,0.18660016357898712,0.2720524072647095,0.059717923402786255,0.11741403490304947,0.21140751242637634,0.0678388774394989,0.1023443192243576,0.24569004774093628,0.044046174734830856,0.08077041804790497,0.052262019366025925,0.1388515681028366,0.04963839426636696,0.11060576140880585,0.056060791015625,0.04913162440061569,0.02677599899470806,0.438538521528244,0.21557967364788055,0.1711050420999527,0.07663971930742264,0.048666536808013916,0.1098252460360527,0.13675905764102936,0.10164345800876617,0.0658297911286354,0.10947457700967789,0.24441665410995483,0.07307956367731094,0.049870576709508896,0.041405558586120605,0.04581177979707718,0.08305168896913528,0.21220636367797852,0.044606346637010574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1269,42.3423,0.9999808073043823,537.950439453125,318.789794921875,238.98687744140625,319.64471435546875,0.09974061697721481,0.1165648102760315,0.08018086850643158,0.21035243570804596,0.03162577003240585,0.0922703742980957,0.05723945423960686,0.15241345763206482,0.3040194511413574,0.7723200917243958,0.26037928462028503,0.12137060612440109,0.14569158852100372,0.11718599498271942,0.3662378787994385,0.048178866505622864,0.06622877717018127,0.1855287253856659,0.05403715372085571,0.1377534121274948,0.11753694713115692,0.12163546681404114,0.07580788433551788,0.06613084673881531,0.14081647992134094,0.02547132968902588,0.10659349709749222,0.05290377512574196,0.054454103112220764,0.021621908992528915,0.20492109656333923,0.2614865005016327,0.24229738116264343,0.09747861325740814,0.13321708142757416,0.0966683104634285,0.12897565960884094,0.3467451333999634,0.08986272662878036,0.14571690559387207,0.4951933026313782,0.1385987550020218,0.0583382248878479,0.023256514221429825,0.02130635268986225,0.05575399473309517,0.4208206832408905,0.05711820721626282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1279,42.67596666666667,0.9999752044677734,541.3040771484375,316.6216735839844,237.83941650390625,317.2012634277344,0.12799179553985596,0.09572352468967438,0.09037535637617111,0.19823326170444489,0.05487000197172165,0.11212263256311417,0.09465894103050232,0.23716938495635986,0.6105600595474243,0.7630960941314697,0.5528159737586975,0.20189739763736725,0.29757657647132874,0.17389333248138428,0.22139011323451996,0.05807832255959511,0.1294398456811905,0.23117437958717346,0.06477450579404831,0.11429406702518463,0.26607954502105713,0.03564801439642906,0.07958173006772995,0.05731549486517906,0.15138524770736694,0.04953857138752937,0.08537179976701736,0.06786660104990005,0.0569964237511158,0.03230507671833038,0.4186769723892212,0.14732004702091217,0.12411273270845413,0.07081900537014008,0.0527535155415535,0.08526570349931717,0.14227382838726044,0.08500222116708755,0.05380905419588089,0.13647960126399994,0.17999881505966187,0.06385203450918198,0.052611712366342545,0.05214875191450119,0.05505301058292389,0.07939507067203522,0.25019851326942444,0.03339603915810585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
