Id,BeginTime,EndTime,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,Cackle,Cheer,Chuckle,Cry,Gasp,Giggle,Groan,Growl,Grunt,Hiss,Hoot,Howl,Laugh,Moan,Pant,Roar,Scream,Screech,Shout,Shriek,Sigh,Snicker,Snort,Sob,Squeal,Wail,Wheep,Whimper,Yawn,Yelp,Ah,Aha,Ahh,Argh,Aww,Eek,Eww,Grr,Ha,Hah,Haha,Hehe,Hmm,Huh,Hurray,Mhm,Mmm,Oh,Ohh,Ooh,Ooph,Ouch,Oww,Pff,Phew,Tsk,Ugh,Uh,Uh-huh,Umm,Whee,Whew,Woah,Wow,Yay,Yippee,Yuck
unknown,68.0,69.0,0.08236554265022278,0.0655563473701477,0.03834175691008568,0.1638062298297882,0.029526526108384132,0.07653236389160156,0.08765528351068497,0.09057595580816269,0.11635445058345795,0.10613284260034561,0.052430350333452225,0.07932797074317932,0.06455755978822708,0.09071582555770874,0.08972703665494919,0.04920455813407898,0.032130271196365356,0.1160207986831665,0.05350004881620407,0.14565886557102203,0.11176479607820511,0.11099832504987717,0.055076539516448975,0.05542338639497757,0.047485992312431335,0.024120653048157692,0.11169359087944031,0.079039067029953,0.018771551549434662,0.0605967752635479,0.1272881180047989,0.1762598752975464,0.08093030005693436,0.033162958920001984,0.08603812009096146,0.036744244396686554,0.1233038380742073,0.09529155492782593,0.07309050112962723,0.051983512938022614,0.20104257762432098,0.0945170670747757,0.04440861940383911,0.03972364962100983,0.07674938440322876,0.043526992201805115,0.10989627242088318,0.06131203845143318,0.051506076008081436,0.03371884673833847,0.0942123755812645,0.052873749285936356,0.08126091212034225,0.0995071530342102,0.05467269569635391,0.011121627874672413,0.019846361130475998,0.0024443489965051413,0.02429521456360817,0.024921678006649017,0.15487942099571228,0.07686285674571991,0.0220886692404747,0.00781301036477089,0.028896957635879517,0.01795400306582451,0.02883211523294449,0.028590841218829155,0.0785132646560669,0.027217062190175056,0.006808776408433914,0.04325486347079277,0.04668879508972168,0.06928843259811401,0.0564221628010273,0.05653984099626541,0.019304072484374046,0.019745785742998123,0.07340311259031296,0.03733307868242264,0.08297354727983475,0.022455764934420586,0.02548172138631344,0.007996000349521637,0.017033785581588745,0.007818236947059631,0.040729161351919174,0.054026342928409576,0.08698435127735138,0.05117020010948181,0.05682152137160301,0.03838414326310158,0.01096397452056408,0.04628298804163933,0.06829271465539932,0.018575254827737808,0.04959861934185028,0.04265166446566582,0.012213509529829025,0.001749049057252705,0.013958687894046307,0.0032994679640978575,0.009802981279790401,0.002771669765934348,0.04073518514633179,0.023991160094738007,0.025631584227085114,0.018300240859389305,0.012758689001202583,0.01664862222969532,0.010066397488117218,0.00978137832134962,0.00957287847995758,0.019187914207577705,0.014349257573485374
unknown,98.0,99.0,0.056074108928442,0.04404287785291672,0.03181897848844528,0.07485686242580414,0.03300115838646889,0.09470201283693314,0.08090664446353912,0.08511456102132797,0.14245016872882843,0.10901623964309692,0.04319169372320175,0.06767193973064423,0.06130965054035187,0.0882042646408081,0.06680484861135483,0.04879619926214218,0.024457650259137154,0.16222894191741943,0.046194303780794144,0.17191074788570404,0.1048838347196579,0.11420397460460663,0.05759676173329353,0.06572768837213516,0.032134830951690674,0.02171625755727291,0.06875597685575485,0.07020905613899231,0.027902135625481606,0.04968603327870369,0.09623449295759201,0.07741724699735641,0.05467044189572334,0.024390490725636482,0.0846293494105339,0.02877226285636425,0.1261899769306183,0.13888320326805115,0.07154566794633865,0.04409351944923401,0.20182062685489655,0.1324535459280014,0.052153605967760086,0.030612600967288017,0.052991874516010284,0.0326700322329998,0.18071863055229187,0.03596383333206177,0.020390139892697334,0.018030516803264618,0.04274004325270653,0.031536102294921875,0.07593267410993576,0.03743057698011398,0.0888117253780365,0.008392025716602802,0.021440615877509117,0.003703224938362837,0.010594762861728668,0.015687014907598495,0.061239391565322876,0.09995872527360916,0.026340864598751068,0.01020236685872078,0.016400426626205444,0.013270256109535694,0.017692461609840393,0.02039434388279915,0.15084758400917053,0.014600898139178753,0.007285826373845339,0.029471011832356453,0.01853841170668602,0.035779573023319244,0.027615344151854515,0.05517854541540146,0.017123015597462654,0.013729213736951351,0.07183453440666199,0.02060672827064991,0.09691561013460159,0.020260579884052277,0.024441685527563095,0.008648714050650597,0.013770532794296741,0.010320919565856457,0.021718401461839676,0.032286934554576874,0.03308621048927307,0.029141148552298546,0.040516383945941925,0.02319309487938881,0.008870359510183334,0.03157559037208557,0.06522172689437866,0.015212160535156727,0.03804323077201843,0.03518848493695259,0.015952471643686295,0.002523130038753152,0.010499285534024239,0.005184143781661987,0.01085910014808178,0.0026171880308538675,0.0508275143802166,0.0368196964263916,0.01412265282124281,0.012086608447134495,0.004475258756428957,0.015465425327420235,0.006788422353565693,0.0040745809674263,0.006061481311917305,0.008786840364336967,0.010447368957102299
unknown,110.0,111.0,0.021578187122941017,0.01907414384186268,0.03740537166595459,0.01704084686934948,0.004912431817501783,0.04089405760169029,0.013824869878590107,0.20670096576213837,0.42558929324150085,0.45235252380371094,0.4228542149066925,0.6199377775192261,0.3566024601459503,0.03719880059361458,0.09307072311639786,0.057723741978406906,0.0651303380727768,0.07217717915773392,0.005849743261933327,0.08578838407993317,0.4529077112674713,0.03473496064543724,0.06164472922682762,0.018506307154893875,0.09831886738538742,0.005544920917600393,0.01635577902197838,0.005982657428830862,0.020204994827508926,0.0032420807983726263,0.07909631729125977,0.015395483933389187,0.023614494130015373,0.02565711736679077,0.016645893454551697,0.004849706776440144,0.06601563841104507,0.08743785321712494,0.03976885601878166,0.01796530745923519,0.20995959639549255,0.08723754435777664,0.01662226766347885,0.002314262092113495,0.0030138175934553146,0.02558143623173237,0.26804548501968384,0.004468368832021952,0.001053066924214363,0.0006728903972543776,0.003375107189640403,0.001578606548719108,0.0026760681066662073,0.0017689235974103212,0.0568777397274971,0.0022730263881385326,0.015596942976117134,0.0006026756018400192,0.0016500275814905763,0.0015630768612027168,0.0033162643667310476,0.15002821385860443,0.0030041630379855633,0.0018866605823859572,0.0008385123801417649,0.0015241135843098164,0.0010524021927267313,0.0006201578653417528,0.10844175517559052,0.0015080347657203674,0.002037967788055539,0.0014949202304705977,0.0011795469326898456,0.003691310528665781,0.002782705705612898,0.031736038625240326,0.11444257944822311,0.00038400807534344494,0.01235520001500845,0.003714939346536994,0.04545686021447182,0.001125334412790835,0.007296977564692497,0.0006462883902713656,0.0028958520852029324,0.004052712582051754,0.0025139781646430492,0.005026855040341616,0.002041253261268139,0.0025500082410871983,0.27891039848327637,0.019212553277611732,0.0025093872100114822,0.14897075295448303,0.2837376594543457,0.001360105350613594,0.006904033478349447,0.003074582666158676,0.001233818824402988,0.00017916092474479228,0.0012624225346371531,0.0004918231861665845,0.0027307886630296707,0.0004521063237916678,0.007284131366759539,0.08379626274108887,0.038556862622499466,0.34266769886016846,0.0011694289278239012,0.000701274664606899,0.000705126381944865,0.0019084091763943434,0.005159799475222826,0.0006052884855307639,0.001074208994396031
unknown,116.0,117.0,0.06087494269013405,0.04888979345560074,0.03597046434879303,0.11368890851736069,0.03919733315706253,0.1039847806096077,0.08478754013776779,0.08992182463407516,0.15358220040798187,0.10303711891174316,0.050357647240161896,0.07716164737939835,0.06906205415725708,0.08887040615081787,0.062169283628463745,0.05277325585484505,0.025891676545143127,0.15328699350357056,0.047971561551094055,0.17676153779029846,0.10675391554832458,0.11255961656570435,0.05844081565737724,0.06713330745697021,0.04084676131606102,0.021243399009108543,0.09086557477712631,0.09046675264835358,0.027950629591941833,0.062403950840234756,0.09816436469554901,0.11448189616203308,0.05961613357067108,0.029336348176002502,0.09449777752161026,0.02926737256348133,0.11264090985059738,0.1105378046631813,0.06429009884595871,0.04471368342638016,0.18121148645877838,0.10856913775205612,0.05447716265916824,0.03768979012966156,0.06204389035701752,0.03747618943452835,0.1646113395690918,0.04031839594244957,0.03308413177728653,0.025109071284532547,0.061959244310855865,0.036360304802656174,0.07999320328235626,0.04886419698596001,0.11287396401166916,0.01570282317698002,0.025794362649321556,0.0035238387063145638,0.0197956170886755,0.02645966224372387,0.09402620792388916,0.09782161563634872,0.02422342635691166,0.016670212149620056,0.025845415890216827,0.02266325242817402,0.025033706799149513,0.025280587375164032,0.10300876200199127,0.021378429606556892,0.008072908967733383,0.03455052152276039,0.027464332059025764,0.06310496479272842,0.04288949817419052,0.06607072055339813,0.018329782411456108,0.018719926476478577,0.07291453331708908,0.026067905128002167,0.10291454195976257,0.024808108806610107,0.02856028452515602,0.008420324884355068,0.013426234014332294,0.015436758287250996,0.024089591577649117,0.03491435572504997,0.04870900511741638,0.03351980075240135,0.049513138830661774,0.02470831759274006,0.013238213025033474,0.030234135687351227,0.05801312252879143,0.013613746501505375,0.04162178933620453,0.0332135409116745,0.010044434107840061,0.002452271291986108,0.013392859138548374,0.004424136597663164,0.009355174377560616,0.003594166599214077,0.05162567272782326,0.032539065927267075,0.01817089319229126,0.013081700541079044,0.009194297716021538,0.012285755947232246,0.01292194239795208,0.0067699626088142395,0.0074179512448608875,0.01322721317410469,0.011531463824212551
unknown,117.0,118.0,0.025539062917232513,0.030881328508257866,0.015950124710798264,0.11862857639789581,0.09357136487960815,0.18336816132068634,0.03414478525519371,0.16699786484241486,0.06849533319473267,0.04899177327752113,0.03721010312438011,0.03844382241368294,0.049833744764328,0.0689006894826889,0.04707484692335129,0.047143083065748215,0.07621101289987564,0.06780333071947098,0.07703620940446854,0.36306336522102356,0.03887654468417168,0.16029666364192963,0.08295796811580658,0.0951811671257019,0.046700235456228256,0.005309863947331905,0.10815753042697906,0.20655211806297302,0.03952983394265175,0.18516826629638672,0.06531449407339096,0.15137827396392822,0.02745780535042286,0.02776225470006466,0.17788191139698029,0.015049153007566929,0.03442976623773575,0.051273930817842484,0.04547728970646858,0.09673459082841873,0.15047869086265564,0.11250543594360352,0.03755921870470047,0.036826204508543015,0.0277247354388237,0.016618503257632256,0.120559461414814,0.06020401790738106,0.08465810865163803,0.009221237152814865,0.07376838475465775,0.10801857709884644,0.08508943021297455,0.05936632677912712,0.09834964573383331,0.034588247537612915,0.07536747306585312,0.008542879484593868,0.010248290374875069,0.04561754688620567,0.09480607509613037,0.06456774473190308,0.05460125952959061,0.04242348298430443,0.12181718647480011,0.150368332862854,0.0541410967707634,0.13994280993938446,0.03720723092556,0.03084191307425499,0.020318472757935524,0.07447001338005066,0.1103028804063797,0.08714311569929123,0.0698552131652832,0.10210651159286499,0.015267817303538322,0.020584598183631897,0.02844490297138691,0.003711303463205695,0.03920520469546318,0.03030569665133953,0.012810256332159042,0.07797104120254517,0.07783830165863037,0.06350736320018768,0.011461963877081871,0.01580762304365635,0.05408381298184395,0.10072320699691772,0.025769513100385666,0.005983579438179731,0.00454156007617712,0.018165210261940956,0.024472501128911972,0.014610281214118004,0.022309351712465286,0.05266677960753441,0.0065486547537148,0.004726418759673834,0.004398966673761606,0.0019125279504805803,0.005869516171514988,0.003791413502767682,0.03718998655676842,0.01797480508685112,0.005653507076203823,0.010667632333934307,0.016567928716540337,0.01557290181517601,0.007744643837213516,0.0026331269182264805,0.001406138646416366,0.02479257807135582,0.08256028592586517
unknown,146.0,147.0,0.05839890241622925,0.052490171045064926,0.03849566727876663,0.09382098913192749,0.023180954158306122,0.09801600128412247,0.06910021603107452,0.10245850682258606,0.15903422236442566,0.14479295909404755,0.06521168351173401,0.09897449612617493,0.07824476808309555,0.058033473789691925,0.06841841340065002,0.055450890213251114,0.02542787231504917,0.11365330964326859,0.0319758877158165,0.19720372557640076,0.11544820666313171,0.1176808625459671,0.05741371214389801,0.06941218674182892,0.039569273591041565,0.014470390044152737,0.09331285953521729,0.11791369318962097,0.03011351265013218,0.07983829081058502,0.10525454580783844,0.10251832008361816,0.06172246113419533,0.033415716141462326,0.11376549303531647,0.020347824320197105,0.11350631713867188,0.11455702036619186,0.08359241485595703,0.055542778223752975,0.2167782038450241,0.16159451007843018,0.05136707425117493,0.04021868109703064,0.05575340986251831,0.033615175634622574,0.18117529153823853,0.035750653594732285,0.03341532126069069,0.01403789222240448,0.04506177827715874,0.061586275696754456,0.08194005489349365,0.049759894609451294,0.0884295329451561,0.006485738325864077,0.022615384310483932,0.0026903576217591763,0.017263103276491165,0.03334955498576164,0.08218786120414734,0.16435550153255463,0.03548949584364891,0.00840073637664318,0.041809048503637314,0.03190796822309494,0.02632247470319271,0.03288222849369049,0.10757407546043396,0.014537542127072811,0.006708808243274689,0.04338495060801506,0.035360246896743774,0.06841142475605011,0.0420222170650959,0.0721096396446228,0.029824314638972282,0.01509864628314972,0.07023938000202179,0.025431059300899506,0.10883289575576782,0.013778690248727798,0.03204463794827461,0.010842208750545979,0.01943296566605568,0.0073512219823896885,0.020007314160466194,0.028196081519126892,0.04898597300052643,0.0403982438147068,0.083149254322052,0.026058614253997803,0.013761529698967934,0.052304428070783615,0.1049741804599762,0.014093981124460697,0.04197225719690323,0.0429592989385128,0.008830718696117401,0.002915370976552367,0.0148341478779912,0.00227515771985054,0.00887646060436964,0.0022452236153185368,0.04133123904466629,0.04191436618566513,0.013278397731482983,0.03265827149152756,0.005521664395928383,0.012731311842799187,0.008732976391911507,0.00571458088234067,0.004673294257372618,0.009701810777187347,0.013691456988453865
unknown,147.0,148.0,0.08240806311368942,0.06310369074344635,0.04483963921666145,0.13212993741035461,0.049612682312726974,0.07119925320148468,0.10140589624643326,0.09820713847875595,0.15263816714286804,0.12414945662021637,0.0676935687661171,0.09822423756122589,0.07124805450439453,0.10052257776260376,0.10822314769029617,0.06165130436420441,0.053268954157829285,0.13270486891269684,0.059524644166231155,0.1545751392841339,0.11741483211517334,0.11732949316501617,0.04963131621479988,0.05451822653412819,0.04681585356593132,0.02888914756476879,0.12140960246324539,0.08517983555793762,0.018297506496310234,0.0697062611579895,0.1289173811674118,0.14038535952568054,0.05930090323090553,0.02971663884818554,0.08019038289785385,0.03582071140408516,0.14436252415180206,0.11129194498062134,0.0629790872335434,0.049234721809625626,0.19196799397468567,0.09661271423101425,0.03774513676762581,0.04895652458071709,0.09540977329015732,0.03779268264770508,0.15583032369613647,0.069276362657547,0.03953592851758003,0.020490797236561775,0.07522035390138626,0.05263366922736168,0.0843263566493988,0.07402018457651138,0.05893952399492264,0.01990729570388794,0.029453415423631668,0.004215139430016279,0.03357449918985367,0.03143145143985748,0.09357034415006638,0.09225858747959137,0.017599692568182945,0.010890757665038109,0.03260377049446106,0.032467130571603775,0.034643854945898056,0.04037071391940117,0.09497331082820892,0.02250470593571663,0.009134860709309578,0.033026013523340225,0.059858597815036774,0.07140792906284332,0.03869910538196564,0.05466771870851517,0.03501231223344803,0.02021324448287487,0.06517055630683899,0.021560808643698692,0.08759260177612305,0.027819659560918808,0.039960917085409164,0.01311438251286745,0.01905657909810543,0.012304316274821758,0.024215644225478172,0.04038773477077484,0.07097185403108597,0.04951293766498566,0.06508012861013412,0.04025550186634064,0.010724160820245743,0.04503432288765907,0.07996981590986252,0.018722867593169212,0.053580477833747864,0.05157001316547394,0.013231716118752956,0.0012947750510647893,0.011780768632888794,0.004909637849777937,0.012042376212775707,0.003182957647368312,0.03910066559910774,0.018588149920105934,0.01444265991449356,0.018923340365290642,0.014135921373963356,0.017233768478035927,0.014276737347245216,0.013042745180428028,0.005420399364084005,0.02873893827199936,0.015494072809815407
unknown,164.0,165.0,0.06160997971892357,0.04184626787900925,0.034465089440345764,0.08101002871990204,0.05863160640001297,0.09166314452886581,0.0834960788488388,0.11084616929292679,0.16314512491226196,0.12324536591768265,0.06077531725168228,0.1064017117023468,0.09247995167970657,0.12731215357780457,0.06613292545080185,0.0442977249622345,0.06079290062189102,0.17926755547523499,0.0783599391579628,0.17329907417297363,0.12711618840694427,0.08869371563196182,0.06773588061332703,0.06254268437623978,0.03423945605754852,0.03223291411995888,0.0652262344956398,0.08649288862943649,0.03316066786646843,0.07144836336374283,0.0960005447268486,0.08656182885169983,0.05070186406373978,0.0304095596075058,0.08810457587242126,0.03394331410527229,0.1447369009256363,0.11632022261619568,0.06304772943258286,0.04727720841765404,0.16190524399280548,0.1002643033862114,0.046763353049755096,0.051018133759498596,0.06760049611330032,0.033926453441381454,0.16693386435508728,0.041323982179164886,0.024920441210269928,0.01131908968091011,0.042474642395973206,0.043065447360277176,0.06769832968711853,0.03371346741914749,0.0898883193731308,0.017231428995728493,0.04157773777842522,0.005335260182619095,0.014430058188736439,0.013615509495139122,0.04622606188058853,0.0718737468123436,0.021362431347370148,0.009571637958288193,0.018781032413244247,0.02197991870343685,0.023981990292668343,0.02885827049612999,0.1381469964981079,0.012943458743393421,0.013247162103652954,0.03513118997216225,0.036282237619161606,0.03598325327038765,0.032089389860630035,0.05658946558833122,0.03400784730911255,0.021753674373030663,0.09868915379047394,0.021629605442285538,0.09244967252016068,0.041877955198287964,0.024257106706500053,0.015930991619825363,0.017326761037111282,0.013325894251465797,0.024455836042761803,0.042624879628419876,0.032939743250608444,0.020848991349339485,0.071141317486763,0.05096092075109482,0.00445045530796051,0.035298414528369904,0.05620015040040016,0.013895307667553425,0.039556827396154404,0.024359747767448425,0.01191833894699812,0.0021569824311882257,0.010350492782890797,0.008039613254368305,0.012180110439658165,0.006038150750100613,0.07962916046380997,0.05454471334815025,0.021426977589726448,0.03375593200325966,0.0060094427317380905,0.011896389536559582,0.006909198593348265,0.012167518958449364,0.006158520933240652,0.011209066957235336,0.029954927042126656
unknown,176.0,177.0,0.04446857050061226,0.02901771478354931,0.02698327973484993,0.11296674609184265,0.021511197090148926,0.10038072615861893,0.05141085758805275,0.14543339610099792,0.16455046832561493,0.11864733695983887,0.045337505638599396,0.07036663591861725,0.08498261123895645,0.1027923971414566,0.07493188232183456,0.04349438101053238,0.02341022901237011,0.1411229819059372,0.04438839852809906,0.14249303936958313,0.1363053023815155,0.10015133023262024,0.09078556299209595,0.06192798167467117,0.031656019389629364,0.02537931688129902,0.06755320727825165,0.07381564378738403,0.035682596266269684,0.03816228359937668,0.09723780304193497,0.09921221435070038,0.05248444527387619,0.02365400455892086,0.07037976384162903,0.03907036408782005,0.09356201440095901,0.10751049220561981,0.07299983501434326,0.04289891943335533,0.19992989301681519,0.12901125848293304,0.059619516134262085,0.021448148414492607,0.036015041172504425,0.03012944757938385,0.18186329305171967,0.029092587530612946,0.03673495724797249,0.016999848186969757,0.07692945003509521,0.03084518574178219,0.0646175965666771,0.04904118552803993,0.11842767149209976,0.009192797355353832,0.031204229220747948,0.002813289873301983,0.0059000905603170395,0.006380792241543531,0.08790841698646545,0.10957752168178558,0.0369880236685276,0.010667061433196068,0.010319656692445278,0.008544066920876503,0.008205987513065338,0.01358654722571373,0.13847732543945312,0.02510063350200653,0.012639597058296204,0.027996977791190147,0.011620289646089077,0.024723023176193237,0.022521940991282463,0.054476626217365265,0.026802873238921165,0.017644938081502914,0.10028025507926941,0.023814884945750237,0.09701953828334808,0.017762912437319756,0.013833267614245415,0.0105739189311862,0.021505938842892647,0.008985549211502075,0.059783902019262314,0.06716439872980118,0.05265531316399574,0.052093662321567535,0.04938975349068642,0.034767426550388336,0.008575276471674442,0.03409072384238243,0.06747306138277054,0.007603703998029232,0.01483600027859211,0.012525380589067936,0.006990999449044466,0.006212140433490276,0.006167444866150618,0.00371356843970716,0.005929026287049055,0.002153734676539898,0.06143423169851303,0.06876552104949951,0.022505341097712517,0.021562308073043823,0.004876811522990465,0.006908693816512823,0.004140408243983984,0.003600647673010826,0.012381990440189838,0.002763243392109871,0.012100709602236748
unknown,182.0,183.0,0.051029086112976074,0.041550371795892715,0.025830071419477463,0.09733542054891586,0.05160553380846977,0.10556954890489578,0.07472492754459381,0.10259756445884705,0.11056800186634064,0.08757328242063522,0.039853863418102264,0.05931442603468895,0.07129061222076416,0.0962318554520607,0.06582853943109512,0.039125099778175354,0.0402386412024498,0.1523624211549759,0.05031253769993782,0.18825878202915192,0.09471104294061661,0.13161729276180267,0.08448997884988785,0.07393298298120499,0.04026242718100548,0.017345251515507698,0.08299770951271057,0.1344662755727768,0.033851370215415955,0.08737007528543472,0.09188800305128098,0.09281127899885178,0.0425875149667263,0.021673034876585007,0.0914040058851242,0.03317304328083992,0.15075038373470306,0.1093866154551506,0.055083200335502625,0.06386438757181168,0.18917694687843323,0.13023912906646729,0.050945673137903214,0.046427857130765915,0.0608048290014267,0.03935560584068298,0.15685412287712097,0.0402308888733387,0.024272099137306213,0.013419602066278458,0.059733081609010696,0.048843953758478165,0.09953254461288452,0.0377238467335701,0.10256422311067581,0.025634126737713814,0.05739104002714157,0.007038618437945843,0.010920928791165352,0.010828559286892414,0.0615660697221756,0.11917868256568909,0.02883055992424488,0.01480492576956749,0.021683992817997932,0.028784489259123802,0.024326464161276817,0.03271356597542763,0.07294619828462601,0.02033163234591484,0.015417608432471752,0.04253439977765083,0.03210098296403885,0.06273173540830612,0.021355876699090004,0.06223175674676895,0.016960034146904945,0.021934106945991516,0.059158749878406525,0.019261425361037254,0.06354411691427231,0.03216582536697388,0.028728501871228218,0.007614051923155785,0.01372755877673626,0.015644395723938942,0.02833031676709652,0.03684014081954956,0.04057079926133156,0.034391000866889954,0.02410196326673031,0.03590058907866478,0.003876670263707638,0.021163802593946457,0.027619794011116028,0.02818368375301361,0.05963478982448578,0.04163781553506851,0.018375342711806297,0.009136101230978966,0.01067980658262968,0.007462189067155123,0.010578964836895466,0.005636349320411682,0.06106038764119148,0.03851136937737465,0.037486691027879715,0.013304237276315689,0.00840357132256031,0.020995641127228737,0.009867779910564423,0.005030202213674784,0.0030055579263716936,0.009438072331249714,0.014225817285478115
unknown,188.0,189.0,0.03701970726251602,0.027960728853940964,0.01921710930764675,0.09398718923330307,0.12773533165454865,0.1452465057373047,0.04100479185581207,0.09949149191379547,0.09869953244924545,0.060129355639219284,0.05494134500622749,0.0650722086429596,0.06639967113733292,0.07146717607975006,0.04143786430358887,0.043119899928569794,0.03978286311030388,0.11307767033576965,0.04739468917250633,0.3034825026988983,0.06719688326120377,0.11434075981378555,0.052531708031892776,0.07002037763595581,0.03796255216002464,0.009079779498279095,0.09321542829275131,0.16314472258090973,0.028252610936760902,0.12437030673027039,0.059770479798316956,0.09691765159368515,0.043200232088565826,0.023487817496061325,0.16154426336288452,0.013887526467442513,0.055407773703336716,0.059340737760066986,0.0600985549390316,0.06610274314880371,0.14606936275959015,0.1476726084947586,0.055235251784324646,0.035486575216054916,0.036776963621377945,0.022741718217730522,0.1379970759153366,0.03490687906742096,0.027557794004678726,0.02364123798906803,0.04515543207526207,0.08918116241693497,0.09105225652456284,0.03401290252804756,0.18955060839653015,0.05841613933444023,0.10062805563211441,0.009968833066523075,0.01640690490603447,0.0427311435341835,0.05484714359045029,0.1515369862318039,0.05808994546532631,0.048764511942863464,0.055773843079805374,0.06782440096139908,0.03572565317153931,0.058025021106004715,0.04169690981507301,0.01907115988433361,0.019490733742713928,0.06575102359056473,0.054841455072164536,0.15962962806224823,0.06052802503108978,0.10553348809480667,0.0106504550203681,0.0263370294123888,0.03492113575339317,0.012487471103668213,0.09619679301977158,0.03974339738488197,0.015705959871411324,0.01607351377606392,0.020139135420322418,0.052543699741363525,0.00750365387648344,0.015794318169355392,0.025539016351103783,0.026456665247678757,0.04009028524160385,0.012766130268573761,0.007384913507848978,0.03372747823596001,0.08578180521726608,0.011819090694189072,0.03849908336997032,0.03205927833914757,0.013867342844605446,0.008292580023407936,0.01496605109423399,0.0036114719696342945,0.007269664201885462,0.004690652247518301,0.054151974618434906,0.04982581362128258,0.020124712958931923,0.013001075014472008,0.026209279894828796,0.014242295175790787,0.01735987514257431,0.009127846919000149,0.011032164096832275,0.02665860205888748,0.022432733327150345
unknown,207.0,208.0,0.021594494581222534,0.01923387683928013,0.03804967924952507,0.01571933552622795,0.01146567054092884,0.04470725357532501,0.017495522275567055,0.16130976378917694,0.4162505269050598,0.4192764461040497,0.47080153226852417,0.7183215022087097,0.3464585840702057,0.033148106187582016,0.10578832775354385,0.06581273674964905,0.14354877173900604,0.06307735294103622,0.006286289542913437,0.1529460996389389,0.3979950249195099,0.048729363828897476,0.048027750104665756,0.02293381467461586,0.12901590764522552,0.006501966621726751,0.016738286241889,0.007588451262563467,0.015160571783781052,0.004536054562777281,0.06755618005990982,0.01431449968367815,0.02298111468553543,0.020035509020090103,0.031690578907728195,0.0037717644590884447,0.08298942446708679,0.0753132700920105,0.054753296077251434,0.019828392192721367,0.24366863071918488,0.11484979093074799,0.01435141172260046,0.002632604679092765,0.003414005506783724,0.01994258537888527,0.2839922308921814,0.005375986453145742,0.0008396152406930923,0.0005563264712691307,0.004394680727273226,0.0040009114891290665,0.003194585209712386,0.002822973532602191,0.0833054706454277,0.0041998568922281265,0.033886369317770004,0.0011579132406041026,0.0012204037047922611,0.00263043399900198,0.0033901638817042112,0.20254644751548767,0.006186238490045071,0.0024791767355054617,0.0016804230399429798,0.002926342887803912,0.0014134456869214773,0.0011612098896875978,0.06605782359838486,0.0016136224148795009,0.0035118877422064543,0.0025956511963158846,0.0022993390448391438,0.014797004871070385,0.00525416387245059,0.050664108246564865,0.15362435579299927,0.000743869983125478,0.02058655023574829,0.005286251660436392,0.07725726813077927,0.0024580247700214386,0.010357391089200974,0.0006071824464015663,0.0018626970704644918,0.008461506105959415,0.0022694766521453857,0.004826562013477087,0.0023517445661127567,0.0028006713837385178,0.36611852049827576,0.019764401018619537,0.001181993749924004,0.20981553196907043,0.3728455603122711,0.001791947754099965,0.00996122695505619,0.0027716807089746,0.0013268491020426154,0.00020306209626141936,0.0015584116335958242,0.0004628505266737193,0.0016459310427308083,0.0005696634761989117,0.011034307070076466,0.1317676454782486,0.09451881796121597,0.2870951294898987,0.002207391429692507,0.00045590399531647563,0.0009827830363065004,0.0013378019211813807,0.0021420118864625692,0.000751152285374701,0.0013957187766209245
