Id,BeginTime,EndTime,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,Cackle,Cheer,Chuckle,Cry,Gasp,Giggle,Groan,Growl,Grunt,Hiss,Hoot,Howl,Laugh,Moan,Pant,Roar,Scream,Screech,Shout,Shriek,Sigh,Snicker,Snort,Sob,Squeal,Wail,Wheep,Whimper,Yawn,Yelp,Ah,Aha,Ahh,Argh,Aww,Eek,Eww,Grr,Ha,Hah,Haha,Hehe,Hmm,Huh,Hurray,Mhm,Mmm,Oh,Ohh,Ooh,Ooph,Ouch,Oww,Pff,Phew,Tsk,Ugh,Uh,Uh-huh,Umm,Whee,Whew,Woah,Wow,Yay,Yippee,Yuck
unknown,139.0,140.0,0.0648447573184967,0.03780174255371094,0.06618771702051163,0.013338771648705006,0.008376553654670715,0.021266747266054153,0.02322451025247574,0.025289200246334076,0.3226780593395233,0.31529489159584045,0.18406149744987488,0.3554716110229492,0.08724165707826614,0.04111746326088905,0.22284673154354095,0.245653435587883,0.05714564770460129,0.09287862479686737,0.008465268649160862,0.059472788125276566,0.18030954897403717,0.20306316018104553,0.005624838639050722,0.017901098355650902,0.08336834609508514,0.023302540183067322,0.013202325440943241,0.0021406591404229403,0.006358561106026173,0.0011920924298465252,0.15019908547401428,0.01550341211259365,0.05824149399995804,0.0382523350417614,0.009263398125767708,0.006435017567127943,0.18398691713809967,0.15377722680568695,0.14296355843544006,0.014691454358398914,0.527346134185791,0.29017019271850586,0.007165471091866493,0.0006290596793405712,0.0021572080440819263,0.03067203052341938,0.31000348925590515,0.0039331247098743916,0.00024235363525804132,0.0003056442365050316,0.0021469483617693186,0.0007210784242488444,0.0021854254882782698,0.0008547589532099664,0.07696787267923355,0.004973778035491705,0.010164703242480755,0.0015926762716844678,0.001154238823801279,0.000265264417976141,0.0010153896873816848,0.3818248510360718,0.005150276701897383,0.002795777516439557,0.00013202533591538668,0.00032042519887909293,0.0001870750857051462,0.00010020099580287933,0.12220364063978195,0.0006964302738197148,0.002181367017328739,0.0007147776195779443,0.00034463946940377355,0.0011728942627087235,0.0011281903134658933,0.018830114975571632,0.05494234338402748,0.00017488113371655345,0.002263253089040518,0.00017373728042002767,0.006801876705139875,0.0011375686153769493,0.003339582122862339,0.000155182700837031,0.0023334859870374203,0.011168125085532665,0.00046405300963670015,0.001447216491214931,0.00046848360216245055,0.0006235817563720047,0.3452966809272766,0.0036487497854977846,0.0005881519755348563,0.20843392610549927,0.6258923411369324,0.0008995335665531456,0.005550879519432783,0.0035743152257055044,0.0008572774240747094,0.00016014036373235285,0.0005625683697871864,0.0013856287114322186,0.0015485129551962018,0.0017394719179719687,0.004150188062340021,0.0020547229796648026,0.003921123221516609,0.12408679723739624,0.0008032093173824251,0.002633596770465374,0.0007284085731953382,0.0007919840281829238,0.0009404536103829741,0.0007660315604880452,0.00043713784543797374
unknown,146.0,147.0,0.06478075683116913,0.03488999232649803,0.06366746872663498,0.010967561975121498,0.007222998887300491,0.016982346773147583,0.02193440869450569,0.028357921168208122,0.42218494415283203,0.3858273923397064,0.2555857300758362,0.5010135769844055,0.12630079686641693,0.06573224812746048,0.23553478717803955,0.18242038786411285,0.08346930146217346,0.12157430499792099,0.008570429868996143,0.04981961101293564,0.27346402406692505,0.11257912963628769,0.004680418875068426,0.015098361298441887,0.0648256242275238,0.03562583029270172,0.008403051644563675,0.0012366290902718902,0.006874818354845047,0.0007035289308987558,0.1652229130268097,0.010377474129199982,0.04102717712521553,0.04507245123386383,0.004269949160516262,0.010338641703128815,0.21995645761489868,0.15045882761478424,0.09978144615888596,0.014241878874599934,0.447629451751709,0.16261203587055206,0.006064966786652803,0.0006207060650922358,0.0022446298971772194,0.03727421164512634,0.30381226539611816,0.004126820247620344,0.00013967712584417313,0.00013153818144928664,0.001539846183732152,0.00025588678545318544,0.0010000166948884726,0.0004171046311967075,0.047428589314222336,0.004216688685119152,0.012094655074179173,0.0011615518014878035,0.0034642242826521397,0.0001419878681190312,0.0006114862044341862,0.23588813841342926,0.002422877587378025,0.0012700745137408376,4.40729309048038e-05,0.00014941611152607948,0.00010118370119016618,4.3564417865127325e-05,0.12678083777427673,0.0007258938858285546,0.002512240083888173,0.00035473916796036065,0.00013142652460373938,0.00039170068339444697,0.0006716410280205309,0.013344410806894302,0.06185329705476761,0.00011227499635424465,0.0014530220068991184,0.00010666611342458054,0.0033326419070363045,0.0005212469259276986,0.00226655974984169,0.0001148322262451984,0.0021238592453300953,0.006909573916345835,0.00040817144326865673,0.0013612492475658655,0.00025677046505734324,0.0003301343531347811,0.5452744364738464,0.009708858095109463,0.00042078419937752187,0.20828719437122345,0.496934175491333,0.001579462317749858,0.005678251385688782,0.003463172819465399,0.001520071062259376,9.579763718647882e-05,0.00038934440817683935,0.002308911643922329,0.0029375043231993914,0.0018944157054647803,0.0032844042871147394,0.0019636594224721193,0.004768854007124901,0.10138438642024994,0.0006793918437324464,0.004384639207273722,0.0007674815133213997,0.0008772820583544672,0.0012143889907747507,0.0008183693280443549,0.0003363869327586144
unknown,147.0,148.0,0.0498649999499321,0.03060969151556492,0.038710832595825195,0.05439703166484833,0.03086996078491211,0.06056942790746689,0.051199402660131454,0.08025627583265305,0.29339054226875305,0.28485366702079773,0.09388057887554169,0.1859113723039627,0.08054494857788086,0.0810413733124733,0.17249898612499237,0.08517646789550781,0.05334431678056717,0.152304545044899,0.03194849193096161,0.15355217456817627,0.15642578899860382,0.12521883845329285,0.039986252784729004,0.0257685836404562,0.06678382307291031,0.017126481980085373,0.030226994305849075,0.021786902099847794,0.01340299379080534,0.017901616171002388,0.09110420197248459,0.06005600839853287,0.06225253641605377,0.054669108241796494,0.03825295343995094,0.015012017451226711,0.08184285461902618,0.1818062961101532,0.10555551946163177,0.025598404929041862,0.32949861884117126,0.20282161235809326,0.03199201077222824,0.007552814669907093,0.013241242617368698,0.017701657488942146,0.3034645915031433,0.02985638938844204,0.009069954976439476,0.0040975408628582954,0.04287175089120865,0.0154296038672328,0.021124117076396942,0.03134452551603317,0.10657674074172974,0.016937246546149254,0.041422221809625626,0.009598453529179096,0.010795307345688343,0.004343358799815178,0.02999982051551342,0.19417928159236908,0.05570802837610245,0.0048895482905209064,0.005268768407404423,0.004057271871715784,0.004524421412497759,0.005360949318856001,0.219356968998909,0.017919622361660004,0.016896164044737816,0.016523215919733047,0.004984330851584673,0.03496065363287926,0.019485536962747574,0.027365276589989662,0.10479692369699478,0.0041795894503593445,0.06842105090618134,0.008435207419097424,0.07284735888242722,0.01314062811434269,0.016084691509604454,0.002396497642621398,0.013731125742197037,0.013675800524652004,0.025400586426258087,0.04943186789751053,0.02201702818274498,0.021645328029990196,0.258527934551239,0.04206861928105354,0.0015949689550325274,0.19447453320026398,0.264445036649704,0.01559530757367611,0.028567880392074585,0.019342269748449326,0.006757300812751055,0.0009918019641190767,0.00493913609534502,0.019047673791646957,0.010561337694525719,0.0028106453828513622,0.04072429612278938,0.05544430762529373,0.025719311088323593,0.05552088841795921,0.006918329745531082,0.021252386271953583,0.011984703131020069,0.006822346709668636,0.0032871607691049576,0.005183094181120396,0.0092207882553339
unknown,151.0,152.0,0.008242913521826267,0.003955794032663107,0.006161379627883434,0.05532173439860344,0.09218116104602814,0.1587265133857727,0.012085543014109135,0.14182111620903015,0.2165219485759735,0.09408853948116302,0.043315574526786804,0.036764588207006454,0.055975791066884995,0.6423019766807556,0.021330924704670906,0.014220870099961758,0.04036249965429306,0.3621397614479065,0.17979229986667633,0.22400295734405518,0.2558493912220001,0.014964255504310131,0.08159582316875458,0.061726052314043045,0.012442567385733128,0.051945507526397705,0.016713712364435196,0.08386596292257309,0.05015828087925911,0.05291612446308136,0.02187362313270569,0.0303032323718071,0.010724911466240883,0.03555179014801979,0.09910878539085388,0.039021085947752,0.037691984325647354,0.11676850914955139,0.01123816054314375,0.07324600964784622,0.03532296419143677,0.019503040239214897,0.09801730513572693,0.026106564328074455,0.007929342798888683,0.022056980058550835,0.18107813596725464,0.01783425360918045,0.02029353938996792,0.000909229856915772,0.04999566450715065,0.016308296471834183,0.11153143644332886,0.013189837336540222,0.019981199875473976,0.011220329441130161,0.07059521973133087,0.21244026720523834,0.00410937936976552,0.0018322633113712072,0.019702225923538208,0.006018476095050573,0.036940235644578934,0.002338075777515769,0.0014767630491405725,0.010759643279016018,0.0020644611213356256,0.00702007906511426,0.14417117834091187,0.1876857429742813,0.304471880197525,0.039652206003665924,0.0073152887634932995,0.003478492144495249,0.019262608140707016,0.01969980075955391,0.001152228331193328,0.0030615637078881264,0.014852727763354778,0.00163059844635427,0.005135312210768461,0.005749830044806004,0.00043994697625748813,0.020111098885536194,0.002473606262356043,0.02090246044099331,0.02429649420082569,0.011736351996660233,0.005606720689684153,0.010384637862443924,0.0067255329340696335,0.012010617181658745,0.0005038712406530976,0.003931821323931217,0.0021850757766515017,0.0010786462808027864,0.0008053899509832263,0.0005324805970303714,0.0031606729608029127,0.019142212346196175,0.0004580905369948596,0.28032320737838745,0.0695255771279335,0.44237759709358215,0.044159743934869766,0.019231220707297325,0.0022157649509608746,0.0012739821104332805,0.015379028394818306,0.024090830236673355,0.0004912492586299777,0.000759358168579638,0.0019510339479893446,0.0023780306801199913,0.0111519955098629
unknown,165.0,166.0,0.03935181349515915,0.034008804708719254,0.02247636206448078,0.09874122589826584,0.05856730416417122,0.1509583592414856,0.03935004398226738,0.12844891846179962,0.15392963588237762,0.10360207408666611,0.06616435199975967,0.08282443881034851,0.07229026407003403,0.08764046430587769,0.059279512614011765,0.0530778132379055,0.060019344091415405,0.18168309330940247,0.04851022735238075,0.23504376411437988,0.10124361515045166,0.12763141095638275,0.087936170399189,0.08356859534978867,0.03723526746034622,0.017661292105913162,0.051427531987428665,0.11734667420387268,0.05735297128558159,0.06526719033718109,0.07405266165733337,0.08492947369813919,0.052221860736608505,0.03778903931379318,0.14574263989925385,0.02019600383937359,0.07262051850557327,0.0886794850230217,0.09746333211660385,0.14271214604377747,0.17233595252037048,0.15964099764823914,0.06258752197027206,0.024783749133348465,0.03590000793337822,0.04539567977190018,0.16552519798278809,0.023642122745513916,0.019491828978061676,0.003839090233668685,0.07660100609064102,0.13788993656635284,0.1045188158750534,0.04661116749048233,0.1246078684926033,0.03889567404985428,0.11599383503198624,0.018297351896762848,0.013427449390292168,0.005042287055402994,0.05237726867198944,0.16889934241771698,0.06964568793773651,0.0095432810485363,0.004420335404574871,0.008950657211244106,0.003434785408899188,0.011525791138410568,0.09530344605445862,0.06205424293875694,0.08255533128976822,0.13235779106616974,0.02088526077568531,0.051176585257053375,0.11760162562131882,0.22990088164806366,0.020059309899806976,0.006474005989730358,0.03195081278681755,0.013475841842591763,0.028941279277205467,0.011339639313519001,0.008123711682856083,0.014758308418095112,0.010641898959875107,0.028993213549256325,0.01268108282238245,0.02357299253344536,0.02888740599155426,0.031610529869794846,0.0846339538693428,0.02504616789519787,0.0032578844111412764,0.07324093580245972,0.10128235071897507,0.020230451598763466,0.03131628409028053,0.026450442150235176,0.035465795546770096,0.008927885442972183,0.006158749107271433,0.020070400089025497,0.015626566484570503,0.015960214659571648,0.054994914680719376,0.058105096220970154,0.04443571716547012,0.026241883635520935,0.016045695170760155,0.020393766462802887,0.004267022013664246,0.00270604295656085,0.003060731338337064,0.010789266787469387,0.009217876940965652
unknown,182.0,183.0,0.024959584698081017,0.01541304960846901,0.01392549742013216,0.051961157470941544,0.07737597078084946,0.07889214158058167,0.045179128646850586,0.0751478374004364,0.15915386378765106,0.13995908200740814,0.07025755196809769,0.13788682222366333,0.0863262191414833,0.19296462833881378,0.06267347931861877,0.02567298524081707,0.06998070329427719,0.2293655276298523,0.07690924406051636,0.17857861518859863,0.19597525894641876,0.04038016498088837,0.05482132360339165,0.058155108243227005,0.020665159448981285,0.04849990829825401,0.03434959799051285,0.04950796812772751,0.05687098577618599,0.030798794701695442,0.1001577228307724,0.03593321144580841,0.02184113673865795,0.017014332115650177,0.09024426341056824,0.045921117067337036,0.1197812557220459,0.2042616903781891,0.025934334844350815,0.04193129390478134,0.12557880580425262,0.05737599357962608,0.05748669058084488,0.020420333370566368,0.021242955699563026,0.02968810498714447,0.22689414024353027,0.03703385964035988,0.008828983642160892,0.005918357986956835,0.04379473999142647,0.021237149834632874,0.05699360370635986,0.02141292206943035,0.045111898332834244,0.009000260382890701,0.056505199521780014,0.015259099192917347,0.014182467944920063,0.007414412219077349,0.02324201539158821,0.03458729013800621,0.03071674145758152,0.005793346092104912,0.007769569288939238,0.008086922578513622,0.016675326973199844,0.012542646378278732,0.20550967752933502,0.04764244332909584,0.06701412051916122,0.02106265351176262,0.024534640833735466,0.00745563255622983,0.01422649621963501,0.04647265002131462,0.016896065324544907,0.01691487245261669,0.009749263525009155,0.0008762503857724369,0.0058676875196397305,0.01002937275916338,0.0017499563982710242,0.028960509225726128,0.02124410681426525,0.013819636777043343,0.02053055167198181,0.022788703441619873,0.007176048122346401,0.020614737644791603,0.19897697865962982,0.05286332219839096,0.0024832726921886206,0.07700762897729874,0.06586743891239166,0.012736105360090733,0.008916476741433144,0.013468608260154724,0.06055925413966179,0.01734262891113758,0.0034380410797894,0.03999511897563934,0.10383139550685883,0.036467716097831726,0.041665028780698776,0.022702783346176147,0.004479541908949614,0.028865322470664978,0.004026694223284721,0.0960312932729721,0.0024638259783387184,0.002376092365011573,0.01440070103853941,0.004527277313172817,0.01622840203344822
unknown,187.0,188.0,0.061196330934762955,0.04433177411556244,0.05112817510962486,0.02376832254230976,0.008969882503151894,0.030295440927147865,0.03372890129685402,0.04230111464858055,0.4262670576572418,0.3254601061344147,0.2277844101190567,0.36857014894485474,0.10379361361265182,0.05453448370099068,0.19285233318805695,0.17226393520832062,0.061184149235486984,0.13241493701934814,0.007714088540524244,0.07948198914527893,0.23361001908779144,0.12591543793678284,0.00982967671006918,0.034043021500110626,0.07042966783046722,0.03212796151638031,0.015737546607851982,0.003948976285755634,0.0096805514767766,0.0020422281231731176,0.12200237810611725,0.021933838725090027,0.05367858707904816,0.0558478869497776,0.013117216527462006,0.010885343886911869,0.1678636372089386,0.15015976130962372,0.11416320502758026,0.034345563501119614,0.40571144223213196,0.18931496143341064,0.010628217831254005,0.0015689238207414746,0.0053130025044083595,0.05657326057553291,0.3452530801296234,0.00597025454044342,0.0007039318443275988,0.0006109575624577701,0.0033992452081292868,0.0019378558499738574,0.003730455180630088,0.0013921036152169108,0.06528626382350922,0.005492247175425291,0.012831500731408596,0.001704762689769268,0.005491095129400492,0.0005269994726404548,0.0020149073097854853,0.35533228516578674,0.004790164064615965,0.003011413849890232,0.00019786889606621116,0.0005413193139247596,0.0003783634747378528,0.00022264727158471942,0.15535598993301392,0.0017810255521908402,0.0027428134344518185,0.0016194171039387584,0.0006044813198968768,0.00280229770578444,0.00263829343020916,0.040220752358436584,0.10374704748392105,0.00033633873681537807,0.002121950266882777,0.00020776010933332145,0.008665543049573898,0.0012973002158105373,0.007957680150866508,0.00036185458884574473,0.0029419553466141224,0.011072371155023575,0.0007296463008970022,0.002413172973319888,0.0009305343846790493,0.0011281869374215603,0.39387691020965576,0.008267018012702465,0.0015774535713717341,0.19836114346981049,0.534837543964386,0.0015512872487306595,0.008056110702455044,0.006497030612081289,0.0016980257350951433,0.00023708146181888878,0.0011224569752812386,0.0016395577695220709,0.002318090060725808,0.0014120739651843905,0.003353200387209654,0.002166122430935502,0.004564402159303427,0.10742742568254471,0.0030198129825294018,0.003978369757533073,0.002246052725240588,0.002294807927682996,0.002517587272450328,0.001836030394770205,0.00031854782719165087
unknown,188.0,189.0,0.0902673602104187,0.047188900411129,0.10036662220954895,0.0191306434571743,0.003268000902608037,0.014353307895362377,0.02251935750246048,0.01859908550977707,0.37516793608665466,0.355103075504303,0.20067767798900604,0.42454060912132263,0.09113427996635437,0.03689328953623772,0.28188443183898926,0.2731720507144928,0.06326228380203247,0.08887554705142975,0.0037609373684972525,0.0548396036028862,0.18243765830993652,0.211130753159523,0.0033164124470204115,0.010393415577709675,0.10292764753103256,0.03652263060212135,0.016350222751498222,0.0010717964032664895,0.003627709113061428,0.000605681212618947,0.1586277335882187,0.020581576973199844,0.054928503930568695,0.034838419407606125,0.003619815455749631,0.008059722371399403,0.22736617922782898,0.1875780075788498,0.12134695053100586,0.012155690230429173,0.6434921026229858,0.25059056282043457,0.002757752314209938,0.00042400581878609955,0.002025597495958209,0.02923733927309513,0.3713313341140747,0.005785000044852495,0.00026223392342217267,0.0003887589555233717,0.0024238701444119215,0.000532361154910177,0.0013850160175934434,0.001040025381371379,0.044237010180950165,0.001537169679068029,0.0031130171846598387,0.0024231744464486837,0.0014825945254415274,0.00024313860922120512,0.0009765800787135959,0.40919119119644165,0.002973714144900441,0.0014203039463609457,7.56677400204353e-05,0.00032411390566267073,0.00010907195246545598,7.60237526264973e-05,0.13592901825904846,0.000842624343931675,0.0014814966125413775,0.0005158235435374081,0.0003766560403164476,0.0009238740894943476,0.0007612808258272707,0.009919237345457077,0.07616107910871506,6.61991216475144e-05,0.0018257080810144544,0.00015981332398951054,0.006771060638129711,0.0005747824325226247,0.0028179341461509466,5.7006585848284885e-05,0.0013738033594563603,0.004600713029503822,0.0006433980306610465,0.0021702744998037815,0.0006025140173733234,0.0006342463893815875,0.4058239758014679,0.00337449018843472,0.00037017028080299497,0.21905215084552765,0.7913960218429565,0.00033471849747002125,0.003025083104148507,0.002080480335280299,0.00022938757319934666,7.14859997970052e-05,0.00023341561609413475,0.0012366073206067085,0.0014355903258547187,0.003040518146008253,0.0011128828627988696,0.0005375488544814289,0.0025883764028549194,0.09351704269647598,0.0010627132141962647,0.002557390136644244,0.0008005972485989332,0.0006801371346227825,0.0008411456947214901,0.0014690293464809656,0.00012448969937395304
unknown,194.0,195.0,0.004266425967216492,0.0015877457335591316,0.004956378601491451,0.03306225687265396,0.10331126302480698,0.15787941217422485,0.004690642934292555,0.10832329094409943,0.29130297899246216,0.10279367864131927,0.03999599441885948,0.031905483454465866,0.03457743674516678,0.7107383608818054,0.022091221064329147,0.01063640508800745,0.03347712755203247,0.5236762166023254,0.20976562798023224,0.19556522369384766,0.2730201482772827,0.008911408483982086,0.07537274807691574,0.05309449881315231,0.007427864708006382,0.07384753972291946,0.006871955934911966,0.02697240561246872,0.06349001079797745,0.017279576510190964,0.011638394556939602,0.016529783606529236,0.007470203563570976,0.029287191107869148,0.048206672072410583,0.040892671793699265,0.03149744123220444,0.15050438046455383,0.007336128037422895,0.04395313933491707,0.035375818610191345,0.00921050738543272,0.08709743618965149,0.006646913941949606,0.0018518955912441015,0.013950889930129051,0.25243231654167175,0.011744452640414238,0.011378392577171326,0.00022629679006058723,0.03090221807360649,0.0033983669709414244,0.051916640251874924,0.005887613166123629,0.020014168694615364,0.014055348932743073,0.04920743778347969,0.27313220500946045,0.001722077140584588,0.0006003815215080976,0.012339983135461807,0.0021803020499646664,0.03669201210141182,0.003017417388036847,0.00039375873166136444,0.002909203292801976,0.00035225600004196167,0.0011573574738577008,0.33670198917388916,0.2597951292991638,0.2393665760755539,0.010048659518361092,0.0009733928018249571,0.0006310261669568717,0.006683265324681997,0.0041757444851100445,0.0008447706932201982,0.0003428617783356458,0.00799806322902441,0.0007150830933824182,0.0035607516765594482,0.0035914743784815073,0.00018577916489448398,0.005144014023244381,0.0009974415879696608,0.02915405109524727,0.014120790176093578,0.007312708999961615,0.003264767350628972,0.004231748636811972,0.004671505186706781,0.007825524546205997,0.00030953888199292123,0.0019566749688237906,0.000873018114361912,0.000413879519328475,0.000410242413636297,0.0002473520871717483,0.002110093366354704,0.012366884388029575,0.0001266345352632925,0.4352259039878845,0.13153547048568726,0.3675976097583771,0.03815043717622757,0.009540325030684471,0.0009060200536623597,0.0007416193839162588,0.007508839480578899,0.021103456616401672,0.00025216391077265143,0.00020287558436393738,0.0009290497400797904,0.0015227587427943945,0.005141431000083685
unknown,205.0,206.0,0.05146978795528412,0.03693705052137375,0.04655509814620018,0.018525725230574608,0.024714305996894836,0.030617961660027504,0.02675166167318821,0.057423777878284454,0.41932857036590576,0.4159397482872009,0.23887179791927338,0.38615065813064575,0.12774091958999634,0.11972957104444504,0.1995529979467392,0.13733980059623718,0.09239306300878525,0.1619783192873001,0.02295353077352047,0.06869065016508102,0.28367775678634644,0.0894380509853363,0.01278633065521717,0.02603159099817276,0.0605115182697773,0.04570408910512924,0.010298028588294983,0.005844439845532179,0.01604459434747696,0.003001941367983818,0.16895811259746552,0.014484228566288948,0.04479376599192619,0.038851771503686905,0.014775985851883888,0.018370667472481728,0.1880912184715271,0.13338255882263184,0.1019078940153122,0.02524436078965664,0.3494016230106354,0.17000475525856018,0.01584186963737011,0.0022079627960920334,0.004446977749466896,0.055177878588438034,0.2797822952270508,0.006358843296766281,0.0005141546716913581,0.0002304327645106241,0.0045963129960000515,0.0016292541986331344,0.004747495520859957,0.0013121347874403,0.08728794008493423,0.01645057089626789,0.07255419343709946,0.0018147033406421542,0.006778129376471043,0.0003566147934179753,0.0022902179043740034,0.23937278985977173,0.009476730599999428,0.0017988947220146656,0.00012449288624338806,0.00030115124536678195,0.00022264569997787476,0.00015110356616787612,0.12511642277240753,0.0034375221002846956,0.014956820756196976,0.0017928499728441238,0.0003685707924887538,0.0013716659741476178,0.003778379177674651,0.057844676077365875,0.07432180643081665,0.0007218887330964208,0.002753176260739565,0.0003424113674554974,0.00359048368409276,0.001450678100809455,0.0039523011073470116,0.0006083529442548752,0.004790701903402805,0.022439289838075638,0.0009922418976202607,0.0016717794351279736,0.0008534256485290825,0.0012022251030430198,0.46722590923309326,0.027733847498893738,0.0006718927761539817,0.2267787605524063,0.3924804627895355,0.006804439704865217,0.010048026219010353,0.006684523541480303,0.012478912249207497,0.0005990221980027854,0.0010177602525800467,0.006697538308799267,0.0062799095176160336,0.0030905301682651043,0.01602495089173317,0.01196060236543417,0.025072414427995682,0.11151246726512909,0.0011081554694101214,0.010209190659224987,0.0011915352661162615,0.00124876550398767,0.0013755219988524914,0.0009260023944079876,0.0016450961120426655
unknown,206.0,207.0,0.07127074897289276,0.046552591025829315,0.03590056672692299,0.11707206815481186,0.036813292652368546,0.06422624737024307,0.09302503615617752,0.09307853877544403,0.11991879343986511,0.10139346122741699,0.05664793401956558,0.08793092519044876,0.06234881654381752,0.12015514820814133,0.09252671152353287,0.048049453645944595,0.03915805742144585,0.14400461316108704,0.059123411774635315,0.12572720646858215,0.12261595577001572,0.11055668443441391,0.057351090013980865,0.05306118726730347,0.04530701786279678,0.028542224317789078,0.07998323440551758,0.05571237578988075,0.02057330124080181,0.04471191018819809,0.12097032368183136,0.13306884467601776,0.0671166256070137,0.033011309802532196,0.06430940330028534,0.05031470209360123,0.14057427644729614,0.10723022371530533,0.07678749412298203,0.039685044437646866,0.20448148250579834,0.10951592773199081,0.03963607922196388,0.033701080828905106,0.05532045662403107,0.029621195048093796,0.11484800279140472,0.05392266809940338,0.02899637073278427,0.018023818731307983,0.07239679247140884,0.0324530228972435,0.05681340768933296,0.05261505767703056,0.05993661656975746,0.011044025421142578,0.028349531814455986,0.002259679138660431,0.022586191073060036,0.014148954302072525,0.07268733531236649,0.06097069010138512,0.016665976494550705,0.0050878399051725864,0.01383916661143303,0.011999925598502159,0.018641715869307518,0.019108975306153297,0.08327068388462067,0.019301049411296844,0.008879568427801132,0.0223835501819849,0.030288495123386383,0.02940068207681179,0.020441092550754547,0.038254063576459885,0.020767251029610634,0.017874926328659058,0.08792433887720108,0.020053090527653694,0.06926675885915756,0.03209618106484413,0.02156003564596176,0.005917955189943314,0.01942017674446106,0.009303536266088486,0.022486627101898193,0.0452132374048233,0.041409119963645935,0.020549241453409195,0.07298393547534943,0.03314153477549553,0.008497556671500206,0.05817435309290886,0.07536179572343826,0.024287305772304535,0.044690996408462524,0.029919471591711044,0.00886555016040802,0.001073631807230413,0.013436770997941494,0.004589297343045473,0.008592267520725727,0.00298835220746696,0.06762538850307465,0.04076007008552551,0.019953511655330658,0.028109952807426453,0.0033801961690187454,0.017676888033747673,0.006560651585459709,0.007918376475572586,0.006051506847143173,0.011875784024596214,0.021345216780900955
unknown,212.0,213.0,0.054747916758060455,0.03764324635267258,0.03492249175906181,0.09670717269182205,0.038542989641427994,0.07390732318162918,0.0821484699845314,0.09174799919128418,0.11264045536518097,0.10291411727666855,0.052148107439279556,0.07561438530683517,0.07462441921234131,0.09481889009475708,0.05817738175392151,0.044430505484342575,0.04010201245546341,0.12205145508050919,0.03778553754091263,0.13235895335674286,0.11614114046096802,0.10449832677841187,0.05872518569231033,0.05145300552248955,0.04067659378051758,0.02901691384613514,0.07786626368761063,0.10170090198516846,0.024661587551236153,0.06894715130329132,0.11105562746524811,0.08019132167100906,0.048514146357774734,0.021563535556197166,0.06976786255836487,0.029867643490433693,0.13773281872272491,0.10597468912601471,0.05415920913219452,0.04809423163533211,0.16950789093971252,0.09372445940971375,0.02641870081424713,0.04490567371249199,0.0780695453286171,0.026701046153903008,0.1191185712814331,0.028720414265990257,0.018467728048563004,0.008276435546576977,0.06007571145892143,0.04651592671871185,0.09967122226953506,0.033150564879179,0.04732212424278259,0.016634082421660423,0.028501076623797417,0.004112881608307362,0.018184378743171692,0.012051877565681934,0.044660069048404694,0.08060654252767563,0.024748055264353752,0.005208122543990612,0.015929721295833588,0.01797904260456562,0.017507357522845268,0.022153669968247414,0.08462104201316833,0.0223836712539196,0.01640092022716999,0.0288540069013834,0.039635732769966125,0.03473884239792824,0.04272055625915527,0.05548006296157837,0.014369839802384377,0.015322670340538025,0.06371665000915527,0.015840865671634674,0.06960657238960266,0.01266588643193245,0.022141527384519577,0.006329148542135954,0.006280137691646814,0.010509728454053402,0.01824062131345272,0.026776723563671112,0.032834459096193314,0.027385691180825233,0.04919726401567459,0.045873817056417465,0.004238929599523544,0.030123358592391014,0.05001203715801239,0.025155100971460342,0.06278129667043686,0.04920108988881111,0.02378670684993267,0.0029209444765001535,0.009235866367816925,0.008642448112368584,0.010372573509812355,0.005777490790933371,0.03184486925601959,0.03624467924237251,0.01938486285507679,0.010538328438997269,0.005787352100014687,0.020248636603355408,0.012044507078826427,0.007935888133943081,0.0023479629307985306,0.01057356595993042,0.006050300784409046
