Id,Frame,Time,Probability,FaceX0,FaceY0,FaceWidth,FaceHeight,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,AU1 Inner Brow Raise,AU2 Outer Brow Raise,AU4 Brow Lowerer,AU5 Upper Lid Raise,AU6 Cheek Raise,AU7 Lids Tight,AU9 Nose Wrinkle,AU10 Upper Lip Raiser,AU11 Nasolabial Furrow Deepener,AU12 Lip Corner Puller,AU14 Dimpler,AU15 Lip Corner Depressor,AU16 Lower Lip Depress,AU17 Chin Raiser,AU18 Lip Pucker,AU19 Tongue Show,AU20 Lip Stretch,AU22 Lip Funneler,AU23 Lip Tightener,AU24 Lip Presser,AU25 Lips Part,AU26 Jaw Drop,AU27 Mouth Stretch,AU28 Lips Suck,AU32 Bite,AU34 Puff,AU37 Lip Wipe,AU38 Nostril Dilate,AU43 Eye Closure,AU53 Head Up,AU54 Head Down,Hand over Mouth,Hand over Eyes,Hand over Forehead,Hand over Face,Hand touching Face / Head,Beaming,Biting lip,Cheering,Cringe,Cry,Eyes closed,Face in hands,Frown,Gasp,Glare,Glaring,Grimace,Grin,Jaw drop,Laugh,Licking lip,Pout,Scowl,Smile,Smirk,Snarl,Squint,Sulking,Tongue out,Wide-eyed,Wince,Wrinkled nose
face_0,2220,74.0,0.9998513460159302,413.91607666015625,226.84849548339844,359.88031005859375,437.98988342285156,0.24478834867477417,0.22525140643119812,0.12677867710590363,0.23274487257003784,0.04538504034280777,0.09637641906738281,0.11345566064119339,0.16571523249149323,0.3725047707557678,0.5589880347251892,0.3448449671268463,0.26806384325027466,0.2662999629974365,0.19013717770576477,0.2835747003555298,0.0683492124080658,0.11777804046869278,0.22648930549621582,0.04547225683927536,0.1197771355509758,0.26595965027809143,0.05956991761922836,0.07144632935523987,0.0515582375228405,0.16002966463565826,0.0507652685046196,0.09904251992702484,0.0555354580283165,0.04936932027339935,0.02086630091071129,0.3567611873149872,0.20637743175029755,0.2628137469291687,0.12082357704639435,0.06761979311704636,0.1609664410352707,0.18673397600650787,0.1833523064851761,0.10525309294462204,0.12122873216867447,0.3218044340610504,0.09781591594219208,0.04877045750617981,0.025130359455943108,0.02703811228275299,0.06226471811532974,0.22512266039848328,0.07426809519529343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2230,74.33333333333333,0.9998427629470825,410.18048095703125,220.5718231201172,363.9716796875,443.14564514160156,0.21984882652759552,0.19436798989772797,0.11948131769895554,0.20617824792861938,0.051748111844062805,0.10587868094444275,0.10898477584123611,0.17020153999328613,0.4145277738571167,0.5599477291107178,0.3670850396156311,0.2802082300186157,0.29273465275764465,0.20345565676689148,0.2597053050994873,0.06764034926891327,0.12383446842432022,0.2506687045097351,0.05118344724178314,0.13123813271522522,0.29321086406707764,0.052793629467487335,0.07329502701759338,0.056351326406002045,0.15656235814094543,0.05261756852269173,0.087143175303936,0.060233261436223984,0.053702354431152344,0.02269081026315689,0.34544432163238525,0.17475156486034393,0.22404402494430542,0.11558003723621368,0.07356724143028259,0.14907485246658325,0.186518594622612,0.16744104027748108,0.09348408132791519,0.1359712779521942,0.28416314721107483,0.09223940968513489,0.05180923268198967,0.027544254437088966,0.027631286531686783,0.06292501091957092,0.2429673969745636,0.06690416485071182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2240,74.66666666666667,0.9997281432151794,414.0149841308594,226.31800842285156,349.0355529785156,428.0330047607422,0.22908203303813934,0.20383498072624207,0.1228579729795456,0.21389861404895782,0.0486525222659111,0.1007530465722084,0.11051704734563828,0.16911493241786957,0.41048407554626465,0.5695167183876038,0.36489567160606384,0.2828759551048279,0.28551536798477173,0.2001000940799713,0.2674127221107483,0.06801723688840866,0.1220124214887619,0.24357648193836212,0.049556486308574677,0.1260230392217636,0.2881702184677124,0.0539601594209671,0.0720021054148674,0.05455772951245308,0.15896344184875488,0.05263872444629669,0.08937861025333405,0.05682383105158806,0.052083633840084076,0.021351095288991928,0.3517232835292816,0.18223129212856293,0.23152916133403778,0.1188773363828659,0.07173054665327072,0.15381398797035217,0.18772824108600616,0.1720995306968689,0.09622904658317566,0.13326233625411987,0.295003205537796,0.09268398582935333,0.0505269318819046,0.026102757081389427,0.027223659679293633,0.06361464411020279,0.23956528306007385,0.06863438338041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2250,75.0,0.9999856948852539,415.9437561035156,225.4689178466797,352.4250793457031,424.5043487548828,0.31765279173851013,0.3142815828323364,0.14550405740737915,0.365977942943573,0.029665371403098106,0.06969821453094482,0.12611038982868195,0.16257372498512268,0.27667105197906494,0.5431650280952454,0.28408530354499817,0.21478895843029022,0.20065738260746002,0.15302342176437378,0.35763251781463623,0.06463095545768738,0.09578326344490051,0.15378664433956146,0.0336957611143589,0.0839921310544014,0.19526270031929016,0.08273527026176453,0.06471307575702667,0.038494717329740524,0.16065698862075806,0.045887358486652374,0.1596919596195221,0.041751399636268616,0.0355847105383873,0.01687423139810562,0.41810721158981323,0.3567216098308563,0.3864440619945526,0.12621226906776428,0.04812755063176155,0.1932126134634018,0.17604556679725647,0.21465566754341125,0.1263802945613861,0.0796983540058136,0.4304078221321106,0.0970689132809639,0.038232047110795975,0.020936394110322,0.030446000397205353,0.0655737966299057,0.168258398771286,0.0964004173874855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2260,75.33333333333333,0.9998078942298889,413.8941955566406,233.0919189453125,353.2005920410156,423.58514404296875,0.3152397871017456,0.3172711133956909,0.14622004330158234,0.3487496078014374,0.030366024002432823,0.06789366155862808,0.1244562417268753,0.15668006241321564,0.28618013858795166,0.5657349228858948,0.2826786935329437,0.21454450488090515,0.1947859227657318,0.15931083261966705,0.36598268151283264,0.06583521515130997,0.09633786976337433,0.15774177014827728,0.034660354256629944,0.08420875668525696,0.19263856112957,0.0823332667350769,0.06283240020275116,0.03975878655910492,0.16310884058475494,0.046404384076595306,0.15037788450717926,0.04231904819607735,0.0356895737349987,0.016846811398863792,0.40390026569366455,0.3412960171699524,0.3915855884552002,0.13002607226371765,0.05043194070458412,0.19556528329849243,0.17323464155197144,0.21523012220859528,0.12873542308807373,0.08496467024087906,0.4397679567337036,0.10049895942211151,0.038430288434028625,0.020224474370479584,0.028236854821443558,0.06456983834505081,0.17448045313358307,0.09685063362121582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2270,75.66666666666667,0.9995717406272888,409.37799072265625,223.9407196044922,349.32012939453125,428.6857452392578,0.30670809745788574,0.31180158257484436,0.14268246293067932,0.33921122550964355,0.031783442944288254,0.07116756588220596,0.11720611155033112,0.16475246846675873,0.3120506703853607,0.5595317482948303,0.28940919041633606,0.22237780690193176,0.2159578949213028,0.16878214478492737,0.349935919046402,0.06560641527175903,0.09585404396057129,0.17106729745864868,0.038974303752183914,0.0893007144331932,0.21284809708595276,0.0749443769454956,0.06751523166894913,0.04190244525671005,0.15770749747753143,0.04792407155036926,0.1407584697008133,0.042138855904340744,0.038062334060668945,0.016693390905857086,0.40872588753700256,0.32602226734161377,0.38997942209243774,0.12798483669757843,0.05424252524971962,0.18462517857551575,0.17096011340618134,0.20035432279109955,0.1317211240530014,0.09264331310987473,0.41607561707496643,0.10176856815814972,0.041749585419893265,0.02044963836669922,0.027309054508805275,0.06681753695011139,0.18344303965568542,0.0882168710231781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2280,76.0,0.9999589920043945,406.4747619628906,228.93572998046875,361.1385803222656,435.9041748046875,0.20730389654636383,0.17985112965106964,0.10228617489337921,0.2594790458679199,0.04184912517666817,0.10861892998218536,0.1983134150505066,0.16736248135566711,0.23063355684280396,0.31131041049957275,0.253391295671463,0.20010732114315033,0.3837457299232483,0.13456189632415771,0.17901085317134857,0.07000022381544113,0.08321322500705719,0.17954154312610626,0.05598193034529686,0.1521250605583191,0.24653314054012299,0.09690923988819122,0.06959499418735504,0.055252671241760254,0.15944454073905945,0.039387837052345276,0.15268321335315704,0.09216145426034927,0.04382023215293884,0.04511364921927452,0.3230642080307007,0.2318553924560547,0.20376577973365784,0.09150653332471848,0.09981437772512436,0.10602876543998718,0.22321118414402008,0.19790442287921906,0.08396172523498535,0.10800202935934067,0.2682889997959137,0.12400823086500168,0.04113233834505081,0.052731193602085114,0.05807150900363922,0.04787737876176834,0.19621291756629944,0.07790445536375046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2290,76.33333333333333,0.999971866607666,417.1827087402344,240.48524475097656,340.8791809082031,414.8656463623047,0.11079587787389755,0.12308067083358765,0.07535851001739502,0.26404327154159546,0.03143709525465965,0.08274822682142258,0.08843403309583664,0.14003968238830566,0.23553185164928436,0.439403772354126,0.1785074919462204,0.101812444627285,0.19351430237293243,0.10348914563655853,0.26363444328308105,0.05297241732478142,0.05661153048276901,0.1551075279712677,0.050064537674188614,0.13828149437904358,0.11892406642436981,0.17461524903774261,0.06175174564123154,0.053826238960027695,0.13128143548965454,0.022580979391932487,0.15900182723999023,0.053549863398075104,0.03748170658946037,0.02696884237229824,0.2068665623664856,0.30707594752311707,0.22858785092830658,0.08053711801767349,0.1319698691368103,0.09716705977916718,0.14926879107952118,0.3668175935745239,0.08540697395801544,0.09794728457927704,0.4799706041812897,0.18113885819911957,0.03968358412384987,0.02980407327413559,0.031020713970065117,0.04097148776054382,0.3549809753894806,0.08244485408067703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2300,76.66666666666667,0.9999927282333374,426.4665222167969,239.234619140625,341.2060241699219,436.28076171875,0.2345479279756546,0.23192757368087769,0.12420795857906342,0.38026726245880127,0.032806314527988434,0.07011804729700089,0.08183137327432632,0.20239852368831635,0.3530813157558441,0.6781435012817383,0.3352295458316803,0.1759205311536789,0.18922646343708038,0.1665322184562683,0.3829425573348999,0.05865764617919922,0.10058139264583588,0.1684378832578659,0.043303489685058594,0.07966910302639008,0.19118887186050415,0.06555679440498352,0.07214056700468063,0.042941510677337646,0.13873034715652466,0.045912645757198334,0.15143443644046783,0.037032097578048706,0.03953929990530014,0.015825562179088593,0.4540700912475586,0.35847586393356323,0.33556267619132996,0.10417063534259796,0.04570383578538895,0.16786180436611176,0.13548462092876434,0.15448668599128723,0.10709179937839508,0.08836716413497925,0.40195417404174805,0.0871146097779274,0.04327060654759407,0.022168783470988274,0.029718048870563507,0.08345239609479904,0.18236902356147766,0.07190282642841339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2310,77.0,0.999925971031189,448.5243225097656,243.4927520751953,341.4049987792969,434.76097106933594,0.18038815259933472,0.20301537215709686,0.10949662327766418,0.33458152413368225,0.029158389195799828,0.06792662292718887,0.0718582347035408,0.16691280901432037,0.28163400292396545,0.7055425643920898,0.2678644359111786,0.13936837017536163,0.15034794807434082,0.13606184720993042,0.4097725450992584,0.05566875636577606,0.07972659170627594,0.15670454502105713,0.04219977557659149,0.08955909311771393,0.13707566261291504,0.10478675365447998,0.0693974569439888,0.04670964926481247,0.14366841316223145,0.03407467156648636,0.15175007283687592,0.036417387425899506,0.0405280664563179,0.015207560732960701,0.33106860518455505,0.37396109104156494,0.35662534832954407,0.10743050277233124,0.06868788599967957,0.1464538723230362,0.13165539503097534,0.2552408277988434,0.11709126830101013,0.0945626050233841,0.5153247714042664,0.12328100949525833,0.045344941318035126,0.019215384498238564,0.02380545437335968,0.0660717785358429,0.25103893876075745,0.07663856446743011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2320,77.33333333333333,0.9999855756759644,483.94891357421875,244.64385986328125,339.3260498046875,437.4500732421875,0.24650675058364868,0.24989968538284302,0.1251983344554901,0.4203408360481262,0.03127621114253998,0.0695020854473114,0.09586663544178009,0.19758227467536926,0.27404075860977173,0.568855881690979,0.3037168085575104,0.16506631672382355,0.20831182599067688,0.15166519582271576,0.35545065999031067,0.060459986329078674,0.09065842628479004,0.14929541945457458,0.047097332775592804,0.08234068751335144,0.1867038905620575,0.07845164835453033,0.07223246991634369,0.043525904417037964,0.14201447367668152,0.0445537194609642,0.18485133349895477,0.04159434884786606,0.037817440927028656,0.01880021020770073,0.4725033640861511,0.41172751784324646,0.366536945104599,0.10195467621088028,0.05101573467254639,0.15557771921157837,0.13995535671710968,0.15556347370147705,0.1143159419298172,0.08584921807050705,0.40046072006225586,0.09499910473823547,0.04170897603034973,0.025672271847724915,0.035510238260030746,0.08006113767623901,0.15914350748062134,0.07535138726234436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2330,77.66666666666667,0.9999744892120361,493.1912536621094,244.70156860351562,345.0566711425781,451.3390197753906,0.25559109449386597,0.2694980502128601,0.12710689008235931,0.45421847701072693,0.027474675327539444,0.06362570077180862,0.09102389216423035,0.19622325897216797,0.24703897535800934,0.5666082501411438,0.2901334762573242,0.15202710032463074,0.18511050939559937,0.1393994390964508,0.3714962303638458,0.06028210371732712,0.08526638150215149,0.13278798758983612,0.042532697319984436,0.07363543659448624,0.16628596186637878,0.08242939412593842,0.0727267786860466,0.03979282081127167,0.14131543040275574,0.04277152568101883,0.20024535059928894,0.037082601338624954,0.035635560750961304,0.01667708531022072,0.486208975315094,0.4555671811103821,0.4121053218841553,0.10204248130321503,0.04604614898562431,0.1551543027162552,0.13297927379608154,0.15354971587657928,0.12454107403755188,0.07603594660758972,0.42208191752433777,0.09785447269678116,0.040859661996364594,0.022902026772499084,0.03357870131731033,0.07997185736894608,0.14556139707565308,0.07504843175411224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2340,78.0,0.9999420642852783,471.4396667480469,239.0074462890625,347.1530456542969,459.1875,0.27963030338287354,0.2746904790401459,0.1310010403394699,0.4420202076435089,0.0370551161468029,0.0729469507932663,0.12070101499557495,0.20083975791931152,0.23955653607845306,0.4832499325275421,0.2921256124973297,0.1686892956495285,0.22021375596523285,0.15191228687763214,0.3205567002296448,0.06430663168430328,0.09736694395542145,0.14084993302822113,0.04805654659867287,0.0823368951678276,0.195304736495018,0.08305304497480392,0.07417938858270645,0.040940847247838974,0.14693357050418854,0.049136240035295486,0.21303460001945496,0.04910667613148689,0.036671753972768784,0.02344515174627304,0.49252623319625854,0.42509427666664124,0.3780868351459503,0.0993371307849884,0.04782336950302124,0.163761168718338,0.15086716413497925,0.13850660622119904,0.11599753051996231,0.07487718015909195,0.37333235144615173,0.09096790105104446,0.04009111225605011,0.030871734023094177,0.04542228952050209,0.07384872436523438,0.1279594749212265,0.08575090020895004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2350,78.33333333333333,0.9998980760574341,439.96441650390625,243.87686157226562,356.0733642578125,444.1767272949219,0.2899340093135834,0.3104408383369446,0.1383223533630371,0.46489083766937256,0.025515832006931305,0.06192271038889885,0.09490428864955902,0.18917101621627808,0.2617366313934326,0.5773603320121765,0.27721840143203735,0.1629982590675354,0.19210851192474365,0.14309503138065338,0.39827391505241394,0.05848962813615799,0.08381058275699615,0.12876364588737488,0.037027642130851746,0.07077424973249435,0.17225080728530884,0.08554726839065552,0.0687827318906784,0.035425975918769836,0.14521390199661255,0.04283620044589043,0.1979818046092987,0.034186795353889465,0.03217246010899544,0.015076562762260437,0.489807665348053,0.4737333655357361,0.45937657356262207,0.10813131183385849,0.04066628962755203,0.1749153733253479,0.1396895796060562,0.17748421430587769,0.13631322979927063,0.0652088075876236,0.4575331211090088,0.09863568842411041,0.03711887449026108,0.020483473315835,0.030813971534371376,0.07585147023200989,0.14805178344249725,0.0832211822271347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2360,78.66666666666667,0.9999524354934692,437.140869140625,244.3038787841797,358.3089599609375,444.06556701660156,0.2215469479560852,0.2645868957042694,0.11836033314466476,0.39374127984046936,0.02409825660288334,0.059801824390888214,0.07700426131486893,0.1536780744791031,0.24589410424232483,0.6417171359062195,0.22713862359523773,0.13188719749450684,0.15098604559898376,0.1252446472644806,0.4407705068588257,0.04876580834388733,0.06822848320007324,0.13443267345428467,0.03577796742320061,0.08112464100122452,0.12964817881584167,0.11645770072937012,0.06602510809898376,0.040131181478500366,0.14151930809020996,0.03279075399041176,0.1754836142063141,0.03188242390751839,0.033959466964006424,0.013485410250723362,0.3497105836868286,0.46635016798973083,0.46446549892425537,0.11305491626262665,0.06153852120041847,0.16185954213142395,0.13280874490737915,0.2819666564464569,0.13520978391170502,0.07882403582334518,0.5609617829322815,0.11195633560419083,0.03998620808124542,0.0168025940656662,0.023053333163261414,0.06474610418081284,0.22140717506408691,0.0855821967124939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2370,79.0,0.9998270869255066,441.15899658203125,250.58871459960938,367.6328125,435.3464660644531,0.23049864172935486,0.25361159443855286,0.11953029781579971,0.3704662024974823,0.030852828174829483,0.07487347722053528,0.08197877556085587,0.18027432262897491,0.29880642890930176,0.6112011075019836,0.27873533964157104,0.16523484885692596,0.2061379998922348,0.14900410175323486,0.38231605291366577,0.05327313765883446,0.08344057202339172,0.1685473471879959,0.043466273695230484,0.09653177857398987,0.18017518520355225,0.08468751609325409,0.07654988020658493,0.04606671631336212,0.13943640887737274,0.03930937126278877,0.1567852795124054,0.03860502690076828,0.04151679202914238,0.016173137351870537,0.3955087661743164,0.394659161567688,0.4012521505355835,0.10884224623441696,0.06341922283172607,0.15663115680217743,0.14489935338497162,0.2163688838481903,0.12676209211349487,0.09559822082519531,0.44891664385795593,0.10124388337135315,0.04678303003311157,0.02125970833003521,0.02678164467215538,0.07331665605306625,0.21750664710998535,0.07588567584753036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2380,79.33333333333333,0.9997103810310364,433.72235107421875,241.7315216064453,349.0792236328125,446.2142791748047,0.25739362835884094,0.28247302770614624,0.12653084099292755,0.40097400546073914,0.03095759078860283,0.0679173618555069,0.09283178299665451,0.16817492246627808,0.2620932161808014,0.5573083162307739,0.2613973319530487,0.16590699553489685,0.19922389090061188,0.14822080731391907,0.3799276053905487,0.05516384169459343,0.08408534526824951,0.14999224245548248,0.04244814068078995,0.08819743245840073,0.17578625679016113,0.09390091896057129,0.0685730129480362,0.042460545897483826,0.1427328884601593,0.040900032967329025,0.17670921981334686,0.0380060113966465,0.036209024488925934,0.01631736569106579,0.40884625911712646,0.42648938298225403,0.42869728803634644,0.11189422756433487,0.05976483225822449,0.17200738191604614,0.1458204984664917,0.2122335433959961,0.12971727550029755,0.084976427257061,0.4671277105808258,0.1026608869433403,0.040535200387239456,0.02064666897058487,0.027871768921613693,0.06890368461608887,0.1840670108795166,0.08837659657001495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2390,79.66666666666667,0.9999948740005493,440.5662841796875,233.91409301757812,357.2039794921875,440.4001770019531,0.27887022495269775,0.2706548273563385,0.13717114925384521,0.2971542775630951,0.03855673596262932,0.08550950884819031,0.1120813637971878,0.17704501748085022,0.33457300066947937,0.5291054248809814,0.3376975357532501,0.26235437393188477,0.2987462282180786,0.1867983043193817,0.2994568645954132,0.06752113252878189,0.10803326219320297,0.1938416063785553,0.048540446907281876,0.10465942323207855,0.2767665386199951,0.06227318197488785,0.07059673219919205,0.04697781428694725,0.159805566072464,0.05266028642654419,0.1236066222190857,0.0468338206410408,0.04350915923714638,0.018422840163111687,0.43312758207321167,0.27639058232307434,0.3288443684577942,0.1190752163529396,0.059629328548908234,0.16191720962524414,0.17698383331298828,0.16698689758777618,0.12138280272483826,0.10401106625795364,0.3415837585926056,0.10092566907405853,0.04501756653189659,0.023764220997691154,0.028734812512993813,0.06798060983419418,0.1857796311378479,0.07362154126167297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2400,80.0,0.9999916553497314,440.1583251953125,235.7812957763672,357.826416015625,441.35292053222656,0.2903197407722473,0.2846522331237793,0.13936565816402435,0.32127851247787476,0.03782673552632332,0.0829610601067543,0.11425189673900604,0.17832162976264954,0.3057420551776886,0.5077857375144958,0.32787829637527466,0.25348663330078125,0.2873099744319916,0.18105657398700714,0.3042302429676056,0.06860776245594025,0.10739263147115707,0.18177561461925507,0.04752097278833389,0.10048501193523407,0.2644919753074646,0.0660519227385521,0.0704742819070816,0.045350681990385056,0.15866148471832275,0.0524994321167469,0.13668161630630493,0.04642573744058609,0.041853852570056915,0.018540577962994576,0.4457515478134155,0.3023497760295868,0.34977954626083374,0.11839672178030014,0.05733029171824455,0.16707687079906464,0.175575390458107,0.16451723873615265,0.12571664154529572,0.09693583101034164,0.35301217436790466,0.10197895020246506,0.04369619861245155,0.023528937250375748,0.029423650354146957,0.06781323999166489,0.16814091801643372,0.07806767523288727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2410,80.33333333333333,0.9999889135360718,444.4692077636719,227.70101928710938,355.2604064941406,440.6912536621094,0.3018489181995392,0.28173986077308655,0.14519724249839783,0.2800096571445465,0.03741840645670891,0.08619517832994461,0.11785432696342468,0.17599068582057953,0.364559143781662,0.5172852277755737,0.36052507162094116,0.3110831081867218,0.3102467954158783,0.1991463303565979,0.2820776104927063,0.07371073961257935,0.11816880106925964,0.2036300152540207,0.043748822063207626,0.10069923847913742,0.31023427844047546,0.052386172115802765,0.06941279768943787,0.0440690815448761,0.16420680284500122,0.05683935433626175,0.109761543571949,0.04424045979976654,0.043438222259283066,0.01648947410285473,0.45208069682121277,0.2361433058977127,0.3094068467617035,0.12371667474508286,0.050420526415109634,0.16872388124465942,0.18873104453086853,0.15559780597686768,0.12288297712802887,0.09988328069448471,0.31302610039711,0.09843108057975769,0.04480624943971634,0.021804051473736763,0.026938891038298607,0.0673140436410904,0.1798168122768402,0.07206033170223236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2420,80.66666666666667,0.9996678829193115,437.236083984375,242.7244415283203,347.12567138671875,442.1802215576172,0.2650931775569916,0.2879113554954529,0.12981103360652924,0.37192827463150024,0.031625859439373016,0.06899849325418472,0.09645645320415497,0.16305068135261536,0.26331451535224915,0.5546039342880249,0.26987090706825256,0.18446265161037445,0.2133198380470276,0.15547437965869904,0.3685160279273987,0.05642567574977875,0.08641605079174042,0.1544058471918106,0.04357900470495224,0.09063062071800232,0.1899520456790924,0.08915513008832932,0.06667506694793701,0.04292172193527222,0.14738674461841583,0.042341168969869614,0.1623183637857437,0.0385492704808712,0.036473482847213745,0.01606237143278122,0.4021032452583313,0.3943784832954407,0.4172532558441162,0.1157890111207962,0.06105595454573631,0.17305172979831696,0.15286095440387726,0.2132704108953476,0.1304144561290741,0.08719011396169662,0.45573553442955017,0.10398039221763611,0.04046931862831116,0.020076051354408264,0.02631581574678421,0.06667371094226837,0.18339978158473969,0.08746910840272903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2430,81.0,0.9998327493667603,442.24078369140625,240.48928833007812,342.18975830078125,445.1753845214844,0.2558944821357727,0.27503418922424316,0.11822429299354553,0.4868054687976837,0.03095610812306404,0.06816234439611435,0.1110868901014328,0.17274202406406403,0.16332300007343292,0.39567357301712036,0.22694775462150574,0.13792696595191956,0.23237568140029907,0.12242142111063004,0.3161633312702179,0.053253937512636185,0.07441742718219757,0.11212271451950073,0.046609532088041306,0.08736695349216461,0.16393332183361053,0.11823505163192749,0.06511332839727402,0.039542630314826965,0.13793009519577026,0.03783933445811272,0.2538471221923828,0.04467954486608505,0.030980931594967842,0.021581362932920456,0.4435455799102783,0.5334919691085815,0.42067378759384155,0.09475520253181458,0.060642704367637634,0.15011124312877655,0.146457701921463,0.1835475116968155,0.11601394414901733,0.06588015705347061,0.41951078176498413,0.09972920268774033,0.03369111940264702,0.026619795709848404,0.03971763700246811,0.06240842863917351,0.12260481715202332,0.09504629671573639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2440,81.33333333333333,0.9999960660934448,443.226806640625,237.5531768798828,350.442626953125,438.43125915527344,0.32290026545524597,0.3308252990245819,0.13959001004695892,0.4287295341491699,0.028854994103312492,0.07101394981145859,0.1370336413383484,0.1710389256477356,0.17193880677223206,0.382194459438324,0.2667960226535797,0.19172725081443787,0.27351275086402893,0.13002774119377136,0.2882184386253357,0.06041933223605156,0.08415912091732025,0.1139751747250557,0.04083757475018501,0.08229803293943405,0.2015911191701889,0.0912921130657196,0.06485910713672638,0.03561427444219589,0.1585899144411087,0.0444832369685173,0.21755999326705933,0.04523618891835213,0.03152569383382797,0.020193971693515778,0.5052080154418945,0.45839744806289673,0.4318819046020508,0.1056453287601471,0.047166503965854645,0.1493559330701828,0.1689927875995636,0.15641264617443085,0.13396739959716797,0.06070071458816528,0.3591100573539734,0.09771853685379028,0.03377415984869003,0.025759629905223846,0.03899984434247017,0.06201644986867905,0.10674384236335754,0.08482266962528229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
