Id,BeginTime,EndTime,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,Cackle,Cheer,Chuckle,Cry,Gasp,Giggle,Groan,Growl,Grunt,Hiss,Hoot,Howl,Laugh,Moan,Pant,Roar,Scream,Screech,Shout,Shriek,Sigh,Snicker,Snort,Sob,Squeal,Wail,Wheep,Whimper,Yawn,Yelp,Ah,Aha,Ahh,Argh,Aww,Eek,Eww,Grr,Ha,Hah,Haha,Hehe,Hmm,Huh,Hurray,Mhm,Mmm,Oh,Ohh,Ooh,Ooph,Ouch,Oww,Pff,Phew,Tsk,Ugh,Uh,Uh-huh,Umm,Whee,Whew,Woah,Wow,Yay,Yippee,Yuck
unknown,55.0,56.0,0.05144602805376053,0.03891043737530708,0.034631870687007904,0.07980167865753174,0.01673784665763378,0.06970129162073135,0.08384222537279129,0.0792117491364479,0.1642465740442276,0.179728165268898,0.05128084868192673,0.09381020069122314,0.07774630188941956,0.06865616142749786,0.1041446328163147,0.050366178154945374,0.019129516556859016,0.14023402333259583,0.03394877165555954,0.11377153545618057,0.14214329421520233,0.11064913868904114,0.04285290837287903,0.04969509318470955,0.03630908578634262,0.023969579488039017,0.0611170269548893,0.06749358028173447,0.02177255041897297,0.049295660108327866,0.10761343687772751,0.08283558487892151,0.06302923709154129,0.0308070108294487,0.07078098505735397,0.027771644294261932,0.13928839564323425,0.16447842121124268,0.08373590558767319,0.040805600583553314,0.2585308849811554,0.14990116655826569,0.036629341542720795,0.03918404132127762,0.0785677507519722,0.028081411495804787,0.2022257149219513,0.03164217248558998,0.014407141134142876,0.00774976285174489,0.0701620802283287,0.026633061468601227,0.10000583529472351,0.03167076036334038,0.0604449138045311,0.00725666806101799,0.017070919275283813,0.0026172709185630083,0.01499237772077322,0.01619732193648815,0.06638869643211365,0.09844154119491577,0.036426983773708344,0.0037505782674998045,0.008352311328053474,0.005378548055887222,0.007730551529675722,0.012477130629122257,0.18036912381649017,0.01042510662227869,0.008015358820557594,0.022791272029280663,0.011948236264288425,0.0223083458840847,0.01414527092128992,0.03317335993051529,0.03610311448574066,0.014615658670663834,0.15894445776939392,0.03721662238240242,0.10085032880306244,0.00985973421484232,0.017928754910826683,0.0031986935064196587,0.005833010654896498,0.0058350712060928345,0.052553191781044006,0.08855698257684708,0.0421617329120636,0.020322972908616066,0.05598384141921997,0.06966032832860947,0.009947281330823898,0.050178904086351395,0.06056709960103035,0.026341179385781288,0.05213824287056923,0.034358035773038864,0.012045706622302532,0.0024447485338896513,0.011691831052303314,0.003660381305962801,0.012555800378322601,0.0015336298383772373,0.044354602694511414,0.07721693813800812,0.029289711266756058,0.03799271211028099,0.0033192664850503206,0.012545857578516006,0.006040212232619524,0.005352594889700413,0.0020976318046450615,0.003225322114303708,0.006025083363056183
unknown,61.0,62.0,0.060419712215662,0.02196849323809147,0.04650318622589111,0.047766413539648056,0.005177980754524469,0.04895101115107536,0.03210939094424248,0.21789327263832092,0.5445294976234436,0.4728682339191437,0.10107164084911346,0.2367531955242157,0.22049331665039062,0.07023666054010391,0.12000478059053421,0.07354792207479477,0.024439992383122444,0.14085088670253754,0.024142039939761162,0.08639494329690933,0.2873322367668152,0.04927310720086098,0.0724143385887146,0.016858309507369995,0.0454322025179863,0.008288010023534298,0.04259902983903885,0.005999751389026642,0.055765364319086075,0.004006741568446159,0.14569774270057678,0.05130016431212425,0.06698443740606308,0.04751233756542206,0.018808571621775627,0.013972575776278973,0.09405732899904251,0.1468459665775299,0.08060552924871445,0.01563732698559761,0.16917556524276733,0.08684039860963821,0.023382090032100677,0.004266120959073305,0.0065164281986653805,0.026179980486631393,0.27486392855644226,0.014438635669648647,0.0142351184040308,0.016391007229685783,0.01724904030561447,0.000966177845839411,0.009175330400466919,0.006255699321627617,0.16835488379001617,0.0030079574789851904,0.009666870348155499,0.002723756479099393,0.001590072177350521,0.004938402678817511,0.026233205571770668,0.1047162115573883,0.003395357169210911,0.004600594751536846,0.004410675261169672,0.0007188756135292351,0.003530543763190508,0.0015996998408809304,0.594085156917572,0.003485029796138406,0.001932168030180037,0.0014535546069964767,0.002715418813750148,0.006764065008610487,0.0024082160089164972,0.007429438643157482,0.059872135519981384,0.0012848892947658896,0.08691293746232986,0.029222918674349785,0.09200257807970047,0.009711576625704765,0.016857361420989037,0.0014956769300624728,0.040567796677351,0.01160311046987772,0.2155948281288147,0.2138500064611435,0.016941454261541367,0.040893081575632095,0.14477980136871338,0.0748579129576683,0.05061805620789528,0.0886664018034935,0.1236828938126564,0.0019146065460518003,0.010479982011020184,0.004412597045302391,0.0015828931936994195,0.00013602912076748908,0.0018929416546598077,0.0011536189122125506,0.006866792682558298,0.0003345913428347558,0.04669618606567383,0.1721837818622589,0.028449853882193565,0.21927127242088318,0.0008019726374186575,0.0016267725732177496,0.001367347314953804,0.0018297388451173902,0.015183809213340282,0.000805471558123827,0.012071731500327587
unknown,67.0,68.0,0.05410799756646156,0.024349628016352654,0.03922706097364426,0.04957762360572815,0.007549244910478592,0.049260228872299194,0.043860409408807755,0.2758726477622986,0.510177731513977,0.35640832781791687,0.05219333618879318,0.1654604822397232,0.220173180103302,0.11890843510627747,0.09678800404071808,0.05275418609380722,0.01974591426551342,0.25667932629585266,0.10092905908823013,0.08375009894371033,0.2891252040863037,0.06582061201334,0.09023768454790115,0.029970835894346237,0.03412383049726486,0.017376620322465897,0.05144404619932175,0.007749876473098993,0.1488398015499115,0.005836316850036383,0.13602270185947418,0.06226592883467674,0.04626625403761864,0.048406217247247696,0.03470033407211304,0.061735790222883224,0.10818332433700562,0.21071486175060272,0.05314456298947334,0.01796943135559559,0.21303005516529083,0.09494791179895401,0.04691493138670921,0.00666009308770299,0.007944595068693161,0.022290309891104698,0.28852176666259766,0.039282239973545074,0.035003695636987686,0.04874913766980171,0.021831324324011803,0.001587602193467319,0.015663491562008858,0.005843738559633493,0.3333997428417206,0.003802996128797531,0.01148982159793377,0.002850303193554282,0.0009239537757821381,0.011125009506940842,0.039436183869838715,0.10264316201210022,0.0020876724738627672,0.008904029615223408,0.006828734185546637,0.0009570333058945835,0.008551470935344696,0.005230091977864504,0.661633312702179,0.006697888020426035,0.0017596182879060507,0.00180450186599046,0.005743285175412893,0.011937308125197887,0.0028489017859101295,0.007872747257351875,0.044884901493787766,0.008741097524762154,0.17012782394886017,0.04201149195432663,0.15823672711849213,0.06544281542301178,0.028470054268836975,0.006467870902270079,0.1880459487438202,0.02460513450205326,0.24208107590675354,0.18317696452140808,0.020808445289731026,0.01993972808122635,0.036932479590177536,0.05320843309164047,0.05795380473136902,0.031095461919903755,0.03524976596236229,0.0033342319075018167,0.00844503939151764,0.003998775966465473,0.0015966464998200536,0.0005702378111891448,0.003442502347752452,0.0016052685678005219,0.010229584760963917,0.0006759228417649865,0.18694736063480377,0.24363085627555847,0.02267276868224144,0.059014692902565,0.00044572079787030816,0.0020304706413298845,0.0017239756416529417,0.001006696722470224,0.03317205607891083,0.0006160559714771807,0.05806520953774452
unknown,69.0,70.0,0.09230585396289825,0.035347145050764084,0.061163149774074554,0.09955738484859467,0.01564577780663967,0.06838279962539673,0.08201249688863754,0.1764076054096222,0.3782363831996918,0.38705891370773315,0.07901781052350998,0.15987251698970795,0.1511867791414261,0.07569482922554016,0.12890714406967163,0.0622500516474247,0.02310365065932274,0.16504602134227753,0.04564502835273743,0.10155484825372696,0.18447840213775635,0.10139351338148117,0.07558953016996384,0.03838261216878891,0.05556899681687355,0.01358823012560606,0.09443588554859161,0.023310760036110878,0.061588436365127563,0.019729692488908768,0.17113594710826874,0.10171973705291748,0.08730924129486084,0.055610429495573044,0.04378813877701759,0.026900069788098335,0.10924986004829407,0.2037745863199234,0.08947183936834335,0.02313619665801525,0.20675526559352875,0.12636108696460724,0.03786012902855873,0.015441633760929108,0.03288452699780464,0.03216498717665672,0.2919065058231354,0.039372947067022324,0.043052662163972855,0.041438985615968704,0.04491506144404411,0.004005518741905689,0.04166197031736374,0.015586663968861103,0.23344728350639343,0.011698734015226364,0.018593795597553253,0.006286632269620895,0.0065177371725440025,0.023437339812517166,0.079659104347229,0.13734716176986694,0.008631659671664238,0.023057017475366592,0.023435290902853012,0.005126367323100567,0.018991520628333092,0.010348860174417496,0.5711699724197388,0.007435359992086887,0.0025503316428512335,0.00429922342300415,0.007994343526661396,0.02623925544321537,0.00515682203695178,0.009762702509760857,0.09801629185676575,0.007322496734559536,0.14696288108825684,0.050913598388433456,0.14891962707042694,0.03123934380710125,0.03626372665166855,0.006409481633454561,0.045993417501449585,0.01465330645442009,0.19455626606941223,0.23516416549682617,0.041165612637996674,0.07888934016227722,0.05433524027466774,0.06416751444339752,0.08646446466445923,0.024031879380345345,0.03929603844881058,0.004837644752115011,0.022447098046541214,0.011175861582159996,0.0022428222000598907,0.0006178207113407552,0.004916684702038765,0.0012287143617868423,0.010085457935929298,0.0007827955996617675,0.08294405788183212,0.09288857132196426,0.015702752396464348,0.09712691605091095,0.0034672333858907223,0.006000182591378689,0.018293088302016258,0.013396233320236206,0.023912308737635612,0.003751585725694895,0.028160735964775085
unknown,73.0,74.0,0.030881160870194435,0.009237431921064854,0.020366966724395752,0.05006055161356926,0.05669260397553444,0.03286623954772949,0.053911663591861725,0.08576516807079315,0.23886330425739288,0.19931669533252716,0.13002054393291473,0.26125311851501465,0.14802253246307373,0.3966946005821228,0.08326500654220581,0.02595588192343712,0.09072722494602203,0.21892984211444855,0.08220484852790833,0.07570379227399826,0.286978155374527,0.017256423830986023,0.028568396344780922,0.020425204187631607,0.01957647316157818,0.11899257451295853,0.01688646897673607,0.019815994426608086,0.02835625596344471,0.011501065455377102,0.13952627778053284,0.02252807654440403,0.012578976340591908,0.015402070246636868,0.027152609080076218,0.07592377811670303,0.28861376643180847,0.145733043551445,0.016634207218885422,0.014806205406785011,0.11390341818332672,0.03288522735238075,0.03786509856581688,0.017066331580281258,0.02955489791929722,0.03418771177530289,0.14077048003673553,0.03422087803483009,0.0036840823013335466,0.00039591756649315357,0.02291031740605831,0.002599504543468356,0.02694759890437126,0.004126249346882105,0.015993425622582436,0.011881276965141296,0.10298953950405121,0.0033042689319700003,0.02723580226302147,0.0010840640170499682,0.012205805629491806,0.015591675415635109,0.007986405864357948,0.0010244343429803848,0.0005518421530723572,0.0006551493424922228,0.0021696037147194147,0.0008051078184507787,0.06595548242330551,0.027822144329547882,0.053301237523555756,0.0031264550052583218,0.001304810750298202,0.0006998075405135751,0.007508137729018927,0.014919884502887726,0.016135677695274353,0.007379944436252117,0.016276611015200615,0.0025149905122816563,0.00357758323661983,0.0025212345644831657,0.002059735357761383,0.0020808938425034285,0.004622262436896563,0.005522340536117554,0.02950615994632244,0.03439348563551903,0.0023150474298745394,0.006567032542079687,0.2695496082305908,0.2348266988992691,0.0006187338149175048,0.08190882205963135,0.06655184924602509,0.09727292507886887,0.02693203091621399,0.015342943370342255,0.07192078232765198,0.0025504273362457752,0.001463762717321515,0.01049715094268322,0.02765524946153164,0.011042394675314426,0.05611913651227951,0.03580814227461815,0.009749706834554672,0.041594911366701126,0.0005711783887818456,0.03226692974567413,0.006089983973652124,0.0020611893851310015,0.0010618409141898155,0.000526373740285635,0.007322677411139011
unknown,85.0,86.0,0.31618937849998474,0.25245943665504456,0.17935951054096222,0.16966164112091064,0.007723153568804264,0.04578264430165291,0.4391120374202728,0.10732515901327133,0.2898542881011963,0.14729951322078705,0.03814931586384773,0.0326252281665802,0.06016066297888756,0.03097262978553772,0.08238048106431961,0.0398702546954155,0.01933315582573414,0.13926084339618683,0.019408592954277992,0.08862666040658951,0.043016307055950165,0.07296827435493469,0.04147503525018692,0.10923639684915543,0.1683143526315689,0.09449699521064758,0.21489836275577545,0.016570258885622025,0.02100205607712269,0.019802354276180267,0.16341251134872437,0.15441839396953583,0.12869569659233093,0.03611623868346214,0.05120270326733589,0.040403708815574646,0.11789121478796005,0.10456589609384537,0.04172126203775406,0.025395363569259644,0.15494805574417114,0.04424897953867912,0.02519548125565052,0.013710686936974525,0.2762718200683594,0.11363063752651215,0.27370789647102356,0.06439971178770065,0.00915706530213356,0.04010332003235817,0.027806542813777924,0.01139985490590334,0.01932242326438427,0.010028725489974022,0.1360456943511963,0.023712094873189926,0.00652252696454525,0.0027192975394427776,0.04929327219724655,0.023870281875133514,0.010912480764091015,0.048314113169908524,0.0026544074062258005,0.03258323669433594,0.00479913642629981,0.012907375581562519,0.023006735369563103,0.016500825062394142,0.06563791632652283,0.013623567298054695,0.00108238379471004,0.005308541469275951,0.018299909308552742,0.03627929091453552,0.009390988387167454,0.0318128764629364,0.07575458288192749,0.008326137438416481,0.005876700393855572,0.0024720386136323214,0.027722714468836784,0.012361165136098862,0.10928190499544144,0.0020174782257527113,0.003364650532603264,0.005622722674161196,0.001455300603993237,0.004329174757003784,0.012680369429290295,0.0056625050492584705,0.0036799635272473097,0.004975174553692341,0.008804374374449253,0.002024797722697258,0.0033816664945334196,0.021374203264713287,0.13342516124248505,0.05565107986330986,0.019485000520944595,0.001668049138970673,0.05952523276209831,0.0017146188765764236,0.007563675753772259,0.011122122406959534,0.012697095051407814,0.003723275614902377,0.00838837306946516,0.0017999791307374835,0.03483831137418747,0.05821240320801735,0.6679561138153076,0.17891184985637665,0.020000632852315903,0.05661589652299881,0.002506135031580925
unknown,91.0,92.0,0.004324495792388916,0.001715383492410183,0.005275208968669176,0.03848294913768768,0.10835039615631104,0.137370765209198,0.004281023051589727,0.11720418930053711,0.3447760045528412,0.09846166521310806,0.05261439085006714,0.05954761058092117,0.05355540290474892,0.649614155292511,0.02064228057861328,0.0125972218811512,0.0427471324801445,0.47383198142051697,0.19932083785533905,0.17328932881355286,0.3399690091609955,0.006694358307868242,0.07269033789634705,0.05112326890230179,0.007155114784836769,0.08536730706691742,0.007197096943855286,0.022976135835051537,0.06595057249069214,0.015625596046447754,0.015530018135905266,0.016347916796803474,0.009517306461930275,0.039643242955207825,0.04504774883389473,0.05119151622056961,0.029243700206279755,0.1165449321269989,0.007835552096366882,0.04380602762103081,0.030006423592567444,0.008929215371608734,0.08422528952360153,0.005217810161411762,0.0015803590649738908,0.014147773385047913,0.22177819907665253,0.012085987254977226,0.012371054850518703,0.00023163078003562987,0.030350880697369576,0.003119570203125477,0.032925888895988464,0.0070578535087406635,0.015369835309684277,0.018969489261507988,0.05743725225329399,0.2304406464099884,0.001366672571748495,0.0005166425835341215,0.011973593384027481,0.0018625366501510143,0.03686670586466789,0.0029123686254024506,0.00021721783559769392,0.00283512519672513,0.00023154124210122973,0.000981373363174498,0.21026292443275452,0.24902833998203278,0.3667943477630615,0.013377240858972073,0.0010672964854165912,0.00041786034125834703,0.006530240178108215,0.004882677458226681,0.0007508273120038211,0.00022501515923067927,0.003408165415748954,0.00026659280410967767,0.001280314871110022,0.0016652691410854459,9.424269228475168e-05,0.004229836631566286,0.0006197030888870358,0.021601302549242973,0.011475233361124992,0.0069458079524338245,0.002924775006249547,0.005195250269025564,0.01904924400150776,0.007393732201308012,0.00023276453430298716,0.005710826721042395,0.00265639740973711,0.00018811842892318964,0.0002292446733918041,0.00017456345085520297,0.0015022056177258492,0.007008211687207222,7.50720573705621e-05,0.5538330078125,0.13380059599876404,0.2722639739513397,0.013904424384236336,0.003244016319513321,0.0006321813561953604,0.0016714220400899649,0.0057063354179263115,0.013149313628673553,0.00014366321556735784,0.00017914136697072536,0.0009514233679510653,0.00113369757309556,0.004099154844880104
unknown,93.0,94.0,0.04892217740416527,0.0445927269756794,0.04022500291466713,0.014099382795393467,0.014119381085038185,0.03002370521426201,0.03070194087922573,0.04249473661184311,0.4026690721511841,0.31301426887512207,0.24690549075603485,0.4187980890274048,0.12884759902954102,0.09190527349710464,0.18740597367286682,0.11546408385038376,0.09354721009731293,0.2109563797712326,0.021664941683411598,0.07866784185171127,0.2962265610694885,0.07785346359014511,0.013184280134737492,0.03364931419491768,0.047996941953897476,0.037935882806777954,0.008829183876514435,0.003387722885236144,0.023342065513134003,0.0018466816982254386,0.15763957798480988,0.01234314776957035,0.04289586842060089,0.04731620475649834,0.014422171749174595,0.013714459724724293,0.19018790125846863,0.14915376901626587,0.08948996663093567,0.028077371418476105,0.325545072555542,0.14388848841190338,0.02088201604783535,0.0014221916208043694,0.004115740302950144,0.05180460959672928,0.30532556772232056,0.0046653649769723415,0.000470107130240649,0.0003809131449088454,0.0034407314378768206,0.0014408428687602282,0.003616774221882224,0.0013154237531125546,0.12176088243722916,0.009905567392706871,0.030102837830781937,0.0014234479749575257,0.004386352840811014,0.00034714146750047803,0.0016664756694808602,0.19200114905834198,0.0044745951890945435,0.0025715003721415997,0.00014173774980008602,0.00047605339204892516,0.00028810204821638763,0.00021577274310402572,0.208024263381958,0.002003210596740246,0.005590112879872322,0.0015145433135330677,0.00043657704372890294,0.001487986883148551,0.0017665188061073422,0.049010470509529114,0.10635212808847427,0.0004994570626877248,0.004548414144665003,0.0004615054640453309,0.006675976328551769,0.002008990617468953,0.006312431301921606,0.0006081146420910954,0.006335232872515917,0.01622592657804489,0.0012709074653685093,0.0034219366498291492,0.0006800801493227482,0.0010168860899284482,0.517996609210968,0.04035140946507454,0.0009303313563577831,0.17915798723697662,0.24725604057312012,0.00687354477122426,0.015714814886450768,0.007200197316706181,0.00933685153722763,0.0006720280507579446,0.0013992692111060023,0.004426323808729649,0.00577631825581193,0.002288399962708354,0.01838688738644123,0.010556338354945183,0.016067376360297203,0.07913707941770554,0.0018011978827416897,0.00811214093118906,0.0013626714935526252,0.0014340262860059738,0.002572377910837531,0.0012141162296757102,0.0012683497043326497
unknown,97.0,98.0,0.06863423436880112,0.026893820613622665,0.04622168093919754,0.0509922131896019,0.01034078374505043,0.05080771818757057,0.059493809938430786,0.21197561919689178,0.42929959297180176,0.355976402759552,0.05384449660778046,0.12886402010917664,0.15572957694530487,0.12613418698310852,0.09984509646892548,0.06059245020151138,0.026050807908177376,0.25238800048828125,0.10091006010770798,0.08790448307991028,0.21919816732406616,0.06698895990848541,0.07127759605646133,0.029465684667229652,0.02812090516090393,0.020209096372127533,0.062017519026994705,0.011539620347321033,0.14492203295230865,0.008271134458482265,0.17317378520965576,0.06465458124876022,0.05019766464829445,0.0452347956597805,0.030985811725258827,0.05725528299808502,0.11608271300792694,0.22187930345535278,0.054982829838991165,0.017591066658496857,0.21132338047027588,0.08945377171039581,0.03956858068704605,0.009582833386957645,0.011701690964400768,0.023765606805682182,0.28313902020454407,0.04138406366109848,0.03606557473540306,0.0662405714392662,0.018491648137569427,0.0019131229491904378,0.025779448449611664,0.006884933449327946,0.27172040939331055,0.005099455825984478,0.013216901570558548,0.003639139235019684,0.001255388488061726,0.012821044772863388,0.038527458906173706,0.08493372797966003,0.002811320824548602,0.012534144334495068,0.008404896594583988,0.001229996094480157,0.012958907522261143,0.006910284049808979,0.7439238429069519,0.005287987645715475,0.0019483091309666634,0.0020731708500534296,0.007600091863423586,0.010808022692799568,0.0029457295313477516,0.008157728239893913,0.031943321228027344,0.007873723283410072,0.13592548668384552,0.026657262817025185,0.1133640706539154,0.04087021201848984,0.028824087232351303,0.0064545185305178165,0.15923969447612762,0.03648537024855614,0.26961377263069153,0.1772681474685669,0.01846163719892502,0.023604722693562508,0.05010474845767021,0.042429156601428986,0.11944884806871414,0.045023467391729355,0.045845139771699905,0.0030086569022387266,0.00993445422500372,0.0054176789708435535,0.0019768502097576857,0.0005984319723211229,0.002882975386455655,0.0020366795361042023,0.013516474515199661,0.0007711194921284914,0.13127228617668152,0.08903799951076508,0.013875225558876991,0.05906764417886734,0.0007271039648912847,0.003587306709960103,0.0021305254194885492,0.0013955329777672887,0.02379058115184307,0.0012545319041237235,0.05198926478624344
unknown,124.0,125.0,0.055024318397045135,0.039176974445581436,0.03648404777050018,0.10851028561592102,0.06422189623117447,0.0884522870182991,0.07532504200935364,0.08683531731367111,0.08043348044157028,0.09261085838079453,0.04488936811685562,0.07811608910560608,0.07449105381965637,0.13167083263397217,0.045236777514219284,0.03303135931491852,0.03778625652194023,0.11218822747468948,0.05379398539662361,0.1264192759990692,0.12408224493265152,0.07389815151691437,0.056947462260723114,0.037616368383169174,0.036398112773895264,0.033121347427368164,0.08370250463485718,0.09130840003490448,0.016831737011671066,0.06972277909517288,0.12200643122196198,0.09326231479644775,0.048753995448350906,0.01792326755821705,0.04845387861132622,0.03393891826272011,0.14646302163600922,0.07381591945886612,0.05091795697808266,0.034737538546323776,0.14522002637386322,0.07690716534852982,0.03364725038409233,0.04734129086136818,0.05214881896972656,0.02359960973262787,0.07334297895431519,0.03550729528069496,0.021503932774066925,0.009587152861058712,0.07571975886821747,0.03169718757271767,0.06543393433094025,0.05665814131498337,0.029957685619592667,0.016988923773169518,0.02804570458829403,0.0024000718258321285,0.011370310559868813,0.01030668243765831,0.0820029079914093,0.04521001875400543,0.014787523075938225,0.0040793828666210175,0.027704503387212753,0.012613246217370033,0.021141422912478447,0.02608138509094715,0.053492940962314606,0.025485821068286896,0.008710065856575966,0.018877636641263962,0.02812645211815834,0.029713410884141922,0.019826268777251244,0.026450205594301224,0.006931527052074671,0.01318013109266758,0.05831967294216156,0.017823219299316406,0.08240192383527756,0.01740972511470318,0.015308868139982224,0.009546716697514057,0.013508051633834839,0.010205416940152645,0.023221183568239212,0.033279694616794586,0.04494636878371239,0.0361870601773262,0.06197231262922287,0.044199079275131226,0.0043838308192789555,0.03880135715007782,0.06072642281651497,0.012133258394896984,0.03258754312992096,0.027833547443151474,0.009086021222174168,0.0011239252053201199,0.007450187113136053,0.005024564452469349,0.006899342406541109,0.003571819281205535,0.040226198732852936,0.0331537127494812,0.02788083255290985,0.016785878688097,0.0025933280121535063,0.015553582459688187,0.005105140618979931,0.0060061304830014706,0.002533605555072427,0.00642519723623991,0.013914400711655617
unknown,140.0,141.0,0.120246022939682,0.08715832233428955,0.08480023592710495,0.028472186997532845,0.010743371210992336,0.036742087453603745,0.13551704585552216,0.05840800330042839,0.4197942316532135,0.27881932258605957,0.10264141857624054,0.22984685003757477,0.0838547945022583,0.05988266319036484,0.1194511204957962,0.11197652667760849,0.02390925958752632,0.2522370517253876,0.024059753865003586,0.11043529212474823,0.14164921641349792,0.12143269181251526,0.020905276760458946,0.05406098812818527,0.08474897593259811,0.05128227174282074,0.02885592356324196,0.0033305424731224775,0.017989136278629303,0.0036630346439778805,0.11521614342927933,0.025771992281079292,0.05798368155956268,0.03819281980395317,0.02551683411002159,0.010919919237494469,0.20888979732990265,0.17785368859767914,0.1087537333369255,0.0397527851164341,0.3732662498950958,0.1809045672416687,0.015994790941476822,0.003635009750723839,0.02942376397550106,0.06952070444822311,0.45496100187301636,0.007985357195138931,0.0007557066273875535,0.0011308001121506095,0.0028776880353689194,0.002227446064352989,0.004327825736254454,0.0009650546126067638,0.2408653348684311,0.008753885515034199,0.013097263872623444,0.0011505780275911093,0.0057235583662986755,0.00474986108019948,0.0017079112585633993,0.32765915989875793,0.001716954866424203,0.013565834611654282,0.0008486685110256076,0.001174786128103733,0.0013613399351015687,0.0007153347251005471,0.19906286895275116,0.0012263341341167688,0.0009376988746225834,0.0012851149076595902,0.0007449667318724096,0.005245734937489033,0.0017675738781690598,0.02226894348859787,0.11135803908109665,0.0005321966018527746,0.0196022167801857,0.0021891496144235134,0.11110714077949524,0.018695922568440437,0.0551481693983078,0.0004601261462084949,0.008521129377186298,0.015627969056367874,0.002086854074150324,0.009737261570990086,0.0011003137333318591,0.0009087463840842247,0.18977822363376617,0.009384159930050373,0.002338589634746313,0.11575767397880554,0.3327712118625641,0.020885949954390526,0.11002500355243683,0.038778308779001236,0.005481233820319176,0.0007021607016213238,0.018212106078863144,0.0019535308238118887,0.0025684316642582417,0.0020383382216095924,0.03617095574736595,0.012782290577888489,0.005152664612978697,0.11574093252420425,0.0014765738742426038,0.007615847513079643,0.101120725274086,0.041847147047519684,0.003193622687831521,0.002273727208375931,0.0030906384345144033
unknown,153.0,154.0,0.06718670576810837,0.04275161027908325,0.041144270449876785,0.12152168154716492,0.046340275555849075,0.07709988951683044,0.07971864193677902,0.08340678364038467,0.12717486917972565,0.11168784648180008,0.06219038367271423,0.11214515566825867,0.06396104395389557,0.1301719695329666,0.08193238079547882,0.053425997495651245,0.04512905701994896,0.13650768995285034,0.048223115503787994,0.12325244396924973,0.12687203288078308,0.10034814476966858,0.057741351425647736,0.043503060936927795,0.04672836884856224,0.03131672739982605,0.08364322781562805,0.06340266019105911,0.022044161334633827,0.050613049417734146,0.1269650012254715,0.11275597661733627,0.050582416355609894,0.029034435749053955,0.06245354562997818,0.0458303801715374,0.13778869807720184,0.11270280927419662,0.057358309626579285,0.039448004215955734,0.17862513661384583,0.08569543063640594,0.04173476994037628,0.030620582401752472,0.04593529924750328,0.03099273331463337,0.11914214491844177,0.04658869653940201,0.028278499841690063,0.014262462966144085,0.0831078514456749,0.023622237145900726,0.05749329924583435,0.04623836651444435,0.058671921491622925,0.019548708572983742,0.029211267828941345,0.003237432800233364,0.02045636624097824,0.011254578828811646,0.07519941031932831,0.06409002095460892,0.01617255061864853,0.007574605755507946,0.012989033944904804,0.009931988082826138,0.014840423129498959,0.01469656266272068,0.08355195820331573,0.027293484658002853,0.01208557840436697,0.02244480326771736,0.020421555265784264,0.028750861063599586,0.018576456233859062,0.040592025965452194,0.015455728396773338,0.011013816110789776,0.04478722810745239,0.019615689292550087,0.06387875229120255,0.02163655497133732,0.017993442714214325,0.004852371755987406,0.009795980527997017,0.013960985466837883,0.02214081399142742,0.034937962889671326,0.04189537838101387,0.030667699873447418,0.09964709728956223,0.03691055625677109,0.006483809091150761,0.06330148875713348,0.08905063569545746,0.02018497698009014,0.047877438366413116,0.030616145581007004,0.012190759181976318,0.0014790133573114872,0.011477543972432613,0.007779221516102552,0.01306457445025444,0.0036197227891534567,0.050699952989816666,0.028846079483628273,0.0217305738478899,0.027937203645706177,0.004886425565928221,0.02061120793223381,0.008355156518518925,0.00948579702526331,0.00442852359265089,0.01240742951631546,0.009699221700429916
