Id,BeginTime,EndTime,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,Cackle,Cheer,Chuckle,Cry,Gasp,Giggle,Groan,Growl,Grunt,Hiss,Hoot,Howl,Laugh,Moan,Pant,Roar,Scream,Screech,Shout,Shriek,Sigh,Snicker,Snort,Sob,Squeal,Wail,Wheep,Whimper,Yawn,Yelp,Ah,Aha,Ahh,Argh,Aww,Eek,Eww,Grr,Ha,Hah,Haha,Hehe,Hmm,Huh,Hurray,Mhm,Mmm,Oh,Ohh,Ooh,Ooph,Ouch,Oww,Pff,Phew,Tsk,Ugh,Uh,Uh-huh,Umm,Whee,Whew,Woah,Wow,Yay,Yippee,Yuck
unknown,170.0,171.0,0.04921308904886246,0.046951908618211746,0.046796709299087524,0.025023724883794785,0.01875871606171131,0.0659976601600647,0.03803456947207451,0.04982990399003029,0.3375442624092102,0.30876949429512024,0.13593928515911102,0.2506917715072632,0.08044324815273285,0.045103028416633606,0.15040720999240875,0.11030031740665436,0.04463385045528412,0.17816318571567535,0.009558632038533688,0.12254559248685837,0.14832328259944916,0.17205007374286652,0.022864872589707375,0.04644947871565819,0.08276726305484772,0.02108193188905716,0.020579207688570023,0.015631843358278275,0.026534544304013252,0.009492346085608006,0.08578670024871826,0.02377134934067726,0.05775708705186844,0.04202687740325928,0.034683577716350555,0.008635647594928741,0.12754198908805847,0.17630359530448914,0.13619567453861237,0.05316702648997307,0.34758785367012024,0.23518520593643188,0.024657148867845535,0.003442455781623721,0.010758078657090664,0.045746248215436935,0.3631548285484314,0.009198339655995369,0.0015032015508040786,0.0007922393269836903,0.008086341433227062,0.007075124885886908,0.018917547538876534,0.004079501144587994,0.12061871588230133,0.020901549607515335,0.02068827487528324,0.003676469437777996,0.0035155662335455418,0.0008676487486809492,0.005744608119130135,0.31112465262413025,0.03465541824698448,0.00695375632494688,0.0004201793926768005,0.0006297448417171836,0.0005045704310759902,0.0004669725603889674,0.2152087688446045,0.005643589422106743,0.00845634751021862,0.008841825649142265,0.0006310439785011113,0.009257229045033455,0.011024435982108116,0.075837142765522,0.0804079920053482,0.00040383494342677295,0.012651345692574978,0.002827091608196497,0.04360436648130417,0.002943676197901368,0.023728149011731148,0.0003360518894623965,0.001573713030666113,0.023850157856941223,0.005510733462870121,0.012145384214818478,0.003666988108307123,0.0026674356777220964,0.2864001393318176,0.033307358622550964,0.0018982072360813618,0.1369209587574005,0.2713640630245209,0.010364254005253315,0.0411139614880085,0.015025383792817593,0.011368054896593094,0.0008025409188121557,0.003569910768419504,0.003388024168089032,0.007412373088300228,0.002503490773960948,0.013405885547399521,0.01932133361697197,0.021360818296670914,0.08263200521469116,0.005964645184576511,0.007289713714271784,0.007546976674348116,0.007383671589195728,0.0021942765451967716,0.0036066598258912563,0.0005741727072745562
unknown,172.0,173.0,0.04968830943107605,0.02962181344628334,0.03116270713508129,0.13343453407287598,0.03210748732089996,0.08625396341085434,0.08101718127727509,0.09275910258293152,0.13005925714969635,0.12781886756420135,0.04403616860508919,0.07460267841815948,0.0629793182015419,0.10013875365257263,0.07586762309074402,0.0344633124768734,0.024915482848882675,0.13199734687805176,0.03759866952896118,0.13614866137504578,0.101357601583004,0.11569033563137054,0.056396834552288055,0.048872265964746475,0.03803085535764694,0.026030665263533592,0.07663391530513763,0.08155788481235504,0.03176480531692505,0.044759124517440796,0.121546670794487,0.11326010525226593,0.05003071948885918,0.03047565184533596,0.05899802967905998,0.038654882460832596,0.1327456831932068,0.16561254858970642,0.04393023997545242,0.0465165413916111,0.18843913078308105,0.07624813169240952,0.03336131200194359,0.027051547542214394,0.06165187805891037,0.03532999008893967,0.17486922442913055,0.03831525519490242,0.027950270101428032,0.00761756394058466,0.07390809059143066,0.02993718534708023,0.09198830276727676,0.04025893285870552,0.05332554876804352,0.016879340633749962,0.022976893931627274,0.004624894354492426,0.008673636242747307,0.005490969400852919,0.07968510687351227,0.05950004979968071,0.03300420939922333,0.0061322464607656,0.009318109601736069,0.007265074178576469,0.00915004126727581,0.011256158351898193,0.13469071686267853,0.03088170289993286,0.01752394437789917,0.025711489841341972,0.010540380142629147,0.016245711594820023,0.02476821467280388,0.04952840879559517,0.01766376569867134,0.009471275843679905,0.06736881285905838,0.020774701610207558,0.08542598783969879,0.017333490774035454,0.011081257835030556,0.004763799253851175,0.005900682881474495,0.015563677065074444,0.053364768624305725,0.06934774667024612,0.05090054124593735,0.05250810459256172,0.057355258613824844,0.04422436282038689,0.009051218628883362,0.024122580885887146,0.03800404816865921,0.012669151648879051,0.029734773561358452,0.025196140632033348,0.014476974494755268,0.002742864191532135,0.006792561151087284,0.007503675762563944,0.014481625519692898,0.004373609554022551,0.03232721611857414,0.02927248179912567,0.02023208700120449,0.011990629136562347,0.0022046419326215982,0.016322385519742966,0.007545489817857742,0.005173788405954838,0.002635519253090024,0.0061298394575715065,0.006289172917604446
unknown,188.0,189.0,0.062498778104782104,0.05212446302175522,0.04416248947381973,0.11104153096675873,0.06738275289535522,0.10427363961935043,0.0631185844540596,0.11011262983083725,0.1885078102350235,0.154916912317276,0.0895179733633995,0.13565728068351746,0.09519072622060776,0.08049576729536057,0.09601125866174698,0.060681264847517014,0.05008021369576454,0.14709679782390594,0.03139930218458176,0.1905704289674759,0.14089004695415497,0.13712742924690247,0.06604481488466263,0.05818314850330353,0.0634317696094513,0.020216798409819603,0.0664251297712326,0.07821281999349594,0.03358384221792221,0.057585228234529495,0.10550463199615479,0.0944330021739006,0.0649125948548317,0.03333365172147751,0.09364010393619537,0.02383018471300602,0.12024195492267609,0.10374316573143005,0.09176228195428848,0.060591403394937515,0.21941490471363068,0.15430228412151337,0.04864368960261345,0.022995764389634132,0.04585186019539833,0.04223988577723503,0.20628909766674042,0.030150815844535828,0.019274428486824036,0.010193849913775921,0.0646076500415802,0.04317794367671013,0.06441841274499893,0.03648950904607773,0.1358710378408432,0.0467531681060791,0.07696487754583359,0.0069822813384234905,0.0155166145414114,0.01073580514639616,0.05740324407815933,0.18391121923923492,0.057222407311201096,0.024852102622389793,0.01158536970615387,0.011603392660617828,0.009184873662889004,0.011338867247104645,0.09014425426721573,0.034039825201034546,0.027162428945302963,0.0400192029774189,0.01424823421984911,0.059796713292598724,0.04684041067957878,0.1067526638507843,0.03573885187506676,0.009537190198898315,0.04077642038464546,0.018823692575097084,0.07344868779182434,0.01861651986837387,0.02356334775686264,0.005114525556564331,0.008149759843945503,0.04391566291451454,0.02059115655720234,0.03035879321396351,0.036816444247961044,0.02368265390396118,0.09917863458395004,0.04769351705908775,0.007713403552770615,0.08064176887273788,0.1394793838262558,0.01958637870848179,0.04307376220822334,0.027273550629615784,0.019460223615169525,0.008038070984184742,0.009042908437550068,0.004843584261834621,0.007687270641326904,0.005962188821285963,0.04125436395406723,0.04259864240884781,0.041908543556928635,0.033549100160598755,0.01739242486655712,0.012401646934449673,0.014132565818727016,0.01185919065028429,0.0056346082128584385,0.013769167475402355,0.005671424325555563
unknown,191.0,192.0,0.07823828607797623,0.04295453056693077,0.061013560742139816,0.21641027927398682,0.020453687757253647,0.055532559752464294,0.05914612486958504,0.14014583826065063,0.31887805461883545,0.18178652226924896,0.0717727541923523,0.1373419314622879,0.10263963788747787,0.12623564898967743,0.15705615282058716,0.04945139214396477,0.028884485363960266,0.1408441662788391,0.036378126591444016,0.08164951205253601,0.14615391194820404,0.11322513222694397,0.036762386560440063,0.02346659265458584,0.08648096024990082,0.04459752142429352,0.11195262521505356,0.05298490822315216,0.01161395013332367,0.03090679831802845,0.10912273824214935,0.17899861931800842,0.08466757833957672,0.07053600996732712,0.029476618394255638,0.02567110024392605,0.08418729156255722,0.1200694814324379,0.05425531044602394,0.02212916500866413,0.18496215343475342,0.07165011763572693,0.030421018600463867,0.02532605268061161,0.06044335290789604,0.04197254031896591,0.139400452375412,0.03253442049026489,0.02006574720144272,0.005965797696262598,0.10817176848649979,0.015476488508284092,0.04617251455783844,0.046569157391786575,0.04022439941763878,0.04560944065451622,0.02565012499690056,0.019488612189888954,0.12179888784885406,0.006794970482587814,0.0815434381365776,0.0959557518362999,0.06206012889742851,0.0029396526515483856,0.005765928421169519,0.009573887102305889,0.006481533404439688,0.00944258738309145,0.12797297537326813,0.15283620357513428,0.037858039140701294,0.018326453864574432,0.00858674943447113,0.10183907300233841,0.05857221409678459,0.039168886840343475,0.01635640673339367,0.007910141721367836,0.059173282235860825,0.024154938757419586,0.06467559933662415,0.007635165937244892,0.009252789430320263,0.006650708150118589,0.0033132426906377077,0.015493975952267647,0.032497186213731766,0.057634055614471436,0.025741957128047943,0.03865588828921318,0.09585573524236679,0.0463193841278553,0.002419549971818924,0.03773839399218559,0.0613536536693573,0.008269683457911015,0.022940216585993767,0.01241496205329895,0.005539684556424618,0.0018490164075046778,0.007534167263656855,0.04053880274295807,0.09856151044368744,0.08190283924341202,0.021564101800322533,0.017015604302287102,0.011757864616811275,0.010386436246335506,0.07443854957818985,0.12750370800495148,0.11800559610128403,0.07732775062322617,0.008507799357175827,0.023355595767498016,0.006949171423912048
unknown,206.0,207.0,0.0644562616944313,0.0513269416987896,0.06252289563417435,0.01705777272582054,0.00396839389577508,0.024874664843082428,0.0355493389070034,0.0333995446562767,0.38974687457084656,0.3721613585948944,0.198662668466568,0.38141071796417236,0.0976799875497818,0.031963735818862915,0.18693776428699493,0.1818263977766037,0.04063284769654274,0.11102000623941422,0.0047868648543953896,0.07794889062643051,0.20441870391368866,0.17787981033325195,0.006908338516950607,0.027524052187800407,0.08632940798997879,0.021094296127557755,0.01561211422085762,0.0030422706622630358,0.008482269942760468,0.0016766027547419071,0.12304676324129105,0.01889071986079216,0.06664641201496124,0.03840583935379982,0.01133051235228777,0.005698022432625294,0.15200841426849365,0.17801573872566223,0.1483115404844284,0.03216172009706497,0.434287428855896,0.2537701725959778,0.009241659194231033,0.0010977140627801418,0.00487281009554863,0.055140603333711624,0.36788293719291687,0.004879665561020374,0.0004519610956776887,0.0005572187365032732,0.0025076738093048334,0.001681543537415564,0.004015939775854349,0.0012017496628686786,0.0551050566136837,0.002549464348703623,0.004090896341949701,0.0015493883984163404,0.0031850780360400677,0.00048584872274659574,0.0015833014622330666,0.42349427938461304,0.005623070057481527,0.0016326368786394596,0.00016338142449967563,0.0004845819203183055,0.00027916740509681404,0.00018392628408037126,0.15788154304027557,0.00100506073795259,0.0011925281723961234,0.0012937553692609072,0.0004418392200022936,0.002736039226874709,0.0028440181631594896,0.036451973021030426,0.10416746139526367,0.000187517493031919,0.003867208259180188,0.00042491339263506234,0.018556268885731697,0.0010572581086307764,0.01320734154433012,0.00018558559531811625,0.0021351489704102278,0.006349774543195963,0.001001880969852209,0.00329723977483809,0.0009299927041865885,0.0008914315258152783,0.36475735902786255,0.008337074890732765,0.0013593550538644195,0.1846345216035843,0.6177377700805664,0.0019399820594117045,0.01437325682491064,0.008664560504257679,0.0010316051775589585,0.00018669587734621018,0.0011198407737538218,0.0008728113025426865,0.002128185937181115,0.0014948591124266386,0.0028646732680499554,0.0025250143371522427,0.00554279750213027,0.10748063027858734,0.002551598474383354,0.0029530541505664587,0.002773921238258481,0.002890604082494974,0.0013549913419410586,0.0018409804906696081,0.0002729778934735805
unknown,207.0,208.0,0.05346997082233429,0.04983355477452278,0.0483480803668499,0.052596770226955414,0.03819749131798744,0.07808058708906174,0.060269247740507126,0.10537486523389816,0.29432135820388794,0.27676403522491455,0.1049267128109932,0.16303205490112305,0.092192143201828,0.08850889652967453,0.16096830368041992,0.08760593086481094,0.05664508044719696,0.16894499957561493,0.03534623235464096,0.17134664952754974,0.1514618843793869,0.14499647915363312,0.04989713057875633,0.050493329763412476,0.07354377955198288,0.01884150132536888,0.04745304211974144,0.039502087980508804,0.04161719232797623,0.024647431448101997,0.09689021110534668,0.07122603058815002,0.08432541787624359,0.043519746512174606,0.0638689398765564,0.02007744461297989,0.10744545608758926,0.14052152633666992,0.13537810742855072,0.07343418151140213,0.29403164982795715,0.1997104287147522,0.03836479410529137,0.017343901097774506,0.03895824775099754,0.048394475132226944,0.25423702597618103,0.032500479370355606,0.01775573380291462,0.006595405284315348,0.036335501819849014,0.06631797552108765,0.05188338831067085,0.028167197480797768,0.12596368789672852,0.020679136738181114,0.06904663890600204,0.010979194194078445,0.03720831125974655,0.012400401756167412,0.030536562204360962,0.18509480357170105,0.06666836887598038,0.005300935823470354,0.00912599079310894,0.012521491385996342,0.007227297406643629,0.011660762131214142,0.17767080664634705,0.015325197018682957,0.022829372435808182,0.04161043092608452,0.02470383793115616,0.04030236974358559,0.04459613189101219,0.11390107870101929,0.05459098145365715,0.01502419263124466,0.09887583553791046,0.009539390914142132,0.06462223082780838,0.016004318371415138,0.0167878195643425,0.010969620198011398,0.01838146708905697,0.02741554006934166,0.022329725325107574,0.033852528780698776,0.018018189817667007,0.01638590358197689,0.21900293231010437,0.04958931356668472,0.007514209486544132,0.1344165951013565,0.20617860555648804,0.023438148200511932,0.038374386727809906,0.032237205654382706,0.018313918262720108,0.003066112520173192,0.005898484494537115,0.01437115203589201,0.019922710955142975,0.0102649861946702,0.03718341141939163,0.031120240688323975,0.031308118253946304,0.06669706106185913,0.01749368943274021,0.04790598526597023,0.014273772947490215,0.010121317580342293,0.010343706235289574,0.019263461232185364,0.010958445258438587
unknown,212.0,213.0,0.02898573875427246,0.01600285805761814,0.018717559054493904,0.09340040385723114,0.06052194908261299,0.106785349547863,0.057537030428647995,0.2546411454677582,0.2242165207862854,0.17925775051116943,0.06270576268434525,0.1119631677865982,0.16658371686935425,0.21405307948589325,0.04422876238822937,0.04409782961010933,0.045347150415182114,0.28276288509368896,0.14829179644584656,0.1626092940568924,0.2709692716598511,0.06395763903856277,0.16658999025821686,0.07230455428361893,0.03024318628013134,0.03727954626083374,0.040905073285102844,0.08487774431705475,0.08343775570392609,0.04937149956822395,0.07798485457897186,0.05930167809128761,0.03077775239944458,0.04621477425098419,0.09237301349639893,0.04163726419210434,0.11090322583913803,0.12420699745416641,0.05084126070141792,0.05442361533641815,0.117129847407341,0.09915996342897415,0.05349750444293022,0.04496096447110176,0.0812569335103035,0.03313610702753067,0.14978861808776855,0.024991100654006004,0.014628935605287552,0.0012042701710015535,0.09372176229953766,0.02661159448325634,0.07638702541589737,0.028354043141007423,0.11678002774715424,0.04441911354660988,0.1535007357597351,0.04110158607363701,0.012964999303221703,0.001539001939818263,0.049607034772634506,0.054161056876182556,0.06709165126085281,0.0029069283045828342,0.004432256333529949,0.007694965694099665,0.005826110020279884,0.009368717670440674,0.09634945541620255,0.045241016894578934,0.18125677108764648,0.03367827460169792,0.011145548895001411,0.005685693118721247,0.02295757457613945,0.04319628328084946,0.00608581630513072,0.00925651378929615,0.3227486312389374,0.03911072015762329,0.1008196622133255,0.046768296509981155,0.008718024007976055,0.010074861347675323,0.010355709120631218,0.00991069432348013,0.029207902029156685,0.040960073471069336,0.025882456451654434,0.019810698926448822,0.04663120582699776,0.056891683489084244,0.002063449239358306,0.01617797464132309,0.01799912378191948,0.0415637269616127,0.04067203029990196,0.027020087465643883,0.08179613202810287,0.057920534163713455,0.015862509608268738,0.10544539988040924,0.018285410478711128,0.06981171667575836,0.15637986361980438,0.23713037371635437,0.0514780655503273,0.028280895203351974,0.0037682331167161465,0.008714974857866764,0.008776175789535046,0.023002130910754204,0.0021748936269432306,0.002570874523371458,0.0304609015583992
unknown,231.0,232.0,0.06302616000175476,0.05417780950665474,0.05091925337910652,0.02599816955626011,0.024005983024835587,0.0539683997631073,0.05499173328280449,0.0534949004650116,0.30026131868362427,0.29815366864204407,0.14612479507923126,0.234903484582901,0.0928470715880394,0.06882499158382416,0.13816651701927185,0.09238016605377197,0.048525504767894745,0.20184916257858276,0.02057041972875595,0.09893902391195297,0.17748385667800903,0.1157655268907547,0.025793302804231644,0.048407699912786484,0.05224282667040825,0.03162035346031189,0.018282944336533546,0.012037267908453941,0.028245016932487488,0.007681223563849926,0.11776964366436005,0.021404001861810684,0.04927067458629608,0.03496718779206276,0.030984336510300636,0.015020898543298244,0.16101548075675964,0.15319518744945526,0.10927814990282059,0.04516874626278877,0.30581164360046387,0.18204087018966675,0.02682196907699108,0.005546285770833492,0.01801781915128231,0.06363344937562943,0.27778157591819763,0.009282558225095272,0.0019160463707521558,0.0007940361392684281,0.006835529115051031,0.0046088797971606255,0.016776764765381813,0.003058898728340864,0.1070481538772583,0.019989751279354095,0.043223924934864044,0.0028134705498814583,0.005976169370114803,0.000626962399110198,0.004977441858500242,0.26054784655570984,0.013866632245481014,0.005176119040697813,0.0003238075296394527,0.0004518126370385289,0.0005350663559511304,0.0004441938945092261,0.1734248697757721,0.006216762121766806,0.008579859510064125,0.005028455052524805,0.0005415285704657435,0.004164389334619045,0.005746045149862766,0.06093713268637657,0.03840838000178337,0.0007785309571772814,0.02403019368648529,0.004392984323203564,0.04617660492658615,0.004315526224672794,0.028384605422616005,0.000553632213268429,0.0035735699348151684,0.027119111269712448,0.007167540956288576,0.011891200207173824,0.003541782731190324,0.0019450397230684757,0.29463180899620056,0.04851527139544487,0.001804271712899208,0.14516553282737732,0.239793062210083,0.026648661121726036,0.05721188336610794,0.02419123984873295,0.02001664787530899,0.0014154131058603525,0.005703817121684551,0.004861876368522644,0.007350170984864235,0.002273091347888112,0.02652505412697792,0.025041304528713226,0.024608762934803963,0.09153937548398972,0.002894639503210783,0.009331305511295795,0.005757419858127832,0.0055936225689947605,0.0015403267461806536,0.0023075477220118046,0.001527333166450262
unknown,248.0,249.0,0.030965102836489677,0.02980628050863743,0.017541682347655296,0.07803135365247726,0.024817101657390594,0.07251375168561935,0.07034347951412201,0.18775129318237305,0.10719793289899826,0.1555870622396469,0.06169586256146431,0.0470583476126194,0.1332731544971466,0.07442809641361237,0.06975000351667404,0.0619637593626976,0.07662122696638107,0.19403214752674103,0.061491288244724274,0.18320833146572113,0.16831284761428833,0.10672027617692947,0.08545112609863281,0.11052875220775604,0.045050594955682755,0.026148300617933273,0.050055377185344696,0.07150030881166458,0.09881330281496048,0.033902607858181,0.07677891850471497,0.0687413439154625,0.06268133223056793,0.07218796759843826,0.26925376057624817,0.02325686253607273,0.18424682319164276,0.06573621183633804,0.10574276000261307,0.04203552380204201,0.16237372159957886,0.27282723784446716,0.08370006829500198,0.0627012848854065,0.12855595350265503,0.12555308640003204,0.10408183932304382,0.019912924617528915,0.03597760945558548,0.0006957779405638576,0.10982067137956619,0.022674251347780228,0.09649799764156342,0.03651702031493187,0.07140782475471497,0.012152602896094322,0.3381193280220032,0.01545957662165165,0.022331131622195244,0.0014613019302487373,0.03014923818409443,0.12057637423276901,0.1684182584285736,0.0007400083122774959,0.0008654471603222191,0.002158696996048093,0.003301692195236683,0.001792778493836522,0.05090922489762306,0.03238881006836891,0.339139848947525,0.028423022478818893,0.009269272908568382,0.003310517640784383,0.0488034263253212,0.040449731051921844,0.002190888160839677,0.02499128133058548,0.07213696837425232,0.01311979629099369,0.005608735140413046,0.005207778885960579,0.013396359980106354,0.006252003367990255,0.006101186852902174,0.0008063238929025829,0.010056400671601295,0.008077520877122879,0.009531304240226746,0.015986790880560875,0.004249631427228451,0.0231170691549778,0.0019440891919657588,0.0021198417525738478,0.00125879084225744,0.23827426135540009,0.26574552059173584,0.22416149079799652,0.2600356638431549,0.061468224972486496,0.02659183368086815,0.013321460224688053,0.0060718306340277195,0.0317235104739666,0.07305485010147095,0.0753994882106781,0.02800779417157173,0.002706927713006735,0.0005274468567222357,0.004403685685247183,0.01243244856595993,0.004766619764268398,0.0007251509232446551,0.0042732092551887035,0.013796083629131317
unknown,279.0,280.0,0.05229312554001808,0.05727217346429825,0.05694243311882019,0.02828262932598591,0.009754377417266369,0.04542656987905502,0.02972741797566414,0.07078123092651367,0.3623124659061432,0.3803319036960602,0.18531152606010437,0.3581290543079376,0.10920817404985428,0.045992057770490646,0.16642288863658905,0.12252748757600784,0.061497993767261505,0.11823130398988724,0.0063351793214678764,0.13654637336730957,0.2071680873632431,0.12719006836414337,0.02273169346153736,0.03530682250857353,0.09611736983060837,0.01752406917512417,0.02274053730070591,0.009313340298831463,0.015114321373403072,0.005171455908566713,0.1034795343875885,0.026944460347294807,0.058675624430179596,0.03972792997956276,0.022585179656744003,0.00740451505407691,0.1203186959028244,0.14115417003631592,0.1303487867116928,0.049323562532663345,0.34327369928359985,0.20855647325515747,0.021159058436751366,0.002100491663441062,0.005020218435674906,0.05615080147981644,0.34463053941726685,0.007912768051028252,0.0014026050921529531,0.0012667066184803843,0.00866211298853159,0.00569898821413517,0.008567444048821926,0.005251782014966011,0.09439118951559067,0.0045097591355443,0.012156115844845772,0.002221782226115465,0.0035733291879296303,0.0011321974452584982,0.0064314124174416065,0.33586233854293823,0.01639360561966896,0.0020621330477297306,0.0006940291495993733,0.001367115881294012,0.000715031404979527,0.0007630519103258848,0.13723933696746826,0.0036697350442409515,0.0029884229879826307,0.005148763302713633,0.0017644393956288695,0.01359171699732542,0.009500027634203434,0.07486347109079361,0.10035870224237442,0.0004940069047734141,0.0073768096044659615,0.002296356949955225,0.023940080776810646,0.0014700294705107808,0.019243909046053886,0.0005929776816628873,0.002119245706126094,0.013843207620084286,0.004697863478213549,0.01124420017004013,0.004212564323097467,0.004275364801287651,0.3777672052383423,0.03088499791920185,0.0020847416017204523,0.1966666579246521,0.4697935879230499,0.004080969374626875,0.017924785614013672,0.008191007189452648,0.0022910910192877054,0.0005843146936967969,0.0009528087684884667,0.0011192969977855682,0.002594136632978916,0.0026405255775898695,0.006355899386107922,0.010173768736422062,0.026254352182149887,0.07986270636320114,0.0077361795119941235,0.0024858375545591116,0.0025852094404399395,0.002186873694881797,0.0016918033361434937,0.0022088163532316685,0.0006438296404667199
unknown,290.0,291.0,0.06639574468135834,0.05299057438969612,0.0625208392739296,0.014172767288982868,0.0052467575296759605,0.02635716274380684,0.03523534908890724,0.02931780181825161,0.3435361087322235,0.31337669491767883,0.16747772693634033,0.30586713552474976,0.07654032856225967,0.030981559306383133,0.20276188850402832,0.1886320859193802,0.037169940769672394,0.1190733015537262,0.005988287273794413,0.07648856937885284,0.16153831779956818,0.21122020483016968,0.007188564632087946,0.03167495131492615,0.08105302602052689,0.019862661138176918,0.015391427092254162,0.002972603077068925,0.008892033249139786,0.0017264974303543568,0.12014596164226532,0.01655278541147709,0.06753068417310715,0.03572000190615654,0.014416689984500408,0.005049165803939104,0.1623726338148117,0.1885819435119629,0.16005924344062805,0.027663474902510643,0.4917222559452057,0.28427091240882874,0.010873180814087391,0.0010665224399417639,0.004677925258874893,0.052146218717098236,0.3642217516899109,0.004240056499838829,0.0003559600736480206,0.0005201129242777824,0.0019143426325172186,0.0013714336091652513,0.004125968553125858,0.0009385023731738329,0.0697081908583641,0.004423154518008232,0.0053618066012859344,0.0012461297446861863,0.0018079960718750954,0.0004499796195887029,0.001207215478643775,0.4417257606983185,0.004926825873553753,0.002661163220182061,0.00017790413403417915,0.00038167525781318545,0.0002914773067459464,0.00017090537585318089,0.15162356197834015,0.0008443588740192354,0.0010772310197353363,0.0010752057423815131,0.00035564901190809906,0.002381469588726759,0.0022487500682473183,0.02886245585978031,0.08416542410850525,0.00018154758436139673,0.005785439163446426,0.0006060728337615728,0.029668034985661507,0.001898577786050737,0.015737080946564674,0.00013994517212267965,0.0020570235792547464,0.009271261282265186,0.0008424672996625304,0.003080829279497266,0.0008215808775275946,0.0005896950606256723,0.2701755464076996,0.007184953428804874,0.000854073150549084,0.19448870420455933,0.6355904340744019,0.0026113325729966164,0.02016483247280121,0.011193620041012764,0.0017101557459682226,0.0002637161232996732,0.0017036329954862595,0.0009126813965849578,0.0019680578261613846,0.0015776434447616339,0.004713407251983881,0.003727107075974345,0.0056583764962852,0.11810646206140518,0.0014932644553482533,0.00279979663901031,0.0026678056456148624,0.002874024212360382,0.0009924937039613724,0.0015562812332063913,0.00028485298389568925
unknown,292.0,293.0,0.054173681885004044,0.03829295560717583,0.03834724426269531,0.12251221388578415,0.03366926312446594,0.06999541819095612,0.07080859690904617,0.09060037136077881,0.08736678212881088,0.1084243580698967,0.045791469514369965,0.06509673595428467,0.08153651654720306,0.07511831074953079,0.0720914676785469,0.0481269545853138,0.03803933039307594,0.10621888935565948,0.042168714106082916,0.1372215300798416,0.1107511818408966,0.12740442156791687,0.05429541692137718,0.0425715297460556,0.05790063738822937,0.028750915080308914,0.08618219941854477,0.05955750495195389,0.032092057168483734,0.03621990233659744,0.12980104982852936,0.1065094918012619,0.05072404444217682,0.02062813565135002,0.07260875403881073,0.03868111968040466,0.12591798603534698,0.11161086708307266,0.07171671837568283,0.036874089390039444,0.18407578766345978,0.1250796765089035,0.032400164753198624,0.030987774953246117,0.0830933153629303,0.04170528054237366,0.11368371546268463,0.04094790294766426,0.031705256551504135,0.013470371253788471,0.09261680394411087,0.027377912774682045,0.09325238317251205,0.03671277314424515,0.051283009350299835,0.02932640165090561,0.054912254214286804,0.012597236782312393,0.025395765900611877,0.0052902852185070515,0.06479057669639587,0.06478823721408844,0.04224610701203346,0.0074442168697714806,0.008088488131761551,0.011556269600987434,0.008535841479897499,0.012309611774981022,0.10084676742553711,0.0513606071472168,0.0373409241437912,0.027915187180042267,0.014878273010253906,0.014484166167676449,0.02036757953464985,0.05830547213554382,0.013399450108408928,0.014594914391636848,0.0770319253206253,0.01842585764825344,0.05952605605125427,0.027194367721676826,0.00985125545412302,0.010726144537329674,0.010459773242473602,0.01959862746298313,0.024063291028141975,0.036296553909778595,0.03849197179079056,0.038912128657102585,0.03298709914088249,0.029415784403681755,0.010150253772735596,0.010604441165924072,0.018834713846445084,0.038969993591308594,0.060854215174913406,0.03351703658699989,0.03973574936389923,0.006330095697194338,0.00938634853810072,0.008409908041357994,0.009713861159980297,0.007170211989432573,0.030333219096064568,0.029339171946048737,0.018564941361546516,0.004990916699171066,0.012539388611912727,0.022264238446950912,0.011173644103109837,0.01167362555861473,0.00807629432529211,0.015672214329242706,0.0109206298366189
