Id,BeginTime,EndTime,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,Cackle,Cheer,Chuckle,Cry,Gasp,Giggle,Groan,Growl,Grunt,Hiss,Hoot,Howl,Laugh,Moan,Pant,Roar,Scream,Screech,Shout,Shriek,Sigh,Snicker,Snort,Sob,Squeal,Wail,Wheep,Whimper,Yawn,Yelp,Ah,Aha,Ahh,Argh,Aww,Eek,Eww,Grr,Ha,Hah,Haha,Hehe,Hmm,Huh,Hurray,Mhm,Mmm,Oh,Ohh,Ooh,Ooph,Ouch,Oww,Pff,Phew,Tsk,Ugh,Uh,Uh-huh,Umm,Whee,Whew,Woah,Wow,Yay,Yippee,Yuck
unknown,296.0,297.0,0.0455884151160717,0.02102404460310936,0.024793287739157677,0.06988037377595901,0.0317060686647892,0.03194744512438774,0.208535835146904,0.2337382584810257,0.10528257489204407,0.15335683524608612,0.09440084546804428,0.09474117308855057,0.20155446231365204,0.08192334324121475,0.030589532107114792,0.03670969605445862,0.06915247440338135,0.18381991982460022,0.07319815456867218,0.07517993450164795,0.28765326738357544,0.02543887495994568,0.13089603185653687,0.06363867968320847,0.036234185099601746,0.02620755136013031,0.04329550638794899,0.04543811455368996,0.0790635496377945,0.02388264425098896,0.14789137244224548,0.031553953886032104,0.01787019520998001,0.01248762384057045,0.12809154391288757,0.04301529377698898,0.43394532799720764,0.036093153059482574,0.02142789401113987,0.01090412586927414,0.0548318587243557,0.04984789714217186,0.05885392427444458,0.07893338799476624,0.3021591603755951,0.04196222499012947,0.027225501835346222,0.02387741208076477,0.005592056550085545,0.0005648131482303143,0.05103369057178497,0.004331350792199373,0.04974208399653435,0.009483185596764088,0.025143509730696678,0.011365211568772793,0.07535012066364288,0.004367595072835684,0.012375300750136375,0.0008000344969332218,0.011324095539748669,0.006806803401559591,0.010714743286371231,0.0006345321307890117,0.001294999849051237,0.0024382085539400578,0.014988676644861698,0.003006396349519491,0.006778913550078869,0.018486883491277695,0.09597139060497284,0.003951261751353741,0.01572955772280693,0.0014882636023685336,0.015270122326910496,0.0066842492669820786,0.00025385982007719576,0.08777467906475067,0.012396705336868763,0.001137570128776133,0.0012600451009348035,0.00377026223577559,0.008075837045907974,0.012744366191327572,0.01343858614563942,0.0007009723922237754,0.0034913260024040937,0.002500962931662798,0.003773205680772662,0.01698368415236473,0.004540478345006704,0.01709716022014618,0.001001325435936451,0.0029339990578591824,0.0018370456527918577,0.547046959400177,0.25235527753829956,0.1491180956363678,0.24412281811237335,0.01045313011854887,0.013940061442553997,0.008504483848810196,0.0030150669626891613,0.08649737387895584,0.06009206175804138,0.04439803585410118,0.00795752089470625,0.0046625598333776,0.00048716520541347563,0.002548390766605735,0.035305287688970566,0.016450226306915283,0.0008215383277274668,0.004540068097412586,0.0269171055406332
unknown,350.0,351.0,0.025851497426629066,0.017046349123120308,0.013032536953687668,0.0955733060836792,0.2805541753768921,0.1137867197394371,0.059094060212373734,0.1966729462146759,0.09873531758785248,0.06318066269159317,0.04452018067240715,0.04362642019987106,0.0752478614449501,0.19544726610183716,0.028379172086715698,0.022760747000575066,0.1108095720410347,0.17668086290359497,0.09225822240114212,0.23989182710647583,0.08145222067832947,0.04286275431513786,0.13620765507221222,0.12393510341644287,0.022354865446686745,0.023772375658154488,0.08552216738462448,0.10728538781404495,0.02949332632124424,0.10213729739189148,0.056199975311756134,0.06999465078115463,0.02197185717523098,0.017452817410230637,0.2207455188035965,0.05663533881306648,0.09492804110050201,0.06310391426086426,0.015985138714313507,0.028183169662952423,0.07778707891702652,0.05416691303253174,0.056523844599723816,0.0779801532626152,0.05860844627022743,0.031118638813495636,0.11662337929010391,0.05245249345898628,0.016188491135835648,0.009801398031413555,0.04372890666127205,0.021564336493611336,0.07091862708330154,0.024489687755703926,0.21319346129894257,0.23273007571697235,0.16119489073753357,0.00938965380191803,0.0373726412653923,0.0051651508547365665,0.05011175945401192,0.038368869572877884,0.01740468293428421,0.03955717012286186,0.025429602712392807,0.018521076068282127,0.05805858224630356,0.04533104598522186,0.03496634215116501,0.023127064108848572,0.029606375843286514,0.018086332827806473,0.028988521546125412,0.025787195190787315,0.006641675718128681,0.032080356031656265,0.00691659701988101,0.08352203667163849,0.07405941933393478,0.07016655057668686,0.09698440134525299,0.10279026627540588,0.02845366857945919,0.01632007397711277,0.008427617140114307,0.06337971985340118,0.02541816234588623,0.06039312109351158,0.026065446436405182,0.02173798717558384,0.011380656622350216,0.03774426504969597,0.011274181306362152,0.00782360602170229,0.010290787555277348,0.02337411418557167,0.050214432179927826,0.02177443727850914,0.03217735141515732,0.009975627064704895,0.02784556895494461,0.004051615484058857,0.003133371938019991,0.002390820998698473,0.07251859456300735,0.019478633999824524,0.02271168678998947,0.004124983213841915,0.004472879692912102,0.004840016830712557,0.012344809249043465,0.0037279813550412655,0.0018047925550490618,0.012863151729106903,0.008254963904619217
unknown,364.0,365.0,0.030864348635077477,0.016992518678307533,0.017202720046043396,0.10939989238977432,0.06431113183498383,0.13838352262973785,0.05653566122055054,0.15110912919044495,0.1597660332918167,0.09297391027212143,0.04998868703842163,0.05870673432946205,0.09744074940681458,0.11807196587324142,0.046177979558706284,0.03880864754319191,0.04038683697581291,0.13725896179676056,0.08829990774393082,0.21034908294677734,0.12056323885917664,0.10035980492830276,0.07525335252285004,0.054356999695301056,0.031371746212244034,0.018254706636071205,0.05655528977513313,0.14004811644554138,0.03695622459053993,0.10065140575170517,0.06391353905200958,0.07874463498592377,0.029797878116369247,0.028484608978033066,0.13215228915214539,0.028356431052088737,0.0679495707154274,0.077008455991745,0.05353385582566261,0.054189957678318024,0.14110587537288666,0.13109667599201202,0.049106840044260025,0.04834054410457611,0.04479372128844261,0.026215050369501114,0.15389476716518402,0.03439176827669144,0.05601029843091965,0.0032270338851958513,0.08154825121164322,0.04581552371382713,0.13110649585723877,0.037480179220438004,0.15143243968486786,0.05910825729370117,0.15223203599452972,0.017596540972590446,0.044374022632837296,0.008882158435881138,0.055441901087760925,0.11421384662389755,0.08966701477766037,0.004602876026183367,0.007254235912114382,0.012366017326712608,0.007691251579672098,0.015232757665216923,0.06049647182226181,0.07712779194116592,0.04553026705980301,0.04548880457878113,0.01973925158381462,0.03423013165593147,0.03911791369318962,0.11875970661640167,0.009608563035726547,0.02561676874756813,0.07377021759748459,0.03558950871229172,0.047981925308704376,0.03557370975613594,0.013350030407309532,0.015679141506552696,0.016996080055832863,0.031203581020236015,0.032796233892440796,0.044945091009140015,0.03543144464492798,0.021767761558294296,0.033969372510910034,0.06376562267541885,0.0023251581005752087,0.014287914149463177,0.01322217658162117,0.05381545051932335,0.044301509857177734,0.04757740721106529,0.08109365403652191,0.016033252701163292,0.028613021597266197,0.030356109142303467,0.015402664430439472,0.02722618356347084,0.08078718185424805,0.10237336158752441,0.05571724474430084,0.007365555036813021,0.005458646919578314,0.02574252523481846,0.019785722717642784,0.005011876113712788,0.0017696337308734655,0.006780128460377455,0.029306581243872643
unknown,368.0,369.0,0.05791535973548889,0.04397454112768173,0.03160777688026428,0.1277822107076645,0.05652758479118347,0.08043325692415237,0.08751431852579117,0.09067705273628235,0.12918072938919067,0.09063883125782013,0.053098149597644806,0.07150857150554657,0.06868541985750198,0.10714397579431534,0.06124114245176315,0.041509710252285004,0.03941423445940018,0.13279734551906586,0.04786428436636925,0.15297357738018036,0.10617989301681519,0.11645175516605377,0.0554867759346962,0.05571124702692032,0.03858153149485588,0.029934220016002655,0.10176366567611694,0.09620580822229385,0.021822966635227203,0.06164010986685753,0.11015687882900238,0.11621753126382828,0.06054064631462097,0.02952473983168602,0.08025155961513519,0.03760500252246857,0.12167032808065414,0.09214774519205093,0.06204094737768173,0.04621470719575882,0.15601900219917297,0.09518774598836899,0.046767011284828186,0.04059324413537979,0.0832788422703743,0.03851383179426193,0.12345311790704727,0.04714363440871239,0.02951430343091488,0.016296647489070892,0.07511512190103531,0.03780636563897133,0.08442863821983337,0.05107860639691353,0.06488924473524094,0.03291580080986023,0.03429820016026497,0.005799782462418079,0.031008798629045486,0.013760536909103394,0.07689385116100311,0.0802854672074318,0.02446618676185608,0.012056074105203152,0.016127487644553185,0.020100289955735207,0.024874133989214897,0.025564070791006088,0.07088209688663483,0.038585782051086426,0.016706764698028564,0.03289162367582321,0.031699176877737045,0.05585784092545509,0.04349566996097565,0.06451494991779327,0.014428673312067986,0.02333206869661808,0.05586576461791992,0.02093290537595749,0.06017494574189186,0.025608986616134644,0.025150572881102562,0.007462209556251764,0.008908811025321484,0.02108057029545307,0.02948407083749771,0.04046086221933365,0.0401163175702095,0.031224900856614113,0.04994606226682663,0.041237302124500275,0.006702872924506664,0.030434489250183105,0.04163184389472008,0.025968316942453384,0.059262774884700775,0.051292531192302704,0.030788728967308998,0.0032787949312478304,0.02051209844648838,0.00963827408850193,0.01305320579558611,0.006049492862075567,0.038708169013261795,0.027674224227666855,0.021308375522494316,0.009030085057020187,0.010919290594756603,0.023930979892611504,0.015268078073859215,0.010050996206700802,0.005233028903603554,0.018910709768533707,0.007654963992536068
unknown,380.0,381.0,0.045344263315200806,0.03679105266928673,0.03740830719470978,0.01929359883069992,0.013357514515519142,0.05450538545846939,0.03427542746067047,0.040432680398225784,0.41385895013809204,0.36515557765960693,0.15718887746334076,0.2911255359649658,0.07301895320415497,0.05705701932311058,0.17487333714962006,0.11585498601198196,0.04161722958087921,0.16782082617282867,0.012591901235282421,0.10233812034130096,0.16434849798679352,0.1501598060131073,0.0140605503693223,0.038905560970306396,0.0696219801902771,0.02580578438937664,0.014289997518062592,0.013905024155974388,0.02083945833146572,0.0071561625227332115,0.08685328811407089,0.018058188259601593,0.056280672550201416,0.052412621676921844,0.027134599164128304,0.009485296905040741,0.10836216807365417,0.18463002145290375,0.14115303754806519,0.04678010195493698,0.3521046042442322,0.23888738453388214,0.022466985508799553,0.003692509373649955,0.008168205618858337,0.04516215622425079,0.3779025375843048,0.007385336793959141,0.0007561314268968999,0.0005640129675157368,0.005143517162650824,0.005352836102247238,0.018405405804514885,0.0023250740487128496,0.07899481803178787,0.01246323436498642,0.0205885898321867,0.004051547031849623,0.0083466786891222,0.0006633826997131109,0.003425941104069352,0.34219443798065186,0.02670094184577465,0.002713327296078205,0.00028888395172543824,0.000603793072514236,0.00044108342262916267,0.00044029581476934254,0.2555592656135559,0.004296378698199987,0.007916737347841263,0.00571507727727294,0.0007107440032996237,0.005800585728138685,0.010281182825565338,0.08479122817516327,0.11396824568510056,0.0006627372349612415,0.008547184988856316,0.000652981165330857,0.019095029681921005,0.0017278078012168407,0.010333487764000893,0.000826392148155719,0.0041037495248019695,0.018357060849666595,0.0027005444280803204,0.005199769511818886,0.0016912445425987244,0.002341162646189332,0.37643781304359436,0.028277533128857613,0.001585952122695744,0.19167764484882355,0.30840933322906494,0.007783612236380577,0.02711903303861618,0.014553209766745567,0.011730022728443146,0.000527693540789187,0.0018376876832917333,0.006038379389792681,0.009625094011425972,0.002484383527189493,0.01109302882105112,0.0158033799380064,0.011907159350812435,0.09414468705654144,0.006945091299712658,0.013083958066999912,0.004823078867048025,0.0036182920448482037,0.0027621982153505087,0.0031549001578241587,0.0008139790734276175
unknown,393.0,394.0,0.004245057702064514,0.0019123407546430826,0.0030976724810898304,0.200940802693367,0.17661987245082855,0.05500771105289459,0.0068769799545407295,0.12492650002241135,0.08173507452011108,0.061957329511642456,0.03848725184798241,0.057624343782663345,0.05076533928513527,0.9952380657196045,0.03138376772403717,0.0020293311681598425,0.14404693245887756,0.30225223302841187,0.302528440952301,0.09091756492853165,0.37464189529418945,0.007183799520134926,0.06179273501038551,0.018139978870749474,0.00566087244078517,0.217222198843956,0.031703829765319824,0.020864402875304222,0.03580891713500023,0.01206359826028347,0.04865751042962074,0.06729532033205032,0.006166309583932161,0.02284560725092888,0.0182352177798748,0.20888914167881012,0.044387128204107285,0.03946419432759285,0.0012047787895426154,0.023220175877213478,0.018647748976945877,0.000989770982414484,0.06985446065664291,0.011782202869653702,0.005397014319896698,0.031187325716018677,0.042966749519109726,0.07233696430921555,0.07549896836280823,0.0007994963089004159,0.27320411801338196,0.004042025655508041,0.013661877252161503,0.03801305592060089,0.001978574087843299,0.007495868485420942,0.14943090081214905,0.04134920984506607,0.028436461463570595,0.0013514058664441109,0.06571193039417267,9.871113434201106e-05,0.011655084788799286,0.00033899766276590526,0.00037536516902036965,0.0014995738165453076,0.0014168652705848217,0.0016254992224276066,0.010210088454186916,0.6810035705566406,0.47810718417167664,0.010958384722471237,0.0053416658192873,0.00041069361031986773,0.008506476879119873,0.002906268695369363,4.580153472488746e-05,0.004339380189776421,0.0008162549929693341,0.0009442029986530542,8.047964365687221e-05,0.0002955039090011269,3.134297003271058e-05,0.010713466443121433,0.00046814855886623263,0.006186568643897772,0.07889837771654129,0.029430432245135307,0.017731886357069016,0.06248056888580322,0.06854026019573212,0.026987995952367783,0.0009860140271484852,0.019780771806836128,0.0010025048395618796,0.001021960168145597,0.0002022107655648142,0.000260196509771049,0.032977160066366196,0.001564365578815341,5.274258001009002e-05,0.25644558668136597,0.05085614696145058,0.4504473805427551,0.008847272023558617,0.00296378112398088,0.0028091385029256344,0.0021035191603004932,0.0016773019451647997,0.013578350655734539,0.0005313874571584165,0.000311216659611091,0.001047533005475998,0.0005196128040552139,0.006163079757243395
unknown,444.0,445.0,0.02886238507926464,0.02638503722846508,0.015980767086148262,0.14300347864627838,0.07502517104148865,0.1392941176891327,0.021159622818231583,0.13982519507408142,0.13307984173297882,0.1206759512424469,0.06911949068307877,0.11132708936929703,0.05822934955358505,0.1912761777639389,0.07681550085544586,0.0590856708586216,0.09090925753116608,0.17296266555786133,0.04659087955951691,0.20044071972370148,0.10636437684297562,0.13906575739383698,0.08342278003692627,0.08387573808431625,0.04390383139252663,0.0326525941491127,0.049135081470012665,0.12805625796318054,0.0669197142124176,0.059963952749967575,0.08165900409221649,0.10002294182777405,0.09025534987449646,0.05331556499004364,0.11243577301502228,0.0322662889957428,0.05306056886911392,0.10563943535089493,0.15323711931705475,0.13466866314411163,0.20891308784484863,0.21343998610973358,0.04375157877802849,0.014901231974363327,0.01340369414538145,0.04552417993545532,0.22198815643787384,0.02477404847741127,0.014126483350992203,0.0009237582562491298,0.15726524591445923,0.09587210416793823,0.06297508627176285,0.06544225662946701,0.0739177018404007,0.03400252014398575,0.1335194706916809,0.024136396124958992,0.004382445011287928,0.001327158766798675,0.08698419481515884,0.16823522746562958,0.1589730829000473,0.005625591613352299,0.002183871576562524,0.0034223308321088552,0.0010293856030330062,0.004938353318721056,0.1337834745645523,0.11590436100959778,0.15765871107578278,0.12204860150814056,0.0064185308292508125,0.012917147018015385,0.10636989027261734,0.25376278162002563,0.013374081812798977,0.0026561070699244738,0.012785501778125763,0.005195720586925745,0.007533942814916372,0.0032641906291246414,0.001818967517465353,0.009520119987428188,0.002654438139870763,0.031493403017520905,0.024004874750971794,0.03522961214184761,0.030921559780836105,0.06709830462932587,0.22966887056827545,0.029184216633439064,0.0010274839587509632,0.1361384242773056,0.11818862706422806,0.004693378694355488,0.007208939641714096,0.004000009503215551,0.010386008769273758,0.010794810019433498,0.0011799543863162398,0.050253335386514664,0.022624891251325607,0.04594976082444191,0.03458275645971298,0.029745059087872505,0.025577129796147346,0.0341934859752655,0.005953352898359299,0.0338270366191864,0.0013802009634673595,0.0016366471536457539,0.0013308213092386723,0.0046421196311712265,0.006485447287559509
unknown,452.0,453.0,0.009427948854863644,0.00210044183768332,0.004269707016646862,0.07793869078159332,0.10408973693847656,0.06536231935024261,0.07507949322462082,0.11089293658733368,0.07661137729883194,0.08637342602014542,0.1213441714644432,0.125454381108284,0.18546533584594727,0.4257393479347229,0.048119835555553436,0.006900286301970482,0.3294658064842224,0.1492655873298645,0.10538340359926224,0.1159379705786705,0.2952374219894409,0.016118301078677177,0.03464094176888466,0.02750142477452755,0.008192749693989754,0.09923005849123001,0.049050383269786835,0.10338052362203598,0.04479120671749115,0.07849696278572083,0.07662658393383026,0.02916434407234192,0.0036478701513260603,0.010278376750648022,0.07345698773860931,0.10467016696929932,0.20597940683364868,0.08782900124788284,0.0029993702191859484,0.009907562285661697,0.049471165984869,0.011958274058997631,0.024974122643470764,0.0928114727139473,0.1293584406375885,0.016570866107940674,0.06374451518058777,0.08909513056278229,0.022972295060753822,0.0008499468094669282,0.04714331403374672,0.0058872816152870655,0.11845224350690842,0.00667312229052186,0.006589640397578478,0.020903488621115685,0.36171066761016846,0.006673004478216171,0.07984305918216705,0.007449536584317684,0.02004897966980934,0.0010674804216250777,0.02153623476624489,0.0005986077594570816,0.0037122133653610945,0.005304637830704451,0.022786220535635948,0.009430726990103722,0.011358851566910744,0.09841805696487427,0.10871315747499466,0.00412396527826786,0.025640355423092842,0.002240555128082633,0.006434731651097536,0.006524451542645693,0.00037253129994496703,0.10380566120147705,0.02359575778245926,0.002275364939123392,0.0014129664050415158,0.002107039326801896,0.0007102939416654408,0.0072898343205451965,0.0022233198396861553,0.0029708317015320063,0.1300366222858429,0.08075454086065292,0.0028316236566752195,0.011021245270967484,0.08580491691827774,0.44756022095680237,0.0011759353801608086,0.02821534313261509,0.0023885222617536783,0.28933656215667725,0.021728770807385445,0.014843056909739971,0.10692581534385681,0.013026420027017593,0.0025821072049438953,0.013143574818968773,0.012734620831906796,0.01857372559607029,0.05032278597354889,0.04470591992139816,0.0030409209430217743,0.0049136909656226635,0.0007332763634622097,0.015068943612277508,0.010577664710581303,0.004313333425670862,0.0010163593105971813,0.0008137051481753588,0.010816670022904873
unknown,500.0,501.0,0.012274759821593761,0.006015426944941282,0.0066867247223854065,0.048393696546554565,0.16552630066871643,0.09272021055221558,0.02537515014410019,0.16292625665664673,0.2086591124534607,0.14120712876319885,0.09319518506526947,0.09105496853590012,0.11541499942541122,0.2684749960899353,0.030365770682692528,0.03229803219437599,0.0872020497918129,0.24016126990318298,0.1588491052389145,0.2251378297805786,0.20448192954063416,0.03605824336409569,0.08653117716312408,0.06049284711480141,0.01637898199260235,0.03903254494071007,0.02003571018576622,0.07302684336900711,0.043699510395526886,0.0504855215549469,0.04926631227135658,0.02476664073765278,0.014392096549272537,0.01570557989180088,0.12261252105236053,0.04123077169060707,0.06980091333389282,0.08185473829507828,0.02868393249809742,0.04295356944203377,0.0908837839961052,0.08380167186260223,0.04469723999500275,0.030489947646856308,0.01930193416774273,0.020054129883646965,0.21326759457588196,0.01910320110619068,0.010715785436332226,0.0008164328755810857,0.033841248601675034,0.026915937662124634,0.062499888241291046,0.010391092859208584,0.20639537274837494,0.09321056306362152,0.3750677704811096,0.020226484164595604,0.01183279138058424,0.0025971310678869486,0.018486278131604195,0.0735226646065712,0.04920128360390663,0.009391882456839085,0.004139029420912266,0.004491007421165705,0.0060628135688602924,0.007766178343445063,0.07517733424901962,0.05995629355311394,0.11545165628194809,0.024340089410543442,0.010031364858150482,0.008291357196867466,0.05152269825339317,0.0920063927769661,0.010619842447340488,0.03579415753483772,0.04584292694926262,0.006495030131191015,0.02279750630259514,0.039772115647792816,0.0037421719171106815,0.015262606553733349,0.024002844467759132,0.10754751414060593,0.012670126743614674,0.011398937553167343,0.006246704608201981,0.011842873878777027,0.07860010117292404,0.06395886093378067,0.0011977311223745346,0.055149611085653305,0.05878474563360214,0.03936805948615074,0.014814484864473343,0.011545722372829914,0.12366443127393723,0.054353758692741394,0.007310478016734123,0.04180046543478966,0.012057645246386528,0.02358742244541645,0.22169287502765656,0.1545647531747818,0.03428080305457115,0.041348788887262344,0.004121309146285057,0.010353527963161469,0.001996469683945179,0.002168947132304311,0.0018920361762866378,0.0007085189572535455,0.04010426253080368
unknown,549.0,550.0,0.051185492426157,0.0460406094789505,0.07383862137794495,0.028463661670684814,0.013722466304898262,0.04735640063881874,0.035042617470026016,0.08296001702547073,0.5186849236488342,0.5973373055458069,0.4564628601074219,0.5113322734832764,0.1418433040380478,0.038698866963386536,0.1812320351600647,0.11687590181827545,0.07588715106248856,0.13249148428440094,0.007320178207010031,0.1567409187555313,0.24627447128295898,0.06693530082702637,0.020118340849876404,0.03405282646417618,0.13761363923549652,0.028375448659062386,0.024871164932847023,0.010280289687216282,0.010738813318312168,0.006541004404425621,0.12574265897274017,0.030325284227728844,0.04437286779284477,0.04995129629969597,0.02555733732879162,0.009420403279364109,0.08869928866624832,0.09514496475458145,0.07273837924003601,0.05040114372968674,0.2345801442861557,0.09858343750238419,0.01968507282435894,0.0033219270408153534,0.006677970755845308,0.07188355922698975,0.32935845851898193,0.011547815054655075,0.001155894948169589,0.0012555873254314065,0.0041352189145982265,0.007921054027974606,0.003965719137340784,0.002708856016397476,0.08554591238498688,0.0059494986198842525,0.012906257063150406,0.0037728252355009317,0.01562556065618992,0.0032723871991038322,0.0030559019651263952,0.3234284222126007,0.006247466430068016,0.004159215372055769,0.0012631271965801716,0.006698761601001024,0.0017127778846770525,0.0013297051191329956,0.09883009642362595,0.0032318958546966314,0.0024019195698201656,0.00398282241076231,0.004932647570967674,0.029905857518315315,0.01612168177962303,0.1402052789926529,0.2052401900291443,0.0006996070151217282,0.002219968009740114,0.0004276326799299568,0.007439287379384041,0.00083877460565418,0.016721757128834724,0.00077093206346035,0.002337270649150014,0.009165914729237556,0.000820336805190891,0.0018262984231114388,0.0012366932351142168,0.002371743554249406,0.46053820848464966,0.008762417361140251,0.007598998490720987,0.13759569823741913,0.37099698185920715,0.0014235961716622114,0.009928377345204353,0.006997149437665939,0.0009838039986789227,0.0007941335206851363,0.0017502130940556526,0.0012102203909307718,0.002666414948180318,0.002847017254680395,0.0027262053918093443,0.0025352633092552423,0.010487321764230728,0.0698971077799797,0.015792934224009514,0.0028937316965311766,0.005196469835937023,0.004965280182659626,0.004900821018964052,0.004649088717997074,0.0004046389658469707
unknown,551.0,552.0,0.07754290103912354,0.08073611557483673,0.07679826021194458,0.03608911484479904,0.010061022825539112,0.03431706130504608,0.043597280979156494,0.058403149247169495,0.34995561838150024,0.3205488622188568,0.19790266454219818,0.3792461156845093,0.14009949564933777,0.04218956083059311,0.15494513511657715,0.18363453447818756,0.05343376100063324,0.14141187071800232,0.00734047731384635,0.12145627290010452,0.2795468270778656,0.11564166098833084,0.017154280096292496,0.04089108854532242,0.07330168783664703,0.027732718735933304,0.02680683508515358,0.005014497321099043,0.010040580295026302,0.0032688796054571867,0.159775048494339,0.033964842557907104,0.07991740852594376,0.04915202781558037,0.020682532340288162,0.010748076252639294,0.12776367366313934,0.10954989492893219,0.1430722177028656,0.04551379010081291,0.3379911482334137,0.1940857321023941,0.01721193641424179,0.0022036381997168064,0.009370656684041023,0.08135741949081421,0.3002825379371643,0.008155589923262596,0.0013269322225823998,0.0021470189094543457,0.0052428641356527805,0.006402915809303522,0.003741704160347581,0.0036387359723448753,0.08492901921272278,0.004612752702087164,0.009949184954166412,0.0023023427929729223,0.009002871811389923,0.002739889780059457,0.0038461750373244286,0.3459608256816864,0.0026699998416006565,0.0042340559884905815,0.0006249654688872397,0.004186603240668774,0.0011022590333595872,0.000972480745986104,0.10498708486557007,0.002549014752730727,0.0018073809333145618,0.00264183827675879,0.004114587791264057,0.010856726206839085,0.005458510015159845,0.05706163868308067,0.11167658865451813,0.000563047535251826,0.0019500358030200005,0.00045665435027331114,0.006553967483341694,0.0017964212456718087,0.019150372594594955,0.0005191588425077498,0.002881041495129466,0.012300743721425533,0.0006421391735784709,0.0014343614457175136,0.0019428848754614592,0.0020241288002580404,0.33843839168548584,0.0072265430353581905,0.002379033714532852,0.21970370411872864,0.6473917961120605,0.0020485965069383383,0.010713154450058937,0.008764236234128475,0.0011850890005007386,0.000510005047544837,0.0016988074639812112,0.0009549034293740988,0.0011866537388414145,0.0013372948160395026,0.0030270128045231104,0.0017588987248018384,0.007427019998431206,0.10232104361057281,0.007052112836390734,0.0025065301451832056,0.0025728228501975536,0.002369942842051387,0.0019333891104906797,0.0049147335812449455,0.000393061141949147
unknown,560.0,561.0,0.0562174953520298,0.038473062217235565,0.032847531139850616,0.11238954216241837,0.06657705456018448,0.09168443828821182,0.09248574823141098,0.08716490864753723,0.14859743416309357,0.10478058457374573,0.05666916072368622,0.09403236210346222,0.07006466388702393,0.1191783994436264,0.07337170094251633,0.044688135385513306,0.04365645721554756,0.1521959900856018,0.055080484598875046,0.1478388011455536,0.11951475590467453,0.11871498823165894,0.057535722851753235,0.05589646100997925,0.04311586916446686,0.03166750818490982,0.09968039393424988,0.10727089643478394,0.02600651979446411,0.0725339725613594,0.1131129115819931,0.09629613161087036,0.04934072494506836,0.026974808424711227,0.07752569764852524,0.043563179671764374,0.13543012738227844,0.13537925481796265,0.06138427555561066,0.04336080700159073,0.1725405901670456,0.10254153609275818,0.04352473095059395,0.04829217866063118,0.08036580681800842,0.03557148948311806,0.16136832535266876,0.054149527102708817,0.029414933174848557,0.013020464219152927,0.06150342524051666,0.03207847848534584,0.09534547477960587,0.0403534397482872,0.07126221060752869,0.03516928106546402,0.03752635791897774,0.007659361232072115,0.03732411563396454,0.020105969160795212,0.06334654986858368,0.07627741992473602,0.024758316576480865,0.014150500297546387,0.021723447367548943,0.025970347225666046,0.03138074651360512,0.02882094867527485,0.11350666731595993,0.029015131294727325,0.01904667168855667,0.03008143976330757,0.032525401562452316,0.04017162695527077,0.03245235234498978,0.057140760123729706,0.021618150174617767,0.02389899268746376,0.07794713973999023,0.031431373208761215,0.08571328967809677,0.031948067247867584,0.027466949075460434,0.006657342426478863,0.007410108111798763,0.022184154018759727,0.030908828601241112,0.05083572864532471,0.038019776344299316,0.029666906222701073,0.0711132064461708,0.0603058785200119,0.009144920855760574,0.026088271290063858,0.042848821729421616,0.023630967363715172,0.056567106395959854,0.045415058732032776,0.02651336044073105,0.002694798866286874,0.015605108812451363,0.011357889510691166,0.018922023475170135,0.0068937488831579685,0.051111940294504166,0.03840744122862816,0.030617475509643555,0.01214085053652525,0.009066171012818813,0.028316574171185493,0.016070451587438583,0.009741853922605515,0.00591161847114563,0.020965352654457092,0.010330262593925
