Id,BeginTime,EndTime,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,Cackle,Cheer,Chuckle,Cry,Gasp,Giggle,Groan,Growl,Grunt,Hiss,Hoot,Howl,Laugh,Moan,Pant,Roar,Scream,Screech,Shout,Shriek,Sigh,Snicker,Snort,Sob,Squeal,Wail,Wheep,Whimper,Yawn,Yelp,Ah,Aha,Ahh,Argh,Aww,Eek,Eww,Grr,Ha,Hah,Haha,Hehe,Hmm,Huh,Hurray,Mhm,Mmm,Oh,Ohh,Ooh,Ooph,Ouch,Oww,Pff,Phew,Tsk,Ugh,Uh,Uh-huh,Umm,Whee,Whew,Woah,Wow,Yay,Yippee,Yuck
unknown,84.0,85.0,0.05195949599146843,0.025073915719985962,0.028729064390063286,0.11268701404333115,0.09362990409135818,0.09209433943033218,0.07022088021039963,0.11004853248596191,0.1320091187953949,0.12208632379770279,0.09410574287176132,0.1167103573679924,0.10307061672210693,0.17086997628211975,0.06637062877416611,0.05084344372153282,0.07893268018960953,0.14249680936336517,0.06646327674388885,0.15749172866344452,0.18184587359428406,0.0684257224202156,0.06254849582910538,0.050674229860305786,0.04050107300281525,0.03290523216128349,0.05837007611989975,0.0780211016535759,0.02535184472799301,0.05767763778567314,0.1060035303235054,0.0788297951221466,0.029641559347510338,0.030698370188474655,0.08946351706981659,0.044123224914073944,0.1170029416680336,0.09586325287818909,0.04155803844332695,0.0397980734705925,0.1528928279876709,0.07919608056545258,0.03906123340129852,0.03634514659643173,0.05210348591208458,0.032357022166252136,0.14238032698631287,0.04152712598443031,0.024661649018526077,0.006527883931994438,0.07330773025751114,0.03357760235667229,0.0776607021689415,0.028927907347679138,0.07349233329296112,0.03654800355434418,0.15756352245807648,0.015375804156064987,0.032471269369125366,0.006459531839936972,0.046890392899513245,0.07014530152082443,0.02968771755695343,0.008123800158500671,0.0069898441433906555,0.00974831823259592,0.010570759885013103,0.01393488235771656,0.056412748992443085,0.06744479387998581,0.08774611353874207,0.025299454107880592,0.015258489176630974,0.01806570589542389,0.02987704426050186,0.07533848285675049,0.008891363628208637,0.01919647864997387,0.030939143151044846,0.007857211865484715,0.022020861506462097,0.017139367759227753,0.007494424004107714,0.011476491577923298,0.011006858199834824,0.031393881887197495,0.018499525263905525,0.02138136886060238,0.02296687662601471,0.019502773880958557,0.1328890174627304,0.05545919016003609,0.005830642767250538,0.09072723984718323,0.10801462829113007,0.023998504504561424,0.028263431042432785,0.024580655619502068,0.03583257645368576,0.009459931403398514,0.004904871340841055,0.025036567822098732,0.012324577197432518,0.010363076813519001,0.06112699210643768,0.046082690358161926,0.025806210935115814,0.025325870141386986,0.007454931735992432,0.021370235830545425,0.009028186090290546,0.005543522536754608,0.002586759626865387,0.008341819047927856,0.012610822916030884
unknown,97.0,98.0,0.05734329670667648,0.038992781192064285,0.03668821230530739,0.11702340841293335,0.04764427989721298,0.09504520893096924,0.08336588740348816,0.10494638234376907,0.14770516753196716,0.10857176035642624,0.06107212230563164,0.08517654985189438,0.07073205709457397,0.10137567669153214,0.06459745764732361,0.05344824492931366,0.04545394703745842,0.13515059649944305,0.047925956547260284,0.16792050004005432,0.11225177347660065,0.12115991860628128,0.06584758311510086,0.06043114513158798,0.04366659000515938,0.026627173647284508,0.08654242008924484,0.11268260329961777,0.02721581608057022,0.077397920191288,0.10000268369913101,0.0987323522567749,0.05223909020423889,0.028604965656995773,0.0865311399102211,0.03431036323308945,0.11290574818849564,0.10567013174295425,0.06681104749441147,0.05253703519701958,0.18128810822963715,0.12486888468265533,0.048260245472192764,0.04838861525058746,0.06589627265930176,0.03126087784767151,0.16777403652668,0.04448314011096954,0.030772779136896133,0.01304221898317337,0.06604818999767303,0.040727902203798294,0.10149956494569778,0.0398252010345459,0.08191874623298645,0.024998273700475693,0.03850605711340904,0.005663038231432438,0.025663655251264572,0.012564939446747303,0.062385622411966324,0.11657720059156418,0.04008282348513603,0.009212618693709373,0.012756149284541607,0.014928685501217842,0.018493864685297012,0.019738489761948586,0.09714502841234207,0.030732516199350357,0.02010907046496868,0.040591757744550705,0.02684861607849598,0.04109947010874748,0.043824564665555954,0.08054880052804947,0.023785796016454697,0.018600139766931534,0.06691806763410568,0.02651258558034897,0.07585460692644119,0.024508947506546974,0.023994581773877144,0.007455938030034304,0.011467967182397842,0.016269046813249588,0.02649815008044243,0.039749860763549805,0.03821048513054848,0.032213520258665085,0.060911111533641815,0.047976937144994736,0.007221635431051254,0.031905222684144974,0.05611928179860115,0.019901972264051437,0.047750651836395264,0.03915880247950554,0.019758332520723343,0.002230161102488637,0.014772879891097546,0.00985987950116396,0.013958816416561604,0.00596742844209075,0.0470622256398201,0.04495207220315933,0.03456787019968033,0.01642194576561451,0.00920065026730299,0.018662258982658386,0.013302894309163094,0.010991174727678299,0.004729461390525103,0.012307839468121529,0.011300234124064445
unknown,103.0,104.0,0.0192439965903759,0.014548832550644875,0.01245639193803072,0.06815391778945923,0.34668266773223877,0.12782365083694458,0.05088310316205025,0.14156673848628998,0.06124217063188553,0.03060673177242279,0.05343499779701233,0.04855718836188316,0.07583963125944138,0.17377333343029022,0.015030020847916603,0.016785237938165665,0.14335976541042328,0.15522268414497375,0.08424397557973862,0.29170599579811096,0.04532759264111519,0.04649663716554642,0.06474457681179047,0.0334981232881546,0.07797147333621979,0.03505439683794975,0.1759847104549408,0.09015869349241257,0.0346115417778492,0.099510058760643,0.08792530745267868,0.06893778592348099,0.013834621757268906,0.022558454424142838,0.1569417268037796,0.06456703692674637,0.07129313796758652,0.04464136064052582,0.013093714602291584,0.01951543428003788,0.061665263026952744,0.02902224473655224,0.04611794650554657,0.05253979563713074,0.042278364300727844,0.015410983003675938,0.06693411618471146,0.13018424808979034,0.025223229080438614,0.053791970014572144,0.0576133169233799,0.011322064325213432,0.09559954702854156,0.013414600864052773,0.11257841438055038,0.22535432875156403,0.22914215922355652,0.037766385823488235,0.011980850249528885,0.016031326726078987,0.01732824370265007,0.022406842559576035,0.017262184992432594,0.031227756291627884,0.05384047329425812,0.07772552967071533,0.13591359555721283,0.022886034101247787,0.023094644770026207,0.10435047000646591,0.0446615070104599,0.007731436751782894,0.02400297112762928,0.014724104665219784,0.018037255853414536,0.05720570683479309,0.003433012403547764,0.021038725972175598,0.057181209325790405,0.005101585760712624,0.09500390291213989,0.07169165462255478,0.03195919096469879,0.0375046469271183,0.0077672996558249,0.06297700852155685,0.005031119100749493,0.007100317627191544,0.009186496026813984,0.01180719118565321,0.013256204314529896,0.013197341002523899,0.008495722897350788,0.007714058738201857,0.007375541143119335,0.0591738298535347,0.061864204704761505,0.04495052620768547,0.013132307678461075,0.005563916638493538,0.09327176958322525,0.01195209939032793,0.007580549921840429,0.024582484737038612,0.03657844290137291,0.029485994949936867,0.006015606224536896,0.002172897569835186,0.0036592017859220505,0.03589466214179993,0.057420823723077774,0.0038752586115151644,0.002585096750408411,0.07618168741464615,0.024311363697052002
unknown,116.0,117.0,0.07765726745128632,0.04033681005239487,0.0446377657353878,0.057628244161605835,0.0095360167324543,0.07546312361955643,0.06393161416053772,0.15412895381450653,0.3057810068130493,0.27457308769226074,0.06536296755075455,0.10747050493955612,0.13685625791549683,0.08341322839260101,0.08273617923259735,0.06140543892979622,0.02297774888575077,0.20948195457458496,0.05023248866200447,0.09898952394723892,0.1909247189760208,0.0738338753581047,0.06366116553544998,0.038407906889915466,0.031350139528512955,0.01953626424074173,0.060830410569906235,0.027498191222548485,0.10316849499940872,0.01587465964257717,0.17351782321929932,0.07281408458948135,0.08260167390108109,0.050789207220077515,0.043857086449861526,0.03767373040318489,0.11048084497451782,0.15980979800224304,0.08481433987617493,0.02908472716808319,0.198992058634758,0.13302753865718842,0.05499257519841194,0.01430543139576912,0.02098868042230606,0.031760357320308685,0.24987104535102844,0.027772536501288414,0.040122173726558685,0.04139047861099243,0.026712873950600624,0.007126306649297476,0.04812391474843025,0.01419092994183302,0.165180042386055,0.004038361366838217,0.011784505099058151,0.002712605055421591,0.0035797152668237686,0.0094981137663126,0.05125332996249199,0.11067504435777664,0.015369863249361515,0.006092340685427189,0.00671872403472662,0.0019739018753170967,0.008669829927384853,0.006417582742869854,0.579439640045166,0.007242529187351465,0.003237018594518304,0.007302882615476847,0.00853979866951704,0.014090177603065968,0.006056150421500206,0.031171003356575966,0.029202401638031006,0.006824912503361702,0.1388002634048462,0.021126175299286842,0.09234429895877838,0.013283878564834595,0.03247804567217827,0.009436892345547676,0.060767486691474915,0.011132081039249897,0.21392741799354553,0.17986451089382172,0.02494894526898861,0.03629006817936897,0.07619015127420425,0.05094121769070625,0.07458321750164032,0.048258278518915176,0.050477657467126846,0.003364844946190715,0.01170995831489563,0.007029828615486622,0.003264571074396372,0.0008048997260630131,0.003006167244166136,0.002003679983317852,0.012301301583647728,0.0008682151092216372,0.07412050664424896,0.084156833589077,0.013553351163864136,0.056677404791116714,0.002017204649746418,0.00532500771805644,0.002418342512100935,0.0020540214609354734,0.025773536413908005,0.0012739666271954775,0.019060902297496796
unknown,151.0,152.0,0.06160269305109978,0.04756089672446251,0.03932725638151169,0.0798259973526001,0.018165217712521553,0.08586397022008896,0.07719919085502625,0.1015607938170433,0.19713932275772095,0.1436910629272461,0.05485572665929794,0.08907842636108398,0.08617822825908661,0.09987941384315491,0.07149944454431534,0.05311616137623787,0.019464144483208656,0.18158328533172607,0.04896964877843857,0.14180774986743927,0.15091454982757568,0.10197752714157104,0.05881611257791519,0.06627912819385529,0.033145446330308914,0.02345653809607029,0.061741024255752563,0.055521395057439804,0.03779209405183792,0.0348762683570385,0.11680860072374344,0.07784344255924225,0.06583746522665024,0.03361539542675018,0.07259190827608109,0.03314365819096565,0.12937837839126587,0.1313726156949997,0.0757281705737114,0.044581178575754166,0.21202917397022247,0.1384841948747635,0.05851368606090546,0.025685466825962067,0.04193057864904404,0.03919345885515213,0.20237305760383606,0.028990941122174263,0.026261523365974426,0.02152988500893116,0.0493377260863781,0.019687915220856667,0.06353747099637985,0.028974248096346855,0.1309838593006134,0.005881300661712885,0.019775141030550003,0.002375566866248846,0.010578815825283527,0.012818888761103153,0.06925979256629944,0.11718426644802094,0.025544246658682823,0.007575325667858124,0.007831312716007233,0.005983535200357437,0.008474341593682766,0.011960070580244064,0.1957128345966339,0.013651108369231224,0.005578332114964724,0.022763146087527275,0.01297121960669756,0.025804366916418076,0.0191220510751009,0.05453753471374512,0.028538912534713745,0.01136584859341383,0.09130688011646271,0.02309335581958294,0.09089347720146179,0.014895337633788586,0.02876388095319271,0.009943128563463688,0.0242213923484087,0.008574333041906357,0.042493123561143875,0.06018979474902153,0.03499855101108551,0.03407976031303406,0.05684741213917732,0.03447360917925835,0.020164543762803078,0.04131021350622177,0.07002101838588715,0.014153526164591312,0.03682177886366844,0.027988731861114502,0.011909370310604572,0.0015104302437976003,0.0089974794536829,0.0040214392356574535,0.008699060417711735,0.0016337985871359706,0.07168562710285187,0.06536465138196945,0.015428019687533379,0.024545656517148018,0.0041634137742221355,0.010197237133979797,0.0064697908237576485,0.0035246298648416996,0.0101389791816473,0.00462364312261343,0.014704306609928608
unknown,152.0,153.0,0.03046880103647709,0.023422623053193092,0.01232174038887024,0.1299176663160324,0.08899948000907898,0.14752335846424103,0.03479868918657303,0.1461697518825531,0.07491227984428406,0.035377245396375656,0.017700187861919403,0.022630872204899788,0.03676816076040268,0.09170427173376083,0.03357641398906708,0.029804730787873268,0.03375663980841637,0.1134682297706604,0.07510600984096527,0.30140894651412964,0.03732762113213539,0.10829039663076401,0.09438412636518478,0.09145045280456543,0.029961874708533287,0.008138338103890419,0.09560379385948181,0.2034151405096054,0.02333158813416958,0.16903464496135712,0.044559378176927567,0.13404102623462677,0.03450726345181465,0.01796671748161316,0.15746985375881195,0.02171417698264122,0.03402690589427948,0.046654246747493744,0.04537864774465561,0.0794350653886795,0.14519093930721283,0.1215909942984581,0.032659854739904404,0.036032166332006454,0.029888924211263657,0.016260948032140732,0.13196159899234772,0.06895404309034348,0.08081759512424469,0.019625339657068253,0.09153911471366882,0.0744084045290947,0.08616305142641068,0.0697975903749466,0.18393024802207947,0.05228891596198082,0.09901382774114609,0.009318682365119457,0.00526068452745676,0.042564209550619125,0.11137083172798157,0.10593555867671967,0.06296201050281525,0.13122837245464325,0.09506453573703766,0.08864536136388779,0.07741127908229828,0.08301768451929092,0.045781780034303665,0.026264213025569916,0.024891307577490807,0.07899834960699081,0.06451983749866486,0.1814345270395279,0.030147913843393326,0.05206826329231262,0.017342861741781235,0.014949696138501167,0.03419795259833336,0.010016986168920994,0.07808119803667068,0.03513346612453461,0.015247433446347713,0.011586654931306839,0.027144847437739372,0.016509080305695534,0.011979851871728897,0.0230787955224514,0.05920196697115898,0.06172272935509682,0.01089183147996664,0.006961280945688486,0.0015737980138510466,0.005362397059798241,0.012954647652804852,0.026805603876709938,0.06382804363965988,0.05085614323616028,0.013947036117315292,0.012020757421851158,0.023984769359230995,0.002826401963829994,0.00375097687356174,0.0031103219371289015,0.05030505359172821,0.03799944743514061,0.01688164472579956,0.008610226213932037,0.006650080438703299,0.01139325462281704,0.021198812872171402,0.00820245686918497,0.009154380299150944,0.01717001013457775,0.036430101841688156
unknown,159.0,160.0,0.06040345877408981,0.034011367708444595,0.0428614616394043,0.0287844929844141,0.007082358002662659,0.06385667622089386,0.039893265813589096,0.17419642210006714,0.4394233822822571,0.4058094918727875,0.09121126681566238,0.15679267048835754,0.15623487532138824,0.0845286026597023,0.09969201683998108,0.0705513134598732,0.024349352344870567,0.2270502895116806,0.03653798624873161,0.10183318704366684,0.22258171439170837,0.07199901342391968,0.06237006559967995,0.032591793686151505,0.029082920402288437,0.012240266427397728,0.03278953582048416,0.009990531951189041,0.11737003177404404,0.005972992163151503,0.1301155388355255,0.0379217267036438,0.05704318732023239,0.05414789915084839,0.03042888455092907,0.01863880455493927,0.10535644739866257,0.2067934274673462,0.07312408834695816,0.028959767892956734,0.2281644195318222,0.12014429271221161,0.043530236929655075,0.005922003649175167,0.006583737675100565,0.0345500148832798,0.3478732407093048,0.016505887731909752,0.006851326208561659,0.013265838846564293,0.008640062995254993,0.0020351961720734835,0.017291652038693428,0.0035327738150954247,0.245095893740654,0.003812453243881464,0.008749241009354591,0.0014506584266200662,0.001124097965657711,0.005025625694543123,0.015587802045047283,0.1400415301322937,0.00357094407081604,0.00695505365729332,0.0035981994587928057,0.0006901348824612796,0.004537102300673723,0.0018734977347776294,0.6696484088897705,0.0024631042033433914,0.001431320677511394,0.0022033352870494127,0.0028343782760202885,0.006335337180644274,0.0028645037673413754,0.02049812115728855,0.056226637214422226,0.0016112779267132282,0.07509394735097885,0.013501429930329323,0.09494228661060333,0.01121024414896965,0.0279597919434309,0.001977542182430625,0.04483632370829582,0.021822426468133926,0.11792811006307602,0.10893010348081589,0.008892102167010307,0.011345257051289082,0.12457872927188873,0.0436505526304245,0.0652150809764862,0.07102081924676895,0.09685659408569336,0.0022434829734265804,0.012749012559652328,0.005781928543001413,0.002071645110845566,0.00040061198524199426,0.0021303193643689156,0.0012240310898050666,0.012069371528923512,0.000620176550000906,0.06942962855100632,0.09780751168727875,0.02010241523385048,0.1130286231637001,0.0008348836563527584,0.003555989358574152,0.0014935563085600734,0.0009802707936614752,0.008078733459115028,0.0007991014281287789,0.009800903499126434
unknown,170.0,171.0,0.045247334986925125,0.048641085624694824,0.018864503130316734,0.37559792399406433,0.009297364391386509,0.036980148404836655,0.03037678822875023,0.1642320603132248,0.025486428290605545,0.03714541718363762,0.013196015730500221,0.02216651290655136,0.01713729090988636,0.05804822966456413,0.08754750341176987,0.029986925423145294,0.011843683198094368,0.01996060088276863,0.02010979875922203,0.05017181113362312,0.02436009794473648,0.2960185408592224,0.08562413603067398,0.014907853677868843,0.04215753823518753,0.01066731009632349,0.3253391683101654,0.040223654359579086,0.008883909322321415,0.027890468016266823,0.15478843450546265,0.45669588446617126,0.21121811866760254,0.014508839696645737,0.03233685344457626,0.04268569126725197,0.04315338656306267,0.06323970854282379,0.1341760903596878,0.029677564278244972,0.23185572028160095,0.10853887349367142,0.019239000976085663,0.0071887969970703125,0.04019787907600403,0.016452094539999962,0.024332106113433838,0.10825872421264648,0.18976975977420807,0.03973532095551491,0.250838041305542,0.026461763307452202,0.033977020531892776,0.4489133954048157,0.01751594990491867,0.0063432371243834496,0.007332763634622097,0.0032734295818954706,0.01976364105939865,0.06159967929124832,0.5339133143424988,0.049923449754714966,0.017056288197636604,0.00963563472032547,0.07734981179237366,0.03460315614938736,0.03343411162495613,0.07276643067598343,0.024163365364074707,0.05818837881088257,0.010824725031852722,0.024861399084329605,0.18014933168888092,0.03188518434762955,0.007853036746382713,0.022881681099534035,0.004075070843100548,0.010565209202468395,0.017099281772971153,0.029406938701868057,0.0296604186296463,0.007013003341853619,0.005036734044551849,0.01275821216404438,0.016075508669018745,0.006044452078640461,0.08051609247922897,0.05353002995252609,0.17866481840610504,0.12807516753673553,0.038317322731018066,0.008117961697280407,0.046928633004426956,0.043978501111269,0.05077564716339111,0.018958240747451782,0.0307091623544693,0.069220632314682,0.014393817633390427,0.0007836666190996766,0.003385289805009961,0.002713774098083377,0.008862893097102642,0.0012174955336377025,0.009727438911795616,0.0022002707701176405,0.014782303012907505,0.00847677979618311,0.027779974043369293,0.05119473114609718,0.014331381767988205,0.01366130355745554,0.010236600413918495,0.052555203437805176,0.022540485486388206
unknown,182.0,183.0,0.05364029109477997,0.03744134306907654,0.04480183124542236,0.02785731852054596,0.004023559391498566,0.05874568223953247,0.03622077777981758,0.17279796302318573,0.40579304099082947,0.37039613723754883,0.11031414568424225,0.1903313845396042,0.14767998456954956,0.06440447270870209,0.08661292493343353,0.07043775171041489,0.019695060327649117,0.16730822622776031,0.020827937871217728,0.10598822683095932,0.22596359252929688,0.07748039811849594,0.06266342103481293,0.03608720377087593,0.03389627858996391,0.01169721968472004,0.02885298989713192,0.00921525340527296,0.07270351052284241,0.004980896599590778,0.11979411542415619,0.03487944230437279,0.057791952043771744,0.047429416328668594,0.03385133296251297,0.012308679521083832,0.10674203187227249,0.18332190811634064,0.08105707913637161,0.03507207706570625,0.2420748919248581,0.12355687469244003,0.035149797797203064,0.004339678678661585,0.005620115902274847,0.03801000863313675,0.3425530195236206,0.010506399907171726,0.005687742494046688,0.006744519807398319,0.009456470608711243,0.0031749578192830086,0.009745669551193714,0.004326897207647562,0.15226353704929352,0.0017807043623179197,0.005889328196644783,0.0008695604046806693,0.0013572664465755224,0.0035220133140683174,0.015256151556968689,0.16042815148830414,0.004074927885085344,0.0026454071048647165,0.0022092261351644993,0.0006244584219530225,0.002259333385154605,0.0012801473494619131,0.44117727875709534,0.002626920584589243,0.001279753167182207,0.003302469151094556,0.002164664911106229,0.005241674836724997,0.003574937814846635,0.028051216155290604,0.0659683495759964,0.0007471026037819684,0.061716534197330475,0.014466558583080769,0.1002122238278389,0.0060064541175961494,0.02888520620763302,0.0015190958511084318,0.024129724130034447,0.0071636345237493515,0.07839517295360565,0.08536030352115631,0.009368172846734524,0.010227934457361698,0.16715861856937408,0.03433368727564812,0.03397098928689957,0.08815497905015945,0.1469876617193222,0.0038129554595798254,0.02053973078727722,0.010114401578903198,0.002606150694191456,0.0003486527130007744,0.003533736104145646,0.001143638975918293,0.007767218630760908,0.0005225115455687046,0.036809004843235016,0.07548041641712189,0.02016676403582096,0.12153209000825882,0.0007666781893931329,0.0032454647589474916,0.0012541065225377679,0.0013290934730321169,0.005571907386183739,0.0008102909778244793,0.005885883700102568
unknown,183.0,184.0,0.0714394673705101,0.05454537272453308,0.04611416161060333,0.05386335775256157,0.011707307770848274,0.08467326313257217,0.06790242344141006,0.1066722720861435,0.2661093473434448,0.2052295207977295,0.07787194103002548,0.1302061825990677,0.08939089626073837,0.07508528977632523,0.07868505269289017,0.058375850319862366,0.017152465879917145,0.19118764996528625,0.03312007710337639,0.13845007121562958,0.1572444587945938,0.08711852878332138,0.05279156193137169,0.06722713261842728,0.03292987123131752,0.01853153295814991,0.04494617506861687,0.038242753595113754,0.04269646853208542,0.02236654981970787,0.1243547797203064,0.0594865046441555,0.0803607776761055,0.04117131233215332,0.07253093272447586,0.02082997001707554,0.11995867639780045,0.14878928661346436,0.0788121297955513,0.05214962363243103,0.22449712455272675,0.13816429674625397,0.05422545596957207,0.015708541497588158,0.025139112025499344,0.04754899442195892,0.25923141837120056,0.01949440687894821,0.015424903482198715,0.01252730656415224,0.02461239881813526,0.01875615119934082,0.033107880502939224,0.01615927927196026,0.13342437148094177,0.004840497393161058,0.010856904089450836,0.0016514481976628304,0.009311639703810215,0.011262633837759495,0.045763641595840454,0.13417421281337738,0.01621340401470661,0.005084920208901167,0.0063522495329380035,0.004325778689235449,0.006145653314888477,0.006399258505553007,0.2744508981704712,0.006461795885115862,0.0032824522349983454,0.017758889123797417,0.008119349367916584,0.023827513679862022,0.014480112120509148,0.06239341199398041,0.06729692965745926,0.004132713656872511,0.06884369254112244,0.018539879471063614,0.08961073309183121,0.011758660897612572,0.037655431777238846,0.006031272001564503,0.01950407773256302,0.006189017556607723,0.04734869301319122,0.07115577161312103,0.025402642786502838,0.021567922085523605,0.1294134259223938,0.035234175622463226,0.02162613905966282,0.06619300693273544,0.10673898458480835,0.00824886653572321,0.0369013287127018,0.02883906662464142,0.010270954109728336,0.0010701261926442385,0.008912190794944763,0.003056667745113373,0.01009832601994276,0.0011269974056631327,0.047579143196344376,0.05183470621705055,0.016578666865825653,0.0560365691781044,0.0025213679764419794,0.0077847144566476345,0.0035636445973068476,0.002802621340379119,0.006426211912184954,0.003312543034553528,0.009761441498994827
unknown,187.0,188.0,0.05867459997534752,0.04364953562617302,0.034270595759153366,0.11459238082170486,0.044603873044252396,0.07236958295106888,0.08871527761220932,0.08694757521152496,0.14774978160858154,0.10706915706396103,0.060072869062423706,0.0910119116306305,0.07326120138168335,0.10910879820585251,0.06676645576953888,0.04803275316953659,0.04130459949374199,0.13998833298683167,0.0530080571770668,0.14321202039718628,0.12174021452665329,0.10193438827991486,0.05889507755637169,0.06074250489473343,0.04237101599574089,0.031025491654872894,0.08284574002027512,0.08460408449172974,0.02426152676343918,0.05435624346137047,0.11029425263404846,0.09230998158454895,0.053296346217393875,0.027033807709813118,0.07659253478050232,0.04214296117424965,0.14485491812229156,0.11166897416114807,0.06314820796251297,0.047601353377103806,0.17429311573505402,0.0971602275967598,0.03991903364658356,0.045068927109241486,0.07324839383363724,0.036907538771629333,0.15505072474479675,0.05002471059560776,0.023649724200367928,0.017725717276334763,0.060189977288246155,0.03478499501943588,0.0888548418879509,0.03574120253324509,0.06399622559547424,0.019080493599176407,0.02981710620224476,0.0038308354560285807,0.029028862714767456,0.012920394539833069,0.057156361639499664,0.09007736295461655,0.019806206226348877,0.009453975595533848,0.013230961747467518,0.015413766726851463,0.021895237267017365,0.020687926560640335,0.09387902170419693,0.02383631467819214,0.014155327342450619,0.03350312262773514,0.035217225551605225,0.03549144044518471,0.040465593338012695,0.05511888861656189,0.02657281793653965,0.025715136900544167,0.05530180782079697,0.018499057739973068,0.05911599099636078,0.021589571610093117,0.024872872978448868,0.009095964021980762,0.013338564895093441,0.012679621577262878,0.020858939737081528,0.034386344254016876,0.034646689891815186,0.027318919077515602,0.06181343272328377,0.054152507334947586,0.008338471874594688,0.03278304636478424,0.05388650670647621,0.03134152665734291,0.05859500914812088,0.04439958184957504,0.021291367709636688,0.001941367401741445,0.013745085336267948,0.007445361465215683,0.012518665753304958,0.006097135134041309,0.046865254640579224,0.03405272960662842,0.022053448483347893,0.01687631942331791,0.008287825621664524,0.01963956654071808,0.010476697236299515,0.007862488739192486,0.008009098470211029,0.015256879851222038,0.011661022901535034
unknown,236.0,237.0,0.0382939837872982,0.02509710192680359,0.019100798293948174,0.12189532816410065,0.055207569152116776,0.10786343365907669,0.07300051301717758,0.15703199803829193,0.0941205844283104,0.09820029139518738,0.029751654714345932,0.05310935899615288,0.07871416956186295,0.1938406527042389,0.05686042830348015,0.04105446860194206,0.041811976581811905,0.15594589710235596,0.08459404855966568,0.1981685757637024,0.10940597951412201,0.1519881635904312,0.09062204509973526,0.10042904317378998,0.046006519347429276,0.03467804566025734,0.09046963602304459,0.15123631060123444,0.05275331810116768,0.10957314074039459,0.10764998942613602,0.08672577887773514,0.08071517199277878,0.02245384268462658,0.12132339924573898,0.04549365118145943,0.1780417412519455,0.13113756477832794,0.11513730138540268,0.07549227774143219,0.192878857254982,0.2364218831062317,0.05219092592597008,0.06585049629211426,0.10865409672260284,0.053308963775634766,0.11986744403839111,0.045502789318561554,0.04953354597091675,0.00238601746968925,0.0863228365778923,0.04599694162607193,0.1483059972524643,0.030016841366887093,0.06195445358753204,0.017027514055371284,0.11784622818231583,0.012181766331195831,0.019221697002649307,0.005933551117777824,0.06635663658380508,0.10505051910877228,0.11242155730724335,0.005586758255958557,0.013096773065626621,0.01689210906624794,0.01895514875650406,0.014350361190736294,0.08923465758562088,0.05347985401749611,0.12738560140132904,0.056607477366924286,0.079351045191288,0.014268091879785061,0.03714360296726227,0.0926036685705185,0.008714268915355206,0.036658190190792084,0.03390228748321533,0.029384778812527657,0.01463264785706997,0.012853185646235943,0.010041596367955208,0.019542105495929718,0.01985173486173153,0.012646816670894623,0.0904732272028923,0.048100534826517105,0.026049625128507614,0.03335977718234062,0.011531191878020763,0.07238050550222397,0.005734527483582497,0.013334793969988823,0.012884446419775486,0.17408305406570435,0.18007266521453857,0.09531445801258087,0.07713299989700317,0.003948455210775137,0.010217349044978619,0.01998606137931347,0.020772496238350868,0.011923125945031643,0.060203634202480316,0.059849828481674194,0.05034511908888817,0.006863452959805727,0.007777382619678974,0.07117541134357452,0.03239680826663971,0.009822933003306389,0.001966992625966668,0.00843859650194645,0.03612437844276428
