Id,Frame,Time,Probability,FaceX0,FaceY0,FaceWidth,FaceHeight,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,AU1 Inner Brow Raise,AU2 Outer Brow Raise,AU4 Brow Lowerer,AU5 Upper Lid Raise,AU6 Cheek Raise,AU7 Lids Tight,AU9 Nose Wrinkle,AU10 Upper Lip Raiser,AU11 Nasolabial Furrow Deepener,AU12 Lip Corner Puller,AU14 Dimpler,AU15 Lip Corner Depressor,AU16 Lower Lip Depress,AU17 Chin Raiser,AU18 Lip Pucker,AU19 Tongue Show,AU20 Lip Stretch,AU22 Lip Funneler,AU23 Lip Tightener,AU24 Lip Presser,AU25 Lips Part,AU26 Jaw Drop,AU27 Mouth Stretch,AU28 Lips Suck,AU32 Bite,AU34 Puff,AU37 Lip Wipe,AU38 Nostril Dilate,AU43 Eye Closure,AU53 Head Up,AU54 Head Down,Hand over Mouth,Hand over Eyes,Hand over Forehead,Hand over Face,Hand touching Face / Head,Beaming,Biting lip,Cheering,Cringe,Cry,Eyes closed,Face in hands,Frown,Gasp,Glare,Glaring,Grimace,Grin,Jaw drop,Laugh,Licking lip,Pout,Scowl,Smile,Smirk,Snarl,Squint,Sulking,Tongue out,Wide-eyed,Wince,Wrinkled nose
face_0,4000,133.33333333333334,0.9959657192230225,487.4010009765625,275.8375244140625,288.1319580078125,392.48211669921875,0.0948021411895752,0.07601521164178848,0.06640923023223877,0.15133988857269287,0.11493249982595444,0.13997051119804382,0.07179400324821472,0.26981455087661743,0.38895294070243835,0.3679990768432617,0.3613126575946808,0.20550383627414703,0.533390462398529,0.3412548005580902,0.13290701806545258,0.052437540143728256,0.11207669228315353,0.3565027117729187,0.2515009045600891,0.19839778542518616,0.43098184466362,0.028532864525914192,0.11061801016330719,0.09623691439628601,0.09643423557281494,0.06413993239402771,0.06067100167274475,0.07904414087533951,0.07110674679279327,0.03924911096692085,0.2796797454357147,0.10006842762231827,0.09474948048591614,0.0666399747133255,0.13383224606513977,0.08053137362003326,0.13747794926166534,0.06490296125411987,0.042875342071056366,0.20983856916427612,0.12766139209270477,0.05878329277038574,0.07987558841705322,0.051889754831790924,0.030968481674790382,0.07150757312774658,0.204903706908226,0.03545503690838814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4010,133.66666666666666,0.9997108578681946,490.85809326171875,262.56787109375,294.14837646484375,411.417236328125,0.08274338394403458,0.06581468135118484,0.05673494562506676,0.1742989718914032,0.1101524829864502,0.14861313998699188,0.09972024708986282,0.28108540177345276,0.2801426649093628,0.2706470787525177,0.30096954107284546,0.1484416276216507,0.584111750125885,0.2657684087753296,0.10746289044618607,0.05348028987646103,0.09329968690872192,0.2911626398563385,0.27160370349884033,0.21514537930488586,0.3720093071460724,0.03925429284572601,0.11517538130283356,0.09759336709976196,0.09477976709604263,0.05169020965695381,0.09069717675447464,0.10847379267215729,0.06652353703975677,0.06828354299068451,0.26939892768859863,0.11786317825317383,0.08813677728176117,0.05242403224110603,0.15145906805992126,0.05969589948654175,0.1445004940032959,0.0638219565153122,0.03988075256347656,0.16778464615345,0.12107224017381668,0.0725669264793396,0.07211355865001678,0.09254948794841766,0.05736721679568291,0.062213510274887085,0.18476936221122742,0.036080196499824524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4020,134.0,0.9995524287223816,490.7799072265625,265.830810546875,291.490966796875,397.01824951171875,0.0977807343006134,0.06852243840694427,0.06509365141391754,0.15671107172966003,0.09089048206806183,0.15353967249393463,0.15300841629505157,0.252352774143219,0.29304176568984985,0.27845633029937744,0.373628705739975,0.18722710013389587,0.618493378162384,0.20911259949207306,0.09196533262729645,0.07383554428815842,0.11299852281808853,0.25898799300193787,0.16779473423957825,0.19474555552005768,0.39672988653182983,0.03944069519639015,0.10099539160728455,0.08197374641895294,0.12620532512664795,0.051946647465229034,0.0926947072148323,0.12956711649894714,0.06417252868413925,0.08003269881010056,0.3256341516971588,0.08968468010425568,0.07993239164352417,0.05228159949183464,0.10966140031814575,0.05272888019680977,0.18200291693210602,0.061341263353824615,0.04575136676430702,0.14300422370433807,0.10753275454044342,0.10054215043783188,0.06082150712609291,0.12380751967430115,0.09067121893167496,0.05670376494526863,0.188414067029953,0.03389725089073181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4030,134.33333333333334,0.9984910488128662,498.7545166015625,276.1827392578125,282.702880859375,385.24542236328125,0.09678009152412415,0.0727241188287735,0.06479357182979584,0.16996954381465912,0.09596298635005951,0.14971615374088287,0.11929889768362045,0.2733176350593567,0.30022311210632324,0.3063060939311981,0.3517821729183197,0.1747417449951172,0.6210951805114746,0.2477448433637619,0.10996981710195541,0.060884278267621994,0.10357698798179626,0.2768499553203583,0.2091202735900879,0.1979338675737381,0.3973304033279419,0.03818473219871521,0.1059604063630104,0.08581522852182388,0.11343855410814285,0.0534515380859375,0.08975442498922348,0.11068463325500488,0.06344351172447205,0.06617726385593414,0.3120288550853729,0.1101013794541359,0.09018748998641968,0.05513586103916168,0.11877404898405075,0.060334462672472,0.16325527429580688,0.06801192462444305,0.044626519083976746,0.14946392178535461,0.12168382108211517,0.0831122025847435,0.06463764607906342,0.09835185110569,0.06705157458782196,0.06159060448408127,0.1897163987159729,0.03529218211770058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4040,134.66666666666666,0.9990717172622681,497.8752136230469,274.296875,283.3768615722656,386.919921875,0.09736856818199158,0.07271625846624374,0.06559191644191742,0.16564404964447021,0.08966176956892014,0.14937274158000946,0.12277448177337646,0.2682560384273529,0.3111168444156647,0.32167983055114746,0.3619292378425598,0.17702098190784454,0.6092348694801331,0.2360960841178894,0.11109314858913422,0.06122433394193649,0.10229775309562683,0.27446454763412476,0.1944163590669632,0.1966928094625473,0.38948553800582886,0.03822188451886177,0.10475528240203857,0.08548910915851593,0.11747755855321884,0.05224919319152832,0.08780328929424286,0.1123960092663765,0.06442879140377045,0.06619445979595184,0.31364426016807556,0.10809224098920822,0.09008331596851349,0.056081321090459824,0.11764725297689438,0.058550603687763214,0.1656944900751114,0.06996653228998184,0.04536045715212822,0.15333497524261475,0.12177716940641403,0.0845232605934143,0.06472538411617279,0.09938077628612518,0.06860461831092834,0.0621417760848999,0.19948911666870117,0.0338798351585865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4050,135.0,0.9984489679336548,486.22979736328125,270.6845703125,289.01123046875,401.03533935546875,0.09263867139816284,0.07396969944238663,0.06074277684092522,0.18672969937324524,0.09609547257423401,0.14659467339515686,0.1371726393699646,0.2506910562515259,0.2735043168067932,0.2651522755622864,0.2851240932941437,0.1450052261352539,0.563129186630249,0.2101735919713974,0.10986673831939697,0.06107034161686897,0.0927966833114624,0.27162182331085205,0.19919760525226593,0.21640439331531525,0.3363130986690521,0.054726190865039825,0.10606484115123749,0.09402894973754883,0.11013904213905334,0.04581896588206291,0.11301493644714355,0.12452202290296555,0.06300066411495209,0.0813203901052475,0.27456262707710266,0.13095496594905853,0.09836766868829727,0.0548325777053833,0.16282722353935242,0.061204735189676285,0.16698044538497925,0.0856936126947403,0.046288736164569855,0.16394315659999847,0.14546436071395874,0.10024173557758331,0.06431043893098831,0.11336378008127213,0.07924457639455795,0.0564403161406517,0.22083698213100433,0.04428507760167122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4060,135.33333333333334,0.9997935891151428,499.31396484375,251.40798950195312,287.50567626953125,407.7536315917969,0.09910605847835541,0.0741167962551117,0.06063282862305641,0.21279536187648773,0.11409875750541687,0.1452053189277649,0.17735441029071808,0.23902907967567444,0.267458975315094,0.2228080928325653,0.281518816947937,0.1382061243057251,0.5028045773506165,0.1893836408853531,0.10037348419427872,0.06656873971223831,0.10654930025339127,0.2407890260219574,0.174717977643013,0.1998673379421234,0.3070085942745209,0.06274108588695526,0.09856940060853958,0.08302196860313416,0.11169275641441345,0.046612709760665894,0.1502200961112976,0.13738349080085754,0.05596734210848808,0.10435689240694046,0.29371288418769836,0.1427886039018631,0.09470295906066895,0.0490909069776535,0.1359492391347885,0.06518574804067612,0.1720576137304306,0.07163617759943008,0.04396030306816101,0.13110947608947754,0.13997139036655426,0.0978393703699112,0.05621861666440964,0.14738650619983673,0.11909279227256775,0.051199425011873245,0.19170790910720825,0.05488643795251846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4070,135.66666666666666,0.999830961227417,483.7568359375,269.51678466796875,292.976318359375,398.798828125,0.08044659346342087,0.06472696363925934,0.05938224866986275,0.13448694348335266,0.1241173967719078,0.14856356382369995,0.06070324778556824,0.2754397392272949,0.3906712532043457,0.33034196496009827,0.347705602645874,0.2026662677526474,0.46635571122169495,0.3277154266834259,0.11498928815126419,0.05923129618167877,0.11939823627471924,0.40027615427970886,0.24898138642311096,0.21238474547863007,0.4114927053451538,0.025972390547394753,0.125118225812912,0.10829539597034454,0.08808150887489319,0.06387611478567123,0.052819859236478806,0.0803004577755928,0.0866161584854126,0.03790966793894768,0.2513599693775177,0.07849045097827911,0.08080150932073593,0.06580634415149689,0.15523558855056763,0.07519827038049698,0.13103388249874115,0.053231656551361084,0.04071623459458351,0.26233628392219543,0.11018965393304825,0.05999759957194328,0.0981496274471283,0.04624788090586662,0.02535197325050831,0.07286826521158218,0.2045237123966217,0.032560087740421295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4080,136.0,0.9988038539886475,490.5987548828125,276.22100830078125,281.195068359375,374.96826171875,0.0912856012582779,0.08434828370809555,0.063399538397789,0.18603962659835815,0.09795097261667252,0.1381206214427948,0.06418804824352264,0.26135510206222534,0.3244776725769043,0.34350448846817017,0.2962581515312195,0.17215272784233093,0.4282849431037903,0.2711225152015686,0.15129917860031128,0.05686519294977188,0.09770974516868591,0.34624069929122925,0.2237490862607956,0.21750947833061218,0.3422587811946869,0.042550280690193176,0.12234574556350708,0.10969389230012894,0.09083815664052963,0.052526142448186874,0.07930468767881393,0.08062870055437088,0.08067916333675385,0.039807096123695374,0.2502942383289337,0.1366603672504425,0.12314216047525406,0.07060848921537399,0.1924569457769394,0.08324261009693146,0.13207557797431946,0.08377145975828171,0.05259083956480026,0.2450782060623169,0.17269949615001678,0.07998347282409668,0.09172660112380981,0.045841094106435776,0.027725927531719208,0.07195904105901718,0.22086289525032043,0.04244840890169144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4090,136.33333333333334,0.999830961227417,500.1914367675781,257.072021484375,286.4773864746094,401.71826171875,0.11550837010145187,0.0962679386138916,0.07946795225143433,0.19675572216510773,0.08818808197975159,0.12264221906661987,0.06569299101829529,0.27752649784088135,0.4550735354423523,0.5003037452697754,0.40693750977516174,0.2026301771402359,0.385967493057251,0.2895658612251282,0.18575958907604218,0.06303160637617111,0.12381958961486816,0.32636886835098267,0.16357199847698212,0.15745797753334045,0.35152703523635864,0.0334889255464077,0.10642856359481812,0.08320123702287674,0.10886546224355698,0.062156375497579575,0.07463282346725464,0.0641569197177887,0.07006638497114182,0.029050398617982864,0.33706799149513245,0.1369461566209793,0.12895675003528595,0.07450077682733536,0.10208027809858322,0.09791909158229828,0.1309196799993515,0.07388044893741608,0.05722830444574356,0.19783200323581696,0.1746094971895218,0.0738149955868721,0.0778636485338211,0.039710815995931625,0.028572050854563713,0.08046754449605942,0.2114112377166748,0.039793744683265686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4100,136.66666666666666,0.9994169473648071,497.2552490234375,274.7697448730469,283.5035400390625,374.5513610839844,0.11377215385437012,0.09508804231882095,0.07664623856544495,0.18318471312522888,0.10004134476184845,0.12927579879760742,0.06666712462902069,0.2699965238571167,0.41071805357933044,0.4320754408836365,0.37902072072029114,0.21131987869739532,0.43778884410858154,0.3160915970802307,0.1676555722951889,0.05978822335600853,0.12179864943027496,0.3390014171600342,0.19181960821151733,0.17320916056632996,0.38688480854034424,0.0323183536529541,0.10817308723926544,0.08768340945243835,0.103799968957901,0.06474016606807709,0.07021407783031464,0.06778020411729813,0.07030700147151947,0.030894020572304726,0.3166326582431793,0.12730728089809418,0.12313806265592575,0.07472871989011765,0.11513645201921463,0.09782225638628006,0.13509196043014526,0.07199990749359131,0.0542561337351799,0.20004354417324066,0.16177280247211456,0.06874682754278183,0.07879120111465454,0.04042111337184906,0.027101105079054832,0.07629302889108658,0.20182020962238312,0.040961023420095444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4110,137.0,0.99916672706604,495.17413330078125,273.35400390625,285.4583740234375,380.10467529296875,0.11556711047887802,0.09597858786582947,0.07869900017976761,0.18480874598026276,0.09632441401481628,0.1269739270210266,0.06812872737646103,0.26463186740875244,0.4313504099845886,0.4732646346092224,0.39857935905456543,0.20696501433849335,0.41265249252319336,0.30125972628593445,0.17719903588294983,0.05838123708963394,0.12310381978750229,0.32659515738487244,0.17601516842842102,0.1655612587928772,0.3633880913257599,0.032619837671518326,0.10428283363580704,0.08507389575242996,0.10881806910037994,0.06327131390571594,0.07190028578042984,0.06668984144926071,0.06929246336221695,0.030468840152025223,0.32748526334762573,0.13321678340435028,0.12650850415229797,0.07525087893009186,0.10817651450634003,0.09755123406648636,0.13363298773765564,0.0740802139043808,0.054853763431310654,0.19753623008728027,0.16565009951591492,0.06720174849033356,0.07640327513217926,0.040999650955200195,0.0287161897867918,0.0778781995177269,0.2103772610425949,0.04024571180343628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4120,137.33333333333334,0.9990381002426147,482.6890563964844,268.163330078125,288.0758361816406,393.2913818359375,0.09401872754096985,0.07391241937875748,0.06766825169324875,0.1300324648618698,0.1085243821144104,0.14319729804992676,0.06608778983354568,0.25102460384368896,0.4389355778694153,0.4220605492591858,0.3994322121143341,0.22589163482189178,0.45739510655403137,0.3108237385749817,0.13406425714492798,0.05477860942482948,0.12315229326486588,0.38478609919548035,0.19617025554180145,0.19762931764125824,0.41161540150642395,0.024998322129249573,0.11056958884000778,0.10211475193500519,0.10289980471134186,0.0647309273481369,0.0497145839035511,0.07954230159521103,0.08293069154024124,0.03391990810632706,0.2780455946922302,0.08343439549207687,0.08943125605583191,0.07458372414112091,0.13795003294944763,0.08077841997146606,0.13798950612545013,0.061494894325733185,0.04305922985076904,0.27467626333236694,0.11766006797552109,0.05413384363055229,0.0881965383887291,0.04385243356227875,0.026397190988063812,0.0772324725985527,0.2260511964559555,0.03151789680123329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4130,137.66666666666666,0.9994955062866211,493.7607727050781,276.2439880371094,282.9859313964844,377.2049255371094,0.10228930413722992,0.08236668258905411,0.07203985005617142,0.15210425853729248,0.1065041795372963,0.13776344060897827,0.06625637412071228,0.25970226526260376,0.42832762002944946,0.4333881437778473,0.4002210199832916,0.2197686731815338,0.4595124125480652,0.31411823630332947,0.15006528794765472,0.05694179981946945,0.12452518939971924,0.35688477754592896,0.19583559036254883,0.18550483882427216,0.40192604064941406,0.028414873406291008,0.10747223347425461,0.09334748983383179,0.10499969869852066,0.0646044909954071,0.05931771546602249,0.07267913967370987,0.07547908276319504,0.0324842631816864,0.3003164529800415,0.10319744795560837,0.10399782657623291,0.07302740216255188,0.12334807217121124,0.08741983026266098,0.13670837879180908,0.06665292382240295,0.04832439869642258,0.22303207218647003,0.13769930601119995,0.06237040460109711,0.08183649182319641,0.0429718941450119,0.027250034734606743,0.07564052939414978,0.2169475108385086,0.03554880991578102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4140,138.0,0.999724805355072,492.5860900878906,272.48504638671875,286.1534118652344,382.41644287109375,0.09771129488945007,0.07734237611293793,0.07052594423294067,0.1398409754037857,0.10630001872777939,0.13972070813179016,0.06507065892219543,0.2559753656387329,0.4417252242565155,0.43809646368026733,0.4105657935142517,0.22477194666862488,0.4726460576057434,0.3161141276359558,0.14338450133800507,0.05580049380660057,0.1249619871377945,0.36227935552597046,0.1966329663991928,0.18830405175685883,0.4121132493019104,0.02631184831261635,0.1061381846666336,0.09467841684818268,0.10504845529794693,0.06452104449272156,0.054071713238954544,0.07310249656438828,0.07643326371908188,0.03219471871852875,0.29422903060913086,0.09280940890312195,0.09608881175518036,0.07250507920980453,0.12418188154697418,0.08326943218708038,0.13638408482074738,0.06419019401073456,0.04596244916319847,0.23100979626178741,0.12831127643585205,0.05970025807619095,0.0820092037320137,0.0429026335477829,0.026439430192112923,0.07583057135343552,0.2235099971294403,0.03285973146557808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4150,138.33333333333334,0.9997615218162537,491.5111083984375,270.4913024902344,287.4866943359375,384.6991271972656,0.09024690091609955,0.07186860591173172,0.06598715484142303,0.13337115943431854,0.11088424921035767,0.14326618611812592,0.06400160491466522,0.2583121061325073,0.41633662581443787,0.39913734793663025,0.3888520896434784,0.21722054481506348,0.49943047761917114,0.3236931562423706,0.13200818002223969,0.053941760212183,0.11861152201890945,0.36954569816589355,0.22283105552196503,0.20014303922653198,0.42208823561668396,0.025732053443789482,0.1095338836312294,0.10034207999706268,0.09921626001596451,0.06369180977344513,0.052146926522254944,0.07678687572479248,0.07803357392549515,0.03478733450174332,0.2764343321323395,0.08732558786869049,0.08954448997974396,0.06990392506122589,0.1379009634256363,0.07763178646564484,0.13465124368667603,0.060913167893886566,0.04308657720685005,0.24031613767147064,0.12004546821117401,0.05815786495804787,0.08507005870342255,0.045170582830905914,0.026132816448807716,0.07485037297010422,0.219884991645813,0.031482670456171036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4160,138.66666666666666,0.9979026317596436,492.5066833496094,276.886474609375,278.8301086425781,378.35980224609375,0.07937674224376678,0.09698106348514557,0.06540456414222717,0.1749946027994156,0.04791627451777458,0.12102417647838593,0.05256203934550285,0.1795080006122589,0.2928975820541382,0.5742070078849792,0.23392260074615479,0.12256559729576111,0.21451783180236816,0.15323078632354736,0.26595136523246765,0.048632364720106125,0.06342374533414841,0.26343023777008057,0.11134858429431915,0.20935773849487305,0.15952961146831512,0.09861242026090622,0.10485987365245819,0.09681601822376251,0.11715584993362427,0.028307782486081123,0.0875188484787941,0.06765245646238327,0.0752321109175682,0.028934979811310768,0.17130127549171448,0.19612082839012146,0.2003508061170578,0.08778685331344604,0.2324351817369461,0.07824108749628067,0.13058817386627197,0.2688775062561035,0.08285932242870331,0.21151851117610931,0.37471577525138855,0.1440151482820511,0.08646063506603241,0.029121048748493195,0.019483285024762154,0.05473192408680916,0.43639546632766724,0.048469774425029755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4170,139.0,0.9988364577293396,492.0950622558594,276.4241638183594,285.6104431152344,381.3548889160156,0.09709629416465759,0.0789736807346344,0.06892818212509155,0.15171636641025543,0.10701125115156174,0.13736499845981598,0.0658363476395607,0.26854032278060913,0.4162057936191559,0.4063247740268707,0.3786986768245697,0.209003746509552,0.48994219303131104,0.328060507774353,0.143199160695076,0.05424400791525841,0.1148877963423729,0.3587157130241394,0.22696144878864288,0.191579669713974,0.41173055768013,0.027909841388463974,0.11033519357442856,0.09641692787408829,0.09952101111412048,0.06398387998342514,0.05889705941081047,0.07405435293912888,0.07406900823116302,0.034611914306879044,0.2893017530441284,0.10243059694766998,0.10052445530891418,0.07025482505559921,0.1308106929063797,0.08266239613294601,0.1336677223443985,0.06459209322929382,0.04608578607439995,0.22310484945774078,0.13300721347332,0.06043225899338722,0.08302859216928482,0.04554317146539688,0.027450183406472206,0.07558240741491318,0.2130925953388214,0.03423715755343437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4180,139.33333333333334,0.9987208247184753,493.04913330078125,277.34735107421875,285.92779541015625,380.71630859375,0.09498786926269531,0.07532627135515213,0.06855792552232742,0.14256936311721802,0.11232676357030869,0.13873614370822906,0.06539776176214218,0.2629941403865814,0.43126180768013,0.4183576703071594,0.395878404378891,0.21527983248233795,0.4961957633495331,0.334020733833313,0.1407596617937088,0.05320640280842781,0.12010793387889862,0.3615958094596863,0.22282564640045166,0.1902533769607544,0.4191887676715851,0.02661512792110443,0.10693876445293427,0.09453356266021729,0.10089285671710968,0.0648108646273613,0.055514708161354065,0.07271600514650345,0.07329371571540833,0.03384716436266899,0.28805696964263916,0.09520358592271805,0.09426813572645187,0.06953546404838562,0.1255524754524231,0.0825253576040268,0.133997842669487,0.06399267166852951,0.0439358726143837,0.2188296616077423,0.1280236840248108,0.057842917740345,0.08104506880044937,0.04528723284602165,0.02732369862496853,0.07425758987665176,0.21957996487617493,0.033575259149074554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4190,139.66666666666666,0.9983200430870056,488.37188720703125,276.89569091796875,287.5904541015625,384.710205078125,0.08930084109306335,0.06914637982845306,0.06664912402629852,0.11980946362018585,0.11126264184713364,0.14636856317520142,0.06587576866149902,0.24393856525421143,0.4522637724876404,0.43500566482543945,0.4258723258972168,0.23004084825515747,0.4863142669200897,0.31134968996047974,0.12992872297763824,0.05280892550945282,0.12569309771060944,0.37066900730133057,0.19790948927402496,0.19716505706310272,0.417999804019928,0.023952476680278778,0.10508938133716583,0.0974779725074768,0.10583645105361938,0.06316152215003967,0.04774049296975136,0.0777873620390892,0.07989031076431274,0.03420703858137131,0.2804511785507202,0.07826869189739227,0.08468599617481232,0.07015455514192581,0.12912185490131378,0.07466760277748108,0.13687732815742493,0.06074415147304535,0.04202284291386604,0.2453656941652298,0.1122819036245346,0.05503416433930397,0.08365896344184875,0.046108655631542206,0.027438759803771973,0.07360249012708664,0.2370479851961136,0.029375610873103142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4200,140.0,0.9948840737342834,490.418701171875,276.3105773925781,282.20098876953125,395.2711486816406,0.09903092682361603,0.08188032358884811,0.06314768642187119,0.20538724958896637,0.0978521928191185,0.14643904566764832,0.12924441695213318,0.2476731687784195,0.25679031014442444,0.263443261384964,0.28725332021713257,0.14986680448055267,0.5454410910606384,0.2089933454990387,0.11754250526428223,0.061080463230609894,0.09601753205060959,0.2666408121585846,0.19535207748413086,0.2163914144039154,0.333842396736145,0.05723898857831955,0.10618313401937485,0.09543362259864807,0.10931350290775299,0.0468522310256958,0.12274562567472458,0.12050390988588333,0.06361464411020279,0.0764649286866188,0.2879796624183655,0.1510595828294754,0.11082594096660614,0.05726057291030884,0.1671777367591858,0.06667459011077881,0.16351430118083954,0.08549745380878448,0.04931706562638283,0.16821524500846863,0.15547217428684235,0.09839297086000443,0.06489812582731247,0.10259994864463806,0.07410427927970886,0.05882982909679413,0.20394262671470642,0.04786994308233261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4210,140.33333333333334,0.9989699125289917,492.3988952636719,249.47528076171875,296.5638732910156,415.79254150390625,0.08375916630029678,0.06228644773364067,0.04879132658243179,0.22765809297561646,0.16637030243873596,0.14505216479301453,0.20441222190856934,0.21380364894866943,0.2318231761455536,0.1499728560447693,0.1858506202697754,0.08967513591051102,0.41572487354278564,0.16714757680892944,0.08381141722202301,0.06584884226322174,0.10569769144058228,0.2380867898464203,0.176521897315979,0.2258450835943222,0.23320603370666504,0.09154119342565536,0.09329767525196075,0.09054692089557648,0.09261666983366013,0.03987358510494232,0.20167455077171326,0.16962797939777374,0.05002440884709358,0.15200543403625488,0.2273031771183014,0.15613406896591187,0.0840843915939331,0.04232329875230789,0.1948978751897812,0.07278743386268616,0.16051694750785828,0.07381653785705566,0.035704899579286575,0.13912168145179749,0.1476275622844696,0.10008753836154938,0.0505085252225399,0.18986698985099792,0.14663678407669067,0.04095432162284851,0.20570801198482513,0.08465127646923065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4220,140.66666666666666,0.9996734857559204,493.6995544433594,256.9012145996094,295.2153625488281,413.0849304199219,0.10738126188516617,0.08790504932403564,0.07123139500617981,0.20312640070915222,0.08666148036718369,0.13891206681728363,0.1004081591963768,0.26582667231559753,0.3324236273765564,0.3845219016075134,0.36322250962257385,0.17075365781784058,0.5152425765991211,0.23793534934520721,0.14970344305038452,0.056650806218385696,0.10237643122673035,0.2743789851665497,0.18480755388736725,0.18913617730140686,0.3536604642868042,0.04313104227185249,0.10385118424892426,0.09085732698440552,0.11363950371742249,0.052267834544181824,0.09948328137397766,0.09899163991212845,0.06525241583585739,0.054670244455337524,0.3280249834060669,0.15227800607681274,0.11902138590812683,0.06353031098842621,0.1295700967311859,0.07337458431720734,0.14861340820789337,0.08005598187446594,0.05050373822450638,0.17886467278003693,0.15861020982265472,0.07769075036048889,0.06669438630342484,0.07601043581962585,0.055698513984680176,0.07172384113073349,0.2041258066892624,0.039682500064373016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4230,141.0,0.9989757537841797,488.95892333984375,276.4664306640625,280.941650390625,382.887939453125,0.12206490337848663,0.10784630477428436,0.07776951789855957,0.24827654659748077,0.0958472192287445,0.12302923202514648,0.07101789116859436,0.28497061133384705,0.3411557078361511,0.38657301664352417,0.3375474512577057,0.18239690363407135,0.4159911870956421,0.2905953526496887,0.18246418237686157,0.06461209058761597,0.11518989503383636,0.2960664629936218,0.19377575814723969,0.1654914766550064,0.3496175706386566,0.04278216511011124,0.1106153056025505,0.08308592438697815,0.09935586899518967,0.060467679053545,0.10230789333581924,0.06905833631753922,0.06423671543598175,0.034865062683820724,0.33664190769195557,0.17981496453285217,0.1512955278158188,0.07020100206136703,0.11406591534614563,0.10508918017148972,0.1313846856355667,0.07704474776983261,0.06096764653921127,0.16732573509216309,0.1972661316394806,0.08246023207902908,0.07355018705129623,0.04476303234696388,0.0329321026802063,0.07464414834976196,0.17188115417957306,0.051164619624614716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
