Id,Frame,Time,Probability,FaceX0,FaceY0,FaceWidth,FaceHeight,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,AU1 Inner Brow Raise,AU2 Outer Brow Raise,AU4 Brow Lowerer,AU5 Upper Lid Raise,AU6 Cheek Raise,AU7 Lids Tight,AU9 Nose Wrinkle,AU10 Upper Lip Raiser,AU11 Nasolabial Furrow Deepener,AU12 Lip Corner Puller,AU14 Dimpler,AU15 Lip Corner Depressor,AU16 Lower Lip Depress,AU17 Chin Raiser,AU18 Lip Pucker,AU19 Tongue Show,AU20 Lip Stretch,AU22 Lip Funneler,AU23 Lip Tightener,AU24 Lip Presser,AU25 Lips Part,AU26 Jaw Drop,AU27 Mouth Stretch,AU28 Lips Suck,AU32 Bite,AU34 Puff,AU37 Lip Wipe,AU38 Nostril Dilate,AU43 Eye Closure,AU53 Head Up,AU54 Head Down,Hand over Mouth,Hand over Eyes,Hand over Forehead,Hand over Face,Hand touching Face / Head,Beaming,Biting lip,Cheering,Cringe,Cry,Eyes closed,Face in hands,Frown,Gasp,Glare,Glaring,Grimace,Grin,Jaw drop,Laugh,Licking lip,Pout,Scowl,Smile,Smirk,Snarl,Squint,Sulking,Tongue out,Wide-eyed,Wince,Wrinkled nose
face_0,100,3.342618384401114,0.9999938011169434,480.59246826171875,280.8536376953125,274.57147216796875,378.12420654296875,0.15888141095638275,0.1353272646665573,0.105214424431324,0.2861418128013611,0.040760260075330734,0.09029126167297363,0.07561670243740082,0.2273278534412384,0.503416895866394,0.85907381772995,0.5069552659988403,0.18462207913398743,0.2245659977197647,0.15958237648010254,0.32733261585235596,0.05591593310236931,0.12100674211978912,0.1954887956380844,0.04946722090244293,0.09259170293807983,0.2112848311662674,0.04675746709108353,0.07235004752874374,0.04991660267114639,0.14963854849338531,0.0456511527299881,0.11516151577234268,0.04649856686592102,0.04892457649111748,0.02070331759750843,0.46623653173446655,0.25491997599601746,0.1952989399433136,0.08312398195266724,0.04573312774300575,0.11605396121740341,0.1314300149679184,0.11814799159765244,0.06989265233278275,0.11197278648614883,0.2829928994178772,0.07014107704162598,0.0471244752407074,0.03274718299508095,0.04001722112298012,0.09038198739290237,0.231589213013649,0.04479494318366051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,110,3.6768802228412256,0.9999934434890747,471.41827392578125,270.92291259765625,291.6500244140625,409.96722412109375,0.1891547292470932,0.17251762747764587,0.1134694516658783,0.3830055892467499,0.0348132960498333,0.07729725539684296,0.07305961102247238,0.24119438230991364,0.40763601660728455,0.7705388069152832,0.41680243611335754,0.16645033657550812,0.19204874336719513,0.1591082215309143,0.37245506048202515,0.058892764151096344,0.11119130253791809,0.17634780704975128,0.04718167707324028,0.08028668165206909,0.19044607877731323,0.05532272532582283,0.07577887922525406,0.045031867921352386,0.13635794818401337,0.04565214365720749,0.14827963709831238,0.039025116711854935,0.043355390429496765,0.01753372512757778,0.489745169878006,0.3404724597930908,0.25195878744125366,0.08867651224136353,0.04193099960684776,0.1437995731830597,0.12670621275901794,0.12680310010910034,0.08172520250082016,0.09329241514205933,0.3511795699596405,0.07530952244997025,0.04527908191084862,0.026516113430261612,0.03483745455741882,0.09374197572469711,0.18537428975105286,0.057573623955249786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,120,4.011142061281337,0.9999842643737793,479.24505615234375,274.23895263671875,288.3035888671875,407.362548828125,0.18446199595928192,0.16603156924247742,0.11323024332523346,0.35341355204582214,0.03617531433701515,0.0799126997590065,0.07343989610671997,0.23462006449699402,0.4321345388889313,0.8017119765281677,0.4378614127635956,0.17473450303077698,0.1986064463853836,0.16155876219272614,0.3661229908466339,0.05837518721818924,0.11453740298748016,0.1815551370382309,0.04684411361813545,0.08288606256246567,0.19676513969898224,0.053070224821567535,0.07382496446371078,0.04576035588979721,0.14078626036643982,0.04585619270801544,0.13742157816886902,0.039974313229322433,0.04442386329174042,0.01770731993019581,0.48233336210250854,0.31704431772232056,0.24099184572696686,0.08898113667964935,0.042546261101961136,0.1394030749797821,0.12865343689918518,0.12760841846466064,0.08009634166955948,0.09698820859193802,0.3387380838394165,0.07495351135730743,0.04531741514801979,0.02698703669011593,0.0348602831363678,0.09199047088623047,0.19781416654586792,0.05489979684352875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,130,4.345403899721449,0.9999740123748779,486.78704833984375,276.80413818359375,283.64239501953125,398.6507568359375,0.1803225874900818,0.1615617275238037,0.11193323880434036,0.3463265895843506,0.036866445094347,0.08230851590633392,0.07479065656661987,0.2342144250869751,0.42076224088668823,0.7782443165779114,0.44226697087287903,0.17570030689239502,0.20569439232349396,0.15955546498298645,0.3493083119392395,0.06213919818401337,0.1157427579164505,0.1792718768119812,0.04796406254172325,0.08507316559553146,0.19954712688922882,0.05425603687763214,0.07360179722309113,0.04664861410856247,0.1423715353012085,0.0457998551428318,0.1389399915933609,0.04244966059923172,0.04515566676855087,0.01882842555642128,0.4829792380332947,0.30822598934173584,0.23570634424686432,0.08707433938980103,0.04403533414006233,0.13277339935302734,0.128729909658432,0.12457667291164398,0.08125767856836319,0.09812089800834656,0.3318256139755249,0.08223120868206024,0.045444633811712265,0.028420988470315933,0.03621252626180649,0.08999835699796677,0.19686678051948547,0.054005105048418045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,140,4.679665738161559,0.9999786615371704,476.8839111328125,278.1266784667969,290.00640869140625,401.6822204589844,0.1830982267856598,0.1640681028366089,0.11398588120937347,0.3443843424320221,0.035233449190855026,0.07948312163352966,0.07188475131988525,0.23287048935890198,0.4439614713191986,0.8229861259460449,0.4497799575328827,0.1783214807510376,0.19743606448173523,0.16161096096038818,0.3659471571445465,0.05966139957308769,0.11587389558553696,0.1801566779613495,0.04550357162952423,0.08143455535173416,0.19677148759365082,0.05170238018035889,0.07250171154737473,0.044975895434617996,0.14273034036159515,0.04589121788740158,0.13248451054096222,0.03903953358530998,0.04414452239871025,0.017004109919071198,0.4845436215400696,0.30662381649017334,0.23754540085792542,0.08904175460338593,0.0410112701356411,0.13766509294509888,0.12753622233867645,0.12649250030517578,0.08087025582790375,0.09579745680093765,0.3366283178329468,0.0772797241806984,0.044863857328891754,0.02610025741159916,0.03360840678215027,0.09178899228572845,0.20119911432266235,0.05325682833790779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,150,5.013927576601671,0.9999769926071167,465.8830871582031,277.97967529296875,291.7142028808594,408.23162841796875,0.1905219405889511,0.17272576689720154,0.11478348821401596,0.3697991967201233,0.035127632319927216,0.07758668810129166,0.07357381284236908,0.23688679933547974,0.412156343460083,0.7775633931159973,0.42352914810180664,0.17222967743873596,0.1937548965215683,0.16133496165275574,0.36936086416244507,0.05978216230869293,0.11309544742107391,0.1757398396730423,0.04673166573047638,0.08026424795389175,0.19318747520446777,0.05457906424999237,0.07408171147108078,0.04455704241991043,0.13856317102909088,0.046035800129175186,0.14374582469463348,0.03906463086605072,0.0430893674492836,0.01732281967997551,0.4873424768447876,0.3311069905757904,0.2502293586730957,0.08939653635025024,0.04138301685452461,0.14347097277641296,0.1276603788137436,0.12734267115592957,0.08272871375083923,0.09245352447032928,0.34900274872779846,0.07739803940057755,0.04458446800708771,0.02622056007385254,0.03409237414598465,0.0918576717376709,0.18738462030887604,0.05724721401929855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,160,5.348189415041783,0.999868631362915,478.6988220214844,283.85430908203125,278.0279235839844,394.74407958984375,0.18216773867607117,0.1622772067785263,0.11193783581256866,0.36084845662117004,0.03641626611351967,0.0803493857383728,0.07586280256509781,0.23539462685585022,0.40948036313056946,0.7802200317382812,0.44444018602371216,0.17206338047981262,0.20319020748138428,0.1557573527097702,0.3557881712913513,0.059432826936244965,0.11463529616594315,0.17206820845603943,0.047213856130838394,0.08197654038667679,0.1951354444026947,0.05494346842169762,0.07325680553913116,0.04510333761572838,0.1418657898902893,0.045481473207473755,0.14611107110977173,0.041607603430747986,0.04369444400072098,0.01891406998038292,0.49302321672439575,0.32568642497062683,0.2382226288318634,0.0853094756603241,0.04152277857065201,0.13426141440868378,0.12846411764621735,0.12365783751010895,0.07947580516338348,0.09223999828100204,0.3347146809101105,0.07724374532699585,0.04415161535143852,0.029058579355478287,0.03856426849961281,0.09092283248901367,0.18851542472839355,0.05462402477860451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,170,5.682451253481894,0.9999971389770508,480.2356872558594,280.6902770996094,286.1546325683594,398.7003479003906,0.17591306567192078,0.15588293969631195,0.11030518263578415,0.34452560544013977,0.03711846098303795,0.08294142782688141,0.07445821166038513,0.23452123999595642,0.4269147515296936,0.7996121644973755,0.46571820974349976,0.17418500781059265,0.20711807906627655,0.15432894229888916,0.3479565680027008,0.059575360268354416,0.1161433756351471,0.17448392510414124,0.048160482197999954,0.08396181464195251,0.1962631344795227,0.05290234088897705,0.07326238602399826,0.0461849570274353,0.14466328918933868,0.045368388295173645,0.13955070078372955,0.04271432384848595,0.045110154896974564,0.01928739994764328,0.49438950419425964,0.3139157295227051,0.23138251900672913,0.08405238389968872,0.042700208723545074,0.12705186009407043,0.12673154473304749,0.1192961260676384,0.0788140594959259,0.09681352227926254,0.32102105021476746,0.07802615314722061,0.04529181122779846,0.029796995222568512,0.03864400088787079,0.09083737432956696,0.19494064152240753,0.05110717937350273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,180,6.016713091922005,0.9999942779541016,483.1365966796875,281.560791015625,283.50750732421875,396.578857421875,0.17756658792495728,0.15758773684501648,0.11116861552000046,0.3469462990760803,0.03673046454787254,0.08361481130123138,0.07583758234977722,0.23466366529464722,0.4205961525440216,0.7941702604293823,0.46790140867233276,0.17479471862316132,0.20959031581878662,0.1526917815208435,0.34656909108161926,0.06052204966545105,0.11528010666370392,0.17239755392074585,0.04827390983700752,0.08436081558465958,0.19675104320049286,0.05365120619535446,0.07354968041181564,0.046279314905405045,0.14623291790485382,0.04533283784985542,0.14190024137496948,0.04352443665266037,0.045302920043468475,0.019729159772396088,0.49889373779296875,0.3164885640144348,0.23487666249275208,0.08413396030664444,0.04280870780348778,0.1250300407409668,0.12740886211395264,0.11934834718704224,0.08052615821361542,0.0965510904788971,0.3209248483181,0.08022874593734741,0.04534834623336792,0.030492190271615982,0.03972126170992851,0.09081748127937317,0.19357240200042725,0.05079285800457001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,189,6.3175487465181055,0.9999998807907104,484.1607971191406,288.74365234375,280.2702941894531,385.43743896484375,0.17418788373470306,0.1553601622581482,0.11026385426521301,0.3393620252609253,0.03729282692074776,0.08669054508209229,0.07665935903787613,0.23493415117263794,0.42019906640052795,0.7728598713874817,0.4706704616546631,0.18017764389514923,0.21641284227371216,0.15251979231834412,0.334660142660141,0.06353075802326202,0.11610918492078781,0.17659667134284973,0.04960281774401665,0.08820345997810364,0.20210802555084229,0.05413292348384857,0.07608635723590851,0.04808875918388367,0.1470559537410736,0.04553336277604103,0.14051413536071777,0.04516546428203583,0.04761046916246414,0.02036782167851925,0.49260851740837097,0.3053683638572693,0.23251263797283173,0.08427469432353973,0.04547178000211716,0.12123248726129532,0.12931931018829346,0.11855968087911606,0.08270090818405151,0.10133576393127441,0.31511807441711426,0.08578567951917648,0.047606807202100754,0.03129071369767189,0.0398578941822052,0.09044303745031357,0.1987200826406479,0.049965713173151016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,199,6.651810584958217,0.9999991655349731,470.7914733886719,292.03375244140625,290.2320251464844,396.86749267578125,0.17895987629890442,0.15794344246387482,0.11099007725715637,0.321871817111969,0.037536025047302246,0.08696344494819641,0.07719375938177109,0.2367168515920639,0.46777480840682983,0.7907844185829163,0.4524441063404083,0.18743187189102173,0.21426136791706085,0.1649031937122345,0.34022772312164307,0.060641709715127945,0.11718450486660004,0.1985543817281723,0.04812116175889969,0.0901942029595375,0.21424515545368195,0.048814572393894196,0.07841266691684723,0.04859735816717148,0.14274881780147552,0.04703792184591293,0.12442101538181305,0.044298261404037476,0.048825252801179886,0.01928417943418026,0.4696541726589203,0.2752002775669098,0.2232186645269394,0.08912970125675201,0.04521067440509796,0.13011732697486877,0.13476797938346863,0.12143608927726746,0.07938899099826813,0.10848090797662735,0.30864739418029785,0.07596748322248459,0.04920916259288788,0.029576562345027924,0.03635689243674278,0.09202279895544052,0.21310515701770782,0.05058320239186287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,209,6.986072423398328,0.9999997615814209,462.74920654296875,296.1790466308594,295.62847900390625,394.6858825683594,0.15873011946678162,0.1751273274421692,0.10392919182777405,0.31771397590637207,0.03047952987253666,0.07968074828386307,0.06346224248409271,0.19138431549072266,0.3339861333370209,0.7958222031593323,0.323960542678833,0.1484169214963913,0.15315505862236023,0.13829731941223145,0.40953710675239563,0.053737983107566833,0.08561815321445465,0.18489190936088562,0.046807911247015,0.09953013062477112,0.14772915840148926,0.08215872943401337,0.08354808390140533,0.05475461483001709,0.14023977518081665,0.03566571697592735,0.13248801231384277,0.04021846875548363,0.051620520651340485,0.0163120049983263,0.3389004170894623,0.3350256383419037,0.3074789345264435,0.10482840240001678,0.07230427116155624,0.1312604695558548,0.13001616299152374,0.2174278348684311,0.10254205018281937,0.1220012828707695,0.4530779719352722,0.10123629868030548,0.05746200680732727,0.02132384106516838,0.024679036810994148,0.07951759546995163,0.27255403995513916,0.06013112515211105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
