Id,Frame,Time,Probability,FaceX0,FaceY0,FaceWidth,FaceHeight,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,AU1 Inner Brow Raise,AU2 Outer Brow Raise,AU4 Brow Lowerer,AU5 Upper Lid Raise,AU6 Cheek Raise,AU7 Lids Tight,AU9 Nose Wrinkle,AU10 Upper Lip Raiser,AU11 Nasolabial Furrow Deepener,AU12 Lip Corner Puller,AU14 Dimpler,AU15 Lip Corner Depressor,AU16 Lower Lip Depress,AU17 Chin Raiser,AU18 Lip Pucker,AU19 Tongue Show,AU20 Lip Stretch,AU22 Lip Funneler,AU23 Lip Tightener,AU24 Lip Presser,AU25 Lips Part,AU26 Jaw Drop,AU27 Mouth Stretch,AU28 Lips Suck,AU32 Bite,AU34 Puff,AU37 Lip Wipe,AU38 Nostril Dilate,AU43 Eye Closure,AU53 Head Up,AU54 Head Down,Hand over Mouth,Hand over Eyes,Hand over Forehead,Hand over Face,Hand touching Face / Head,Beaming,Biting lip,Cheering,Cringe,Cry,Eyes closed,Face in hands,Frown,Gasp,Glare,Glaring,Grimace,Grin,Jaw drop,Laugh,Licking lip,Pout,Scowl,Smile,Smirk,Snarl,Squint,Sulking,Tongue out,Wide-eyed,Wince,Wrinkled nose
face_0,570,19.0,0.9998636245727539,452.5778503417969,382.8045349121094,220.96878051757812,310.9712829589844,0.05817423760890961,0.04350636154413223,0.04385208338499069,0.10123105347156525,0.07189465314149857,0.2091563642024994,0.09016573429107666,0.2783429026603699,0.27408674359321594,0.25522488355636597,0.3066496253013611,0.1586252599954605,0.7317577004432678,0.1969250738620758,0.07269692420959473,0.046106234192848206,0.07084134221076965,0.3345879316329956,0.21698515117168427,0.3067164123058319,0.4371775686740875,0.024058029055595398,0.13147704303264618,0.1407984048128128,0.08750391006469727,0.040804896503686905,0.04753528907895088,0.1796121746301651,0.09417690336704254,0.09125744551420212,0.21663935482501984,0.05813265219330788,0.051429975777864456,0.05454324558377266,0.22076457738876343,0.03440207242965698,0.15051493048667908,0.04935172200202942,0.028445176780223846,0.33167922496795654,0.06946494430303574,0.051325224339962006,0.08563138544559479,0.11026112735271454,0.04818737134337425,0.07822830975055695,0.20862111449241638,0.017703581601381302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,580,19.333333333333332,0.9998466968536377,452.3271789550781,382.23565673828125,221.61642456054688,310.38714599609375,0.06130467355251312,0.04656948149204254,0.04619889706373215,0.10611093044281006,0.07114092260599136,0.201675146818161,0.09050022810697556,0.2804221510887146,0.28603866696357727,0.26821836829185486,0.31658506393432617,0.16352088749408722,0.7420185804367065,0.20254136621952057,0.07724585384130478,0.04746773838996887,0.07270464301109314,0.33408883213996887,0.2171810120344162,0.2965392470359802,0.44094282388687134,0.02498556673526764,0.12962500751018524,0.13476958870887756,0.0912170484662056,0.04189934954047203,0.04934648424386978,0.1642487347126007,0.0913083404302597,0.08334837853908539,0.22815319895744324,0.0627351924777031,0.055717308074235916,0.05521282181143761,0.21118217706680298,0.03574793040752411,0.15251468122005463,0.052612848579883575,0.030991800129413605,0.3130611777305603,0.07467090338468552,0.05648740753531456,0.08508852124214172,0.1052694022655487,0.047684527933597565,0.07761969417333603,0.21819478273391724,0.018269428983330727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,590,19.666666666666668,0.9999853372573853,450.9373474121094,399.515869140625,222.51089477539062,303.3551025390625,0.05993355065584183,0.042887911200523376,0.04399915039539337,0.09845592826604843,0.07439067214727402,0.20020754635334015,0.10548160970211029,0.26806461811065674,0.26021721959114075,0.2354862540960312,0.30047115683555603,0.15916016697883606,0.7608468532562256,0.19685330986976624,0.0679367259144783,0.044574398547410965,0.07095829397439957,0.33043372631073,0.22510337829589844,0.3024851083755493,0.44100314378738403,0.023851513862609863,0.1261599212884903,0.14117902517318726,0.08898422122001648,0.04221290349960327,0.04811139404773712,0.18551217019557953,0.09013743698596954,0.10046083480119705,0.21393364667892456,0.05532720685005188,0.04738727584481239,0.05493352189660072,0.22706139087677002,0.03445647656917572,0.15903978049755096,0.047281503677368164,0.025704238563776016,0.3310799300670624,0.06522180140018463,0.04610962048172951,0.08188386261463165,0.12241746485233307,0.0544082336127758,0.07777612656354904,0.20087790489196777,0.018105709925293922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,600,20.0,0.9997904896736145,447.1297607421875,390.52734375,220.4788818359375,300.88873291015625,0.058312300592660904,0.040448613464832306,0.04616416618227959,0.07590683549642563,0.0841391533613205,0.20696932077407837,0.08255793899297714,0.24040184915065765,0.35322222113609314,0.2895526587963104,0.36390331387519836,0.19861383736133575,0.5939473509788513,0.20214447379112244,0.06736145913600922,0.05458436906337738,0.09678174555301666,0.3907979130744934,0.17031975090503693,0.2949219048023224,0.440723180770874,0.019489778205752373,0.12529374659061432,0.15149301290512085,0.09557567536830902,0.04741496965289116,0.034338802099227905,0.16503149271011353,0.1131509318947792,0.07132585346698761,0.21294692158699036,0.03633418679237366,0.04306120425462723,0.06377360224723816,0.2236633151769638,0.03925984725356102,0.15123313665390015,0.043440401554107666,0.026986168697476387,0.4597386419773102,0.05831212177872658,0.04705195128917694,0.09718523919582367,0.08334989845752716,0.03831647336483002,0.08346660435199738,0.2343827337026596,0.017670203000307083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,610,20.333333333333332,0.9993977546691895,447.6933288574219,391.2544860839844,222.35250854492188,299.7184753417969,0.05671045184135437,0.03835893049836159,0.04699859023094177,0.06849154084920883,0.08913034200668335,0.2018420547246933,0.06711138784885406,0.23152104020118713,0.41797029972076416,0.34809714555740356,0.4098318815231323,0.21835175156593323,0.5634937286376953,0.21557947993278503,0.07479505985975266,0.04773854836821556,0.1070186048746109,0.4164084792137146,0.15593776106834412,0.28112277388572693,0.44652387499809265,0.016694894060492516,0.11821939051151276,0.1456957310438156,0.0959288626909256,0.04928700998425484,0.028291791677474976,0.13184000551700592,0.11350224912166595,0.05234145745635033,0.2132408171892166,0.03421059623360634,0.04029905050992966,0.0669359564781189,0.20414036512374878,0.04395367577672005,0.1456681787967682,0.044826939702034,0.024524420499801636,0.46652230620384216,0.058206647634506226,0.03740150108933449,0.09813082218170166,0.06325076520442963,0.02930692955851555,0.08755680918693542,0.26399415731430054,0.016903717070817947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,620,20.666666666666668,0.9998266100883484,447.7565002441406,398.4942321777344,216.69338989257812,288.6239318847656,0.05640711635351181,0.03775591030716896,0.04694586992263794,0.06906528025865555,0.09056201577186584,0.20018158853054047,0.07056989520788193,0.23852697014808655,0.4103132486343384,0.3356800675392151,0.40587475895881653,0.21790310740470886,0.6381204724311829,0.23134104907512665,0.07287391275167465,0.04600553214550018,0.10210271924734116,0.40923768281936646,0.1788414716720581,0.28321191668510437,0.48200756311416626,0.01643277332186699,0.11613474786281586,0.1447117179632187,0.09530837833881378,0.050453390926122665,0.028497859835624695,0.1348293274641037,0.10682481527328491,0.05637985095381737,0.21560341119766235,0.03427242860198021,0.039239268749952316,0.06451354175806046,0.20228032767772675,0.04237665981054306,0.14721907675266266,0.0445137545466423,0.023656031116843224,0.43566304445266724,0.05668459087610245,0.03685733675956726,0.09340144693851471,0.0694846361875534,0.0315643846988678,0.08646561950445175,0.2572656273841858,0.016446104273200035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,630,21.0,0.9999873638153076,452.8545837402344,408.152099609375,209.88430786132812,286.48492431640625,0.05577697977423668,0.03630834072828293,0.04597107321023941,0.06745739281177521,0.09169327467679977,0.2033243477344513,0.08016444742679596,0.24564413726329803,0.4115373194217682,0.3172489404678345,0.3913194239139557,0.20938019454479218,0.6674335598945618,0.23481769859790802,0.06782481074333191,0.04462778940796852,0.09571312367916107,0.4082246422767639,0.19397681951522827,0.28807947039604187,0.4949783980846405,0.016009151935577393,0.11978118866682053,0.14601191878318787,0.094655342400074,0.051500625908374786,0.028470586985349655,0.14955422282218933,0.10548768937587738,0.06634087860584259,0.21093682944774628,0.031706925481557846,0.03642655164003372,0.06253330409526825,0.2017216980457306,0.04007568210363388,0.15174047648906708,0.04268414527177811,0.022012412548065186,0.43037766218185425,0.05182696878910065,0.03394642844796181,0.09357912838459015,0.08288874477148056,0.037704672664403915,0.0846286192536354,0.24995392560958862,0.015759877860546112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,640,21.333333333333332,0.9999909400939941,457.8114318847656,414.9279479980469,207.23074340820312,280.1701354980469,0.05063697695732117,0.037898026406764984,0.043291062116622925,0.07573313266038895,0.085658960044384,0.18151003122329712,0.06390790641307831,0.24309277534484863,0.3750506639480591,0.29332277178764343,0.3201022446155548,0.18377648293972015,0.6380808353424072,0.2519938349723816,0.07502485066652298,0.04325125738978386,0.07707306742668152,0.4107314646244049,0.252747505903244,0.3022976219654083,0.45346617698669434,0.019753670319914818,0.1202358603477478,0.16168279945850372,0.08188171684741974,0.04701700061559677,0.030544886365532875,0.12881043553352356,0.10219977051019669,0.058969225734472275,0.18321694433689117,0.040761370211839676,0.04343491420149803,0.06410933285951614,0.2738158702850342,0.04058219492435455,0.1337209939956665,0.05079374089837074,0.024319861084222794,0.4714023768901825,0.06631986796855927,0.04208000376820564,0.10041724890470505,0.0661625936627388,0.026987949386239052,0.08471249043941498,0.27112239599227905,0.017304103821516037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,650,21.666666666666668,0.9998886585235596,455.1325378417969,407.4271240234375,215.27444458007812,289.056396484375,0.05730942264199257,0.03820940479636192,0.04817531257867813,0.06765901297330856,0.09079212695360184,0.19743560254573822,0.06834118813276291,0.23114421963691711,0.43056654930114746,0.3685132563114166,0.43930545449256897,0.22641189396381378,0.6493356823921204,0.23013809323310852,0.07693488895893097,0.04463204741477966,0.10688166320323944,0.39759698510169983,0.1667667180299759,0.2712424099445343,0.48626768589019775,0.016043050214648247,0.10953298956155777,0.1331363469362259,0.09946537017822266,0.05020938813686371,0.0278510432690382,0.12322035431861877,0.10132666677236557,0.050567254424095154,0.22511757910251617,0.03503161296248436,0.04032612591981888,0.06315720826387405,0.1810930222272873,0.042811524122953415,0.14699453115463257,0.04642043635249138,0.024383680894970894,0.3926408290863037,0.058723289519548416,0.037405312061309814,0.08764705806970596,0.06593966484069824,0.030921680852770805,0.08346780389547348,0.26779961585998535,0.01607701927423477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,660,22.0,0.9999440908432007,454.79766845703125,410.34674072265625,215.17340087890625,290.96319580078125,0.058030035346746445,0.03698885440826416,0.047275297343730927,0.07180732488632202,0.07839852571487427,0.20707961916923523,0.09588685631752014,0.24431908130645752,0.3742687702178955,0.3229605257511139,0.4227082133293152,0.20714230835437775,0.7333812117576599,0.20105363428592682,0.06620728224515915,0.048588890582323074,0.09605373442173004,0.3552389144897461,0.16505277156829834,0.2769985795021057,0.49327972531318665,0.01774132438004017,0.11330991983413696,0.1296783834695816,0.10650794208049774,0.04686776548624039,0.0332714281976223,0.16159063577651978,0.09724505990743637,0.07531209290027618,0.23581522703170776,0.034083493053913116,0.03792940080165863,0.05681871995329857,0.1707848608493805,0.03481307625770569,0.16316387057304382,0.045177582651376724,0.02434774860739708,0.34534403681755066,0.05356445908546448,0.04326821118593216,0.08042074739933014,0.10364345461130142,0.05058835819363594,0.07885497808456421,0.24267014861106873,0.015066600404679775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,670,22.333333333333332,0.9998026490211487,449.3055725097656,405.1004333496094,215.43930053710938,298.4566345214844,0.061728883534669876,0.038395464420318604,0.048366133123636246,0.07725889980792999,0.06554925441741943,0.20105937123298645,0.1243939995765686,0.24601207673549652,0.34973031282424927,0.30659908056259155,0.410639226436615,0.19977085292339325,0.7683364748954773,0.17907537519931793,0.06322257220745087,0.05118560418486595,0.08785432577133179,0.323668897151947,0.14929063618183136,0.2652573883533478,0.4849192500114441,0.01990603469312191,0.11290136724710464,0.11803697049617767,0.11439719051122665,0.04377301409840584,0.03847295790910721,0.17631545662879944,0.08996549993753433,0.09029976278543472,0.2450922429561615,0.03547349199652672,0.038406096398830414,0.05401473492383957,0.15148788690567017,0.03140762075781822,0.18098360300064087,0.0488567128777504,0.02554577961564064,0.28975388407707214,0.05462561920285225,0.0494099035859108,0.07345309108495712,0.1327294260263443,0.06974442303180695,0.07405237853527069,0.23888243734836578,0.015057291835546494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,680,22.666666666666668,0.9998770952224731,447.956298828125,401.40777587890625,219.5965576171875,301.2127685546875,0.06479375064373016,0.03914747014641762,0.05146824195981026,0.07603422552347183,0.06196775659918785,0.19899918138980865,0.13069134950637817,0.23730622231960297,0.37416964769363403,0.3357681930065155,0.45674997568130493,0.2175043374300003,0.7622531652450562,0.16928279399871826,0.06495456397533417,0.054706837981939316,0.0949498862028122,0.31076255440711975,0.12721890211105347,0.2511495053768158,0.48852190375328064,0.02010810375213623,0.10766147822141647,0.10946580022573471,0.12683185935020447,0.044052958488464355,0.03861124813556671,0.16780993342399597,0.08865673840045929,0.08450004458427429,0.26362213492393494,0.034237660467624664,0.03879952430725098,0.05473398417234421,0.1336914598941803,0.03147527202963829,0.18944406509399414,0.05133857950568199,0.02718634158372879,0.26794347167015076,0.05550779774785042,0.05367292836308479,0.07034846395254135,0.13118848204612732,0.07507804036140442,0.07240784168243408,0.2515498399734497,0.014823740348219872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,690,23.0,0.9995263814926147,449.6575012207031,393.9994812011719,216.35409545898438,306.7668762207031,0.06023304536938667,0.03828893229365349,0.047423746436834335,0.07844705134630203,0.06271424889564514,0.2014787495136261,0.12336216121912003,0.24321243166923523,0.3424469232559204,0.3032020926475525,0.3995457589626312,0.19565339386463165,0.7997077107429504,0.1739116609096527,0.06385485827922821,0.04945670813322067,0.08277624845504761,0.32382529973983765,0.15126177668571472,0.27608194947242737,0.48874443769454956,0.020787939429283142,0.11463227868080139,0.12292785942554474,0.11283411830663681,0.04146995022892952,0.03938481956720352,0.17350436747074127,0.0902293473482132,0.0903496965765953,0.2406330108642578,0.03722112998366356,0.03962414339184761,0.053936272859573364,0.16552357375621796,0.030295291915535927,0.18274706602096558,0.052983641624450684,0.026082731783390045,0.2972269654273987,0.0566539540886879,0.05187958478927612,0.07483820617198944,0.1344618797302246,0.07004799693822861,0.07479976117610931,0.2565700113773346,0.014837544411420822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,700,23.333333333333332,0.9999129772186279,445.71875,404.3928527832031,223.54827880859375,297.9225769042969,0.061062753200531006,0.037570804357528687,0.04675384610891342,0.07724432647228241,0.0631900504231453,0.2054610699415207,0.13849887251853943,0.23993782699108124,0.32064497470855713,0.28362536430358887,0.3908633589744568,0.19106604158878326,0.7915732264518738,0.16417436301708221,0.05981461703777313,0.04915735125541687,0.08329921960830688,0.31910163164138794,0.14267855882644653,0.27723464369773865,0.4785146713256836,0.020937619730830193,0.11435837298631668,0.12256389856338501,0.11359325796365738,0.04108155518770218,0.04073837399482727,0.1923491656780243,0.09073882550001144,0.10336009413003922,0.23686176538467407,0.035372648388147354,0.03725224733352661,0.05323236435651779,0.16363102197647095,0.02990434132516384,0.19059865176677704,0.05070808529853821,0.02452671341598034,0.295625776052475,0.053434643894433975,0.048327378928661346,0.07246328890323639,0.15188735723495483,0.08035442978143692,0.07390991598367691,0.24267548322677612,0.015241616405546665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,710,23.666666666666668,0.9999877214431763,452.1415100097656,405.4895324707031,218.09793090820312,297.8361511230469,0.060269154608249664,0.0377771258354187,0.046494923532009125,0.07628725469112396,0.06945934146642685,0.20940019190311432,0.1263810247182846,0.2428407371044159,0.31591299176216125,0.2793247699737549,0.3845355212688446,0.19342340528964996,0.7806552648544312,0.17807303369045258,0.06109042093157768,0.04844455420970917,0.08459803462028503,0.33012089133262634,0.1641470193862915,0.28815093636512756,0.4779866337776184,0.020499829202890396,0.1157224178314209,0.1315843164920807,0.10920676589012146,0.043300703167915344,0.039135802537202835,0.19841457903385162,0.09454043209552765,0.1030382513999939,0.22952145338058472,0.036267105489969254,0.03772081434726715,0.05556008219718933,0.1827155500650406,0.03143668174743652,0.18166637420654297,0.047452159225940704,0.02404899150133133,0.3266299366950989,0.05363307520747185,0.045886702835559845,0.07676245272159576,0.14142915606498718,0.0691545382142067,0.0764000415802002,0.2321845442056656,0.015548700466752052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,720,24.0,0.9999780654907227,450.16943359375,407.41815185546875,217.58612060546875,290.46612548828125,0.06918137520551682,0.044327519834041595,0.05122734233736992,0.08603638410568237,0.06474192440509796,0.20021429657936096,0.1374674290418625,0.2396658957004547,0.3175569772720337,0.2966058850288391,0.3896951377391815,0.19865839183330536,0.7257530093193054,0.17093271017074585,0.0679088681936264,0.05282442644238472,0.08807176351547241,0.3172605633735657,0.1440163403749466,0.2706291377544403,0.45493069291114807,0.02296123281121254,0.11350993812084198,0.12315115332603455,0.11787750571966171,0.043869614601135254,0.04466067999601364,0.19255639612674713,0.09189903736114502,0.09837044030427933,0.24773555994033813,0.0424923412501812,0.04436914250254631,0.059018783271312714,0.16873016953468323,0.03454733267426491,0.18866103887557983,0.05221951752901077,0.027829214930534363,0.3064364194869995,0.06135628744959831,0.05115129053592682,0.0743330866098404,0.13687904179096222,0.07421036809682846,0.07535330206155777,0.22913676500320435,0.017420688644051552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,730,24.333333333333332,0.9998666048049927,451.5013732910156,394.37420654296875,226.46438598632812,307.37432861328125,0.06445512175559998,0.040360227227211,0.04899543151259422,0.08350251615047455,0.062412191182374954,0.20289060473442078,0.13758200407028198,0.2449198216199875,0.33793988823890686,0.2993736267089844,0.39691361784935,0.19377543032169342,0.7557220458984375,0.1661597043275833,0.06485599279403687,0.05287458747625351,0.0847063809633255,0.31757867336273193,0.1436236947774887,0.27260830998420715,0.4653151333332062,0.022832119837403297,0.11573492735624313,0.12170285731554031,0.11773084104061127,0.042291074991226196,0.04334954544901848,0.1921387016773224,0.0916091799736023,0.10209048539400101,0.24486806988716125,0.039463941007852554,0.04127606377005577,0.055242665112018585,0.16348810493946075,0.0313866101205349,0.18886283040046692,0.05286411941051483,0.02715451456606388,0.2974969744682312,0.05905793979763985,0.054312560707330704,0.0746895968914032,0.1477932184934616,0.07926546037197113,0.07443644106388092,0.24676558375358582,0.016065964475274086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,740,24.666666666666668,0.9999604225158691,448.9219665527344,394.6385192871094,223.44851684570312,301.9358215332031,0.06712118536233902,0.041908010840415955,0.04957883805036545,0.08577097207307816,0.060272205621004105,0.2038988620042801,0.15076600015163422,0.24519546329975128,0.31796494126319885,0.2848147451877594,0.387849897146225,0.1941903829574585,0.785278856754303,0.1619342565536499,0.06367325037717819,0.05267395079135895,0.08278083056211472,0.3054974675178528,0.13657404482364655,0.2680530548095703,0.47431424260139465,0.02333986572921276,0.11565303802490234,0.11459319293498993,0.11889833956956863,0.04166332632303238,0.04632788524031639,0.1961923986673355,0.08726992458105087,0.10727154463529587,0.2498757541179657,0.04056056961417198,0.041811760514974594,0.05394410341978073,0.15091340243816376,0.031136443838477135,0.19679056107997894,0.053915612399578094,0.027506442740559578,0.2619205713272095,0.05941390246152878,0.05455697700381279,0.07060861587524414,0.15836331248283386,0.08781573176383972,0.07135491073131561,0.23689118027687073,0.016444383189082146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,750,25.0,0.9997003078460693,446.06573486328125,402.9339599609375,216.48492431640625,294.655029296875,0.06264682859182358,0.04145503044128418,0.04854000359773636,0.08165811747312546,0.06979286670684814,0.19897423684597015,0.10851679742336273,0.24589219689369202,0.3421192467212677,0.3074645698070526,0.3884303867816925,0.19539111852645874,0.7232391238212585,0.19030308723449707,0.06933822482824326,0.04978593811392784,0.08683278411626816,0.3395989239215851,0.16746273636817932,0.2758960723876953,0.4655279517173767,0.020489981397986412,0.11565253883600235,0.13039448857307434,0.10727396607398987,0.044904645532369614,0.03895314037799835,0.17321528494358063,0.09434453397989273,0.08488345891237259,0.23660632967948914,0.041189976036548615,0.043449580669403076,0.058438271284103394,0.18086376786231995,0.034667689353227615,0.16812996566295624,0.048488616943359375,0.026680482551455498,0.3395918309688568,0.060196228325366974,0.04819532856345177,0.07972072064876556,0.11431463062763214,0.05644914507865906,0.07921350002288818,0.2364238202571869,0.016153506934642792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,760,25.333333333333332,0.9998689889907837,445.9795227050781,404.7555847167969,216.16207885742188,295.2486267089844,0.06846319884061813,0.04798918589949608,0.0530705526471138,0.10099786520004272,0.08061635494232178,0.22562144696712494,0.06965723633766174,0.2628977298736572,0.3399740159511566,0.30956363677978516,0.4388410151004791,0.23079414665699005,0.42121103405952454,0.15863284468650818,0.0793353021144867,0.09139767289161682,0.1407565325498581,0.3603806495666504,0.09986107051372528,0.2553761601448059,0.3718183934688568,0.024945493787527084,0.14106982946395874,0.12093551456928253,0.10528877377510071,0.047625064849853516,0.047799356281757355,0.14117613434791565,0.13323725759983063,0.05380523204803467,0.26014846563339233,0.04638064280152321,0.05585448443889618,0.06363564729690552,0.16407492756843567,0.04869043081998825,0.1520524024963379,0.0426444448530674,0.040826305747032166,0.3529245853424072,0.07813359051942825,0.08289196342229843,0.1088019385933876,0.06076724827289581,0.03380012512207031,0.07586953788995743,0.20133838057518005,0.02301204949617386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,770,25.666666666666668,0.9999890327453613,441.9820251464844,406.2093505859375,222.29904174804688,302.78466796875,0.0575549341738224,0.04123039171099663,0.04676305502653122,0.0766843780875206,0.08833260089159012,0.18710294365882874,0.055056381970644,0.23918133974075317,0.4296451508998871,0.3574739098548889,0.3849216103553772,0.21614161133766174,0.5115886330604553,0.2329004406929016,0.08583135902881622,0.04286322742700577,0.10084859281778336,0.4510093927383423,0.16922271251678467,0.27734607458114624,0.4412434995174408,0.015952637419104576,0.12447483837604523,0.15341168642044067,0.0847509354352951,0.05030021816492081,0.027498112991452217,0.11052003502845764,0.11673387140035629,0.042649369686841965,0.20547056198120117,0.03919307887554169,0.044121138751506805,0.07199391722679138,0.22228072583675385,0.05083033815026283,0.1352594643831253,0.04533819481730461,0.023810790851712227,0.5249513983726501,0.06409812718629837,0.03050375171005726,0.10808183252811432,0.048805221915245056,0.02257625386118889,0.09650477021932602,0.25768545269966125,0.01780916005373001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,780,26.0,0.9999891519546509,448.0462341308594,410.80047607421875,214.84390258789062,295.23065185546875,0.06606578081846237,0.04395577311515808,0.04920990765094757,0.09267168492078781,0.07542803138494492,0.20564833283424377,0.11773334443569183,0.26017260551452637,0.303862601518631,0.2740624248981476,0.3595746159553528,0.18507643043994904,0.733879566192627,0.1927836537361145,0.06943656504154205,0.05315672606229782,0.08604900538921356,0.32663118839263916,0.1805255115032196,0.28069421648979187,0.45691943168640137,0.023416021838784218,0.1190359890460968,0.12743856012821198,0.10490606725215912,0.045611441135406494,0.04616598039865494,0.18937525153160095,0.09121665358543396,0.09718948602676392,0.23887895047664642,0.047346118837594986,0.04591552913188934,0.05694388970732689,0.18319757282733917,0.03655141592025757,0.17174896597862244,0.04836702346801758,0.027723805978894234,0.30790144205093384,0.06398286670446396,0.052010178565979004,0.07825243473052979,0.12578155100345612,0.06227055937051773,0.07481592893600464,0.21085965633392334,0.018466651439666748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,790,26.333333333333332,0.9999887943267822,447.7944030761719,408.9165954589844,217.27145385742188,299.2110290527344,0.05886291712522507,0.039532437920570374,0.04352119192481041,0.08729851245880127,0.07794614136219025,0.21304966509342194,0.11749415099620819,0.26589155197143555,0.26507872343063354,0.2225910723209381,0.3120589256286621,0.1697506308555603,0.7951982617378235,0.19651031494140625,0.05946105718612671,0.048855021595954895,0.0762879028916359,0.33505016565322876,0.21119791269302368,0.30645251274108887,0.4718773066997528,0.022394077852368355,0.12626200914382935,0.13835272192955017,0.09219688177108765,0.04348175227642059,0.04444379359483719,0.20623666048049927,0.09208504110574722,0.11203613132238388,0.21211117506027222,0.04335812106728554,0.04087827727198601,0.053410302847623825,0.21143978834152222,0.032944004982709885,0.1694546788930893,0.044129498302936554,0.024518392980098724,0.31910210847854614,0.05720122531056404,0.047631680965423584,0.08061525225639343,0.13829058408737183,0.06126546487212181,0.07352317869663239,0.19916267693042755,0.01754290796816349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,800,26.666666666666668,0.9997161030769348,453.5008544921875,399.73773193359375,214.39654541015625,303.604248046875,0.056775156408548355,0.03725101053714752,0.042101893573999405,0.08374917507171631,0.07229636609554291,0.21445795893669128,0.1260022521018982,0.26436692476272583,0.269862562417984,0.23643934726715088,0.325732946395874,0.16341277956962585,0.8201813101768494,0.18102645874023438,0.058248549699783325,0.044519826769828796,0.07321789115667343,0.3298342227935791,0.19509398937225342,0.30363285541534424,0.47211334109306335,0.021362248808145523,0.12784326076507568,0.135284423828125,0.09538314491510391,0.040846601128578186,0.043954167515039444,0.2126326709985733,0.09204941987991333,0.11959041655063629,0.21468785405158997,0.04152749106287956,0.03881237655878067,0.050758227705955505,0.19590771198272705,0.029550664126873016,0.17412203550338745,0.045013122260570526,0.02343020960688591,0.30685439705848694,0.05391857028007507,0.04442215338349342,0.07860928773880005,0.16051363945007324,0.07248639315366745,0.07472679764032364,0.2129080891609192,0.015797190368175507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
