Id,BeginTime,EndTime,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,Cackle,Cheer,Chuckle,Cry,Gasp,Giggle,Groan,Growl,Grunt,Hiss,Hoot,Howl,Laugh,Moan,Pant,Roar,Scream,Screech,Shout,Shriek,Sigh,Snicker,Snort,Sob,Squeal,Wail,Wheep,Whimper,Yawn,Yelp,Ah,Aha,Ahh,Argh,Aww,Eek,Eww,Grr,Ha,Hah,Haha,Hehe,Hmm,Huh,Hurray,Mhm,Mmm,Oh,Ohh,Ooh,Ooph,Ouch,Oww,Pff,Phew,Tsk,Ugh,Uh,Uh-huh,Umm,Whee,Whew,Woah,Wow,Yay,Yippee,Yuck
unknown,289.0,290.0,0.018172211945056915,0.004496833309531212,0.00793872494250536,0.09397254884243011,0.12730906903743744,0.13250714540481567,0.041580259799957275,0.1399882584810257,0.1270671784877777,0.09492088854312897,0.07379880547523499,0.04926565662026405,0.07139112055301666,0.2941279113292694,0.028836887329816818,0.027280479669570923,0.09329251199960709,0.16744273900985718,0.16851750016212463,0.20628154277801514,0.1371227353811264,0.059542104601860046,0.06836578249931335,0.05300130322575569,0.02207152359187603,0.04738157242536545,0.04836302250623703,0.12860417366027832,0.04214166849851608,0.10635299980640411,0.05344359204173088,0.07244668900966644,0.00875299796462059,0.012075637467205524,0.11547037959098816,0.06054975092411041,0.07015512138605118,0.14506086707115173,0.02559780329465866,0.054264940321445465,0.10898108035326004,0.08439779281616211,0.047761350870132446,0.04618923366069794,0.04753687605261803,0.015190836042165756,0.19444918632507324,0.08489145338535309,0.034334175288677216,0.0008093377691693604,0.09111533313989639,0.019393282011151314,0.18211238086223602,0.015900174155831337,0.061110127717256546,0.05619945749640465,0.2557046413421631,0.07416912913322449,0.036761343479156494,0.005373341962695122,0.054308850318193436,0.030236342921853065,0.2088637351989746,0.007082812488079071,0.0027231129352003336,0.005379372742027044,0.0038853229489177465,0.008919501677155495,0.07359372079372406,0.09583690017461777,0.25839269161224365,0.029530759900808334,0.007325019221752882,0.006424589082598686,0.01836378499865532,0.060465604066848755,0.004432732239365578,0.018221769481897354,0.04450644180178642,0.029615653678774834,0.013600947335362434,0.021771101281046867,0.0016577736241742969,0.019478581845760345,0.014320679940283298,0.03282766044139862,0.08920322358608246,0.09458385407924652,0.021329941228032112,0.01514478586614132,0.03153354674577713,0.09266319870948792,0.004736070521175861,0.011067847721278667,0.004659302067011595,0.020488284528255463,0.01081463135778904,0.01207800954580307,0.09237805008888245,0.01741665229201317,0.005477519705891609,0.09791770577430725,0.03993112966418266,0.03821674734354019,0.13463886082172394,0.055019550025463104,0.04357679560780525,0.0028877323493361473,0.005103908944875002,0.04562544450163841,0.010605973191559315,0.004389298148453236,0.0014681069878861308,0.0029026330448687077,0.08567091077566147
unknown,304.0,305.0,0.04637211188673973,0.030435502529144287,0.02657020092010498,0.17707176506519318,0.05142255499958992,0.11908289790153503,0.04749282822012901,0.12553903460502625,0.124571293592453,0.09581119567155838,0.06188979372382164,0.06538057327270508,0.0661785751581192,0.13774606585502625,0.061204202473163605,0.04345456138253212,0.06529638171195984,0.13943159580230713,0.057823505252599716,0.19960109889507294,0.10259558260440826,0.10383063554763794,0.08358855545520782,0.0651363953948021,0.045524243265390396,0.02395722270011902,0.09696979075670242,0.11073889583349228,0.03516225889325142,0.07085995376110077,0.09192530810832977,0.15456540882587433,0.04548440873622894,0.028698313981294632,0.10742374509572983,0.03940524905920029,0.08585134893655777,0.0951082855463028,0.051103632897138596,0.08175255358219147,0.14794917404651642,0.09059811383485794,0.044968828558921814,0.032919660210609436,0.03944212570786476,0.030548537150025368,0.13860461115837097,0.045818716287612915,0.06597525626420975,0.0070110345259308815,0.13698400557041168,0.05938297137618065,0.09868711233139038,0.059608280658721924,0.06840959191322327,0.02634538523852825,0.10653381049633026,0.029997272416949272,0.02372434362769127,0.00606811698526144,0.10115532577037811,0.05902133509516716,0.060202378779649734,0.007292627356946468,0.0050834608264267445,0.012529264204204082,0.006670495495200157,0.018490370362997055,0.06465929001569748,0.10079590231180191,0.07242583483457565,0.06644776463508606,0.022044995799660683,0.02138380892574787,0.0694911777973175,0.11016601324081421,0.010348384268581867,0.012781444005668163,0.03469324856996536,0.019455092027783394,0.02943482995033264,0.013360132463276386,0.007222882471978664,0.011074136942625046,0.008994351141154766,0.021296925842761993,0.03022117167711258,0.03992139920592308,0.06874937564134598,0.04518671706318855,0.0456111915409565,0.027480147778987885,0.007800030522048473,0.02977617084980011,0.03770758956670761,0.014895056374371052,0.022850459441542625,0.018863225355744362,0.022860469296574593,0.0059082661755383015,0.006171592511236668,0.03711793199181557,0.018403517082333565,0.022921806201338768,0.058267656713724136,0.04683055356144905,0.028997056186199188,0.014147911220788956,0.01008819043636322,0.01938321813941002,0.006639866624027491,0.004143217112869024,0.0028388239443302155,0.014037391170859337,0.018912075087428093
unknown,326.0,327.0,0.048769570887088776,0.025932244956493378,0.030609412118792534,0.0641489177942276,0.0758313462138176,0.05461971089243889,0.10013213753700256,0.12148362398147583,0.2219657599925995,0.1777309775352478,0.10622571408748627,0.14769281446933746,0.20645837485790253,0.3104851543903351,0.05031491443514824,0.024618955329060555,0.045400600880384445,0.2643168866634369,0.13424323499202728,0.1730763018131256,0.25281739234924316,0.02935401350259781,0.09387719631195068,0.05226843059062958,0.08542357385158539,0.08302188664674759,0.05908619239926338,0.029841603711247444,0.1493077427148819,0.013937132433056831,0.20000451803207397,0.051986608654260635,0.07797052711248398,0.006530779413878918,0.029996171593666077,0.02615579590201378,0.2026699185371399,0.09116102010011673,0.027093539014458656,0.0193950105458498,0.06583065539598465,0.018181364983320236,0.09551167488098145,0.03337549790740013,0.1529446393251419,0.08860324323177338,0.09183420985937119,0.061962734907865524,0.007862742990255356,0.006444242782890797,0.050052233040332794,0.03371872752904892,0.014340893365442753,0.02314341813325882,0.008678065612912178,0.004991109948605299,0.030233193188905716,0.07361747324466705,0.008607272990047932,0.0017130831256508827,0.014339554123580456,0.004383076447993517,0.0028494768775999546,0.00041498971404507756,0.0024386546574532986,0.011088486760854721,0.020670942962169647,0.028705965727567673,0.030270269140601158,0.038086287677288055,0.06884010881185532,0.003889739513397217,0.013270881026983261,0.001958622131496668,0.02824174426496029,0.00810463260859251,0.001288383617065847,0.0201265886425972,0.0022182303946465254,0.0006195075111463666,0.0011800670763477683,0.003405234543606639,0.009427784942090511,0.779818594455719,0.018103161826729774,0.003784217406064272,0.0028516112361103296,0.00239922315813601,0.0071657379157841206,0.08227845281362534,0.030318113043904305,0.006178913172334433,0.00151166133582592,0.02195800095796585,0.014407123439013958,0.06552784889936447,0.050325483083724976,0.04443126916885376,0.908690869808197,0.0006627795519307256,0.002654216019436717,0.014325130730867386,0.04771844670176506,0.08420401811599731,0.010995090939104557,0.004469051957130432,0.008334971033036709,0.007609378546476364,0.0017557847313582897,0.030623603612184525,0.025113942101597786,0.0038591353222727776,0.004419728182256222,0.01019256841391325,0.041283223778009415
unknown,350.0,351.0,0.04073869436979294,0.02587715908885002,0.023457059636712074,0.10290645062923431,0.06379465758800507,0.0721670538187027,0.06405679136514664,0.10350053757429123,0.1331452578306198,0.10354144126176834,0.05534731224179268,0.09231450408697128,0.07369458675384521,0.15700851380825043,0.05916586145758629,0.028743863105773926,0.05019636079668999,0.13672460615634918,0.05322381481528282,0.14006206393241882,0.125834122300148,0.08564131706953049,0.06424231082201004,0.05212683603167534,0.036516692489385605,0.02879924513399601,0.06822991371154785,0.08448080718517303,0.028981635347008705,0.054803382605314255,0.09578553587198257,0.08163970708847046,0.03577644005417824,0.02478644996881485,0.06521009653806686,0.044396787881851196,0.12384955585002899,0.10227014869451523,0.036998920142650604,0.04261474311351776,0.13378533720970154,0.08073331415653229,0.04633285477757454,0.03912578523159027,0.06020522490143776,0.027575388550758362,0.1266663819551468,0.04307005554437637,0.022359084337949753,0.007562559563666582,0.07890013605356216,0.02502962201833725,0.09226846694946289,0.021048394963145256,0.06733792275190353,0.02668984979391098,0.05539329722523689,0.012429081834852695,0.025615449994802475,0.009868122637271881,0.04711274057626724,0.046963855624198914,0.03210660070180893,0.010079726576805115,0.00944363884627819,0.014264223165810108,0.01880965381860733,0.015728386119008064,0.07556461542844772,0.037398066371679306,0.043106768280267715,0.029324613511562347,0.023533141240477562,0.019996676594018936,0.040915608406066895,0.054326131939888,0.021179644390940666,0.02279154770076275,0.04445866867899895,0.012117263861000538,0.03186546266078949,0.02317994087934494,0.012499651871621609,0.010382795706391335,0.008130046539008617,0.0146928820759058,0.022012269124388695,0.04087739810347557,0.024513529613614082,0.0331275500357151,0.05673390254378319,0.06819286942481995,0.005992330610752106,0.02569238655269146,0.03419841453433037,0.03315095603466034,0.030933253467082977,0.018147777765989304,0.024715078994631767,0.002377860713750124,0.006624027621001005,0.01619025506079197,0.009750579483807087,0.017602425068616867,0.048376958817243576,0.06164151430130005,0.031050829216837883,0.016733063384890556,0.003014341462403536,0.01486892718821764,0.01449106726795435,0.005314201582223177,0.0026758993044495583,0.00996387843042612,0.013106325641274452
unknown,362.0,363.0,0.006272155325859785,0.002440919168293476,0.003336508758366108,0.02693684585392475,0.12080332636833191,0.09169250726699829,0.02321295440196991,0.13603462278842926,0.18541646003723145,0.10012712329626083,0.08253882825374603,0.04488776996731758,0.06472822278738022,0.2900366187095642,0.021588094532489777,0.020585378631949425,0.10177727043628693,0.24179454147815704,0.24914424121379852,0.2100958228111267,0.130752295255661,0.02892926149070263,0.08574383705854416,0.06318730860948563,0.012816870585083961,0.027452731505036354,0.014682319015264511,0.04744650423526764,0.033518895506858826,0.04899800196290016,0.025295715779066086,0.01706479676067829,0.0039479294791817665,0.011336908675730228,0.13614536821842194,0.028395792469382286,0.06337202340364456,0.10273607075214386,0.01602313481271267,0.026087913662195206,0.08225098252296448,0.06994687765836716,0.06008102744817734,0.032970014959573746,0.01943000964820385,0.0116676464676857,0.16974931955337524,0.028521787375211716,0.00983544159680605,0.00040937692392617464,0.02606086991727352,0.006810059770941734,0.06955339759588242,0.0043169064447283745,0.16680793464183807,0.03320895880460739,0.3941526710987091,0.03837856277823448,0.026599237695336342,0.002293297555297613,0.008491597138345242,0.04232174903154373,0.08237405121326447,0.003949394915252924,0.002478385576978326,0.0035549718886613846,0.006121031474322081,0.005322037730365992,0.06707478314638138,0.05227769911289215,0.12052613496780396,0.011459180153906345,0.006919939070940018,0.003723517060279846,0.017688002437353134,0.02689605951309204,0.004358910024166107,0.021524835377931595,0.0878649652004242,0.007607975509017706,0.016365375369787216,0.05004086345434189,0.002845225390046835,0.030472245067358017,0.06155463308095932,0.03263618424534798,0.008742469362914562,0.005889230873435736,0.0018298528157174587,0.003797427285462618,0.01843797229230404,0.0225411094725132,0.0013196872314438224,0.01780170388519764,0.010259763337671757,0.048672858625650406,0.017610032111406326,0.017720691859722137,0.14686691761016846,0.02790212072432041,0.012820788659155369,0.07778186351060867,0.036523252725601196,0.0726407915353775,0.3095605671405792,0.116030253469944,0.01321862917393446,0.015732252970337868,0.00363902491517365,0.038312122225761414,0.00644889147952199,0.0017270937096327543,0.002448027953505516,0.001864063087850809,0.11553147435188293
unknown,366.0,367.0,0.031200431287288666,0.02050677500665188,0.02425776794552803,0.057019930332899094,0.04517597332596779,0.0650252103805542,0.10358462482690811,0.20799686014652252,0.23952285945415497,0.20719541609287262,0.09148936718702316,0.09168154001235962,0.1348649561405182,0.13056550920009613,0.04471239820122719,0.03710734099149704,0.0672803521156311,0.18469074368476868,0.08847477287054062,0.1300390511751175,0.22921422123908997,0.04343857988715172,0.07717476785182953,0.056570786982774734,0.03311615064740181,0.026663923636078835,0.027840375900268555,0.05139605700969696,0.0502653606235981,0.03775959834456444,0.07551094889640808,0.03611912578344345,0.021055040881037712,0.027541056275367737,0.11957406252622604,0.0393364317715168,0.17407257854938507,0.07783865928649902,0.03388313949108124,0.03514879569411278,0.11323127895593643,0.11096718162298203,0.047040827572345734,0.04888889193534851,0.08120597153902054,0.04782106354832649,0.12722383439540863,0.02932024374604225,0.030561180785298347,0.0008386594709008932,0.050034794956445694,0.00914132222533226,0.06965690851211548,0.008469799533486366,0.10868769884109497,0.03277774900197983,0.25969335436820984,0.011790878139436245,0.08441302180290222,0.0023727896623313427,0.019364463165402412,0.04768188297748566,0.04559707269072533,0.001664541196078062,0.001276909839361906,0.0031049998942762613,0.004295499064028263,0.0031647998839616776,0.03425312414765358,0.0304427407681942,0.09383464604616165,0.010960978455841541,0.006633424665778875,0.0031951440032571554,0.020689500495791435,0.038093701004981995,0.008545344695448875,0.024639353156089783,0.1240440383553505,0.009729797951877117,0.018992092460393906,0.016581425443291664,0.01970558427274227,0.01066915038973093,0.012116579338908195,0.007337677758187056,0.03017665259540081,0.016336819157004356,0.010894049890339375,0.009695624001324177,0.02265157364308834,0.05908036231994629,0.0026318205054849386,0.009502368047833443,0.007917797192931175,0.2763840854167938,0.09605876356363297,0.05742022395133972,0.12464942783117294,0.008475739508867264,0.011604275554418564,0.017148775979876518,0.008026853203773499,0.01978437602519989,0.15321756899356842,0.1407650113105774,0.018077172338962555,0.01077534444630146,0.0018112887628376484,0.006647313013672829,0.022749310359358788,0.007894807495176792,0.0009374218061566353,0.0037799575366079807,0.0398893766105175
unknown,441.0,442.0,0.07850031554698944,0.052386119961738586,0.04803188890218735,0.12054821848869324,0.02274406887590885,0.07201089709997177,0.1072913333773613,0.09878940880298615,0.11862828582525253,0.11867888271808624,0.09362602233886719,0.12415076047182083,0.21398748457431793,0.06990550458431244,0.0853758156299591,0.05690997093915939,0.04943474382162094,0.08953128010034561,0.027411768212914467,0.116913340985775,0.260560005903244,0.1004110649228096,0.04543912410736084,0.03650086000561714,0.057485613971948624,0.0388871394097805,0.11018726974725723,0.07171343266963959,0.018952040001749992,0.04324987158179283,0.2089509814977646,0.1119496300816536,0.05703720822930336,0.026267074048519135,0.05072484537959099,0.03388677537441254,0.1319168657064438,0.07175403833389282,0.07183714956045151,0.02861563302576542,0.15596985816955566,0.10218558460474014,0.03152850642800331,0.05124491825699806,0.15627169609069824,0.04089220613241196,0.1006314754486084,0.04549039155244827,0.026108695194125175,0.022699959576129913,0.059389617294073105,0.03310003504157066,0.0965726375579834,0.04177232086658478,0.02597397193312645,0.00998716801404953,0.03206043317914009,0.01113338116556406,0.043274663388729095,0.013577920384705067,0.04680684208869934,0.06806128472089767,0.025435999035835266,0.00417333235964179,0.006623129826039076,0.020489366725087166,0.011600255966186523,0.02610764093697071,0.06278397142887115,0.03480004891753197,0.025635013356804848,0.019627250730991364,0.05925365537405014,0.017302246764302254,0.024075817316770554,0.06669168919324875,0.013095766305923462,0.03111630119383335,0.03214248642325401,0.011586946435272694,0.025116492062807083,0.008854316547513008,0.011889062821865082,0.014430264942348003,0.013525746762752533,0.008839773945510387,0.025661861523985863,0.04601433500647545,0.026414865627884865,0.036074817180633545,0.12248672544956207,0.14112749695777893,0.008517847396433353,0.061456117779016495,0.08995779603719711,0.01785857416689396,0.027437852695584297,0.02787652239203453,0.014786502346396446,0.0017327219247817993,0.005903847981244326,0.007890495471656322,0.019560815766453743,0.005876439623534679,0.019014617428183556,0.025402367115020752,0.026904545724391937,0.017438748851418495,0.014569126069545746,0.04680480808019638,0.014569487422704697,0.009550579823553562,0.011314742267131805,0.018147047609090805,0.009878952987492085
unknown,496.0,497.0,0.01552058756351471,0.005467892624437809,0.010760826990008354,0.1286037415266037,0.17422178387641907,0.11832952499389648,0.020207487046718597,0.19539973139762878,0.12772531807422638,0.07061932235956192,0.07172743231058121,0.08205235004425049,0.12682273983955383,0.6810886263847351,0.02273763157427311,0.00847413670271635,0.19470757246017456,0.30595672130584717,0.2580934762954712,0.14624105393886566,0.2667178511619568,0.01970634050667286,0.07227637618780136,0.034323226660490036,0.014631313271820545,0.15141311287879944,0.04764707759022713,0.04911085590720177,0.10041050612926483,0.046359334141016006,0.0437595508992672,0.0635133907198906,0.01280699297785759,0.03281436860561371,0.06409195065498352,0.1433653086423874,0.06593410670757294,0.039325810968875885,0.010198856703937054,0.044229552149772644,0.03606962040066719,0.016454942524433136,0.080220066010952,0.027374839410185814,0.02016848511993885,0.019066937267780304,0.07750122249126434,0.07098371535539627,0.1419762223958969,0.0028628995642066,0.20134337246418,0.007413041312247515,0.04356783255934715,0.016986431553959846,0.024909265339374542,0.039077769964933395,0.17291197180747986,0.1033533588051796,0.021433288231492043,0.0055442010052502155,0.047230254858732224,0.001654701423831284,0.030477367341518402,0.003677750937640667,0.002230684505775571,0.003948603291064501,0.006303180009126663,0.007086773402988911,0.024961404502391815,0.23495934903621674,0.3068276643753052,0.016047723591327667,0.009422378614544868,0.002391680609434843,0.010708114132285118,0.016620347276329994,0.00036967050982639194,0.02464793249964714,0.014875974506139755,0.0036118612624704838,0.0029353774152696133,0.00895140040665865,0.0006568972021341324,0.04449281841516495,0.00339789898134768,0.0311228446662426,0.05000881478190422,0.04772668704390526,0.030065622180700302,0.041041381657123566,0.020526409149169922,0.03771344572305679,0.0028019854798913,0.013986836187541485,0.0026480029337108135,0.017134040594100952,0.003293863730505109,0.0023463857360184193,0.0445280522108078,0.005738886073231697,0.0009480218286626041,0.19941087067127228,0.03447498008608818,0.4194089472293854,0.044496532529592514,0.0810336321592331,0.011462198570370674,0.013033117167651653,0.0017668245127424598,0.00518740713596344,0.0032851218711584806,0.009115117602050304,0.006992162670940161,0.00161068351007998,0.09920959174633026
unknown,566.0,567.0,0.05239057540893555,0.04284097999334335,0.030801791697740555,0.12003159523010254,0.06752117723226547,0.07600915431976318,0.06458663195371628,0.09613735228776932,0.08113989979028702,0.06924984604120255,0.04330922290682793,0.06648922711610794,0.06981933116912842,0.088520348072052,0.0648137703537941,0.03496187925338745,0.0398685559630394,0.1025857999920845,0.05314938351511955,0.15850768983364105,0.09349711984395981,0.11426471918821335,0.06711533665657043,0.04102620482444763,0.03910347819328308,0.020728522911667824,0.11389995366334915,0.09554170072078705,0.01913253217935562,0.06671448796987534,0.12762941420078278,0.13027751445770264,0.06785384565591812,0.019889073446393013,0.06829185783863068,0.028813157230615616,0.13384895026683807,0.07433274388313293,0.05483042821288109,0.04019361361861229,0.1544591635465622,0.08822444826364517,0.044972263276576996,0.036832939833402634,0.062471818178892136,0.031177161261439323,0.07772701978683472,0.03836967051029205,0.028538495302200317,0.015796124935150146,0.07516641914844513,0.045400287955999374,0.060277290642261505,0.0637538805603981,0.04863577336072922,0.01986570656299591,0.03585885837674141,0.005000187084078789,0.01566236838698387,0.031382329761981964,0.07356952875852585,0.07116233557462692,0.01655045710504055,0.012146180495619774,0.04383450374007225,0.05567041039466858,0.04628343880176544,0.05600958317518234,0.05007455497980118,0.024361878633499146,0.014267140068113804,0.024476245045661926,0.08512531220912933,0.04815097525715828,0.021581120789051056,0.04496270418167114,0.005814269185066223,0.021553531289100647,0.04594406858086586,0.02181810326874256,0.0704503208398819,0.023121468722820282,0.02348213829100132,0.01770978420972824,0.01592068187892437,0.01811152696609497,0.020953191444277763,0.023308657109737396,0.047449398785829544,0.045857466757297516,0.02661546692252159,0.027399135753512383,0.0080060213804245,0.02687804028391838,0.03034711442887783,0.01748831756412983,0.03674536570906639,0.03810591250658035,0.022376801818609238,0.004458764102309942,0.013430352322757244,0.005196006968617439,0.015226121060550213,0.005090171005576849,0.027049757540225983,0.020445441827178,0.014057616703212261,0.008669653907418251,0.0053142341785132885,0.023312194272875786,0.008146850392222404,0.00510599697008729,0.004557090345770121,0.03022577241063118,0.020048493519425392
unknown,583.0,584.0,0.010247830301523209,0.0031577700283378363,0.005048684775829315,0.31304851174354553,0.05260438844561577,0.07813377678394318,0.012740453705191612,0.12763802707195282,0.11775378882884979,0.10433578491210938,0.029874736443161964,0.0653894916176796,0.056098371744155884,0.7047623991966248,0.05371971055865288,0.007309457752853632,0.057627249509096146,0.18537378311157227,0.11920998990535736,0.10598642379045486,0.20947955548763275,0.0348544679582119,0.09217515587806702,0.019105684012174606,0.018251005560159683,0.12215157598257065,0.061407171189785004,0.06560064107179642,0.04034750908613205,0.028152767568826675,0.08020573854446411,0.16549475491046906,0.020369865000247955,0.032943565398454666,0.03033323585987091,0.16269196569919586,0.07871758192777634,0.09576164931058884,0.02126394398510456,0.05504235625267029,0.08080530911684036,0.02547566406428814,0.08634145557880402,0.018985474482178688,0.015241214074194431,0.028259649872779846,0.09815898537635803,0.08555097132921219,0.05004732683300972,0.0010482912184670568,0.3786095380783081,0.02061457559466362,0.052899762988090515,0.10264987498521805,0.003339859889820218,0.004861090332269669,0.10137026011943817,0.04266294464468956,0.022170979529619217,0.0011637823190540075,0.14946942031383514,0.004342688713222742,0.04909003898501396,0.00040129764238372445,0.0008526327437721193,0.0015815445221960545,0.0007953522144816816,0.0038116304203867912,0.05385398119688034,0.28243014216423035,0.3830272853374481,0.04384251683950424,0.008912996388971806,0.0009726095013320446,0.03436199948191643,0.038205504417419434,0.0009542296756990254,0.004078439436852932,0.011631181463599205,0.007006669417023659,0.0008540856651961803,0.0006460676668211818,6.702769314870238e-05,0.016796953976154327,0.0014138870174065232,0.005685440264642239,0.2375992238521576,0.2531014084815979,0.035876646637916565,0.10394416004419327,0.07257122546434402,0.09917493909597397,0.001016122754663229,0.02868887409567833,0.006133408285677433,0.0011878061341121793,0.00019929870904888958,0.00032306351931765676,0.007933855056762695,0.0030844067223370075,5.542527651414275e-05,0.1496429741382599,0.05926532298326492,0.09362386167049408,0.017175275832414627,0.017288289964199066,0.007501056883484125,0.003554904367774725,0.0041190870106220245,0.03142320737242699,0.0005603820900432765,0.0003113683487754315,0.0007683892617933452,0.0005515408702194691,0.010876230895519257
