Id,Frame,Time,Probability,FaceX0,FaceY0,FaceWidth,FaceHeight,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,AU1 Inner Brow Raise,AU2 Outer Brow Raise,AU4 Brow Lowerer,AU5 Upper Lid Raise,AU6 Cheek Raise,AU7 Lids Tight,AU9 Nose Wrinkle,AU10 Upper Lip Raiser,AU11 Nasolabial Furrow Deepener,AU12 Lip Corner Puller,AU14 Dimpler,AU15 Lip Corner Depressor,AU16 Lower Lip Depress,AU17 Chin Raiser,AU18 Lip Pucker,AU19 Tongue Show,AU20 Lip Stretch,AU22 Lip Funneler,AU23 Lip Tightener,AU24 Lip Presser,AU25 Lips Part,AU26 Jaw Drop,AU27 Mouth Stretch,AU28 Lips Suck,AU32 Bite,AU34 Puff,AU37 Lip Wipe,AU38 Nostril Dilate,AU43 Eye Closure,AU53 Head Up,AU54 Head Down,Hand over Mouth,Hand over Eyes,Hand over Forehead,Hand over Face,Hand touching Face / Head,Beaming,Biting lip,Cheering,Cringe,Cry,Eyes closed,Face in hands,Frown,Gasp,Glare,Glaring,Grimace,Grin,Jaw drop,Laugh,Licking lip,Pout,Scowl,Smile,Smirk,Snarl,Squint,Sulking,Tongue out,Wide-eyed,Wince,Wrinkled nose
face_0,3916,130.66386666666668,0.99998939037323,560.4677734375,288.72430419921875,244.7471923828125,334.385986328125,0.20230530202388763,0.18182078003883362,0.11058960109949112,0.48895999789237976,0.02916203811764717,0.082066610455513,0.1218065619468689,0.25512072443962097,0.23283016681671143,0.3881215453147888,0.302194207906723,0.13800455629825592,0.21505235135555267,0.11502593010663986,0.2412930727005005,0.11115165054798126,0.09269392490386963,0.11152531951665878,0.047151438891887665,0.07742128521203995,0.16572588682174683,0.10101468861103058,0.07649987190961838,0.0360858216881752,0.14374899864196777,0.041415490210056305,0.27062174677848816,0.062330059707164764,0.03501547500491142,0.03273897245526314,0.5233795642852783,0.39529740810394287,0.26537033915519714,0.06930957734584808,0.040334831923246384,0.10900333523750305,0.1351872682571411,0.10133732855319977,0.11012405902147293,0.05817396938800812,0.3397158682346344,0.17946527898311615,0.03667894005775452,0.04297051206231117,0.0612880140542984,0.06274418532848358,0.10892856866121292,0.07177205383777618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3926,130.99753333333334,0.9999947547912598,560.9195556640625,274.8767395019531,251.60797119140625,357.5458068847656,0.1472143530845642,0.16849017143249512,0.08689746260643005,0.4763898253440857,0.028969334438443184,0.08076977729797363,0.0842517614364624,0.19172808527946472,0.17590028047561646,0.40136420726776123,0.1816544532775879,0.08717664331197739,0.16179034113883972,0.0963970422744751,0.31320619583129883,0.06342258304357529,0.05866663157939911,0.11888105422258377,0.055883362889289856,0.1125878170132637,0.10856214910745621,0.18339508771896362,0.07515879720449448,0.054860670119524,0.1243375688791275,0.027481887489557266,0.27309760451316833,0.06503159552812576,0.038114577531814575,0.032719407230615616,0.3099416494369507,0.5154334306716919,0.32768112421035767,0.08213149011135101,0.11256450414657593,0.1129000261425972,0.12053866684436798,0.2251756191253662,0.10174136608839035,0.10214652121067047,0.5084355473518372,0.16097994148731232,0.04113815352320671,0.03225491940975189,0.037964895367622375,0.05758282169699669,0.17168143391609192,0.0886448323726654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3936,131.3312,0.9998892545700073,559.8204345703125,283.6209716796875,246.52734375,349.80767822265625,0.19734349846839905,0.17465096712112427,0.10211330652236938,0.5198880434036255,0.03534366935491562,0.08574536442756653,0.15224166214466095,0.2401285022497177,0.19589637219905853,0.29939359426498413,0.25415274500846863,0.12235765904188156,0.24154722690582275,0.10874926298856735,0.21093535423278809,0.10173790156841278,0.08676312118768692,0.10800834000110626,0.05483473837375641,0.08920671790838242,0.16498340666294098,0.12769076228141785,0.07364777475595474,0.039171621203422546,0.13941246271133423,0.039929263293743134,0.3260801434516907,0.07767723500728607,0.03319256007671356,0.04648561030626297,0.49008888006210327,0.4294903874397278,0.25216731429100037,0.06428762525320053,0.051559049636125565,0.10634778439998627,0.14448775351047516,0.10576488077640533,0.0966775044798851,0.05920218303799629,0.3288615345954895,0.1702873557806015,0.0341758094727993,0.0575791597366333,0.08346712589263916,0.05643879994750023,0.10457143187522888,0.085394486784935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3946,131.66486666666668,0.9999234676361084,555.7666625976562,293.2785949707031,243.50933837890625,336.5376892089844,0.20616672933101654,0.16310551762580872,0.09891171753406525,0.48198485374450684,0.037325795739889145,0.08835259079933167,0.23875457048416138,0.2251342535018921,0.19183968007564545,0.2995830178260803,0.26272302865982056,0.12425185739994049,0.2990894913673401,0.10191351175308228,0.19662734866142273,0.06877859681844711,0.08215687423944473,0.11681070923805237,0.051789019256830215,0.09584706276655197,0.18833869695663452,0.11839787662029266,0.0740160346031189,0.040637895464897156,0.15009550750255585,0.03959350287914276,0.32977303862571716,0.0948195829987526,0.032703712582588196,0.06639537215232849,0.4818255305290222,0.40151312947273254,0.2071952074766159,0.06290844827890396,0.049434054642915726,0.09955570846796036,0.18616385757923126,0.11867626011371613,0.06819392740726471,0.057210806757211685,0.27214035391807556,0.09526032954454422,0.03193654865026474,0.09544619917869568,0.16221925616264343,0.059049878269433975,0.11620808392763138,0.08114463835954666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3956,131.99853333333334,0.9999978542327881,551.5538330078125,301.3965148925781,238.8076171875,331.3331604003906,0.09372879564762115,0.11053100228309631,0.06500022858381271,0.3023682236671448,0.03113270178437233,0.09814968705177307,0.0905330553650856,0.15583524107933044,0.20171529054641724,0.3152014911174774,0.14789257943630219,0.08040335029363632,0.17906391620635986,0.08186262845993042,0.21416454017162323,0.07539904117584229,0.0499676913022995,0.14682482182979584,0.05962323024868965,0.1656043380498886,0.10084185004234314,0.23084110021591187,0.07290550321340561,0.06742207705974579,0.12544888257980347,0.020790239796042442,0.2025618553161621,0.08343951404094696,0.04484662413597107,0.043831631541252136,0.1941537708044052,0.322286456823349,0.22706447541713715,0.07315138727426529,0.203816756606102,0.07409800589084625,0.13615038990974426,0.287367582321167,0.09663600474596024,0.13682180643081665,0.4696585536003113,0.2837447226047516,0.046410173177719116,0.03892335668206215,0.03527849167585373,0.038548484444618225,0.30783915519714355,0.07800738513469696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3966,132.3322,0.9999939203262329,549.8089599609375,293.14410400390625,239.24468994140625,335.62115478515625,0.1835702657699585,0.16533838212490082,0.10900887846946716,0.4135398268699646,0.03902832791209221,0.0899835079908371,0.08839406073093414,0.26616907119750977,0.3066418766975403,0.4867541193962097,0.360383003950119,0.16285118460655212,0.21050335466861725,0.14798636734485626,0.26223692297935486,0.11174771189689636,0.11756809055805206,0.1520349681377411,0.053854987025260925,0.08635297417640686,0.19150345027446747,0.07740452885627747,0.08446501195430756,0.04236726090312004,0.1364137828350067,0.04693538323044777,0.2009200006723404,0.053734347224235535,0.0442466214299202,0.02557804062962532,0.4932928681373596,0.3180047869682312,0.245822012424469,0.07392974197864532,0.04529891535639763,0.12369085103273392,0.12976573407649994,0.10075663030147552,0.10788324475288391,0.0758364349603653,0.3346990942955017,0.16721098124980927,0.04633349925279617,0.03435397893190384,0.042970623821020126,0.06882444024085999,0.1368861198425293,0.06789979338645935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3976,132.66586666666666,0.9999034404754639,553.9945068359375,289.1226806640625,241.68255615234375,344.04327392578125,0.20090745389461517,0.17677254974842072,0.11380676180124283,0.41173529624938965,0.03973845764994621,0.08096420764923096,0.09271764755249023,0.2605600357055664,0.3459596335887909,0.6264714598655701,0.3736392855644226,0.1599552184343338,0.20861341059207916,0.16904859244823456,0.32708925008773804,0.06943653523921967,0.1112489104270935,0.1698291003704071,0.055476099252700806,0.08229244500398636,0.2004435509443283,0.06332671642303467,0.08230513334274292,0.04424683377146721,0.13410057127475739,0.04917234927415848,0.17941874265670776,0.04879399389028549,0.04203762859106064,0.023981133475899696,0.48923537135124207,0.34190547466278076,0.24889934062957764,0.08268623799085617,0.04215521365404129,0.1463039368391037,0.135262131690979,0.11814701557159424,0.08452459424734116,0.0817515030503273,0.33879488706588745,0.08575312793254852,0.04489912837743759,0.03496957942843437,0.04724495857954025,0.08452177047729492,0.152990460395813,0.06704673916101456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3986,132.99953333333335,0.9999363422393799,552.8966674804688,292.5923767089844,248.5621337890625,340.5760192871094,0.19310536980628967,0.16475465893745422,0.11077268421649933,0.3681921064853668,0.04390972480177879,0.08789931237697601,0.09973550587892532,0.255028635263443,0.3689998984336853,0.6304807066917419,0.39195677638053894,0.16927926242351532,0.23292642831802368,0.17552955448627472,0.3059374988079071,0.06624823063611984,0.11409136652946472,0.1838831752538681,0.059615425765514374,0.09083128720521927,0.21904614567756653,0.05923732370138168,0.0830022320151329,0.04747368395328522,0.13823001086711884,0.05033119022846222,0.16348713636398315,0.055185217410326004,0.044831935316324234,0.02731378935277462,0.475326806306839,0.3045090138912201,0.22625289857387543,0.08181959390640259,0.04562674090266228,0.13646475970745087,0.14247101545333862,0.11652477830648422,0.07875929772853851,0.08986544609069824,0.30732494592666626,0.07970649749040604,0.046561501920223236,0.04022512212395668,0.0522400327026844,0.0836944431066513,0.16612492501735687,0.062443818897008896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3996,133.3332,0.999984622001648,550.6492919921875,285.7993469238281,250.0281982421875,347.0070495605469,0.12983688712120056,0.15977251529693604,0.09461452066898346,0.27952682971954346,0.02708515338599682,0.07310719788074493,0.059500597417354584,0.15010224282741547,0.2560851573944092,0.781964123249054,0.23622170090675354,0.11555719375610352,0.11893169581890106,0.11704288423061371,0.4394978880882263,0.051533304154872894,0.06590510904788971,0.1545897275209427,0.04597325250506401,0.10666698962450027,0.10310552269220352,0.14511874318122864,0.07083086669445038,0.05472438782453537,0.14665262401103973,0.026990696787834167,0.1376025527715683,0.04193815588951111,0.04446743056178093,0.017068227753043175,0.23424705862998962,0.35285794734954834,0.3285674452781677,0.10805297642946243,0.10324159264564514,0.12425020337104797,0.12614253163337708,0.3714156150817871,0.11077887564897537,0.11234530061483383,0.6104244589805603,0.14736393094062805,0.05016302689909935,0.018280159682035446,0.019652143120765686,0.056882426142692566,0.3303011655807495,0.07276452332735062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4006,133.66686666666666,0.9999778270721436,551.44921875,292.1690368652344,245.3155517578125,342.9389343261719,0.08297986537218094,0.10078869014978409,0.06148910149931908,0.35155022144317627,0.033281534910202026,0.09277462959289551,0.07606793195009232,0.15306037664413452,0.18802101910114288,0.2450532168149948,0.1337316334247589,0.07213102281093597,0.13466641306877136,0.07204790413379669,0.18818458914756775,0.11831559985876083,0.055895447731018066,0.11552489548921585,0.055279333144426346,0.14476224780082703,0.07834368944168091,0.30608007311820984,0.0657435730099678,0.05704805627465248,0.11971697211265564,0.01977996900677681,0.25693780183792114,0.07665377110242844,0.039579179137945175,0.04204326868057251,0.1955128014087677,0.34184032678604126,0.2306712418794632,0.06185777485370636,0.18640615046024323,0.07320296764373779,0.11256631463766098,0.23053734004497528,0.11621755361557007,0.10560695827007294,0.5135831832885742,0.4853472411632538,0.04136371985077858,0.03277522325515747,0.030132556334137917,0.030312901362776756,0.25116750597953796,0.09422875940799713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4016,134.00053333333332,0.9999428987503052,554.742919921875,292.5753479003906,243.4296875,335.7281799316406,0.08014069497585297,0.06295718997716904,0.05823858827352524,0.2144821137189865,0.06427256762981415,0.09020280092954636,0.19496311247348785,0.17904144525527954,0.318428099155426,0.27579429745674133,0.18252834677696228,0.08438468724489212,0.25007063150405884,0.12268577516078949,0.12700040638446808,0.06815939396619797,0.07422397285699844,0.1917649209499359,0.08873862028121948,0.14303617179393768,0.15990468859672546,0.13924670219421387,0.08050304651260376,0.054428860545158386,0.12425913661718369,0.02785925567150116,0.17649659514427185,0.0788077712059021,0.03899268060922623,0.07405488938093185,0.19455033540725708,0.13430242240428925,0.09883065521717072,0.045947104692459106,0.10721646249294281,0.06758370250463486,0.18812084197998047,0.21263523399829865,0.049921948462724686,0.06971908360719681,0.25817981362342834,0.1770719587802887,0.04395672678947449,0.11229756474494934,0.13409309089183807,0.03269694373011589,0.3808218836784363,0.07709662616252899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4026,134.3342,0.9998514652252197,560.9127197265625,297.8595275878906,239.28826904296875,334.0066833496094,0.13425227999687195,0.07356836646795273,0.07330577075481415,0.22525650262832642,0.05479387938976288,0.09822224080562592,0.37449443340301514,0.20333102345466614,0.280737042427063,0.25926846265792847,0.3284952640533447,0.14376430213451385,0.401657372713089,0.11208124458789825,0.09261378645896912,0.06441956758499146,0.10408087074756622,0.16420620679855347,0.055022697895765305,0.10765981674194336,0.276659220457077,0.06108800321817398,0.08093877136707306,0.039987269788980484,0.15283025801181793,0.04048754274845123,0.17957857251167297,0.10645695775747299,0.03820148855447769,0.10332689434289932,0.380000501871109,0.10246290266513824,0.07387585937976837,0.04224471002817154,0.03760366886854172,0.061070624738931656,0.26041391491889954,0.09155900031328201,0.03677288442850113,0.04892534762620926,0.1182263046503067,0.06971422582864761,0.0346556231379509,0.2074582278728485,0.3580628037452698,0.04546536132693291,0.16986408829689026,0.05051754042506218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4036,134.66786666666667,0.9999711513519287,562.68798828125,302.58013916015625,238.036865234375,324.85797119140625,0.09897613525390625,0.07218702882528305,0.06684920191764832,0.2011125087738037,0.05169375240802765,0.11037765443325043,0.2195020318031311,0.20147331058979034,0.3364669978618622,0.3244352638721466,0.2709234952926636,0.1230878010392189,0.38846880197525024,0.12238956242799759,0.12297649681568146,0.07164765894412994,0.08129379153251648,0.19941624999046326,0.08013549447059631,0.15299837291240692,0.2287808358669281,0.09229852259159088,0.0816698744893074,0.05839014798402786,0.14571872353553772,0.03211705759167671,0.148026242852211,0.10410875082015991,0.04496607556939125,0.07995348423719406,0.2713048458099365,0.131461039185524,0.09666226804256439,0.05111048370599747,0.0952301099896431,0.05802210420370102,0.2052624523639679,0.15582838654518127,0.05156959965825081,0.09204798936843872,0.20191383361816406,0.1537286639213562,0.04436405003070831,0.13393867015838623,0.14419516921043396,0.042864564806222916,0.32763487100601196,0.052126459777355194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4046,135.00153333333333,0.9999610185623169,550.142578125,285.39068603515625,243.35626220703125,343.9139404296875,0.10106392949819565,0.10627707839012146,0.07569116353988647,0.24766987562179565,0.031112579628825188,0.09010618925094604,0.10786639153957367,0.15397346019744873,0.2723226547241211,0.44206979870796204,0.20235314965248108,0.10371647775173187,0.2049369364976883,0.09879454225301743,0.23125074803829193,0.07522134482860565,0.060567889362573624,0.1540018916130066,0.05414606258273125,0.13899102807044983,0.12235640734434128,0.19403356313705444,0.06445873528718948,0.05426798388361931,0.15462447702884674,0.023436669260263443,0.16595645248889923,0.06688721477985382,0.04010723903775215,0.03606248274445534,0.217062845826149,0.2533387839794159,0.19806477427482605,0.07333202660083771,0.13002817332744598,0.07848803699016571,0.15832097828388214,0.3459242582321167,0.0933007150888443,0.09643447399139404,0.4677131772041321,0.28324711322784424,0.04152853041887283,0.04165087640285492,0.04289496690034866,0.03761916607618332,0.3920382559299469,0.07301056385040283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4056,135.33520000000001,0.9999382495880127,550.9093017578125,292.67742919921875,242.35400390625,335.38214111328125,0.15411514043807983,0.11444063484668732,0.08790821582078934,0.2945915758609772,0.04792683944106102,0.10855741053819656,0.20913882553577423,0.2300260066986084,0.29088571667671204,0.3681768476963043,0.33659014105796814,0.154556006193161,0.4151495099067688,0.13484668731689453,0.16237489879131317,0.06841056793928146,0.09364821761846542,0.17695026099681854,0.07321535795927048,0.1296607255935669,0.2654072642326355,0.07701920717954636,0.08211720734834671,0.05450986325740814,0.15303200483322144,0.04193976894021034,0.18622854351997375,0.1017669215798378,0.04447844251990318,0.06814812123775482,0.41420483589172363,0.2155572474002838,0.14232394099235535,0.061283454298973083,0.0681665688753128,0.07805932313203812,0.1996293067932129,0.1193775162100792,0.059522949159145355,0.08910611271858215,0.2078581154346466,0.10204465687274933,0.041942108422517776,0.1101955845952034,0.13933517038822174,0.06104457378387451,0.19316893815994263,0.055164724588394165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4066,135.66886666666667,0.9999216794967651,554.0831909179688,293.4869079589844,243.10638427734375,333.2709655761719,0.15830281376838684,0.11562362313270569,0.08805959671735764,0.3118748366832733,0.04735691472887993,0.10739611089229584,0.22965094447135925,0.23202477395534515,0.2874388098716736,0.3625851273536682,0.33663874864578247,0.14885841310024261,0.40430018305778503,0.12755048274993896,0.16222992539405823,0.06765151023864746,0.09309643507003784,0.16821753978729248,0.06942279636859894,0.12444661557674408,0.2556544840335846,0.07990572601556778,0.08140284568071365,0.05206777900457382,0.15553966164588928,0.04169365391135216,0.20356756448745728,0.10553458333015442,0.04271601885557175,0.07361235469579697,0.4264862835407257,0.2282763123512268,0.14143946766853333,0.059526629745960236,0.06302852183580399,0.07727646827697754,0.2019294947385788,0.11546787619590759,0.05772070586681366,0.08240460604429245,0.20639668405056,0.09752079099416733,0.040033865720033646,0.12149105966091156,0.16317445039749146,0.060297891497612,0.18387848138809204,0.05638071894645691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4076,136.00253333333333,0.9999502897262573,551.369384765625,288.2154235839844,240.92828369140625,341.8222351074219,0.16013085842132568,0.12623216211795807,0.08967171609401703,0.3265782296657562,0.04507223516702652,0.10499805212020874,0.19283349812030792,0.23044854402542114,0.2712334394454956,0.361543744802475,0.3049427270889282,0.14496073126792908,0.39808082580566406,0.1341519057750702,0.179366797208786,0.06701432168483734,0.08604541420936584,0.16857795417308807,0.07460331171751022,0.12960085272789001,0.24622149765491486,0.08838304877281189,0.08030981570482254,0.054688647389411926,0.1494721919298172,0.04064564406871796,0.2025727927684784,0.09671978652477264,0.04232911765575409,0.06291384249925613,0.40739285945892334,0.2610268294811249,0.163181871175766,0.06464065611362457,0.07453464716672897,0.08394788205623627,0.189723402261734,0.13207660615444183,0.06439153105020523,0.08965728431940079,0.2400042563676834,0.10926651954650879,0.040975864976644516,0.09555160254240036,0.11714489758014679,0.06114298477768898,0.18915505707263947,0.060574620962142944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4086,136.3362,0.9999831914901733,548.2103271484375,285.80694580078125,245.85089111328125,347.8214111328125,0.17100444436073303,0.1238928809762001,0.08970792591571808,0.32955873012542725,0.04492080584168434,0.11011320352554321,0.2502138316631317,0.23932743072509766,0.2550617456436157,0.34477731585502625,0.32287096977233887,0.14595666527748108,0.3969990611076355,0.12153398990631104,0.1640854775905609,0.06347524374723434,0.08854805678129196,0.15932944416999817,0.06643718481063843,0.12238346040248871,0.24985729157924652,0.07985475659370422,0.0842292308807373,0.05128353461623192,0.15500637888908386,0.04267609119415283,0.21901476383209229,0.12023170292377472,0.042445696890354156,0.08406753838062286,0.4363076388835907,0.24840112030506134,0.14549116790294647,0.0612773597240448,0.05932700261473656,0.07923900336027145,0.2057155817747116,0.10733947902917862,0.055443327873945236,0.0784604474902153,0.1997869610786438,0.08024952560663223,0.03943299502134323,0.13010042905807495,0.17805077135562897,0.0627160370349884,0.15451961755752563,0.05688255652785301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4096,136.66986666666668,0.9999909400939941,547.5350952148438,294.52227783203125,240.68170166015625,338.24102783203125,0.11915207654237747,0.10302311927080154,0.07314726710319519,0.274215966463089,0.05062803253531456,0.11773720383644104,0.1553480476140976,0.21784467995166779,0.2666884958744049,0.3206617832183838,0.24066829681396484,0.12153640389442444,0.3777627944946289,0.13261106610298157,0.16604094207286835,0.0658552274107933,0.07248342037200928,0.1939973533153534,0.0956697016954422,0.17075054347515106,0.21820193529129028,0.10706134140491486,0.08525847643613815,0.07108990848064423,0.13067030906677246,0.0343482531607151,0.1766461730003357,0.11177977919578552,0.04878489673137665,0.07058137655258179,0.2916214168071747,0.23337717354297638,0.15151192247867584,0.0639122948050499,0.13520361483097076,0.07414820790290833,0.17270150780677795,0.1571359485387802,0.06333231925964355,0.1288447082042694,0.2610401511192322,0.1399019956588745,0.04791601747274399,0.08954247832298279,0.08366190642118454,0.05364629626274109,0.24450547993183136,0.060465600341558456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4106,137.00353333333334,0.9999725818634033,546.492919921875,292.30328369140625,241.78265380859375,339.740234375,0.14436490833759308,0.11083430796861649,0.08218351006507874,0.2959017753601074,0.0485556423664093,0.11726878583431244,0.1926548182964325,0.2443404346704483,0.28347718715667725,0.3501506447792053,0.31790339946746826,0.14657849073410034,0.4272986054420471,0.1363023817539215,0.1612817943096161,0.06227785348892212,0.0846375897526741,0.18388548493385315,0.08464585989713669,0.14259393513202667,0.2629176378250122,0.07425232976675034,0.08818554878234863,0.06010625511407852,0.14048698544502258,0.04076994210481644,0.18206705152988434,0.11309529840946198,0.04701990634202957,0.07444307953119278,0.3896913528442383,0.22964684665203094,0.141019806265831,0.06106298044323921,0.07939085364341736,0.07392650842666626,0.18728944659233093,0.10929836332798004,0.056294020265340805,0.10175687074661255,0.20159736275672913,0.09126904606819153,0.04508400708436966,0.11207647621631622,0.12488196790218353,0.06359288096427917,0.18537236750125885,0.051226906478405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4116,137.3372,0.9999632835388184,551.2308959960938,286.97760009765625,241.18853759765625,346.28009033203125,0.16353532671928406,0.11799990385770798,0.08727758377790451,0.3144872486591339,0.04602306708693504,0.1125127524137497,0.24164755642414093,0.24335339665412903,0.25639408826828003,0.34369370341300964,0.3272687792778015,0.1461244821548462,0.4070928692817688,0.12424583733081818,0.15958712995052338,0.06319980323314667,0.08879899233579636,0.16116099059581757,0.06975021958351135,0.12390200048685074,0.25472384691238403,0.07550790160894394,0.08462651818990707,0.051368918269872665,0.15204039216041565,0.04261159896850586,0.20849727094173431,0.12101563066244125,0.042627252638339996,0.084232859313488,0.42862391471862793,0.23636740446090698,0.13863416016101837,0.05949513614177704,0.05916915461421013,0.076480433344841,0.20155413448810577,0.10248694568872452,0.05374530702829361,0.07798677682876587,0.19235864281654358,0.08000577241182327,0.03958623856306076,0.13073040544986725,0.17265324294567108,0.06187164783477783,0.1535056233406067,0.0540238581597805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4126,137.67086666666668,0.9999706745147705,549.8709716796875,295.30047607421875,246.49102783203125,335.37890625,0.0873761773109436,0.10437923669815063,0.06739620119333267,0.26865699887275696,0.028442712500691414,0.09110011905431747,0.0830799788236618,0.14831224083900452,0.2300105094909668,0.4022262394428253,0.16590137779712677,0.08554479479789734,0.15804411470890045,0.08277621120214462,0.24104389548301697,0.07398708164691925,0.05143514275550842,0.14552776515483856,0.053167715668678284,0.1484570950269699,0.09413032233715057,0.2320890873670578,0.07049253582954407,0.05956840142607689,0.1377861350774765,0.02007351443171501,0.17883361876010895,0.06662635505199432,0.04348405450582504,0.034359659999608994,0.18620677292346954,0.29611706733703613,0.22584477066993713,0.07430920004844666,0.16776303946971893,0.07344532757997513,0.1372443586587906,0.34677597880363464,0.10122334957122803,0.11246717721223831,0.5160843729972839,0.30477502942085266,0.04700141027569771,0.03336280956864357,0.03226298838853836,0.03653005138039589,0.37841883301734924,0.07293280214071274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4136,138.00453333333334,0.9999606609344482,556.7936401367188,299.1263427734375,241.44781494140625,332.1259765625,0.15890760719776154,0.12376317381858826,0.09110067784786224,0.3219504952430725,0.04356524720788002,0.10915693640708923,0.17446239292621613,0.25331494212150574,0.29840508103370667,0.4094282388687134,0.3581477403640747,0.15615686774253845,0.3967316150665283,0.139168843626976,0.18551018834114075,0.06733552366495132,0.09057319909334183,0.17134711146354675,0.07720574736595154,0.12306957691907883,0.2597385048866272,0.0696188285946846,0.08543267101049423,0.05448563024401665,0.1480967253446579,0.04310939460992813,0.18551431596279144,0.09805808216333389,0.045216694474220276,0.060630615800619125,0.44579553604125977,0.25119513273239136,0.15933755040168762,0.06355220824480057,0.0635266900062561,0.07916626334190369,0.1783919632434845,0.10505639016628265,0.06297726929187775,0.09172651171684265,0.21709556877613068,0.0954352468252182,0.04370501637458801,0.09440808743238449,0.11461289972066879,0.06813564151525497,0.17066067457199097,0.04995736479759216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4146,138.3382,0.9999703168869019,555.0562133789062,300.4476623535156,243.2196044921875,331.6694641113281,0.1625584065914154,0.11751814931631088,0.08915391564369202,0.30401384830474854,0.04481561854481697,0.11445528268814087,0.22504709661006927,0.24600215256214142,0.28628209233283997,0.3840179145336151,0.3617265522480011,0.1567274034023285,0.4096390902996063,0.127317875623703,0.1649811863899231,0.06470783799886703,0.09246432781219482,0.16916179656982422,0.06910714507102966,0.12443685531616211,0.2658938467502594,0.06778556108474731,0.08616340160369873,0.05323987081646919,0.15585531294345856,0.04337402060627937,0.1905548870563507,0.1182386577129364,0.04560292512178421,0.07836149632930756,0.4434533715248108,0.22394955158233643,0.1400429904460907,0.06106793135404587,0.05879760906100273,0.07427071034908295,0.19913382828235626,0.09921999275684357,0.05560314282774925,0.08640656620264053,0.18833711743354797,0.08076293021440506,0.04186202213168144,0.12422825396060944,0.16134954988956451,0.06546516716480255,0.16215823590755463,0.04906643554568291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
