Id,BeginTime,EndTime,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,Cackle,Cheer,Chuckle,Cry,Gasp,Giggle,Groan,Growl,Grunt,Hiss,Hoot,Howl,Laugh,Moan,Pant,Roar,Scream,Screech,Shout,Shriek,Sigh,Snicker,Snort,Sob,Squeal,Wail,Wheep,Whimper,Yawn,Yelp,Ah,Aha,Ahh,Argh,Aww,Eek,Eww,Grr,Ha,Hah,Haha,Hehe,Hmm,Huh,Hurray,Mhm,Mmm,Oh,Ohh,Ooh,Ooph,Ouch,Oww,Pff,Phew,Tsk,Ugh,Uh,Uh-huh,Umm,Whee,Whew,Woah,Wow,Yay,Yippee,Yuck
unknown,320.0,321.0,0.036143213510513306,0.028290655463933945,0.024307439103722572,0.033724188804626465,0.17387109994888306,0.12462218105792999,0.043115273118019104,0.12194207310676575,0.21112334728240967,0.141195148229599,0.0783342644572258,0.10344791412353516,0.08639201521873474,0.13480348885059357,0.04848981276154518,0.05812554433941841,0.07388602197170258,0.17647038400173187,0.10950227826833725,0.3022211790084839,0.11550507694482803,0.0842169001698494,0.08125055581331253,0.055969830602407455,0.03879440948367119,0.010741209611296654,0.0444854274392128,0.069158174097538,0.03405332192778587,0.07033433765172958,0.06721169501543045,0.03222794830799103,0.042727574706077576,0.022436080500483513,0.12715764343738556,0.01433227863162756,0.09034979343414307,0.10262180864810944,0.07374913990497589,0.04937601834535599,0.21849872171878815,0.19429714977741241,0.06595391035079956,0.025180254131555557,0.024547968059778214,0.021280914545059204,0.25798699259757996,0.02994048409163952,0.009618456475436687,0.01494087465107441,0.016015484929084778,0.021313799545168877,0.05636943131685257,0.009359433315694332,0.25574493408203125,0.11050738394260406,0.1715632677078247,0.009770124219357967,0.014586067758500576,0.011804068461060524,0.015115004032850266,0.23570789396762848,0.049420010298490524,0.02568540722131729,0.03303242474794388,0.014211954548954964,0.02778501994907856,0.02811223454773426,0.07665689289569855,0.009936302900314331,0.015678277239203453,0.02262943610548973,0.013917607255280018,0.09578323364257812,0.02788802608847618,0.061782754957675934,0.011867229826748371,0.026258692145347595,0.04953289404511452,0.010514517314732075,0.08095748722553253,0.04946748912334442,0.018326617777347565,0.016993876546621323,0.10389537364244461,0.09498757869005203,0.015319387428462505,0.01674669422209263,0.009340403601527214,0.005168869160115719,0.07277297973632812,0.03402482718229294,0.005832785274833441,0.06636375188827515,0.10274054855108261,0.06456246972084045,0.07017486542463303,0.06078634411096573,0.03233742341399193,0.010605563409626484,0.028137754648923874,0.006324595771729946,0.013721526600420475,0.008522264659404755,0.10587132722139359,0.0975799560546875,0.09579173475503922,0.03790458291769028,0.00768403010442853,0.018874064087867737,0.014279297553002834,0.004709008615463972,0.0109485425055027,0.014189079403877258,0.09286275506019592
unknown,322.0,323.0,0.04881571978330612,0.030373884364962578,0.02321680821478367,0.12425678223371506,0.06919460743665695,0.09449697285890579,0.0616588294506073,0.10994837433099747,0.13726076483726501,0.10838845372200012,0.06508675962686539,0.08386968076229095,0.08307890594005585,0.10273291170597076,0.06379944086074829,0.04795345291495323,0.057438191026449203,0.15446825325489044,0.0644526258111,0.1842106729745865,0.11437395960092545,0.1004214808344841,0.08660313487052917,0.06308694183826447,0.030207369476556778,0.02302934229373932,0.07398101687431335,0.08180981129407883,0.037523698061704636,0.06192192807793617,0.10069902241230011,0.09660797566175461,0.04027368128299713,0.030956780537962914,0.10746568441390991,0.043429091572761536,0.11293017119169235,0.10387764871120453,0.04897547885775566,0.051979731768369675,0.13671112060546875,0.09579998254776001,0.03857544809579849,0.03683112561702728,0.06533589959144592,0.028365347534418106,0.15644770860671997,0.04867905378341675,0.04265297204256058,0.010614094324409962,0.07140176743268967,0.025489218533039093,0.0919140875339508,0.03286264091730118,0.11269401758909225,0.05378792807459831,0.07354897260665894,0.012155618518590927,0.03154084086418152,0.014295417815446854,0.06887461990118027,0.09891213476657867,0.028975995257496834,0.015107788145542145,0.012990560382604599,0.017980938777327538,0.01780354231595993,0.02297842502593994,0.0969255119562149,0.02646595612168312,0.03361747786402702,0.0337531678378582,0.02026265487074852,0.029029605910182,0.027938207611441612,0.06766293197870255,0.02696625143289566,0.014829222112894058,0.05534949526190758,0.025530582293868065,0.06098302826285362,0.04889913648366928,0.018337663263082504,0.007873711176216602,0.010931083932518959,0.022487903013825417,0.02696664072573185,0.03779809921979904,0.03859260305762291,0.024455757811665535,0.07781529426574707,0.05741294100880623,0.009020855650305748,0.031855955719947815,0.050481438636779785,0.02060571499168873,0.04366682097315788,0.0399695560336113,0.034270256757736206,0.006109109614044428,0.016738805919885635,0.016405656933784485,0.021168410778045654,0.00851491093635559,0.08524975925683975,0.05181710049510002,0.046128883957862854,0.018682602792978287,0.006882197689265013,0.01569623127579689,0.009729677811264992,0.009207500144839287,0.0037606193218380213,0.013733334839344025,0.015933260321617126
unknown,332.0,333.0,0.04007831960916519,0.0310225747525692,0.023344755172729492,0.0704336166381836,0.0492127500474453,0.10501357913017273,0.08191966265439987,0.13892199099063873,0.14741861820220947,0.09999261051416397,0.04772606119513512,0.0736885815858841,0.10116174072027206,0.08041822910308838,0.04434134438633919,0.04409473016858101,0.03340860828757286,0.16126729547977448,0.0688619539141655,0.2345259040594101,0.13312718272209167,0.08391831070184708,0.0997074544429779,0.0773971676826477,0.026238221675157547,0.015973391011357307,0.04959564283490181,0.09605316817760468,0.04486607015132904,0.07522573322057724,0.06998957693576813,0.061546023935079575,0.04132867977023125,0.03318120166659355,0.15294864773750305,0.02696751430630684,0.1064067855477333,0.07597438246011734,0.04161924868822098,0.06217757612466812,0.1230660155415535,0.10951003432273865,0.04069061577320099,0.04994995519518852,0.066513292491436,0.036128442734479904,0.1424914002418518,0.021747082471847534,0.030353274196386337,0.004294903948903084,0.03750302642583847,0.04449594393372536,0.09432581812143326,0.01916886307299137,0.16028568148612976,0.03467177972197533,0.0945529118180275,0.00459906505420804,0.019136499613523483,0.01049351878464222,0.034725528210401535,0.12275571376085281,0.047976769506931305,0.009483293630182743,0.009067553095519543,0.016954166814684868,0.013877343386411667,0.02092246524989605,0.06134479120373726,0.01725631020963192,0.02206351049244404,0.03947167471051216,0.03701348975300789,0.03494327515363693,0.0539669543504715,0.10414664447307587,0.025439385324716568,0.0417298898100853,0.07737287133932114,0.010200097225606441,0.050373625010252,0.04709383845329285,0.030233850702643394,0.008211009204387665,0.01488647609949112,0.028588520362973213,0.019855298101902008,0.023555215448141098,0.0265488438308239,0.017321281135082245,0.05306660383939743,0.04717819020152092,0.0034559988416731358,0.01713799312710762,0.035006020218133926,0.057787828147411346,0.06650812923908234,0.05134084075689316,0.054449353367090225,0.007575601805001497,0.024605879560112953,0.008385698311030865,0.0038791552651673555,0.007804681081324816,0.08480838686227798,0.12333744019269943,0.04439612850546837,0.01567070744931698,0.005071328021585941,0.005370703525841236,0.009123210795223713,0.0041339281015098095,0.002246929332613945,0.004397553391754627,0.024449527263641357
unknown,345.0,346.0,0.07850492000579834,0.04137669503688812,0.03363856300711632,0.08445342630147934,0.008222843520343304,0.08278419822454453,0.05802888423204422,0.2380523532629013,0.33286845684051514,0.2995290458202362,0.04493733495473862,0.09071411192417145,0.15579672157764435,0.10677531361579895,0.08159466087818146,0.0614638514816761,0.021273354068398476,0.2026747763156891,0.060214824974536896,0.09745819866657257,0.222082257270813,0.1003231629729271,0.08412458002567291,0.041419368237257004,0.02436940371990204,0.020753702148795128,0.10030773282051086,0.027977226302027702,0.16567856073379517,0.0165117047727108,0.18580926954746246,0.09753438830375671,0.1067781001329422,0.05791418254375458,0.047440383583307266,0.05809779837727547,0.07311340421438217,0.13186271488666534,0.1200520321726799,0.033867038786411285,0.16517095267772675,0.16547034680843353,0.04500947147607803,0.01576446369290352,0.016441280022263527,0.03760999068617821,0.21520507335662842,0.04214854538440704,0.046535227447748184,0.08577172458171844,0.030945558100938797,0.007090186234563589,0.04910212382674217,0.016712233424186707,0.2651778757572174,0.004955110605806112,0.01182966772466898,0.005017126444727182,0.0036582627799361944,0.02234482206404209,0.08070650696754456,0.14546769857406616,0.009446446783840656,0.010018635541200638,0.01803581975400448,0.003105310257524252,0.018008144572377205,0.013537034392356873,0.6626831889152527,0.00914692785590887,0.002532579004764557,0.007103536278009415,0.023933013901114464,0.025219501927495003,0.01118642557412386,0.0467928908765316,0.03552632033824921,0.014273576438426971,0.11383388191461563,0.014791409485042095,0.06991269439458847,0.019194981083273888,0.03194723278284073,0.011205493472516537,0.11717971414327621,0.022393524646759033,0.2854419946670532,0.23536692559719086,0.02987344190478325,0.05743330717086792,0.0636473149061203,0.06642116606235504,0.12498593330383301,0.047713421285152435,0.044681478291749954,0.004539289511740208,0.01036669872701168,0.008207157254219055,0.004394804127514362,0.0009695079061202705,0.0026818239130079746,0.0023171682842075825,0.009614893235266209,0.000747311394661665,0.10987335443496704,0.08147822320461273,0.019033433869481087,0.04511651396751404,0.003925893921405077,0.004425284918397665,0.0025072796270251274,0.0012556399451568723,0.031961165368556976,0.0014564667362719774,0.03318155184388161
unknown,350.0,351.0,0.007950438186526299,0.004262430593371391,0.0035390793345868587,0.034908123314380646,0.11061666160821915,0.18578675389289856,0.017743336036801338,0.19657617807388306,0.07162953168153763,0.021038100123405457,0.13213180005550385,0.043731939047575,0.1149555891752243,0.08892817795276642,0.010091325268149376,0.02955676056444645,0.21689938008785248,0.11070295423269272,0.21427537500858307,0.49325063824653625,0.0849301666021347,0.02674846164882183,0.15545225143432617,0.10687285661697388,0.013943156227469444,0.003299838164821267,0.03410123661160469,0.04927021265029907,0.03617853298783302,0.059252943843603134,0.018973687663674355,0.02543909102678299,0.0032999608665704727,0.012132223695516586,0.3139682114124298,0.022144868969917297,0.022119177505373955,0.030117318034172058,0.0053774695843458176,0.04543871432542801,0.03431963175535202,0.04685252532362938,0.035685211420059204,0.021002644672989845,0.018535086885094643,0.007449755910784006,0.09641951322555542,0.023297954350709915,0.07955911010503769,0.0026804297231137753,0.022052591666579247,0.01910744607448578,0.05132579058408737,0.005641992203891277,0.2732236683368683,0.0807972401380539,0.5756765007972717,0.03138219192624092,0.017187535762786865,0.007429666817188263,0.010145843029022217,0.047702088952064514,0.04202163964509964,0.029444726184010506,0.003773218020796776,0.021226588636636734,0.014742900617420673,0.016759812831878662,0.007959475740790367,0.04155208542943001,0.16678838431835175,0.02657153643667698,0.03224936127662659,0.0537014976143837,0.015951933339238167,0.08248665183782578,0.0038552035111933947,0.0332789309322834,0.02415495738387108,0.0034408497158437967,0.011873282492160797,0.0984995886683464,0.004569176118820906,0.05271843820810318,0.0529073029756546,0.0421198271214962,0.0019279015250504017,0.001967898802831769,0.004798645619302988,0.005677127279341221,0.017585135996341705,0.006698825862258673,0.002066869754344225,0.01223051454871893,0.008521242067217827,0.06821896880865097,0.03566825017333031,0.04182005301117897,0.08083265274763107,0.01315371599048376,0.05587741360068321,0.03442183881998062,0.005384849384427071,0.026877503842115402,0.12085689604282379,0.07832213491201401,0.03401777520775795,0.023680545389652252,0.02185249701142311,0.005699590314179659,0.0049380226992070675,0.007821669802069664,0.008793526329100132,0.008125782944262028,0.1602189689874649
unknown,355.0,356.0,0.01374112069606781,0.004860625136643648,0.01100204885005951,0.044191874563694,0.15362922847270966,0.059387244284152985,0.030939217656850815,0.1276339888572693,0.2222224920988083,0.1415405124425888,0.08879955112934113,0.08577758818864822,0.13266265392303467,0.5622689127922058,0.025299008935689926,0.011152490973472595,0.1339583694934845,0.4434681534767151,0.22548456490039825,0.10637155175209045,0.23705455660820007,0.008842015638947487,0.062297139316797256,0.020463302731513977,0.012371888384222984,0.14060688018798828,0.014486574567854404,0.01387304812669754,0.07288368046283722,0.011972352862358093,0.04280947521328926,0.02116130292415619,0.016334839165210724,0.026073908433318138,0.027255427092313766,0.06834947317838669,0.08522586524486542,0.08349132537841797,0.012142580933868885,0.014466742984950542,0.037354037165641785,0.012691035866737366,0.11461718380451202,0.021518196910619736,0.023180987685918808,0.01694122515618801,0.10562766343355179,0.044869162142276764,0.014642340131103992,0.003073961241170764,0.03268437460064888,0.002239250810816884,0.014858891256153584,0.005902230739593506,0.015255805104970932,0.013683946803212166,0.06211336329579353,0.17253288626670837,0.01652275212109089,0.0020123072899878025,0.007644244935363531,0.002479798858985305,0.011108108796179295,0.0009718851651996374,0.0021093173418194056,0.0032623533625155687,0.010080019012093544,0.0028144773095846176,0.11835923045873642,0.10158468037843704,0.17831753194332123,0.005164028611034155,0.0035946269053965807,0.0009150379337370396,0.00541110010817647,0.0030681490898132324,0.0004236562817823142,0.019068093970417976,0.03808800131082535,0.0007433629943989217,0.0036645045038312674,0.0105102164670825,0.0014444375410676003,0.038589563220739365,0.005149052012711763,0.006575186736881733,0.028809085488319397,0.00814267247915268,0.002693027490749955,0.009087521582841873,0.041770175099372864,0.02010510303080082,0.001065906253643334,0.015820059925317764,0.004303018096834421,0.013549511320888996,0.0036004530265927315,0.0020269216038286686,0.0617934875190258,0.003994800616055727,0.0009683361859060824,0.18517573177814484,0.0861024558544159,0.6874890923500061,0.04422462359070778,0.06527786701917648,0.0027263101655989885,0.02236722595989704,0.003348801750689745,0.024788277223706245,0.004553263075649738,0.012635752558708191,0.0172455832362175,0.0036150366067886353,0.045304566621780396
unknown,363.0,364.0,0.06139442324638367,0.03075776807963848,0.031828414648771286,0.10983027517795563,0.08329783380031586,0.0862693339586258,0.07588623464107513,0.09054746478796005,0.12462738901376724,0.09419802576303482,0.0550607405602932,0.07749827951192856,0.07489138841629028,0.13441964983940125,0.05754024535417557,0.03870096057653427,0.052490416914224625,0.16346955299377441,0.06645089387893677,0.15802031755447388,0.10762569308280945,0.09772459417581558,0.06517648696899414,0.05046364292502403,0.044009968638420105,0.03008674457669258,0.088805191218853,0.09651731699705124,0.03498250991106033,0.07180597633123398,0.10295303165912628,0.08075881749391556,0.03250645846128464,0.02715281955897808,0.08907203376293182,0.04368401691317558,0.12113498151302338,0.1042216494679451,0.04372895136475563,0.038712967187166214,0.1463811993598938,0.07866659015417099,0.035000938922166824,0.03968777507543564,0.07427632063627243,0.024876480922102928,0.14610178768634796,0.04966626688838005,0.02350463718175888,0.02431591972708702,0.0667126476764679,0.024060463532805443,0.07851461321115494,0.02612866833806038,0.08327863365411758,0.05584939941763878,0.06854090094566345,0.019913509488105774,0.02901151403784752,0.019424019381403923,0.04144614562392235,0.06984331458806992,0.023723483085632324,0.021442705765366554,0.0196604672819376,0.029146112501621246,0.026673294603824615,0.03023412823677063,0.10282428562641144,0.02796938829123974,0.037884294986724854,0.02978174015879631,0.029946936294436455,0.03184992074966431,0.02440614067018032,0.04715457186102867,0.017586318776011467,0.01312326267361641,0.056261833757162094,0.02303852140903473,0.062083933502435684,0.03019624762237072,0.015329266898334026,0.010970081202685833,0.009284277446568012,0.02543153241276741,0.016877558082342148,0.03318661078810692,0.02753107249736786,0.02740880660712719,0.040857091546058655,0.04004880413413048,0.01400070358067751,0.01568322256207466,0.02172759175300598,0.02114909142255783,0.05089616775512695,0.043290793895721436,0.041878774762153625,0.00557666877284646,0.01191968284547329,0.023019593209028244,0.02349603734910488,0.012947705574333668,0.05630860850214958,0.04129398986697197,0.026916109025478363,0.008745082654058933,0.015339797362685204,0.027797643095254898,0.014797143638134003,0.017464065924286842,0.012861139141023159,0.04195626080036163,0.018527356907725334
unknown,364.0,365.0,0.020943233743309975,0.015082210302352905,0.012996246106922626,0.31913551688194275,0.01591913402080536,0.1572885811328888,0.01347668282687664,0.16687829792499542,0.03869984298944473,0.0388365276157856,0.015033085830509663,0.023933930322527885,0.03370951861143112,0.14294585585594177,0.04206068068742752,0.018734509125351906,0.01960430108010769,0.06737536191940308,0.027535054832696915,0.2618263065814972,0.06652944535017014,0.09369531273841858,0.1186298206448555,0.11442801356315613,0.03458375856280327,0.019192513078451157,0.1023845225572586,0.2907484471797943,0.10608252137899399,0.10694757103919983,0.07877781242132187,0.22209897637367249,0.04937713220715523,0.025273345410823822,0.2124890685081482,0.061167117208242416,0.022960839793086052,0.022061973810195923,0.03469252586364746,0.20822255313396454,0.0914333239197731,0.0784686878323555,0.04325083643198013,0.030415864661335945,0.01650518923997879,0.031883418560028076,0.038882169872522354,0.03466754034161568,0.09376180171966553,0.0028711955528706312,0.3754214644432068,0.26365765929222107,0.13225851953029633,0.09246814996004105,0.01918855682015419,0.0028713196516036987,0.036892522126436234,0.012904507108032703,0.009453755803406239,0.0010682577267289162,0.1823304295539856,0.020068630576133728,0.07902349531650543,0.0007963526295498013,0.0016770160291343927,0.006275155581533909,0.0010649353498592973,0.00979035533964634,0.008668866008520126,0.22626729309558868,0.06935441493988037,0.23728884756565094,0.032026901841163635,0.006823001895099878,0.3097498118877411,0.4064122140407562,0.0027626240625977516,0.004578110761940479,0.006322985514998436,0.006951974704861641,0.0020596925169229507,0.0011248396476730704,0.000531673023942858,0.020087361335754395,0.0017557649407535791,0.0029197505209594965,0.017208939418196678,0.02251015231013298,0.11604990810155869,0.14685304462909698,0.014398054219782352,0.010174688883125782,0.0019051933195441961,0.007480993866920471,0.007316031958907843,0.01905127987265587,0.011617543175816536,0.011672073043882847,0.03098542056977749,0.008483008481562138,0.0008765080128796399,0.027910729870200157,0.0031840968877077103,0.018231993541121483,0.014603395015001297,0.021215122193098068,0.02857368066906929,0.002149739535525441,0.0064702886156737804,0.00600095558911562,0.0017151032807305455,0.0009434400708414614,0.0005220097373239696,0.004666854627430439,0.00554138096049428
unknown,369.0,370.0,0.017695264890789986,0.009360350668430328,0.00811868067830801,0.028784237802028656,0.1460070013999939,0.09073318541049957,0.02590128593146801,0.11650190502405167,0.2295539677143097,0.06951184570789337,0.03022630326449871,0.03982073813676834,0.05156973749399185,0.15328966081142426,0.04574568569660187,0.04592529684305191,0.0621349960565567,0.26851171255111694,0.2450954169034958,0.24068385362625122,0.08636116981506348,0.06478318572044373,0.07509695738554001,0.07438545674085617,0.01539369486272335,0.023276351392269135,0.03352479264140129,0.03641456365585327,0.03911389037966728,0.04653554782271385,0.02545389160513878,0.031130759045481682,0.012733923271298409,0.015007603913545609,0.15164053440093994,0.035175520926713943,0.0605960451066494,0.15313243865966797,0.03773483633995056,0.0184229277074337,0.20272493362426758,0.1102357879281044,0.0649966299533844,0.013931035064160824,0.008181272074580193,0.007479190360754728,0.2969508171081543,0.05817626044154167,0.008591319434344769,0.01127474382519722,0.011087711900472641,0.009563898667693138,0.043061625212430954,0.005091430153697729,0.41597938537597656,0.09408211708068848,0.18474610149860382,0.012670568190515041,0.0024076488334685564,0.030212074518203735,0.014710932970046997,0.11357338726520538,0.027346152812242508,0.14072176814079285,0.02386123687028885,0.014510182663798332,0.02250698208808899,0.027535637840628624,0.1475360095500946,0.005798275116831064,0.016743533313274384,0.008889144286513329,0.007741596084088087,0.0480663999915123,0.014383755624294281,0.029102561995387077,0.04191403463482857,0.029030850157141685,0.04635283723473549,0.006052669137716293,0.08638197928667068,0.1673073172569275,0.01261164341121912,0.042785413563251495,0.18194617331027985,0.19631525874137878,0.012363753281533718,0.025281192734837532,0.00677457032725215,0.004483341239392757,0.013499228283762932,0.007709618657827377,0.009729627519845963,0.013329117558896542,0.02722935937345028,0.002399509074166417,0.009465459734201431,0.006761728785932064,0.012339123524725437,0.017313377931714058,0.006676544900983572,0.006358571816235781,0.017734909430146217,0.004807532764971256,0.3940134644508362,0.14469094574451447,0.01357906125485897,0.00945001095533371,0.006146395578980446,0.008721563965082169,0.004267694894224405,0.0008059669053182006,0.025147849693894386,0.0033653252758085728,0.13245293498039246
unknown,399.0,400.0,0.05935048684477806,0.0369085818529129,0.031170407310128212,0.08974025398492813,0.0614418163895607,0.09340588003396988,0.08646070212125778,0.09871441125869751,0.14294442534446716,0.11214060336351395,0.05270538106560707,0.07973791658878326,0.06949330866336823,0.10278292745351791,0.07356641441583633,0.047945909202098846,0.049825333058834076,0.15597259998321533,0.04978558048605919,0.17903095483779907,0.10888843238353729,0.14663276076316833,0.06870786845684052,0.05687309801578522,0.039982870221138,0.027264373376965523,0.08693800866603851,0.11228198558092117,0.035955607891082764,0.06934785842895508,0.11978166550397873,0.08113757520914078,0.05358855798840523,0.02970612235367298,0.08628401905298233,0.045517485588788986,0.15676000714302063,0.11866124719381332,0.09539191424846649,0.049377501010894775,0.1943284571170807,0.19028277695178986,0.05337833613157272,0.053832896053791046,0.10301578789949417,0.033732134848833084,0.18293331563472748,0.06038393825292587,0.014492140151560307,0.011311552487313747,0.03658788651227951,0.04327680170536041,0.12708358466625214,0.022260773926973343,0.09351944178342819,0.027387915179133415,0.0437302440404892,0.006952385418117046,0.03015686571598053,0.01527397707104683,0.04056963697075844,0.2138626128435135,0.03187626227736473,0.01329977996647358,0.02373616024851799,0.021267620846629143,0.03690696507692337,0.028491735458374023,0.13340534269809723,0.020894033834338188,0.020526684820652008,0.03640930727124214,0.03746738284826279,0.03598836064338684,0.03873191028833389,0.08251670002937317,0.03522682562470436,0.029668282717466354,0.09555593878030777,0.046435192227363586,0.07484560459852219,0.029810074716806412,0.03116263635456562,0.006865783128887415,0.01132828090339899,0.01642191782593727,0.03196197375655174,0.04784096032381058,0.022985417395830154,0.015474519692361355,0.05109172314405441,0.09749669581651688,0.010224548168480396,0.027049332857131958,0.03910135477781296,0.033458810299634933,0.05305910483002663,0.041474469006061554,0.028546340763568878,0.0047574518248438835,0.01188572309911251,0.008463048376142979,0.018390120938420296,0.011039170436561108,0.06984218955039978,0.10068321228027344,0.07931627333164215,0.008853091858327389,0.00752996513620019,0.03212428092956543,0.015463260933756828,0.008456860668957233,0.004774320870637894,0.015004296787083149,0.010820657014846802
unknown,423.0,424.0,0.05904066190123558,0.04684973135590553,0.05785572528839111,0.03651672229170799,0.014200391247868538,0.042398493736982346,0.02846483513712883,0.05256503075361252,0.3561180830001831,0.2604685127735138,0.1407579481601715,0.2717984914779663,0.08934038132429123,0.045641060918569565,0.15606744587421417,0.19169747829437256,0.05900796875357628,0.11913780122995377,0.01109774224460125,0.12248800694942474,0.1666623055934906,0.23488450050354004,0.01682153530418873,0.03632040694355965,0.07902301847934723,0.020145906135439873,0.02936778962612152,0.010938053950667381,0.01171896792948246,0.0053858328610658646,0.12465564906597137,0.03524719923734665,0.06556180119514465,0.02850322611629963,0.030194487422704697,0.007561306469142437,0.14273740351200104,0.12494773417711258,0.16427744925022125,0.03468860685825348,0.4329233765602112,0.32487940788269043,0.01681385189294815,0.0017414669273421168,0.005555392242968082,0.04014139249920845,0.356912761926651,0.007256448734551668,0.0012028232449665666,0.0014716947916895151,0.0065616038627922535,0.010142087936401367,0.005858928896486759,0.004876225255429745,0.17881529033184052,0.013796621933579445,0.01729872263967991,0.0019128595013171434,0.006054583936929703,0.0023357621394097805,0.005801372230052948,0.4682493209838867,0.011846666224300861,0.006961842533200979,0.0009923403849825263,0.003178623039275408,0.0008115009986795485,0.0010271741775795817,0.1125614121556282,0.0022274015937000513,0.0025818925350904465,0.005523299798369408,0.005274243652820587,0.016442332416772842,0.017150970175862312,0.08741796016693115,0.2201317548751831,0.0005832241731695831,0.0028515965677797794,0.0009524541674181819,0.009128888137638569,0.003394458210095763,0.008092028088867664,0.0004192001069895923,0.0053138211369514465,0.022311462089419365,0.0008650856907479465,0.0022789002396166325,0.002685823477804661,0.0022486343514174223,0.22276455163955688,0.010910853743553162,0.0016251013148576021,0.2120305895805359,0.5560262799263,0.0020764186047017574,0.014384300448000431,0.011228912509977818,0.0034940228797495365,0.0004988325526937842,0.001662521157413721,0.0013034569565206766,0.0015165312215685844,0.0020130686461925507,0.007412527687847614,0.005076409317553043,0.03279054909944534,0.10357887297868729,0.00862885918468237,0.0030388718005269766,0.002868202282115817,0.0014016603818163276,0.001320770476013422,0.006228380836546421,0.0006826562457717955
unknown,434.0,435.0,0.04788326844573021,0.033540040254592896,0.0273570716381073,0.11904784291982651,0.05167952924966812,0.09297452121973038,0.0673944503068924,0.12519071996212006,0.15468889474868774,0.09729143232107162,0.0576460175216198,0.08492451161146164,0.08951039612293243,0.10387204587459564,0.0643475204706192,0.043762724846601486,0.04619125649333,0.13506515324115753,0.04756498709321022,0.1709899753332138,0.11084108054637909,0.10336219519376755,0.07207079231739044,0.054789260029792786,0.036523666232824326,0.024060148745775223,0.078439861536026,0.08021997660398483,0.029395604506134987,0.054395660758018494,0.09060049802064896,0.09512422978878021,0.04308832436800003,0.02824532426893711,0.0859222412109375,0.028110293671488762,0.1015913188457489,0.10108840465545654,0.05029428377747536,0.04172280803322792,0.15742184221744537,0.11314103752374649,0.039584480226039886,0.03543554246425629,0.05792517960071564,0.033364295959472656,0.156732439994812,0.03221675753593445,0.03858732059597969,0.0077870930545032024,0.08903444558382034,0.0263375211507082,0.08382102847099304,0.04848502576351166,0.09539369493722916,0.02823730744421482,0.05068501830101013,0.011095578782260418,0.03099628910422325,0.01246104296296835,0.06651202589273453,0.08516370505094528,0.03232542797923088,0.007857054471969604,0.0076416558586061,0.013237487524747849,0.010872538201510906,0.016145629808306694,0.09464476257562637,0.04510832950472832,0.02282293513417244,0.03276325389742851,0.02367330528795719,0.0333971306681633,0.03229361027479172,0.06900259852409363,0.02532525360584259,0.014918921515345573,0.05179347097873688,0.025134753435850143,0.05395473912358284,0.025828175246715546,0.02197609283030033,0.005444560665637255,0.007819181308150291,0.018760215491056442,0.02811751514673233,0.04430872201919556,0.03946557268500328,0.028449270874261856,0.062202371656894684,0.06194830685853958,0.0046264235861599445,0.02441687509417534,0.034475769847631454,0.03126628324389458,0.059821683913469315,0.04754677042365074,0.042671557515859604,0.002901040483266115,0.023086991161108017,0.01591411419212818,0.014610749669373035,0.008486184291541576,0.05338988080620766,0.04910706356167793,0.03571924567222595,0.014310428872704506,0.009323110803961754,0.020142141729593277,0.016559138894081116,0.011790991760790348,0.0034959048498421907,0.016078025102615356,0.011948680505156517
