Id,Frame,Time,Probability,FaceX0,FaceY0,FaceWidth,FaceHeight,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,AU1 Inner Brow Raise,AU2 Outer Brow Raise,AU4 Brow Lowerer,AU5 Upper Lid Raise,AU6 Cheek Raise,AU7 Lids Tight,AU9 Nose Wrinkle,AU10 Upper Lip Raiser,AU11 Nasolabial Furrow Deepener,AU12 Lip Corner Puller,AU14 Dimpler,AU15 Lip Corner Depressor,AU16 Lower Lip Depress,AU17 Chin Raiser,AU18 Lip Pucker,AU19 Tongue Show,AU20 Lip Stretch,AU22 Lip Funneler,AU23 Lip Tightener,AU24 Lip Presser,AU25 Lips Part,AU26 Jaw Drop,AU27 Mouth Stretch,AU28 Lips Suck,AU32 Bite,AU34 Puff,AU37 Lip Wipe,AU38 Nostril Dilate,AU43 Eye Closure,AU53 Head Up,AU54 Head Down,Hand over Mouth,Hand over Eyes,Hand over Forehead,Hand over Face,Hand touching Face / Head,Beaming,Biting lip,Cheering,Cringe,Cry,Eyes closed,Face in hands,Frown,Gasp,Glare,Glaring,Grimace,Grin,Jaw drop,Laugh,Licking lip,Pout,Scowl,Smile,Smirk,Snarl,Squint,Sulking,Tongue out,Wide-eyed,Wince,Wrinkled nose
face_0,100,3.336666666666667,0.9999972581863403,459.265869140625,209.13352966308594,287.72015380859375,392.4917755126953,0.09111835807561874,0.05678286403417587,0.06683249771595001,0.137553870677948,0.05883943289518356,0.15828244388103485,0.19053931534290314,0.24395108222961426,0.4111797511577606,0.4174753725528717,0.5003287196159363,0.18952013552188873,0.5849019289016724,0.14005927741527557,0.09724462032318115,0.06749382615089417,0.10693489760160446,0.2292344570159912,0.0972512811422348,0.1756678968667984,0.35821545124053955,0.03628474473953247,0.09314365684986115,0.0737239345908165,0.16100524365901947,0.043844204396009445,0.08271995186805725,0.14768502116203308,0.06511004269123077,0.09336082637310028,0.35429295897483826,0.076777383685112,0.06435199081897736,0.050862547010183334,0.08106505870819092,0.0402240976691246,0.1970556229352951,0.06576758623123169,0.03926213085651398,0.14441919326782227,0.09531543403863907,0.08395606279373169,0.05413435772061348,0.1663474589586258,0.14171959459781647,0.062367361038923264,0.2440950572490692,0.023615369573235512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,110,3.6703333333333332,0.9999840259552002,467.69390869140625,215.45022583007812,280.97796630859375,385.7846374511719,0.10570817440748215,0.08277318626642227,0.07153178006410599,0.2310526967048645,0.07041311264038086,0.16020722687244415,0.11247295141220093,0.3024342954158783,0.31324315071105957,0.3825342059135437,0.3988456428050995,0.16018909215927124,0.4875239431858063,0.1773618906736374,0.14520078897476196,0.06822022795677185,0.10048091411590576,0.21658846735954285,0.1468721628189087,0.1747465878725052,0.3095332384109497,0.04924772307276726,0.10916981846094131,0.07334980368614197,0.1260787397623062,0.0471682995557785,0.1241331696510315,0.12076421082019806,0.06350818276405334,0.06825756281614304,0.3746250569820404,0.17389807105064392,0.11809710413217545,0.05424605309963226,0.09156152606010437,0.0594993457198143,0.15063758194446564,0.06947559118270874,0.05634216219186783,0.12638522684574127,0.15509989857673645,0.0987355038523674,0.0612892247736454,0.0968664214015007,0.0763181522488594,0.06593172252178192,0.16797564923763275,0.03486873582005501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,120,4.0040000000000004,0.9999995231628418,457.9098815917969,207.18809509277344,294.5875549316406,400.0114288330078,0.07885901629924774,0.059818729758262634,0.06101229041814804,0.13800472021102905,0.09543856233358383,0.14373628795146942,0.06538190692663193,0.2968025207519531,0.5234407186508179,0.4423510730266571,0.4060191512107849,0.18818826973438263,0.43938353657722473,0.2758547365665436,0.13084296882152557,0.05301842465996742,0.1103559136390686,0.38052070140838623,0.1971137523651123,0.19099411368370056,0.3796554207801819,0.024109266698360443,0.1200438141822815,0.10117019712924957,0.09800553321838379,0.05949104204773903,0.051182474941015244,0.08127524703741074,0.08337675034999847,0.03904518112540245,0.2781319320201874,0.08118221163749695,0.07380946725606918,0.0644121989607811,0.12277510017156601,0.06856688857078552,0.12898248434066772,0.05412965640425682,0.03578304499387741,0.27193841338157654,0.10749030858278275,0.04838171228766441,0.09122974425554276,0.05217505991458893,0.031657420098781586,0.08364807069301605,0.231617271900177,0.02667081542313099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,130,4.337666666666666,0.9999991655349731,463.08465576171875,221.7467041015625,298.40740966796875,392.93780517578125,0.07828917354345322,0.056162770837545395,0.06368626654148102,0.12260609120130539,0.08787772804498672,0.1384100317955017,0.06501169502735138,0.2763638198375702,0.6346094012260437,0.5453080534934998,0.47394195199012756,0.19841738045215607,0.3986082971096039,0.25446850061416626,0.13571375608444214,0.05584397912025452,0.12214027345180511,0.36313489079475403,0.14708732068538666,0.1687263548374176,0.3554142117500305,0.02301810309290886,0.10614550113677979,0.08641134947538376,0.1106444001197815,0.057405829429626465,0.045559342950582504,0.07325341552495956,0.07907485961914062,0.03282777965068817,0.28962042927742004,0.0706084817647934,0.06839660555124283,0.0642516240477562,0.09682547301054001,0.06636440753936768,0.1290547251701355,0.05717676877975464,0.036067187786102295,0.2463381141424179,0.106391042470932,0.05187724158167839,0.08248774707317352,0.04804723709821701,0.03169090300798416,0.07826066762208939,0.26793956756591797,0.024289414286613464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,140,4.671333333333333,0.9999982118606567,458.9875793457031,202.5312957763672,300.2383728027344,405.8942413330078,0.0815100222826004,0.059295907616615295,0.06786243617534637,0.11605030298233032,0.07768058031797409,0.1394864171743393,0.0643201619386673,0.2453669011592865,0.6870390772819519,0.6422006487846375,0.5315854549407959,0.21405024826526642,0.37491294741630554,0.21730762720108032,0.14877693355083466,0.05254775658249855,0.1263601928949356,0.34764063358306885,0.10948232561349869,0.16787399351596832,0.3318473994731903,0.02317742630839348,0.09690307080745697,0.08765624463558197,0.1243002712726593,0.05372221767902374,0.04417210817337036,0.07176725566387177,0.08203297853469849,0.029946159571409225,0.30638620257377625,0.07360967248678207,0.07302559167146683,0.06954645365476608,0.09692620486021042,0.06656567007303238,0.13158874213695526,0.06385928392410278,0.03783095255494118,0.26814520359039307,0.11049103736877441,0.04961858689785004,0.0796016976237297,0.04447842389345169,0.031522225588560104,0.08390062302350998,0.3111432194709778,0.023072529584169388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,150,5.005,0.9999974966049194,460.4132080078125,203.81155395507812,301.59454345703125,406.6221618652344,0.0786978080868721,0.05632375180721283,0.06595905125141144,0.11146818846464157,0.07763640582561493,0.14126257598400116,0.06749555468559265,0.24884727597236633,0.6943511962890625,0.6279979348182678,0.5310026407241821,0.2113717496395111,0.3938235342502594,0.2199169397354126,0.14113949239253998,0.05080553889274597,0.12173958122730255,0.346709668636322,0.11765764653682709,0.17060460150241852,0.3410406708717346,0.022082915529608727,0.09741327911615372,0.0885855108499527,0.12351012974977493,0.053859058767557144,0.0426943339407444,0.07579917460680008,0.08131629228591919,0.032629258930683136,0.30257096886634827,0.069048672914505,0.06817058473825455,0.0672912448644638,0.09643397480249405,0.06231953948736191,0.13189560174942017,0.060564666986465454,0.0356229729950428,0.2676067650318146,0.1028006374835968,0.04716042801737785,0.07933463156223297,0.04908464848995209,0.03410293161869049,0.08376800268888474,0.30916422605514526,0.021647024899721146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,160,5.338666666666667,0.9999990463256836,460.59014892578125,210.47689819335938,299.3057861328125,401.9391174316406,0.07626698911190033,0.05386698618531227,0.0644088089466095,0.10345986485481262,0.0804390162229538,0.14792712032794952,0.06851999461650848,0.2433396875858307,0.6783290505409241,0.6096088886260986,0.5338957905769348,0.2155642956495285,0.4123970568180084,0.2189897745847702,0.13264046609401703,0.050495341420173645,0.12244756519794464,0.34971681237220764,0.12127615511417389,0.17900437116622925,0.34946516156196594,0.021605685353279114,0.09728994965553284,0.09233517944812775,0.12514656782150269,0.05386563390493393,0.04054589569568634,0.08092620968818665,0.08395463973283768,0.034446146339178085,0.2955101728439331,0.06393156200647354,0.06491507589817047,0.06722533702850342,0.10334600508213043,0.05895676463842392,0.13396577537059784,0.058965764939785004,0.03485652059316635,0.28045397996902466,0.09670653939247131,0.046805210411548615,0.08018090575933456,0.05116188898682594,0.03418152034282684,0.08217279613018036,0.312436580657959,0.020702414214611053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,170,5.6723333333333334,0.9999991655349731,455.934814453125,210.02516174316406,291.7071533203125,404.9542694091797,0.07827961444854736,0.05744760483503342,0.06364529579877853,0.1123838797211647,0.09350671619176865,0.14907380938529968,0.0672706812620163,0.25587230920791626,0.5921733379364014,0.5152251720428467,0.4701308310031891,0.20967811346054077,0.44398412108421326,0.2549718916416168,0.12888634204864502,0.05166299641132355,0.1189626157283783,0.3662000298500061,0.16126275062561035,0.1910306215286255,0.37224188446998596,0.02283390797674656,0.10403162240982056,0.09821708500385284,0.11341740190982819,0.057922810316085815,0.04415301978588104,0.08173216879367828,0.0832446739077568,0.03610749915242195,0.28546008467674255,0.07023140043020248,0.06973998248577118,0.0674387663602829,0.11957034468650818,0.06368806958198547,0.13249467313289642,0.05753237009048462,0.036376047879457474,0.27886801958084106,0.10073506087064743,0.049732502549886703,0.08404222130775452,0.05098123103380203,0.031515609472990036,0.0809546709060669,0.2803603410720825,0.023635225370526314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,180,6.006,0.9999995231628418,458.1580505371094,213.25552368164062,293.8229675292969,404.3894958496094,0.06258191168308258,0.04377833008766174,0.05442458391189575,0.08491585403680801,0.10325071215629578,0.1574033796787262,0.0600883886218071,0.24684199690818787,0.605117917060852,0.4771958291530609,0.46371155977249146,0.2082621455192566,0.4587882459163666,0.2623597979545593,0.10467885434627533,0.046866390854120255,0.11658984422683716,0.4050002098083496,0.18180930614471436,0.21127009391784668,0.38565194606781006,0.01817498542368412,0.10634176433086395,0.11150255054235458,0.10454244166612625,0.05716577544808388,0.03240930289030075,0.08562304079532623,0.09232301265001297,0.037001948803663254,0.24444171786308289,0.04817068204283714,0.051033128052949905,0.06488484144210815,0.14061442017555237,0.05448025465011597,0.12769633531570435,0.048125989735126495,0.02836560644209385,0.34602174162864685,0.07671763002872467,0.03989025205373764,0.09251289814710617,0.05001578852534294,0.02688363939523697,0.08080336451530457,0.29541918635368347,0.019258037209510803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,190,6.339666666666667,0.9999985694885254,468.71502685546875,222.42807006835938,281.45452880859375,393.2231140136719,0.06971801817417145,0.04995670169591904,0.05790721997618675,0.10427504032850266,0.09388070553541183,0.15050725638866425,0.06691155582666397,0.2652888894081116,0.5761472582817078,0.48959386348724365,0.45751050114631653,0.19556453824043274,0.4719684422016144,0.2597231864929199,0.11729999631643295,0.04774100333452225,0.1092894971370697,0.3636185824871063,0.18966713547706604,0.19551636278629303,0.3786524832248688,0.02077433280646801,0.10529623925685883,0.10097956657409668,0.10697554796934128,0.056347738951444626,0.040376488119363785,0.0884261280298233,0.08212879300117493,0.04104993864893913,0.2680565416812897,0.06315118074417114,0.06079421192407608,0.06228926032781601,0.1219465434551239,0.0552111491560936,0.1273149996995926,0.050416961312294006,0.03166535124182701,0.2828042805194855,0.08917225152254105,0.04473736509680748,0.0842592790722847,0.05725714936852455,0.03248094022274017,0.07997961342334747,0.2670240104198456,0.020709946751594543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,200,6.673333333333334,0.9999980926513672,464.90936279296875,217.79981994628906,291.91668701171875,397.1962127685547,0.07066380232572556,0.05060356855392456,0.061245743185281754,0.0978383794426918,0.0847615972161293,0.15196609497070312,0.06483859568834305,0.24114066362380981,0.6484829783439636,0.5643452405929565,0.5179561376571655,0.21606163680553436,0.4520612061023712,0.23115544021129608,0.12396539747714996,0.05018971860408783,0.11789687722921371,0.35578444600105286,0.1422950029373169,0.19161352515220642,0.36846011877059937,0.021276196464896202,0.0978572815656662,0.09819194674491882,0.11938203871250153,0.05359778553247452,0.03841907158493996,0.08273003250360489,0.08466413617134094,0.03563579171895981,0.28047314286231995,0.0602617971599102,0.06193793937563896,0.06564033031463623,0.11714179813861847,0.055497005581855774,0.13089996576309204,0.0572434663772583,0.034056924283504486,0.29095515608787537,0.09298424422740936,0.04905594512820244,0.08193768560886383,0.05154702439904213,0.03146536648273468,0.08077830821275711,0.3152844309806824,0.01998288556933403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,210,7.007000000000001,0.9999997615814209,468.072265625,217.4459991455078,291.5845947265625,401.33885192871094,0.06701132655143738,0.04668170213699341,0.0579942986369133,0.08971893787384033,0.088882677257061,0.1535170078277588,0.06593218445777893,0.24441057443618774,0.6518930792808533,0.5403715968132019,0.5063067078590393,0.21295936405658722,0.4461475908756256,0.23635582625865936,0.11384391039609909,0.04761647433042526,0.11689864844083786,0.373975932598114,0.14889171719551086,0.19504866003990173,0.3725174069404602,0.01918533444404602,0.10150530934333801,0.10075436532497406,0.11481040716171265,0.054535575211048126,0.034968458116054535,0.08550367504358292,0.08795900642871857,0.03716181218624115,0.2667831778526306,0.05219639092683792,0.05492890626192093,0.06418989598751068,0.11772997677326202,0.05324474722146988,0.1312527358531952,0.05181412771344185,0.030411023646593094,0.30810606479644775,0.08209259063005447,0.04229046404361725,0.08618351072072983,0.05340810865163803,0.03195710852742195,0.08055023103952408,0.3072550594806671,0.018778156489133835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
