Id,Frame,Time,Probability,FaceX0,FaceY0,FaceWidth,FaceHeight,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,AU1 Inner Brow Raise,AU2 Outer Brow Raise,AU4 Brow Lowerer,AU5 Upper Lid Raise,AU6 Cheek Raise,AU7 Lids Tight,AU9 Nose Wrinkle,AU10 Upper Lip Raiser,AU11 Nasolabial Furrow Deepener,AU12 Lip Corner Puller,AU14 Dimpler,AU15 Lip Corner Depressor,AU16 Lower Lip Depress,AU17 Chin Raiser,AU18 Lip Pucker,AU19 Tongue Show,AU20 Lip Stretch,AU22 Lip Funneler,AU23 Lip Tightener,AU24 Lip Presser,AU25 Lips Part,AU26 Jaw Drop,AU27 Mouth Stretch,AU28 Lips Suck,AU32 Bite,AU34 Puff,AU37 Lip Wipe,AU38 Nostril Dilate,AU43 Eye Closure,AU53 Head Up,AU54 Head Down,Hand over Mouth,Hand over Eyes,Hand over Forehead,Hand over Face,Hand touching Face / Head,Beaming,Biting lip,Cheering,Cringe,Cry,Eyes closed,Face in hands,Frown,Gasp,Glare,Glaring,Grimace,Grin,Jaw drop,Laugh,Licking lip,Pout,Scowl,Smile,Smirk,Snarl,Squint,Sulking,Tongue out,Wide-eyed,Wince,Wrinkled nose
face_0,100,3.3333333333333335,0.9999996423721313,538.79931640625,317.79132080078125,253.42266845703125,344.38653564453125,0.08692523837089539,0.060650452971458435,0.07222558557987213,0.10099954158067703,0.07745441794395447,0.14085949957370758,0.07290968298912048,0.20803101360797882,0.6931701898574829,0.7233999967575073,0.5688544511795044,0.22831127047538757,0.35304951667785645,0.20201198756694794,0.1544007807970047,0.05215952545404434,0.1404208242893219,0.31342846155166626,0.08375222980976105,0.16155482828617096,0.3108016848564148,0.024093393236398697,0.07898338884115219,0.08126378059387207,0.14395636320114136,0.051431067287921906,0.04231209307909012,0.07795046269893646,0.07645577192306519,0.031027978286147118,0.3074740469455719,0.06845851242542267,0.07222843170166016,0.07384894043207169,0.09159787744283676,0.06813310831785202,0.13960538804531097,0.07230620086193085,0.03757114335894585,0.25297415256500244,0.11220502108335495,0.049566905945539474,0.06597432494163513,0.04581528156995773,0.033887699246406555,0.07715198397636414,0.34150564670562744,0.023983297869563103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,110,3.6666666666666665,0.9999970197677612,537.369140625,314.2251281738281,255.17877197265625,343.4963684082031,0.0857464075088501,0.05847907066345215,0.07239878922700882,0.09386806935071945,0.08137036114931107,0.1406959742307663,0.0702967718243599,0.19947248697280884,0.7144379019737244,0.7367608547210693,0.5894327759742737,0.2399287223815918,0.34967535734176636,0.20561730861663818,0.15255190432071686,0.05058680474758148,0.1473456472158432,0.3183400332927704,0.08219048380851746,0.16115371882915497,0.3171098232269287,0.022475548088550568,0.07618996500968933,0.08147836476564407,0.14545835554599762,0.05249150097370148,0.038697026669979095,0.07436951994895935,0.07664979994297028,0.028816942125558853,0.30454155802726746,0.06258125603199005,0.06808900088071823,0.07503355294466019,0.09098643809556961,0.06880340725183487,0.1390416920185089,0.07076093554496765,0.03578348457813263,0.2585729658603668,0.1069491058588028,0.04620908200740814,0.06540265679359436,0.04274427890777588,0.03164274990558624,0.07672224193811417,0.3480089008808136,0.023301348090171814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,120,4.0,0.9999969005584717,537.0775146484375,313.1676330566406,256.69915771484375,345.4335021972656,0.08839216083288193,0.061461593955755234,0.07351161539554596,0.09890784323215485,0.07876995205879211,0.1394387185573578,0.07027169317007065,0.2018946260213852,0.7016602158546448,0.7345283627510071,0.5767003297805786,0.2387055605649948,0.34845811128616333,0.2057075798511505,0.15800964832305908,0.05101880431175232,0.14378318190574646,0.3167353570461273,0.08241268992424011,0.16063395142555237,0.3150213360786438,0.023465575650334358,0.07701923698186874,0.08132711797952652,0.14480361342430115,0.05221079662442207,0.04050638899207115,0.07408314943313599,0.07623805105686188,0.02863949164748192,0.30738985538482666,0.06754206866025925,0.07246441394090652,0.07618334889411926,0.09167882800102234,0.07052243500947952,0.1393178254365921,0.07318607717752457,0.037364229559898376,0.2561417520046234,0.11284074932336807,0.04767877608537674,0.06575050204992294,0.042084064334630966,0.03134290128946304,0.07733580470085144,0.3441344201564789,0.024091219529509544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,130,4.333333333333333,0.9999967813491821,538.0053100585938,313.0098876953125,254.9716796875,342.98297119140625,0.09080442786216736,0.06288781017065048,0.07544653117656708,0.09939577430486679,0.07869186252355576,0.13685546815395355,0.06959634274244308,0.19857265055179596,0.7106562256813049,0.7538623213768005,0.5845733880996704,0.2426297813653946,0.33877667784690857,0.20722614228725433,0.16316357254981995,0.051304422318935394,0.14761003851890564,0.3138129711151123,0.07948756217956543,0.15657497942447662,0.311932235956192,0.02348039299249649,0.07469092309474945,0.07945116609334946,0.1468159556388855,0.05275612697005272,0.04043059051036835,0.0715474784374237,0.0745760127902031,0.027249783277511597,0.31153905391693115,0.06821814179420471,0.07365022599697113,0.0777045339345932,0.08854065090417862,0.07340706139802933,0.13896049559116364,0.07457166910171509,0.03788107633590698,0.25146591663360596,0.1157122403383255,0.047678057104349136,0.06400054693222046,0.0400790199637413,0.03035130351781845,0.07731011509895325,0.34424248337745667,0.02469232678413391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,140,4.666666666666667,0.9999967813491821,538.4752197265625,314.2098693847656,254.3817138671875,341.9969177246094,0.08938030153512955,0.06239118427038193,0.07442235201597214,0.09975489974021912,0.07804901897907257,0.13811609148979187,0.0693071112036705,0.20058400928974152,0.7102445363998413,0.7493247985839844,0.5822819471359253,0.2400214672088623,0.34596192836761475,0.20659026503562927,0.1617863029241562,0.0509038046002388,0.14460428059101105,0.3150448501110077,0.08141687512397766,0.1586400270462036,0.31365489959716797,0.023505598306655884,0.07614575326442719,0.0805625170469284,0.14576299488544464,0.05224426090717316,0.0405721515417099,0.07220565527677536,0.07545511424541473,0.027766289189457893,0.31075841188430786,0.06868063658475876,0.07386653125286102,0.07682053744792938,0.09038646519184113,0.07152720540761948,0.13877424597740173,0.07432645559310913,0.03792206197977066,0.25396642088890076,0.11509919911623001,0.04790746793150902,0.06510670483112335,0.04100826010107994,0.030744517222046852,0.07785656303167343,0.34728410840034485,0.024215955287218094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,150,5.0,0.9999983310699463,542.0424194335938,317.432373046875,250.42779541015625,337.0528564453125,0.09060215204954147,0.06289302557706833,0.07468920946121216,0.10180090367794037,0.07868722826242447,0.1381317675113678,0.07192013412714005,0.20217889547348022,0.709089994430542,0.7495911121368408,0.5888413786888123,0.2395477294921875,0.3451071083545685,0.20368897914886475,0.1620311737060547,0.05111878365278244,0.14644110202789307,0.3122229278087616,0.07967992126941681,0.1565653532743454,0.3131522536277771,0.023712219670414925,0.07674436271190643,0.07908520102500916,0.1469920426607132,0.05245574563741684,0.041921913623809814,0.07368342578411102,0.07526448369026184,0.028806861490011215,0.31588637828826904,0.06991752237081528,0.07447002083063126,0.07578755915164948,0.08695288002490997,0.071601003408432,0.1398303210735321,0.07310101389884949,0.03795735910534859,0.24671489000320435,0.11482394486665726,0.04740384221076965,0.06472276151180267,0.04286478832364082,0.03299402818083763,0.07740089297294617,0.3400684893131256,0.024431560188531876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,160,5.333333333333333,0.9999995231628418,543.083251953125,317.2181396484375,252.313232421875,341.3946533203125,0.08533123135566711,0.0595201775431633,0.07175931334495544,0.09636230021715164,0.07737940549850464,0.14137765765190125,0.0696847215294838,0.20458245277404785,0.6883227229118347,0.7234259843826294,0.5699907541275024,0.23207524418830872,0.35638585686683655,0.205027237534523,0.1521790325641632,0.05228322371840477,0.1412251591682434,0.3153682053089142,0.08464524149894714,0.16367307305335999,0.3136194348335266,0.023267488926649094,0.07775776088237762,0.08241969347000122,0.14309479296207428,0.05130520090460777,0.039868131279945374,0.07637383788824081,0.0768669992685318,0.02959175407886505,0.30168455839157104,0.06509244441986084,0.07040854543447495,0.0748550146818161,0.09443774819374084,0.06773547828197479,0.13833487033843994,0.07210911810398102,0.03746434673666954,0.2590973973274231,0.1107139065861702,0.049907151609659195,0.06589320302009583,0.04337148368358612,0.030888309702277184,0.07699642330408096,0.3444479703903198,0.023425983265042305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,170,5.666666666666667,0.9999992847442627,543.4987182617188,321.388427734375,252.0859375,336.25823974609375,0.08366049826145172,0.05828268453478813,0.07105425000190735,0.09230993688106537,0.07763353735208511,0.14175651967525482,0.06817398220300674,0.20391744375228882,0.6991112232208252,0.7274218201637268,0.5668630003929138,0.23266616463661194,0.3544137477874756,0.20921874046325684,0.15091760456562042,0.05173247680068016,0.14014878869056702,0.3208322525024414,0.08674405515193939,0.16545292735099792,0.3136354684829712,0.022684048861265182,0.07779638469219208,0.08364790678024292,0.14231683313846588,0.05139952525496483,0.03787580132484436,0.07674442231655121,0.07776322960853577,0.029336344450712204,0.2948964238166809,0.06224967911839485,0.06849730014801025,0.07553939521312714,0.09670797735452652,0.06725301593542099,0.1372210681438446,0.07145614176988602,0.03683643415570259,0.2672020494937897,0.10900337994098663,0.04897274449467659,0.06702342629432678,0.04247801750898361,0.02945220097899437,0.07684416323900223,0.3509632349014282,0.022941697388887405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,180,6.0,0.9999990463256836,543.8773803710938,322.4033203125,248.96881103515625,334.07440185546875,0.08918160200119019,0.061991285532712936,0.07413780689239502,0.0992715135216713,0.07859699428081512,0.1401490867137909,0.07119885087013245,0.20401516556739807,0.6928910613059998,0.7485367059707642,0.5791706442832947,0.23372285068035126,0.342902809381485,0.20548078417778015,0.15983843803405762,0.052271753549575806,0.14578722417354584,0.31276804208755493,0.08173779398202896,0.15957492589950562,0.3072238564491272,0.02387360855937004,0.0773274302482605,0.08052192628383636,0.14685706794261932,0.05215022712945938,0.0413801483809948,0.07646970450878143,0.0764990746974945,0.02951221354305744,0.31002235412597656,0.06854382902383804,0.073430135846138,0.07619965076446533,0.09043002873659134,0.07113830745220184,0.13978955149650574,0.07342613488435745,0.0382542684674263,0.25215980410575867,0.11494152992963791,0.04905320331454277,0.06530129164457321,0.043261341750621796,0.03182172402739525,0.07709379494190216,0.34136444330215454,0.024467548355460167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,190,6.333333333333333,0.9999980926513672,543.6043701171875,316.4879150390625,251.118896484375,340.08978271484375,0.08670308440923691,0.06114468351006508,0.07205085456371307,0.09921427816152573,0.08058847486972809,0.1389877200126648,0.06779453903436661,0.2058410346508026,0.6878753900527954,0.7161006331443787,0.5594262480735779,0.23180747032165527,0.3536030352115631,0.21268554031848907,0.15690656006336212,0.05075681209564209,0.14098124206066132,0.3209635615348816,0.08883252739906311,0.16261279582977295,0.31616416573524475,0.023323718458414078,0.07856528460979462,0.08254246413707733,0.1398206502199173,0.05250554531812668,0.04025942087173462,0.07365966588258743,0.07610486447811127,0.028719257563352585,0.30120497941970825,0.06822319328784943,0.07281579822301865,0.07550588250160217,0.09494427591562271,0.07063199579715729,0.136147603392601,0.07160379737615585,0.03744438663125038,0.25930455327033997,0.11342936754226685,0.04807613044977188,0.0667399987578392,0.04162183403968811,0.029673323035240173,0.0774574875831604,0.3385901153087616,0.024156734347343445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,200,6.666666666666667,0.9999995231628418,541.6266479492188,314.9086608886719,259.00994873046875,351.3285827636719,0.07665138691663742,0.05248088017106056,0.06733199954032898,0.08367177844047546,0.08054930716753006,0.1434716284275055,0.06214451417326927,0.20160011947155,0.7282863855361938,0.7334005832672119,0.5856688022613525,0.23639389872550964,0.36837950348854065,0.2144475132226944,0.14356084167957306,0.04762636870145798,0.14069296419620514,0.33710408210754395,0.09096501767635345,0.1697118580341339,0.32467740774154663,0.020159229636192322,0.07823018729686737,0.08594176918268204,0.13702574372291565,0.05097182095050812,0.03315788134932518,0.07191144675016403,0.08009687066078186,0.02718132920563221,0.2840866148471832,0.055208511650562286,0.06166025996208191,0.07330064475536346,0.09907251596450806,0.06397442519664764,0.13392938673496246,0.06793519109487534,0.0336005724966526,0.2797250747680664,0.09946101903915405,0.04402034357190132,0.06969067454338074,0.04037553817033768,0.026832617819309235,0.07828477025032043,0.3700959086418152,0.02075859345495701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,210,7.0,0.9999995231628418,542.7885131835938,315.02734375,258.76544189453125,351.884521484375,0.07659600675106049,0.05252755433320999,0.06702160090208054,0.08405492454767227,0.08047295361757278,0.14425243437290192,0.061906252056360245,0.2031949907541275,0.7192394137382507,0.7234965562820435,0.5798521041870117,0.23658332228660583,0.37423163652420044,0.21662206947803497,0.1426742672920227,0.04732247814536095,0.1389703005552292,0.33988064527511597,0.0934673473238945,0.1718815416097641,0.3296748101711273,0.020005371421575546,0.07912807911634445,0.08754491806030273,0.135552778840065,0.05126899108290672,0.03306299448013306,0.07279887795448303,0.08066326379776001,0.02750466577708721,0.2832709848880768,0.05510294437408447,0.06147528439760208,0.07364662736654282,0.10130490362644196,0.06390423327684402,0.13425657153129578,0.06736180931329727,0.03333427757024765,0.2860746681690216,0.09876713901758194,0.04330291599035263,0.07035606354475021,0.040575116872787476,0.026735467836260796,0.07928576320409775,0.36549484729766846,0.020718850195407867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
