Id,BeginTime,EndTime,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,Cackle,Cheer,Chuckle,Cry,Gasp,Giggle,Groan,Growl,Grunt,Hiss,Hoot,Howl,Laugh,Moan,Pant,Roar,Scream,Screech,Shout,Shriek,Sigh,Snicker,Snort,Sob,Squeal,Wail,Wheep,Whimper,Yawn,Yelp,Ah,Aha,Ahh,Argh,Aww,Eek,Eww,Grr,Ha,Hah,Haha,Hehe,Hmm,Huh,Hurray,Mhm,Mmm,Oh,Ohh,Ooh,Ooph,Ouch,Oww,Pff,Phew,Tsk,Ugh,Uh,Uh-huh,Umm,Whee,Whew,Woah,Wow,Yay,Yippee,Yuck
unknown,220.0,221.0,0.03823189064860344,0.04428618773818016,0.019476378336548805,0.31870323419570923,0.01770702376961708,0.11140464246273041,0.02405470423400402,0.12753842771053314,0.05720685049891472,0.05975689738988876,0.027953367680311203,0.041216447949409485,0.06802954524755478,0.06053748354315758,0.09086734801530838,0.023829415440559387,0.02172037586569786,0.054802872240543365,0.01265447773039341,0.15888483822345734,0.09952098876237869,0.14028623700141907,0.08437551558017731,0.04528888314962387,0.0434773787856102,0.010846950113773346,0.1398574858903885,0.11828560382127762,0.028327688574790955,0.061358869075775146,0.117562435567379,0.3325265347957611,0.08825445175170898,0.03380567580461502,0.09055393189191818,0.02795298397541046,0.03889719024300575,0.038914553821086884,0.05516897514462471,0.07909193634986877,0.11164531111717224,0.06891592592000961,0.04036581516265869,0.02306041494011879,0.04507158324122429,0.03813903033733368,0.06055035442113876,0.03305311128497124,0.06251274794340134,0.009716181084513664,0.32004913687705994,0.08879802376031876,0.09936673939228058,0.19185030460357666,0.02953215315937996,0.008677505888044834,0.03794027492403984,0.008288471959531307,0.024012651294469833,0.008765201084315777,0.21549972891807556,0.05454069375991821,0.06038862094283104,0.007265342865139246,0.005739090032875538,0.01613469608128071,0.004184597637504339,0.018799705430865288,0.023225603625178337,0.1343981772661209,0.03850715607404709,0.07966180145740509,0.05462288111448288,0.03685221076011658,0.06383834034204483,0.15167051553726196,0.006177576258778572,0.009435662999749184,0.014512933790683746,0.01425827108323574,0.01190959196537733,0.0035154474899172783,0.0025016251020133495,0.012833996675908566,0.0033598884474486113,0.011110153049230576,0.034166887402534485,0.049223415553569794,0.1333751380443573,0.12251997739076614,0.033720310777425766,0.03292866051197052,0.009422266855835915,0.03408941626548767,0.03633663058280945,0.0046593183651566505,0.006266376934945583,0.005544858053326607,0.005883915349841118,0.0034000719897449017,0.0011117089306935668,0.0053699505515396595,0.0040489980019629,0.004119847901165485,0.009722141548991203,0.022119686007499695,0.022463973611593246,0.006165627855807543,0.035035330802202225,0.013134373351931572,0.004955269396305084,0.0016980224754661322,0.0027822251431643963,0.02468954771757126,0.0023264382034540176
unknown,236.0,237.0,0.012411094270646572,0.006826724857091904,0.005906777922064066,0.12817694246768951,0.055688340216875076,0.21616043150424957,0.028485456481575966,0.15342336893081665,0.07078226655721664,0.042237792164087296,0.03447616845369339,0.024228189140558243,0.07702038437128067,0.10088098049163818,0.02231426350772381,0.029855359345674515,0.048703547567129135,0.08451428264379501,0.07035808265209198,0.2814531922340393,0.08539503067731857,0.12776751816272736,0.08789828419685364,0.06436850875616074,0.020234644412994385,0.009638603776693344,0.07323908060789108,0.2858263850212097,0.044073816388845444,0.18824481964111328,0.039833035320043564,0.10014986991882324,0.02067417837679386,0.019975464791059494,0.14982502162456512,0.017953742295503616,0.03282836452126503,0.0612020269036293,0.050259605050086975,0.10857722908258438,0.12192153930664062,0.15642593801021576,0.05867309123277664,0.06902297586202621,0.046096861362457275,0.016273215413093567,0.1317804753780365,0.030567610636353493,0.06721900403499603,0.0022931157145649195,0.10076247900724411,0.09552869945764542,0.19918745756149292,0.04126747325062752,0.05343370512127876,0.022193752229213715,0.12270019203424454,0.045843031257390976,0.00885006319731474,0.0069310530088841915,0.06465480476617813,0.07457339763641357,0.1779950112104416,0.0077296835370361805,0.012008192017674446,0.02117185853421688,0.008157254196703434,0.04981471225619316,0.036778487265110016,0.0749761164188385,0.11838214844465256,0.11035976558923721,0.042957618832588196,0.02783511020243168,0.07821691036224365,0.1947471648454666,0.003382005961611867,0.033450789749622345,0.0691336914896965,0.09184595197439194,0.03404923155903816,0.02060910314321518,0.0014757610624656081,0.029003746807575226,0.01101953350007534,0.028019754216074944,0.06215032562613487,0.08064925670623779,0.0484849251806736,0.030688730999827385,0.010030281729996204,0.04057237133383751,0.003833240829408169,0.005404461175203323,0.005970262456685305,0.007491480093449354,0.004585108254104853,0.004470895044505596,0.012017123401165009,0.02378443442285061,0.0036720240022987127,0.024947864934802055,0.006982626859098673,0.021459197625517845,0.04412641003727913,0.05482714623212814,0.058552201837301254,0.0029894812032580376,0.013512150384485722,0.008838250301778316,0.0037719139363616705,0.0027058268897235394,0.001198777463287115,0.004350485745817423,0.03561892732977867
unknown,238.0,239.0,0.013851376250386238,0.010940034873783588,0.014101451262831688,0.03748013451695442,0.32497885823249817,0.19969792664051056,0.024106038734316826,0.11544463783502579,0.2559691071510315,0.12779253721237183,0.10118091851472855,0.18017591536045074,0.1478646993637085,0.2299010157585144,0.03946453332901001,0.05562329664826393,0.09945809841156006,0.4009651839733124,0.12325543910264969,0.36828726530075073,0.17315347492694855,0.07984528690576553,0.09500992298126221,0.07045193016529083,0.019758502021431923,0.02046900987625122,0.023375138640403748,0.041453875601291656,0.067132867872715,0.04494203254580498,0.040882401168346405,0.02829250507056713,0.02285381779074669,0.031340692192316055,0.10427551716566086,0.019416147843003273,0.06177399307489395,0.11196155101060867,0.050560154020786285,0.0751923993229866,0.13953359425067902,0.11704038083553314,0.055276647210121155,0.007546738721430302,0.00980247464030981,0.015696289017796516,0.3819425404071808,0.02078535594046116,0.010350147262215614,0.001264310209080577,0.035061340779066086,0.01407955028116703,0.021652059629559517,0.012517369352281094,0.17130902409553528,0.23819498717784882,0.14900386333465576,0.05630083754658699,0.00198474433273077,0.0034851389937102795,0.022456808015704155,0.09085173904895782,0.07748440653085709,0.08334026485681534,0.010206441394984722,0.012612265534698963,0.012094277888536453,0.007716395426541567,0.3492145538330078,0.08202985674142838,0.14032913744449615,0.02178277261555195,0.004067161586135626,0.026313746348023415,0.04997307434678078,0.04750453308224678,0.0208430252969265,0.003323469776660204,0.03072196990251541,0.006892675068229437,0.058337148278951645,0.03248223289847374,0.007191963493824005,0.006768621504306793,0.006066455505788326,0.11695881187915802,0.01255191769450903,0.01639210432767868,0.006731358356773853,0.010185125283896923,0.14806266129016876,0.013513164594769478,0.002382915001362562,0.03171134367585182,0.07003311067819595,0.002517375396564603,0.011966761201620102,0.006608236115425825,0.011932718567550182,0.002373720984905958,0.0023556796368211508,0.05573124811053276,0.03586650639772415,0.053311657160520554,0.07777877897024155,0.030551888048648834,0.021609680727124214,0.04277430847287178,0.015109931118786335,0.0074548060074448586,0.004675114527344704,0.0038333151023834944,0.009065644815564156,0.01861833967268467,0.02864634431898594
unknown,259.0,260.0,0.049212854355573654,0.027617651969194412,0.031853437423706055,0.07485970109701157,0.11331423372030258,0.10120552033185959,0.07159239053726196,0.10314234346151352,0.16418926417827606,0.12634654343128204,0.08043235540390015,0.11673834919929504,0.08079636096954346,0.1541169434785843,0.06409848481416702,0.04693284258246422,0.05444241315126419,0.18255752325057983,0.07221227139234543,0.18561577796936035,0.12862426042556763,0.09530563652515411,0.05923839658498764,0.054661549627780914,0.03645962476730347,0.02916918881237507,0.06882303208112717,0.09071464091539383,0.02724897302687168,0.06287054717540741,0.1115422248840332,0.06811746954917908,0.05076894164085388,0.026678618043661118,0.08186889439821243,0.038453150540590286,0.13106633722782135,0.12523525953292847,0.060095928609371185,0.033728159964084625,0.16605988144874573,0.09818246960639954,0.051478199660778046,0.034636240452528,0.05544903874397278,0.028881588950753212,0.18766948580741882,0.03674912080168724,0.0152778010815382,0.006820959504693747,0.02771410532295704,0.023906700313091278,0.08299216628074646,0.017882702872157097,0.13580401241779327,0.054506488144397736,0.07913561165332794,0.007616323884576559,0.02671807073056698,0.01312282681465149,0.030424227938055992,0.09740592539310455,0.03579821065068245,0.015730591490864754,0.01983020454645157,0.019973203539848328,0.030546151101589203,0.024752333760261536,0.14366832375526428,0.028614353388547897,0.024455804377794266,0.018008651211857796,0.025463638827204704,0.02397969737648964,0.02729680947959423,0.05967686325311661,0.023603932932019234,0.036393459886312485,0.05906419828534126,0.01604674942791462,0.068571075797081,0.043254781514406204,0.014493593014776707,0.008563494309782982,0.0114560192450881,0.056544724851846695,0.019165610894560814,0.028815247118473053,0.013813194818794727,0.01333585288375616,0.12881378829479218,0.06156923994421959,0.00683252140879631,0.052642572671175,0.10214921832084656,0.016537969931960106,0.031645577400922775,0.022646266967058182,0.0258822962641716,0.005428020376712084,0.0133145060390234,0.01748013310134411,0.01857220008969307,0.01425359956920147,0.060595784336328506,0.048157475888729095,0.021663928404450417,0.01605166681110859,0.006009644828736782,0.027965711429715157,0.013509092852473259,0.003967194817960262,0.0034807235933840275,0.013552749529480934,0.01784036122262478
unknown,272.0,273.0,0.017805973067879677,0.010358729399740696,0.010104913264513016,0.061607811599969864,0.10950306802988052,0.06804861128330231,0.08128322660923004,0.19882328808307648,0.07687239348888397,0.041089609265327454,0.029328199103474617,0.03572399169206619,0.1525409072637558,0.2878524959087372,0.029614031314849854,0.009275393560528755,0.048982009291648865,0.10954952239990234,0.31892168521881104,0.1307007223367691,0.18307138979434967,0.025055663660168648,0.0538913793861866,0.020533815026283264,0.011219659820199013,0.02826124243438244,0.09430721402168274,0.03550751879811287,0.028769023716449738,0.048963118344545364,0.07322549819946289,0.07099755108356476,0.015480549074709415,0.004154761787503958,0.04868822917342186,0.04820094630122185,0.08748764544725418,0.026487501338124275,0.00690730893984437,0.006692102644592524,0.03727179393172264,0.011417778208851814,0.06327223777770996,0.05867234244942665,0.15172463655471802,0.010466690175235271,0.026232751086354256,0.14850185811519623,0.060813695192337036,0.049316681921482086,0.03800295665860176,0.003552433103322983,0.03003229759633541,0.012803418561816216,0.016220983117818832,0.021541982889175415,0.11575412005186081,0.024200960993766785,0.16856177151203156,0.050784554332494736,0.02229226380586624,0.0013908330583944917,0.004374668467789888,0.0017282614717260003,0.00925048254430294,0.006269465200603008,0.07444147765636444,0.036562997847795486,0.004506692290306091,0.020286938175559044,0.0511523000895977,0.003084714524447918,0.027273185551166534,0.002440402051433921,0.00814523734152317,0.005829552188515663,0.0006416819524019957,0.08660193532705307,0.02652386575937271,0.0011436862405389547,0.0023915173951536417,0.0458088181912899,0.0017079922836273909,0.07313196361064911,0.06718370318412781,0.018666306510567665,0.034118715673685074,0.02894372120499611,0.005343429744243622,0.030928337946534157,0.010817662812769413,0.023784879595041275,0.006431816145777702,0.016615424305200577,0.004696538671851158,0.043367449194192886,0.006111270748078823,0.011688709259033203,0.06513714045286179,0.003999252803623676,0.005801341962069273,0.030430825427174568,0.012108935974538326,0.010449130088090897,0.05495816469192505,0.018407568335533142,0.000424926751293242,0.006259878631681204,0.00604137871414423,0.020150331780314445,0.011671638116240501,0.011173387989401817,0.0173580814152956,0.010217607952654362,0.5428807735443115
unknown,273.0,274.0,0.02374994195997715,0.011019857600331306,0.01190205942839384,0.06443461775779724,0.13768582046031952,0.09499698877334595,0.08953770250082016,0.1459631472826004,0.0984058603644371,0.04080312326550484,0.034197814762592316,0.03609713539481163,0.13435429334640503,0.18269391357898712,0.0266251303255558,0.013072610832750797,0.044989146292209625,0.16128233075141907,0.2416517734527588,0.18195228278636932,0.1638060361146927,0.01979357749223709,0.05397040396928787,0.03217814862728119,0.01054541114717722,0.027939844876527786,0.06722328811883926,0.09608236700296402,0.04021964967250824,0.08994981646537781,0.07021722942590714,0.05702536925673485,0.010171427391469479,0.010025132447481155,0.08329986780881882,0.033606626093387604,0.0920463427901268,0.03817517310380936,0.0074705518782138824,0.010377190075814724,0.04760386049747467,0.018118729814887047,0.04647468775510788,0.09539628773927689,0.15699560940265656,0.010707334615290165,0.06283686310052872,0.06329616904258728,0.03327544778585434,0.020495580509305,0.032155461609363556,0.007348943967372179,0.06646673381328583,0.012895864434540272,0.040738318115472794,0.04263588413596153,0.18378323316574097,0.009205262176692486,0.058988675475120544,0.019969435408711433,0.025296028703451157,0.004417811054736376,0.014728276059031487,0.005277421325445175,0.021055161952972412,0.01702112890779972,0.03075595200061798,0.06070149317383766,0.015215795487165451,0.017055394127964973,0.027049722149968147,0.004338182508945465,0.02464120276272297,0.007023222744464874,0.009927078150212765,0.011134672909975052,0.001220290083438158,0.10630141943693161,0.12619423866271973,0.004079775419086218,0.015317585319280624,0.08184260129928589,0.003322552191093564,0.11722160875797272,0.07257524877786636,0.06197033450007439,0.0662892609834671,0.10010974109172821,0.008192408829927444,0.03061218187212944,0.011578635312616825,0.06329067796468735,0.0059767672792077065,0.007304131053388119,0.0040629543364048,0.030125871300697327,0.008113745599985123,0.01153604593127966,0.025627493858337402,0.008238018490374088,0.004539665300399065,0.00943511351943016,0.005109669174998999,0.003544321982190013,0.12002643942832947,0.05414992570877075,0.0010615997016429901,0.003108768258243799,0.00796307809650898,0.010228654369711876,0.007894868031144142,0.004225689917802811,0.014864543452858925,0.0069006821140646935,0.16423919796943665
unknown,303.0,304.0,0.05794743075966835,0.04804455488920212,0.04287088289856911,0.05006282031536102,0.04359658434987068,0.08046995103359222,0.04603724554181099,0.07175163179636002,0.24951089918613434,0.24535927176475525,0.11115071922540665,0.21664834022521973,0.08100771903991699,0.07548421621322632,0.13115434348583221,0.12033499032258987,0.05600181221961975,0.16375882923603058,0.02405312843620777,0.1362808793783188,0.14595575630664825,0.17536267638206482,0.03629189357161522,0.05082156881690025,0.07310021668672562,0.023811733350157738,0.032736338675022125,0.03827272355556488,0.02780984528362751,0.021627284586429596,0.09827762842178345,0.043803274631500244,0.08785662800073624,0.041968461126089096,0.05390298739075661,0.015529015101492405,0.11260954290628433,0.16432659327983856,0.1678047776222229,0.051118090748786926,0.35178977251052856,0.24900157749652863,0.02871837466955185,0.0075070783495903015,0.017748165875673294,0.041015349328517914,0.28367024660110474,0.01742609776556492,0.004560129716992378,0.00266838981769979,0.025431914255023003,0.022731827571988106,0.03755108639597893,0.01573168858885765,0.0985678881406784,0.04158920794725418,0.05337841063737869,0.010271985083818436,0.006054663565009832,0.0015134578570723534,0.020649511367082596,0.29319316148757935,0.07081212103366852,0.008344579488039017,0.0017046245047822595,0.002104615094140172,0.0014386309776455164,0.002065372420474887,0.16827312111854553,0.016472995281219482,0.03926824778318405,0.026658834889531136,0.0025223346892744303,0.021492209285497665,0.03964493051171303,0.09706105291843414,0.04745201766490936,0.0016395777929574251,0.019508277997374535,0.0033213752321898937,0.03781084343791008,0.004881163127720356,0.014781199395656586,0.0026128250174224377,0.0057031260803341866,0.038501936942338943,0.00858184415847063,0.01207710150629282,0.009082071483135223,0.009080423042178154,0.27262264490127563,0.024536950513720512,0.0025735367089509964,0.1565023809671402,0.292555034160614,0.013044742867350578,0.038040999323129654,0.027172863483428955,0.022480100393295288,0.0022015951108187437,0.0034541755449026823,0.01072258036583662,0.014747207053005695,0.006137498188763857,0.022099310532212257,0.02550615184009075,0.02794327586889267,0.07530371099710464,0.010373313911259174,0.016489118337631226,0.0037761928979307413,0.004406830295920372,0.0035160151310265064,0.007641749456524849,0.003603780409321189
unknown,308.0,309.0,0.0413563996553421,0.027431730180978775,0.019843151792883873,0.16965509951114655,0.060198280960321426,0.07261620461940765,0.07636896520853043,0.11366438865661621,0.07952176779508591,0.06410972774028778,0.03263222798705101,0.04675956070423126,0.06537352502346039,0.09900388866662979,0.05834084004163742,0.034627120941877365,0.05212124437093735,0.09725017100572586,0.06990161538124084,0.17323975265026093,0.09948752820491791,0.1065799742937088,0.06109624356031418,0.07430307567119598,0.037100087851285934,0.028338715434074402,0.09449410438537598,0.12560467422008514,0.020376214757561684,0.10988040268421173,0.10376530140638351,0.1316615492105484,0.03926193341612816,0.022362902760505676,0.14204876124858856,0.0379706546664238,0.12465564906597137,0.07634793221950531,0.043569836765527725,0.04209129139780998,0.13797371089458466,0.11027568578720093,0.02312808856368065,0.061727818101644516,0.10684600472450256,0.03008999116718769,0.08595017343759537,0.052855316549539566,0.04047168046236038,0.010676237754523754,0.12324567884206772,0.05452457815408707,0.1653270572423935,0.04371650889515877,0.08244720101356506,0.028528697788715363,0.10386206954717636,0.004299313761293888,0.03126044198870659,0.017206957563757896,0.07707520574331284,0.06235959753394127,0.03578135371208191,0.010484183207154274,0.026863232254981995,0.02535467967391014,0.05466877296566963,0.03733939677476883,0.04888371005654335,0.03531064838171005,0.06945674121379852,0.03012348711490631,0.06961099058389664,0.030899642035365105,0.026953548192977905,0.05504460632801056,0.01115547027438879,0.06990324705839157,0.056962721049785614,0.021755557507276535,0.02433856762945652,0.025143606588244438,0.009144986048340797,0.013524466194212437,0.02618492767214775,0.013245395384728909,0.02084643766283989,0.022540919482707977,0.045806486159563065,0.04360662400722504,0.02609371393918991,0.04860161989927292,0.0074570560827851295,0.018255565315485,0.02387547492980957,0.09524515271186829,0.1317370980978012,0.10905514657497406,0.06823133677244186,0.008894632570445538,0.020464876666665077,0.007834149524569511,0.011162943206727505,0.0063041276298463345,0.06237654760479927,0.050104595720767975,0.05061883479356766,0.00957096740603447,0.007455790415406227,0.027388136833906174,0.0384298637509346,0.017222262918949127,0.003277812385931611,0.010780751705169678,0.03636534512042999
unknown,315.0,316.0,0.07070382684469223,0.03528057038784027,0.039786919951438904,0.10673144459724426,0.09045145660638809,0.1023562103509903,0.13913200795650482,0.13237522542476654,0.11430589109659195,0.08364887535572052,0.04490704834461212,0.05583180859684944,0.10325537621974945,0.10174320638179779,0.058303624391555786,0.03439921885728836,0.05213964357972145,0.11027578264474869,0.05283590033650398,0.1487857699394226,0.10340776294469833,0.10590899735689163,0.053827423602342606,0.045285727828741074,0.06332056224346161,0.04158387705683708,0.12885695695877075,0.1120528057217598,0.026622118428349495,0.09532176703214645,0.12484867870807648,0.09756720066070557,0.028413020074367523,0.017749682068824768,0.07514812797307968,0.042960647493600845,0.15145790576934814,0.0866534411907196,0.033209361135959625,0.02350483275949955,0.1405104249715805,0.06543479114770889,0.032089460641145706,0.06640350073575974,0.1861322671175003,0.021065259352326393,0.12341718375682831,0.06605295836925507,0.02239762432873249,0.02490052953362465,0.06682242453098297,0.017719691619277,0.15536312758922577,0.019237203523516655,0.07234300673007965,0.06368731707334518,0.06625335663557053,0.01865549385547638,0.05074421316385269,0.02383841760456562,0.030542535707354546,0.037896472960710526,0.028859728947281837,0.02545015513896942,0.01927325502038002,0.01720510981976986,0.04373513534665108,0.030143942683935165,0.07581938058137894,0.03534681722521782,0.039475467056035995,0.013302785344421864,0.028169894590973854,0.02834891714155674,0.012739010155200958,0.027987971901893616,0.007930103689432144,0.0760987401008606,0.05856114253401756,0.013926766812801361,0.05096563696861267,0.03719934821128845,0.026178713887929916,0.008314165286719799,0.01465723104774952,0.04773201048374176,0.02403656579554081,0.042638782411813736,0.017765307798981667,0.01855277642607689,0.022615520283579826,0.06218236684799194,0.012897446751594543,0.008614025078713894,0.008400988765060902,0.07268837094306946,0.08268018811941147,0.05726293846964836,0.08080245554447174,0.006526022218167782,0.023088904097676277,0.02146432176232338,0.021541228517889977,0.014196423813700676,0.04439173638820648,0.029942350462079048,0.02188173122704029,0.003303543431684375,0.026031337678432465,0.10066001862287521,0.09146769344806671,0.06271146237850189,0.023184578865766525,0.034204546362161636,0.023704752326011658
unknown,358.0,359.0,0.027634136378765106,0.0195159949362278,0.017879586666822433,0.11912514269351959,0.04404015094041824,0.12985245883464813,0.05450389161705971,0.11604323983192444,0.071186363697052,0.0739583745598793,0.04037795588374138,0.04811776429414749,0.07833706587553024,0.07871202379465103,0.04886308312416077,0.0310294721275568,0.0381673201918602,0.09280377626419067,0.044334571808576584,0.21130339801311493,0.1025271788239479,0.12537838518619537,0.09042003750801086,0.05392464995384216,0.03430105373263359,0.012634135782718658,0.08329073339700699,0.17743588984012604,0.03477925434708595,0.11223843693733215,0.0826355591416359,0.1044524684548378,0.0399945005774498,0.020399320870637894,0.10702686756849289,0.020357565954327583,0.08018701523542404,0.08011983335018158,0.051392585039138794,0.07226194441318512,0.12954850494861603,0.12350017577409744,0.054291147738695145,0.05741514638066292,0.06507500261068344,0.02598073147237301,0.10855909436941147,0.02908290922641754,0.03024979867041111,0.010190727189183235,0.07971665263175964,0.0960652157664299,0.18245133757591248,0.04702019691467285,0.04824202507734299,0.017571553587913513,0.06450727581977844,0.0119948023930192,0.018792930990457535,0.02243947982788086,0.05854906886816025,0.0973343551158905,0.0541641041636467,0.0066902050748467445,0.022945357486605644,0.03385153412818909,0.021572241559624672,0.052753202617168427,0.05662550404667854,0.042302507907152176,0.03708313778042793,0.07210461050271988,0.06278122961521149,0.048199087381362915,0.07207385450601578,0.11050551384687424,0.006988407112658024,0.034729696810245514,0.0714244470000267,0.028564022853970528,0.05069484934210777,0.02100313827395439,0.007654806599020958,0.026442943140864372,0.012821388430893421,0.01759047619998455,0.037784673273563385,0.03634970262646675,0.03794163465499878,0.042704734951257706,0.027297819033265114,0.051832810044288635,0.0056945993565022945,0.020007293671369553,0.020009810104966164,0.018241723999381065,0.019424322992563248,0.02061782032251358,0.021590949967503548,0.009526950307190418,0.005760973319411278,0.012827577069401741,0.012867533601820469,0.012593836523592472,0.05265853554010391,0.09157829731702805,0.03340892493724823,0.006579105742275715,0.009436075575649738,0.019931532442569733,0.0064365616999566555,0.0026692235842347145,0.0024003717117011547,0.013262014836072922,0.02415449172258377
unknown,361.0,362.0,0.05531107261776924,0.027446050196886063,0.032902274280786514,0.11169663071632385,0.08882953226566315,0.11019770056009293,0.09633133560419083,0.09208013862371445,0.11432740092277527,0.0670243352651596,0.0410013347864151,0.06943412870168686,0.07126839458942413,0.10364468395709991,0.06665972620248795,0.03562727943062782,0.04541049152612686,0.11141613125801086,0.06079266592860222,0.1838005781173706,0.1011403501033783,0.10995814949274063,0.06215778738260269,0.04370633512735367,0.0428791344165802,0.026219932362437248,0.10656619071960449,0.1367141753435135,0.028424765914678574,0.11340593546628952,0.10843715816736221,0.10962724685668945,0.03275975584983826,0.01906171627342701,0.07793636620044708,0.04184946045279503,0.1448354423046112,0.10599066317081451,0.0472763329744339,0.037545327097177505,0.14272530376911163,0.07769297808408737,0.030444849282503128,0.06487859040498734,0.10031367838382721,0.024506056681275368,0.11566484719514847,0.07399138808250427,0.02554428018629551,0.013722840696573257,0.05527598783373833,0.02827150747179985,0.13686899840831757,0.0369361974298954,0.06530599296092987,0.04482979699969292,0.06894329190254211,0.009669787250459194,0.03820887953042984,0.027088716626167297,0.055338677018880844,0.050265826284885406,0.03447562828660011,0.0258873850107193,0.040380317717790604,0.03410903736948967,0.06147574260830879,0.04083286225795746,0.05836538225412369,0.03850233554840088,0.03447096794843674,0.028116723522543907,0.043724726885557175,0.03757011890411377,0.025198254734277725,0.05020536482334137,0.014646989293396473,0.03657638281583786,0.04033278301358223,0.01728028617799282,0.052922531962394714,0.030779117718338966,0.012535863555967808,0.011713668704032898,0.009460481815040112,0.022258196026086807,0.03526189550757408,0.056392524391412735,0.028947269544005394,0.024453775957226753,0.049847282469272614,0.08917585760354996,0.004196943715214729,0.028232235461473465,0.03437738120555878,0.05295117571949959,0.08569157868623734,0.05129776895046234,0.055079780519008636,0.00407002167776227,0.012268899008631706,0.01253712922334671,0.021239539608359337,0.008677950128912926,0.05027344077825546,0.0416853204369545,0.022381842136383057,0.008641498163342476,0.01885700598359108,0.07302232831716537,0.053102534264326096,0.016841106116771698,0.006593850441277027,0.039202429354190826,0.016091087833046913
unknown,434.0,435.0,0.08784591406583786,0.03192944452166557,0.04695193096995354,0.11348273605108261,0.054282378405332565,0.07703905552625656,0.10523220896720886,0.10693096369504929,0.10323809832334518,0.08894135057926178,0.07144506275653839,0.09690575301647186,0.0987047329545021,0.12216691672801971,0.09311429411172867,0.09434673190116882,0.070564404129982,0.09391596913337708,0.091220423579216,0.14901743829250336,0.12424322217702866,0.10048115253448486,0.05890418589115143,0.03935166448354721,0.05433424934744835,0.0295247845351696,0.09711792320013046,0.05218694359064102,0.020055146887898445,0.0375019796192646,0.1687273532152176,0.10050306469202042,0.0466298833489418,0.022880271077156067,0.06968574970960617,0.02785358391702175,0.16606803238391876,0.09068477153778076,0.06523159891366959,0.018652761355042458,0.2012067288160324,0.09798097610473633,0.03403664752840996,0.024292031303048134,0.08795694261789322,0.017341874539852142,0.09599007666110992,0.0459756925702095,0.026231959462165833,0.01054170448333025,0.04798433184623718,0.0319572389125824,0.06899476796388626,0.0382014736533165,0.04909587651491165,0.021759822964668274,0.06838640570640564,0.010663798078894615,0.018726492300629616,0.015668239444494247,0.044563353061676025,0.055186688899993896,0.017016038298606873,0.005309733562171459,0.013245470821857452,0.014779063872992992,0.01690717786550522,0.020570337772369385,0.042002566158771515,0.04513605684041977,0.041522067040205,0.013822736218571663,0.03393639624118805,0.018082071095705032,0.006381680723279715,0.04639532417058945,0.0065975734032690525,0.030623970553278923,0.07142654061317444,0.0306153055280447,0.04314585030078888,0.024877231568098068,0.011218186467885971,0.023181293159723282,0.047766417264938354,0.021442582830786705,0.04120223596692085,0.06534702330827713,0.025401238352060318,0.01781614124774933,0.06257297098636627,0.047304876148700714,0.006761644966900349,0.04565383866429329,0.06040309742093086,0.020562874153256416,0.03101828135550022,0.04099976271390915,0.027285810559988022,0.007391510531306267,0.02091950923204422,0.01577562279999256,0.015568781644105911,0.012769714929163456,0.059490740299224854,0.04943656921386719,0.017933716997504234,0.01973121054470539,0.00827743113040924,0.046837564557790756,0.012600647285580635,0.00876295194029808,0.007059784606099129,0.01227421872317791,0.05669231340289116
